time,day,hour,infected,exposed,masked,infection_occured
1676100,19,9,13,444,True,False
1676100,19,9,469,479,False,False
1676100,19,9,13,486,False,False
1676100,19,9,505,471,True,False
1676100,19,9,508,167,False,False
1676100,19,9,25,555,False,False
1676100,19,9,176,611,True,False
1676100,19,9,645,388,False,False
1676400,19,9,342,47,True,False
1676400,19,9,351,73,False,False
1676400,19,9,351,336,True,False
1676400,19,9,76,395,False,False
1676400,19,9,170,411,True,False
1676400,19,9,469,32,False,False
1676400,19,9,13,486,True,False
1676400,19,9,505,388,False,False
1676400,19,9,289,518,True,False
1676400,19,9,25,555,False,False
1676400,19,9,351,584,False,False
1676400,19,9,677,657,True,False
1676700,19,9,176,146,True,False
1676700,19,9,211,124,False,False
1676700,19,9,263,69,False,False
1676700,19,9,342,47,False,False
1676700,19,9,76,395,True,False
1676700,19,9,469,32,False,False
1676700,19,9,13,486,False,False
1676700,19,9,376,507,True,False
1676700,19,9,508,167,False,False
1676700,19,9,289,518,False,False
1676700,19,9,25,555,False,False
1676700,19,9,418,582,True,False
1676700,19,9,176,611,False,False
1676700,19,9,351,667,False,False
1677000,19,9,76,3,True,False
1677000,19,9,176,146,False,False
1677000,19,9,289,287,True,False
1677000,19,9,342,47,False,False
1677000,19,9,351,336,True,False
1677000,19,9,76,395,False,False
1677000,19,9,418,339,True,False
1677000,19,9,423,14,True,False
1677000,19,9,13,444,True,False
1677000,19,9,469,32,True,False
1677000,19,9,61,479,False,False
1677000,19,9,13,486,True,False
1677000,19,9,508,167,True,False
1677000,19,9,289,518,False,False
1677000,19,9,25,555,True,False
1677000,19,9,418,582,False,False
1677000,19,9,176,611,True,False
1677300,19,9,23,51,False,False
1677300,19,9,61,32,True,False
1677300,19,9,289,287,False,False
1677300,19,9,342,47,True,False
1677300,19,9,351,73,False,False
1677300,19,9,76,395,False,False
1677300,19,9,418,336,True,False
1677300,19,9,423,14,True,False
1677300,19,9,148,465,False,False
1677300,19,9,469,32,False,False
1677300,19,9,13,486,True,False
1677300,19,9,25,555,False,False
1677300,19,9,351,582,True,False
1677300,19,9,418,582,False,False
1677300,19,9,508,590,True,False
1677300,19,9,176,611,False,False
1677600,19,10,49,171,True,False
1677600,19,10,119,175,False,False
1677600,19,10,176,146,False,False
1677600,19,10,211,124,False,False
1677600,19,10,289,287,True,False
1677600,19,10,351,73,True,False
1677600,19,10,351,336,False,False
1677600,19,10,418,339,True,True
1677600,19,10,13,444,True,False
1677600,19,10,148,465,False,False
1677600,19,10,469,32,True,False
1677600,19,10,61,479,False,False
1677600,19,10,13,486,True,False
1677600,19,10,176,499,True,False
1677600,19,10,351,513,False,False
1677600,19,10,339,582,False,False
1677600,19,10,351,582,True,False
1677600,19,10,418,582,False,False
1677600,19,10,339,584,False,False
1677600,19,10,423,590,False,False
1677600,19,10,176,611,True,False
1677600,19,10,289,616,False,False
1677600,19,10,339,667,True,False
1677600,19,10,211,688,False,False
1677900,19,10,119,105,True,False
1677900,19,10,148,18,False,False
1677900,19,10,49,171,False,False
1677900,19,10,119,175,True,False
1677900,19,10,176,146,True,False
1677900,19,10,25,181,True,False
1677900,19,10,211,41,True,False
1677900,19,10,176,239,True,False
1677900,19,10,289,130,False,False
1677900,19,10,25,322,True,False
1677900,19,10,351,73,True,False
1677900,19,10,351,336,True,False
1677900,19,10,25,411,True,False
1677900,19,10,148,465,False,False
1677900,19,10,148,467,False,False
1677900,19,10,351,513,True,False
1677900,19,10,339,582,False,False
1677900,19,10,351,582,True,False
1677900,19,10,418,582,False,False
1677900,19,10,339,584,True,False
1677900,19,10,176,611,True,False
1677900,19,10,148,659,True,False
1677900,19,10,339,667,True,False
1677900,19,10,351,667,True,False
1678200,19,10,61,32,False,False
1678200,19,10,49,171,False,False
1678200,19,10,176,146,False,False
1678200,19,10,25,181,False,False
1678200,19,10,176,239,True,False
1678200,19,10,289,130,True,False
1678200,19,10,289,287,False,False
1678200,19,10,351,73,False,False
1678200,19,10,351,336,True,False
1678200,19,10,25,411,False,False
1678200,19,10,180,465,False,False
1678200,19,10,207,465,False,False
1678200,19,10,351,513,True,False
1678200,19,10,418,582,False,False
1678200,19,10,351,584,True,False
1678200,19,10,423,590,False,False
1678200,19,10,508,590,False,False
1678200,19,10,176,611,True,False
1678200,19,10,148,659,True,False
1678200,19,10,207,659,True,False
1678200,19,10,339,667,False,False
1678500,19,10,23,51,True,False
1678500,19,10,61,32,True,False
1678500,19,10,149,42,True,False
1678500,19,10,49,171,False,False
1678500,19,10,176,146,False,False
1678500,19,10,25,181,False,False
1678500,19,10,13,222,False,False
1678500,19,10,119,231,True,False
1678500,19,10,176,239,False,False
1678500,19,10,289,130,False,False
1678500,19,10,351,73,True,False
1678500,19,10,176,357,True,False
1678500,19,10,25,411,False,False
1678500,19,10,207,465,False,False
1678500,19,10,339,584,True,False
1678500,19,10,423,590,True,False
1678500,19,10,176,611,False,False
1678500,19,10,207,659,True,False
1678800,19,10,23,51,False,False
1678800,19,10,61,32,False,False
1678800,19,10,49,171,False,False
1678800,19,10,119,175,False,False
1678800,19,10,176,146,False,False
1678800,19,10,25,181,False,False
1678800,19,10,221,65,True,False
1678800,19,10,221,256,True,False
1678800,19,10,274,32,True,False
1678800,19,10,289,130,False,False
1678800,19,10,176,357,True,False
1678800,19,10,25,411,True,False
1678800,19,10,148,465,False,False
1678800,19,10,13,486,False,False
1678800,19,10,351,513,False,False
1678800,19,10,289,518,False,False
1678800,19,10,211,538,False,False
1678800,19,10,339,582,True,False
1678800,19,10,351,582,False,False
1678800,19,10,339,584,True,False
1678800,19,10,351,584,False,False
1678800,19,10,423,590,False,False
1678800,19,10,176,611,True,False
1678800,19,10,180,659,False,False
1678800,19,10,207,659,False,False
1678800,19,10,351,667,True,False
1679100,19,10,23,51,True,True
1679100,19,10,61,32,False,False
1679100,19,10,49,171,False,False
1679100,19,10,119,175,False,False
1679100,19,10,176,63,True,False
1679100,19,10,176,146,True,False
1679100,19,10,176,239,False,False
1679100,19,10,274,32,False,False
1679100,19,10,289,130,False,False
1679100,19,10,289,287,False,False
1679100,19,10,351,85,False,False
1679100,19,10,351,336,True,False
1679100,19,10,176,357,True,False
1679100,19,10,25,411,False,False
1679100,19,10,180,465,True,False
1679100,19,10,13,486,True,False
1679100,19,10,176,499,True,False
1679100,19,10,289,518,False,False
1679100,19,10,211,538,False,False
1679100,19,10,339,582,False,False
1679100,19,10,339,584,True,False
1679100,19,10,351,584,True,False
1679100,19,10,180,659,False,False
1679100,19,10,665,378,True,False
1679400,19,10,12,42,True,False
1679400,19,10,61,32,False,False
1679400,19,10,49,171,True,False
1679400,19,10,119,175,True,False
1679400,19,10,176,63,True,False
1679400,19,10,221,242,True,False
1679400,19,10,274,32,True,False
1679400,19,10,221,301,False,False
1679400,19,10,351,73,True,False
1679400,19,10,351,336,False,False
1679400,19,10,25,411,True,False
1679400,19,10,13,486,False,False
1679400,19,10,51,533,False,False
1679400,19,10,211,538,False,False
1679400,19,10,339,582,True,False
1679400,19,10,339,584,True,False
1679400,19,10,351,584,True,False
1679700,19,10,61,32,False,False
1679700,19,10,31,133,False,False
1679700,19,10,119,175,False,False
1679700,19,10,25,181,False,False
1679700,19,10,221,242,False,False
1679700,19,10,274,32,False,False
1679700,19,10,289,130,False,False
1679700,19,10,289,287,True,False
1679700,19,10,221,300,False,False
1679700,19,10,351,73,True,False
1679700,19,10,376,254,True,False
1679700,19,10,180,407,False,False
1679700,19,10,25,411,True,False
1679700,19,10,376,465,True,False
1679700,19,10,13,486,False,False
1679700,19,10,289,518,True,False
1679700,19,10,211,538,False,False
1679700,19,10,339,582,False,False
1679700,19,10,339,584,True,False
1679700,19,10,423,590,False,False
1679700,19,10,376,659,True,False
1679700,19,10,119,662,False,False
1680000,19,10,61,32,True,False
1680000,19,10,49,171,False,False
1680000,19,10,25,181,True,False
1680000,19,10,114,254,True,False
1680000,19,10,274,32,False,False
1680000,19,10,289,130,True,False
1680000,19,10,221,300,True,False
1680000,19,10,350,107,True,False
1680000,19,10,351,336,True,False
1680000,19,10,25,389,True,False
1680000,19,10,114,407,False,False
1680000,19,10,25,411,False,False
1680000,19,10,13,486,False,False
1680000,19,10,351,513,True,False
1680000,19,10,51,533,False,False
1680000,19,10,211,538,True,False
1680000,19,10,339,584,True,False
1680000,19,10,423,590,True,False
1680000,19,10,508,590,False,False
1680300,19,10,61,32,False,False
1680300,19,10,49,171,False,False
1680300,19,10,274,32,True,False
1680300,19,10,289,130,False,False
1680300,19,10,289,287,True,False
1680300,19,10,119,327,False,False
1680300,19,10,339,73,True,False
1680300,19,10,351,73,True,False
1680300,19,10,25,389,False,False
1680300,19,10,25,411,False,False
1680300,19,10,180,465,False,False
1680300,19,10,13,486,False,False
1680300,19,10,289,518,False,False
1680300,19,10,51,533,True,False
1680300,19,10,211,538,True,False
1680300,19,10,561,497,True,False
1680300,19,10,339,584,False,False
1680300,19,10,423,590,False,False
1680300,19,10,599,568,True,False
1680300,19,10,677,612,True,False
1680300,19,10,682,405,True,False
1680300,19,10,180,687,False,False
1680600,19,10,61,32,False,False
1680600,19,10,49,171,True,False
1680600,19,10,119,175,False,False
1680600,19,10,25,181,False,False
1680600,19,10,221,256,False,False
1680600,19,10,274,32,True,False
1680600,19,10,289,287,True,False
1680600,19,10,221,300,False,False
1680600,19,10,221,301,True,False
1680600,19,10,339,73,True,False
1680600,19,10,342,322,True,False
1680600,19,10,25,411,False,False
1680600,19,10,180,465,False,False
1680600,19,10,13,486,True,False
1680600,19,10,351,513,True,False
1680600,19,10,289,518,False,False
1680600,19,10,211,538,True,False
1680600,19,10,339,582,False,False
1680600,19,10,351,582,False,False
1680600,19,10,339,584,False,False
1680600,19,10,351,584,False,False
1680600,19,10,508,590,False,False
1680600,19,10,645,127,True,False
1680600,19,10,351,663,False,False
1680600,19,10,339,667,True,False
1680600,19,10,682,405,True,False
1680900,19,10,61,32,False,False
1680900,19,10,49,171,False,False
1680900,19,10,119,175,False,False
1680900,19,10,25,181,False,False
1680900,19,10,119,231,True,False
1680900,19,10,274,32,False,False
1680900,19,10,221,276,False,False
1680900,19,10,289,130,True,False
1680900,19,10,289,287,True,False
1680900,19,10,221,300,True,False
1680900,19,10,221,301,False,False
1680900,19,10,350,107,True,False
1680900,19,10,351,336,True,False
1680900,19,10,25,411,True,False
1680900,19,10,505,465,False,False
1680900,19,10,339,513,False,False
1680900,19,10,289,518,False,False
1680900,19,10,339,582,False,False
1680900,19,10,351,582,True,False
1680900,19,10,339,584,False,False
1680900,19,10,682,405,True,False
1680900,19,10,114,687,True,False
1681200,19,11,61,32,False,False
1681200,19,11,49,171,True,False
1681200,19,11,119,175,True,False
1681200,19,11,176,63,True,False
1681200,19,11,119,231,True,False
1681200,19,11,274,32,True,False
1681200,19,11,289,130,True,False
1681200,19,11,289,287,True,False
1681200,19,11,221,300,False,False
1681200,19,11,351,336,True,False
1681200,19,11,376,58,False,False
1681200,19,11,25,411,False,False
1681200,19,11,485,179,False,False
1681200,19,11,289,518,False,False
1681200,19,11,180,560,False,False
1681200,19,11,423,590,False,False
1681200,19,11,508,590,True,False
1681200,19,11,180,659,True,False
1681200,19,11,682,405,True,False
1681500,19,11,61,32,True,False
1681500,19,11,49,171,False,False
1681500,19,11,176,63,False,False
1681500,19,11,25,181,False,False
1681500,19,11,211,196,False,False
1681500,19,11,221,242,False,False
1681500,19,11,274,32,False,False
1681500,19,11,289,130,False,False
1681500,19,11,289,287,True,False
1681500,19,11,221,300,False,False
1681500,19,11,350,87,True,False
1681500,19,11,350,107,False,True
1681500,19,11,351,336,False,False
1681500,19,11,25,411,False,False
1681500,19,11,13,486,True,False
1681500,19,11,289,518,True,False
1681500,19,11,505,659,True,False
1681500,19,11,677,352,False,False
1681500,19,11,682,405,False,False
1681800,19,11,61,32,False,False
1681800,19,11,149,97,False,False
1681800,19,11,170,35,False,False
1681800,19,11,114,254,False,False
1681800,19,11,274,32,True,False
1681800,19,11,289,130,False,False
1681800,19,11,289,287,True,False
1681800,19,11,114,290,False,False
1681800,19,11,221,300,False,False
1681800,19,11,221,301,False,False
1681800,19,11,339,196,False,False
1681800,19,11,351,336,False,False
1681800,19,11,114,407,False,False
1681800,19,11,25,411,True,False
1681800,19,11,48,438,False,False
1681800,19,11,114,476,True,False
1681800,19,11,485,179,True,False
1681800,19,11,505,15,False,False
1681800,19,11,289,518,False,False
1681800,19,11,559,240,True,False
1681800,19,11,339,584,False,False
1681800,19,11,682,405,False,False
1682100,19,11,61,32,False,False
1682100,19,11,49,171,True,False
1682100,19,11,119,175,False,False
1682100,19,11,176,63,True,False
1682100,19,11,119,231,False,False
1682100,19,11,274,32,True,False
1682100,19,11,289,130,True,False
1682100,19,11,289,287,False,False
1682100,19,11,221,300,False,False
1682100,19,11,342,322,False,False
1682100,19,11,350,87,False,False
1682100,19,11,351,336,True,False
1682100,19,11,376,195,False,False
1682100,19,11,25,411,False,False
1682100,19,11,13,486,False,False
1682100,19,11,351,513,False,False
1682100,19,11,289,518,True,False
1682100,19,11,289,569,True,False
1682100,19,11,339,584,True,False
1682100,19,11,508,590,True,False
1682100,19,11,119,608,False,False
1682100,19,11,48,615,False,False
1682100,19,11,677,612,True,False
1682100,19,11,682,405,False,False
1682100,19,11,665,687,True,False
1682400,19,11,61,32,False,False
1682400,19,11,49,171,True,False
1682400,19,11,119,175,False,False
1682400,19,11,176,63,True,False
1682400,19,11,25,181,False,False
1682400,19,11,221,65,False,False
1682400,19,11,119,231,True,False
1682400,19,11,211,241,False,False
1682400,19,11,221,256,False,False
1682400,19,11,274,32,False,False
1682400,19,11,289,287,False,False
1682400,19,11,221,301,True,False
1682400,19,11,351,336,False,False
1682400,19,11,25,411,True,False
1682400,19,11,13,486,False,False
1682400,19,11,289,518,False,False
1682400,19,11,339,584,False,False
1682400,19,11,423,590,True,False
1682400,19,11,180,659,True,False
1682400,19,11,677,533,False,False
1682400,19,11,682,405,True,False
1682700,19,11,48,41,False,False
1682700,19,11,119,175,True,False
1682700,19,11,176,63,False,False
1682700,19,11,119,231,True,False
1682700,19,11,211,241,True,False
1682700,19,11,274,32,False,False
1682700,19,11,289,130,False,False
1682700,19,11,119,309,True,False
1682700,19,11,376,407,True,False
1682700,19,11,25,411,True,False
1682700,19,11,48,438,False,False
1682700,19,11,13,486,False,False
1682700,19,11,289,518,False,False
1682700,19,11,180,560,False,False
1682700,19,11,339,584,False,False
1682700,19,11,180,659,False,False
1682700,19,11,677,612,False,False
1683000,19,11,48,41,False,False
1683000,19,11,61,32,True,False
1683000,19,11,31,127,True,False
1683000,19,11,107,137,False,False
1683000,19,11,176,63,False,False
1683000,19,11,180,58,True,False
1683000,19,11,119,231,True,False
1683000,19,11,221,256,False,False
1683000,19,11,274,32,False,False
1683000,19,11,289,130,True,False
1683000,19,11,221,300,False,False
1683000,19,11,221,301,True,False
1683000,19,11,351,336,True,False
1683000,19,11,25,411,True,False
1683000,19,11,48,438,False,False
1683000,19,11,376,467,True,False
1683000,19,11,505,507,False,False
1683000,19,11,289,518,True,False
1683000,19,11,180,560,True,False
1683000,19,11,561,228,False,False
1683000,19,11,339,584,False,True
1683000,19,11,423,590,True,False
1683000,19,11,350,640,True,False
1683000,19,11,677,612,True,False
1683300,19,11,107,87,False,False
1683300,19,11,31,127,True,False
1683300,19,11,107,137,True,False
1683300,19,11,119,175,False,False
1683300,19,11,176,63,True,False
1683300,19,11,25,181,True,False
1683300,19,11,221,65,True,False
1683300,19,11,119,231,False,False
1683300,19,11,221,256,True,False
1683300,19,11,274,32,False,False
1683300,19,11,289,130,True,False
1683300,19,11,289,287,True,False
1683300,19,11,350,137,False,False
1683300,19,11,351,336,True,False
1683300,19,11,48,438,False,False
1683300,19,11,505,265,True,False
1683300,19,11,289,518,False,False
1683300,19,11,180,560,True,False
1683300,19,11,423,590,False,False
1683300,19,11,508,590,True,False
1683300,19,11,665,254,True,False
1683300,19,11,665,560,True,False
1683300,19,11,677,612,False,False
1683300,19,11,682,405,True,False
1683600,19,11,119,175,True,False
1683600,19,11,176,63,False,False
1683600,19,11,25,181,False,False
1683600,19,11,23,209,True,False
1683600,19,11,221,65,False,False
1683600,19,11,221,256,True,False
1683600,19,11,274,32,False,False
1683600,19,11,289,130,True,False
1683600,19,11,289,287,False,False
1683600,19,11,221,300,True,False
1683600,19,11,351,336,True,False
1683600,19,11,376,195,True,False
1683600,19,11,25,411,False,False
1683600,19,11,48,438,False,False
1683600,19,11,180,467,False,False
1683600,19,11,289,518,False,False
1683900,19,11,48,41,False,False
1683900,19,11,61,32,False,False
1683900,19,11,107,87,False,True
1683900,19,11,49,171,False,False
1683900,19,11,25,181,False,False
1683900,19,11,119,231,False,False
1683900,19,11,274,32,True,False
1683900,19,11,289,130,False,False
1683900,19,11,221,300,True,False
1683900,19,11,351,336,True,False
1683900,19,11,78,365,False,False
1683900,19,11,78,366,True,False
1683900,19,11,25,411,True,False
1683900,19,11,559,240,False,False
1683900,19,11,423,590,False,False
1683900,19,11,682,405,False,False
1684200,19,11,107,137,False,False
1684200,19,11,49,171,False,False
1684200,19,11,176,63,False,False
1684200,19,11,25,181,True,False
1684200,19,11,221,276,True,False
1684200,19,11,289,130,True,False
1684200,19,11,23,293,True,False
1684200,19,11,351,336,False,False
1684200,19,11,78,365,False,False
1684200,19,11,376,465,True,False
1684200,19,11,180,467,False,False
1684200,19,11,23,491,True,False
1684200,19,11,561,325,False,False
1684200,19,11,423,590,False,False
1684200,19,11,23,640,True,False
1684200,19,11,665,177,True,False
1684200,19,11,682,405,True,False
1684500,19,11,48,124,True,False
1684500,19,11,31,127,False,False
1684500,19,11,107,137,True,False
1684500,19,11,49,171,False,False
1684500,19,11,23,172,True,False
1684500,19,11,119,175,False,False
1684500,19,11,176,63,True,False
1684500,19,11,221,249,False,False
1684500,19,11,221,256,True,False
1684500,19,11,274,32,False,False
1684500,19,11,289,130,True,False
1684500,19,11,351,336,True,False
1684500,19,11,78,365,False,False
1684500,19,11,423,167,True,False
1684500,19,11,114,465,True,False
1684500,19,11,505,58,False,False
1684500,19,11,423,590,True,False
1684500,19,11,180,659,False,False
1684500,19,11,114,687,False,False
1684800,19,12,61,32,True,False
1684800,19,12,107,137,False,False
1684800,19,12,49,171,False,False
1684800,19,12,23,172,False,False
1684800,19,12,51,181,True,False
1684800,19,12,193,179,True,False
1684800,19,12,12,224,False,False
1684800,19,12,176,239,True,False
1684800,19,12,274,32,False,False
1684800,19,12,289,130,False,False
1684800,19,12,351,336,False,False
1684800,19,12,78,365,True,False
1684800,19,12,423,167,True,False
1684800,19,12,12,441,False,False
1684800,19,12,81,441,False,False
1684800,19,12,180,467,True,False
1684800,19,12,114,483,False,False
1684800,19,12,193,503,True,False
1684800,19,12,561,228,True,False
1684800,19,12,81,580,False,False
1685100,19,12,61,32,True,False
1685100,19,12,107,137,True,False
1685100,19,12,49,171,True,False
1685100,19,12,119,175,True,False
1685100,19,12,193,179,False,False
1685100,19,12,12,224,True,False
1685100,19,12,274,32,False,False
1685100,19,12,289,130,False,False
1685100,19,12,351,336,True,False
1685100,19,12,176,357,False,False
1685100,19,12,51,430,False,False
1685100,19,12,12,441,False,False
1685100,19,12,81,441,True,False
1685100,19,12,61,479,True,False
1685100,19,12,505,507,False,False
1685100,19,12,81,580,False,False
1685400,19,12,61,32,False,False
1685400,19,12,87,3,True,False
1685400,19,12,49,171,True,False
1685400,19,12,119,175,True,False
1685400,19,12,176,146,True,False
1685400,19,12,51,179,True,False
1685400,19,12,274,32,False,False
1685400,19,12,351,336,False,False
1685400,19,12,81,441,False,False
1685400,19,12,180,467,True,False
1685400,19,12,61,479,False,False
1685400,19,12,505,467,True,False
1685400,19,12,61,528,False,False
1685400,19,12,289,657,False,False
1685400,19,12,180,659,False,False
1685700,19,12,61,32,False,False
1685700,19,12,76,6,False,False
1685700,19,12,49,171,False,False
1685700,19,12,119,175,False,False
1685700,19,12,176,146,True,False
1685700,19,12,76,191,False,False
1685700,19,12,193,179,True,False
1685700,19,12,176,239,False,False
1685700,19,12,274,32,False,False
1685700,19,12,76,291,True,False
1685700,19,12,351,336,False,False
1685700,19,12,176,357,True,False
1685700,19,12,107,374,True,False
1685700,19,12,12,441,False,False
1685700,19,12,81,441,False,False
1685700,19,12,114,467,False,False
1685700,19,12,107,547,False,False
1685700,19,12,81,580,True,False
1686000,19,12,61,32,True,False
1686000,19,12,76,22,False,False
1686000,19,12,107,35,False,False
1686000,19,12,87,128,False,False
1686000,19,12,119,175,True,False
1686000,19,12,76,191,True,False
1686000,19,12,193,179,False,False
1686000,19,12,176,239,True,False
1686000,19,12,289,130,False,False
1686000,19,12,351,336,True,False
1686000,19,12,423,164,False,False
1686000,19,12,423,167,True,False
1686000,19,12,81,441,True,False
1686000,19,12,81,461,True,False
1686000,19,12,114,467,True,False
1686000,19,12,180,467,False,False
1686000,19,12,61,528,True,False
1686000,19,12,289,612,True,False
1686000,19,12,76,615,True,False
1686000,19,12,665,407,False,False
1686000,19,12,665,467,False,False
1686000,19,12,76,688,True,False
1686300,19,12,61,32,False,False
1686300,19,12,107,35,False,False
1686300,19,12,76,158,False,False
1686300,19,12,119,175,False,False
1686300,19,12,176,146,False,False
1686300,19,12,76,191,False,False
1686300,19,12,193,179,True,False
1686300,19,12,176,239,True,False
1686300,19,12,274,32,True,False
1686300,19,12,289,130,True,False
1686300,19,12,193,291,False,False
1686300,19,12,351,336,False,False
1686300,19,12,176,357,False,False
1686300,19,12,423,167,False,False
1686300,19,12,81,441,False,False
1686300,19,12,81,461,False,False
1686300,19,12,114,467,True,False
1686300,19,12,180,467,False,False
1686300,19,12,505,383,False,False
1686300,19,12,274,528,False,False
1686300,19,12,81,544,False,False
1686300,19,12,559,64,True,False
1686300,19,12,81,580,True,False
1686300,19,12,76,593,True,False
1686300,19,12,76,615,False,False
1686300,19,12,119,671,False,False
1686600,19,12,61,32,True,False
1686600,19,12,119,175,False,False
1686600,19,12,176,146,False,False
1686600,19,12,76,191,True,False
1686600,19,12,193,179,False,False
1686600,19,12,176,239,True,False
1686600,19,12,180,254,False,False
1686600,19,12,274,32,True,False
1686600,19,12,351,336,True,False
1686600,19,12,176,357,True,False
1686600,19,12,350,386,False,False
1686600,19,12,423,167,False,True
1686600,19,12,81,441,True,False
1686600,19,12,176,499,True,False
1686600,19,12,61,528,True,False
1686600,19,12,559,64,True,False
1686600,19,12,559,555,False,False
1686600,19,12,176,611,False,False
1686600,19,12,677,569,False,False
1686900,19,12,81,97,False,False
1686900,19,12,31,127,True,False
1686900,19,12,149,18,False,False
1686900,19,12,119,175,True,False
1686900,19,12,76,191,True,False
1686900,19,12,193,50,False,False
1686900,19,12,193,179,True,False
1686900,19,12,51,208,True,False
1686900,19,12,180,227,False,False
1686900,19,12,274,32,True,False
1686900,19,12,81,441,True,False
1686900,19,12,114,467,False,False
1686900,19,12,274,479,False,False
1686900,19,12,61,528,True,False
1686900,19,12,193,555,False,False
1686900,19,12,559,64,False,False
1686900,19,12,76,593,False,False
1686900,19,12,677,569,False,False
1686900,19,12,682,405,True,False
1687200,19,12,61,32,False,False
1687200,19,12,107,128,False,False
1687200,19,12,107,137,True,False
1687200,19,12,76,191,True,False
1687200,19,12,176,239,False,False
1687200,19,12,274,32,True,False
1687200,19,12,81,441,True,False
1687200,19,12,61,479,False,False
1687200,19,12,167,483,True,False
1687200,19,12,176,499,False,False
1687200,19,12,61,528,False,False
1687200,19,12,559,64,False,False
1687200,19,12,559,555,False,False
1687200,19,12,76,595,True,False
1687200,19,12,167,667,False,False
1687200,19,12,682,405,False,False
1687500,19,12,13,35,False,False
1687500,19,12,61,32,False,False
1687500,19,12,176,146,True,False
1687500,19,12,76,191,False,False
1687500,19,12,193,179,False,False
1687500,19,12,51,208,False,False
1687500,19,12,176,239,False,False
1687500,19,12,274,32,False,False
1687500,19,12,342,54,False,False
1687500,19,12,81,441,True,False
1687500,19,12,114,467,False,False
1687500,19,12,176,499,False,False
1687500,19,12,61,528,True,False
1687500,19,12,559,64,True,False
1687500,19,12,167,667,False,False
1687500,19,12,682,405,False,False
1687800,19,12,61,32,False,False
1687800,19,12,180,29,False,False
1687800,19,12,193,179,False,False
1687800,19,12,176,239,False,False
1687800,19,12,274,32,False,False
1687800,19,12,176,357,True,False
1687800,19,12,81,441,True,False
1687800,19,12,61,528,True,False
1687800,19,12,559,64,True,False
1688100,19,12,61,32,True,False
1688100,19,12,72,4,False,False
1688100,19,12,107,128,False,False
1688100,19,12,119,175,False,False
1688100,19,12,176,146,False,False
1688100,19,12,193,179,True,False
1688100,19,12,176,239,True,False
1688100,19,12,274,32,True,False
1688100,19,12,167,336,False,False
1688100,19,12,263,358,False,False
1688100,19,12,423,228,False,False
1688100,19,12,81,441,False,True
1688100,19,12,81,461,True,False
1688100,19,12,441,461,False,False
1688100,19,12,278,483,True,False
1688100,19,12,399,483,False,False
1688100,19,12,176,499,True,False
1688100,19,12,514,483,True,False
1688100,19,12,274,528,False,False
1688100,19,12,559,64,False,False
1688100,19,12,578,141,True,False
1688100,19,12,278,667,False,False
1688100,19,12,399,667,False,False
1688100,19,12,682,405,True,False
1688400,19,13,61,32,False,False
1688400,19,13,25,101,False,False
1688400,19,13,107,128,False,False
1688400,19,13,119,175,True,False
1688400,19,13,193,179,True,False
1688400,19,13,176,239,False,False
1688400,19,13,274,32,False,False
1688400,19,13,51,295,False,False
1688400,19,13,149,336,True,False
1688400,19,13,342,54,True,False
1688400,19,13,423,228,False,False
1688400,19,13,167,483,False,False
1688400,19,13,278,483,True,False
1688400,19,13,176,499,True,False
1688400,19,13,274,528,False,False
1688400,19,13,559,64,True,False
1688400,19,13,578,97,True,False
1688400,19,13,578,141,False,False
1688400,19,13,176,611,False,False
1688400,19,13,278,667,False,False
1688400,19,13,399,667,True,False
1688400,19,13,682,405,False,False
1688700,19,13,61,32,False,False
1688700,19,13,25,101,True,False
1688700,19,13,107,128,True,False
1688700,19,13,119,175,True,False
1688700,19,13,176,146,True,False
1688700,19,13,193,179,True,False
1688700,19,13,176,239,False,False
1688700,19,13,180,254,False,False
1688700,19,13,274,32,True,False
1688700,19,13,167,336,False,False
1688700,19,13,342,54,True,False
1688700,19,13,176,357,False,False
1688700,19,13,423,136,False,False
1688700,19,13,423,228,False,False
1688700,19,13,441,461,True,False
1688700,19,13,167,483,False,False
1688700,19,13,278,483,True,False
1688700,19,13,399,483,False,False
1688700,19,13,514,216,True,False
1688700,19,13,61,528,False,False
1688700,19,13,274,528,False,False
1688700,19,13,578,97,False,False
1688700,19,13,578,141,True,False
1688700,19,13,176,611,False,False
1689000,19,13,61,32,True,False
1689000,19,13,107,128,True,False
1689000,19,13,193,179,False,False
1689000,19,13,149,336,True,False
1689000,19,13,399,216,True,False
1689000,19,13,423,28,False,False
1689000,19,13,423,228,False,False
1689000,19,13,441,461,True,False
1689000,19,13,263,472,False,False
1689000,19,13,278,483,True,False
1689000,19,13,61,528,True,False
1689000,19,13,578,97,True,False
1689000,19,13,578,141,True,False
1689000,19,13,13,593,True,False
1689000,19,13,176,611,True,False
1689000,19,13,263,657,False,False
1689000,19,13,25,702,False,False
1689000,19,13,31,702,False,False
1689300,19,13,61,32,False,False
1689300,19,13,107,128,False,False
1689300,19,13,167,137,False,False
1689300,19,13,119,175,True,False
1689300,19,13,193,179,True,False
1689300,19,13,274,32,False,False
1689300,19,13,78,336,False,False
1689300,19,13,149,336,False,False
1689300,19,13,167,336,True,False
1689300,19,13,278,336,False,False
1689300,19,13,350,14,False,False
1689300,19,13,423,28,False,False
1689300,19,13,423,228,False,False
1689300,19,13,441,461,False,False
1689300,19,13,167,483,True,False
1689300,19,13,278,483,False,False
1689300,19,13,514,216,False,False
1689300,19,13,61,528,False,False
