time,day,hour,infected,exposed,masked,infection_occured
910200,10,12,359,702,True,False
910200,10,12,692,702,True,False
910500,10,12,72,78,False,False
910500,10,12,52,136,True,False
910500,10,12,12,155,True,False
910500,10,12,12,244,True,False
910500,10,12,663,44,True,False
910500,10,12,52,667,True,False
910500,10,12,359,702,True,False
910500,10,12,692,702,True,False
910800,10,13,52,44,True,False
910800,10,13,149,78,True,False
910800,10,13,12,155,False,False
910800,10,13,12,244,True,False
910800,10,13,359,336,False,False
910800,10,13,514,278,True,False
910800,10,13,514,506,False,False
910800,10,13,12,555,True,False
910800,10,13,663,44,True,False
910800,10,13,52,667,True,False
910800,10,13,149,702,True,False
910800,10,13,359,702,True,False
911100,10,13,52,44,True,False
911100,10,13,72,78,True,False
911100,10,13,149,78,True,False
911100,10,13,12,155,True,False
911100,10,13,52,339,False,False
911100,10,13,12,386,True,False
911100,10,13,12,421,True,False
911100,10,13,514,278,True,False
911100,10,13,52,519,True,False
911100,10,13,12,555,True,False
911100,10,13,663,44,True,False
911100,10,13,663,519,True,False
911100,10,13,72,702,True,False
911100,10,13,359,702,False,False
911100,10,13,692,702,False,False
911400,10,13,52,44,True,False
911400,10,13,72,78,True,False
911400,10,13,52,136,True,False
911400,10,13,149,78,True,False
911400,10,13,12,155,False,False
911400,10,13,12,244,True,False
911400,10,13,514,155,False,False
911400,10,13,514,278,True,False
911400,10,13,514,399,True,False
911400,10,13,12,555,True,False
911400,10,13,663,44,True,False
911400,10,13,663,519,True,False
911400,10,13,359,702,True,False
911700,10,13,52,136,True,False
911700,10,13,12,155,True,False
911700,10,13,12,645,True,False
911700,10,13,663,44,True,False
911700,10,13,52,667,True,False
911700,10,13,359,702,True,False
911700,10,13,692,702,True,False
912000,10,13,52,136,True,False
912000,10,13,149,78,True,False
912000,10,13,12,155,False,False
912000,10,13,12,244,True,False
912000,10,13,12,278,False,False
912000,10,13,12,421,True,False
912000,10,13,514,278,False,False
912000,10,13,514,399,True,False
912000,10,13,12,555,False,False
912000,10,13,514,555,True,False
912000,10,13,663,44,True,False
912000,10,13,663,584,False,False
912000,10,13,52,667,True,False
912000,10,13,359,702,True,False
912300,10,13,52,44,True,False
912300,10,13,72,78,False,False
912300,10,13,12,155,True,False
912300,10,13,12,244,True,False
912300,10,13,12,278,True,False
912300,10,13,514,244,True,False
912300,10,13,514,278,False,False
912300,10,13,514,399,False,False
912300,10,13,12,555,True,False
912300,10,13,663,44,True,False
912300,10,13,663,519,True,False
912300,10,13,72,702,False,False
912300,10,13,359,702,True,False
912600,10,13,12,31,False,False
912600,10,13,72,78,True,False
912600,10,13,149,78,True,False
912600,10,13,12,155,True,False
912600,10,13,12,244,True,False
912600,10,13,12,421,True,False
912600,10,13,514,155,True,False
912600,10,13,514,235,True,False
912600,10,13,514,399,False,False
912600,10,13,514,421,True,False
912600,10,13,12,555,True,False
912600,10,13,514,555,True,False
912600,10,13,663,584,True,False
912600,10,13,692,215,True,False
912600,10,13,149,702,True,False
912600,10,13,359,702,True,False
912600,10,13,692,702,True,False
912900,10,13,72,78,True,False
912900,10,13,149,78,False,False
912900,10,13,12,155,True,False
912900,10,13,12,170,True,False
912900,10,13,52,339,True,False
912900,10,13,514,244,True,False
912900,10,13,514,278,True,False
912900,10,13,514,399,True,False
912900,10,13,52,519,False,False
912900,10,13,12,555,True,False
912900,10,13,663,44,True,False
912900,10,13,663,85,True,False
912900,10,13,663,339,False,False
912900,10,13,663,519,True,False
912900,10,13,359,702,True,False
912900,10,13,692,702,True,False
913200,10,13,72,78,True,False
913200,10,13,12,155,True,False
913200,10,13,514,278,True,False
913200,10,13,514,399,True,False
913200,10,13,359,519,True,False
913200,10,13,12,555,True,False
913200,10,13,52,584,True,False
913200,10,13,12,645,False,False
913200,10,13,663,519,True,False
913200,10,13,72,702,False,False
913200,10,13,149,702,True,False
913200,10,13,359,702,True,False
913200,10,13,692,702,True,False
913500,10,13,52,44,True,False
913500,10,13,72,78,True,False
913500,10,13,52,85,True,False
913500,10,13,12,244,False,False
913500,10,13,514,31,False,False
913500,10,13,514,278,False,False
913500,10,13,514,399,True,False
913500,10,13,52,584,True,False
913500,10,13,663,519,True,False
913500,10,13,359,702,False,False
913500,10,13,692,702,True,False
913800,10,13,52,44,True,False
913800,10,13,72,78,True,False
913800,10,13,12,244,True,False
913800,10,13,52,336,True,False
913800,10,13,514,31,True,False
913800,10,13,514,278,True,False
913800,10,13,514,399,True,False
913800,10,13,663,519,True,False
913800,10,13,72,702,True,False
913800,10,13,692,702,True,False
914100,10,13,72,78,True,False
914100,10,13,52,85,True,False
914100,10,13,12,244,True,False
914100,10,13,514,31,True,False
914100,10,13,514,278,False,False
914100,10,13,514,399,True,False
914100,10,13,52,541,True,False
914100,10,13,663,85,True,False
914100,10,13,663,519,True,False
914100,10,13,692,702,True,False
914400,10,14,72,78,True,False
914400,10,14,52,85,True,False
914400,10,14,12,155,True,False
914400,10,14,12,170,True,False
914400,10,14,12,278,True,False
914400,10,14,514,31,True,False
914400,10,14,514,278,False,False
914400,10,14,514,399,True,False
914400,10,14,52,519,True,False
914400,10,14,52,541,True,False
914400,10,14,12,645,True,False
914400,10,14,663,302,True,False
914400,10,14,663,561,True,False
914400,10,14,359,702,True,False
914400,10,14,692,702,True,False
914700,10,14,72,78,True,False
914700,10,14,149,78,False,False
914700,10,14,12,155,True,False
914700,10,14,12,278,True,False
914700,10,14,514,278,True,False
914700,10,14,514,399,False,False
914700,10,14,663,541,True,False
914700,10,14,359,702,True,False
914700,10,14,692,702,False,False
915000,10,14,72,44,True,False
915000,10,14,72,78,True,False
915000,10,14,12,155,True,False
915000,10,14,12,278,True,False
915000,10,14,514,278,True,False
915000,10,14,514,399,True,False
915000,10,14,12,547,False,False
915000,10,14,663,336,True,False
915000,10,14,663,519,True,False
915000,10,14,359,702,True,False
915000,10,14,692,702,True,False
915300,10,14,149,78,False,False
915300,10,14,12,244,True,False
915300,10,14,12,278,False,False
915300,10,14,514,278,True,False
915300,10,14,514,399,True,False
915300,10,14,663,44,False,False
915300,10,14,663,519,False,False
915300,10,14,692,702,True,False
915600,10,14,72,78,True,False
915600,10,14,149,78,True,False
915600,10,14,12,244,True,False
915600,10,14,514,244,True,False
915600,10,14,514,278,True,False
915600,10,14,514,399,True,False
915600,10,14,663,519,True,False
915600,10,14,72,702,True,False
915900,10,14,72,78,False,False
915900,10,14,149,78,True,False
915900,10,14,12,244,False,False
915900,10,14,514,278,True,False
915900,10,14,514,399,True,False
916200,10,14,72,78,False,False
916200,10,14,149,78,True,False
916200,10,14,12,155,True,False
916200,10,14,12,244,True,False
916200,10,14,514,278,True,False
916200,10,14,514,399,True,False
916200,10,14,692,702,True,False
916500,10,14,72,78,True,False
916500,10,14,149,78,True,False
916500,10,14,12,244,True,False
916500,10,14,359,78,True,False
916500,10,14,514,57,True,False
916500,10,14,514,278,True,False
916500,10,14,514,399,False,False
916500,10,14,692,78,False,False
916800,10,14,72,78,True,False
916800,10,14,149,78,True,False
916800,10,14,12,155,False,False
916800,10,14,12,244,True,False
916800,10,14,359,78,True,False
916800,10,14,12,399,True,False
916800,10,14,514,163,True,False
916800,10,14,514,278,False,False
916800,10,14,514,399,True,False
916800,10,14,692,78,True,False
917100,10,14,72,78,True,False
917100,10,14,149,78,False,False
917100,10,14,12,155,True,False
917100,10,14,12,244,True,False
917100,10,14,149,336,True,False
917100,10,14,359,78,True,False
917100,10,14,514,278,True,False
917100,10,14,514,399,True,False
917100,10,14,692,78,True,False
917400,10,14,72,78,True,False
917400,10,14,149,78,True,False
917400,10,14,12,155,True,False
917400,10,14,12,244,True,False
917400,10,14,359,78,True,False
917400,10,14,514,155,True,False
917400,10,14,514,278,True,False
917400,10,14,514,399,True,False
917400,10,14,692,78,True,False
917700,10,14,149,78,True,False
917700,10,14,12,155,True,False
917700,10,14,12,244,False,False
917700,10,14,359,78,True,False
917700,10,14,514,278,True,False
917700,10,14,514,399,True,False
917700,10,14,692,78,True,False
918000,10,15,72,78,False,False
918000,10,15,149,78,True,False
918000,10,15,12,155,True,False
918000,10,15,12,244,True,False
918000,10,15,12,278,True,False
918000,10,15,359,78,True,False
918000,10,15,514,244,True,False
918000,10,15,514,278,True,False
918000,10,15,514,399,True,False
918000,10,15,692,78,True,False
918300,10,15,12,155,True,False
918300,10,15,12,170,False,False
918300,10,15,12,244,False,True
918300,10,15,244,170,True,False
918300,10,15,359,78,True,False
918300,10,15,514,278,True,False
918300,10,15,12,645,False,False
918300,10,15,692,78,True,False
918600,10,15,72,78,False,False
918600,10,15,149,78,True,False
918600,10,15,359,78,True,False
918600,10,15,514,278,True,False
918600,10,15,514,399,False,False
918600,10,15,692,78,False,False
918900,10,15,149,78,True,False
918900,10,15,244,155,True,False
918900,10,15,244,170,True,False
918900,10,15,359,78,True,False
918900,10,15,514,278,False,False
918900,10,15,514,399,True,False
918900,10,15,692,78,True,False
919200,10,15,72,78,True,False
919200,10,15,149,78,True,False
919200,10,15,244,155,True,False
919200,10,15,359,78,True,False
919200,10,15,514,31,False,False
919200,10,15,514,278,True,False
919200,10,15,514,399,False,False
919200,10,15,244,645,False,False
919200,10,15,692,78,True,False
919500,10,15,12,31,True,False
919500,10,15,72,78,False,False
919500,10,15,12,155,True,False
919500,10,15,12,170,True,False
919500,10,15,244,170,True,False
919500,10,15,359,78,True,False
919500,10,15,12,399,True,False
919500,10,15,514,31,True,False
919500,10,15,514,278,True,False
919500,10,15,514,399,True,False
919500,10,15,12,645,True,False
919500,10,15,244,645,True,False
919800,10,15,72,78,True,False
919800,10,15,359,78,True,False
919800,10,15,514,31,False,False
919800,10,15,514,278,True,False
919800,10,15,514,399,True,False
919800,10,15,12,645,True,False
919800,10,15,244,645,False,False
919800,10,15,692,78,True,False
920100,10,15,72,78,True,False
920100,10,15,149,78,True,False
920100,10,15,359,78,True,False
920100,10,15,514,31,True,False
920100,10,15,514,278,False,False
920100,10,15,514,399,True,False
920100,10,15,12,645,True,False
920100,10,15,244,645,True,False
920100,10,15,692,78,False,False
920400,10,15,149,78,False,False
920400,10,15,359,78,True,False
920400,10,15,359,418,True,False
920400,10,15,514,31,False,False
920400,10,15,514,278,True,False
920400,10,15,514,399,False,False
920400,10,15,12,645,False,False
920400,10,15,692,78,True,False
920700,10,15,72,78,True,False
920700,10,15,359,78,True,False
920700,10,15,514,278,True,False
920700,10,15,244,645,True,False
920700,10,15,692,78,False,False
921000,10,15,149,78,True,False
921000,10,15,514,31,True,False
921000,10,15,514,278,True,False
921000,10,15,514,399,True,False
921000,10,15,692,78,True,False
921300,10,15,72,78,False,False
921300,10,15,359,78,True,False
921300,10,15,514,31,True,False
921300,10,15,514,278,True,False
921300,10,15,514,399,True,False
921300,10,15,692,78,True,False
921600,10,16,72,44,False,False
921600,10,16,149,78,False,False
921600,10,16,149,158,True,False
921600,10,16,149,215,True,False
921600,10,16,359,44,True,False
921600,10,16,514,31,True,False
921600,10,16,514,278,True,False
921600,10,16,514,399,True,False
921600,10,16,149,541,True,False
921600,10,16,149,688,False,False
921600,10,16,359,688,True,False
921600,10,16,692,215,True,False
921900,10,16,72,44,True,False
921900,10,16,72,78,True,False
921900,10,16,149,78,False,False
921900,10,16,72,215,True,False
921900,10,16,244,31,True,False
921900,10,16,359,405,True,False
921900,10,16,514,278,True,False
921900,10,16,514,399,True,False
921900,10,16,149,541,True,False
921900,10,16,149,688,False,False
921900,10,16,692,215,True,False
922200,10,16,72,85,True,False
922200,10,16,72,215,True,False
922200,10,16,359,44,True,False
922200,10,16,12,399,True,False
922200,10,16,514,278,True,False
922200,10,16,514,399,False,False
922200,10,16,149,541,True,False
922200,10,16,149,688,True,False
922200,10,16,359,688,True,False
922200,10,16,692,44,True,False
922200,10,16,692,215,True,False
922200,10,16,692,405,True,False
922500,10,16,72,44,True,False
922500,10,16,72,85,True,False
922500,10,16,72,215,True,False
922500,10,16,72,259,False,False
922500,10,16,359,85,False,False
922500,10,16,359,215,True,False
922500,10,16,359,259,True,False
922500,10,16,514,278,False,False
922500,10,16,514,399,False,False
922800,10,16,72,78,True,False
922800,10,16,149,78,True,False
922800,10,16,359,78,True,False
922800,10,16,359,259,True,False
922800,10,16,244,399,True,False
922800,10,16,514,163,True,False
922800,10,16,514,278,False,False
922800,10,16,514,399,True,False
923100,10,16,72,78,True,False
923100,10,16,12,88,True,False
923100,10,16,149,215,True,False
923100,10,16,149,259,True,False
923100,10,16,359,78,True,False
923100,10,16,359,259,True,False
923100,10,16,514,399,True,False
923400,10,16,359,78,True,False
923400,10,16,359,259,True,False
923400,10,16,514,278,False,False
923400,10,16,514,399,True,False
923400,10,16,52,541,True,False
923700,10,16,514,278,True,False
923700,10,16,514,399,True,False
924000,10,16,359,78,False,False
924000,10,16,359,259,True,False
924000,10,16,514,278,True,False
924000,10,16,514,399,True,False
924300,10,16,359,78,True,False
924300,10,16,359,259,True,False
924300,10,16,52,541,True,False
924600,10,16,359,78,True,False
924600,10,16,359,259,True,False
925500,10,17,244,235,False,False
925500,10,17,359,78,True,False
925500,10,17,359,259,True,False
925800,10,17,359,78,True,False
925800,10,17,359,259,True,False
926100,10,17,359,78,False,False
926100,10,17,663,278,False,False
926400,10,17,359,78,False,False
926400,10,17,12,492,True,False
926700,10,17,244,235,True,False
926700,10,17,359,78,True,False
926700,10,17,12,492,False,False
927000,10,17,52,324,True,False
927300,10,17,52,380,False,False
927300,10,17,52,704,True,False
928200,10,17,52,221,True,False
928200,10,17,12,283,True,False
928800,10,18,52,263,True,False
928800,10,18,12,492,True,False
929100,10,18,12,283,True,False
929100,10,18,12,492,True,False
929400,10,18,52,262,True,False
929400,10,18,12,283,True,False
929400,10,18,52,324,True,False
929400,10,18,12,492,True,False
929700,10,18,52,262,True,False
929700,10,18,52,263,True,False
929700,10,18,52,657,True,False
930000,10,18,52,176,True,False
930300,10,18,52,176,True,False
930300,10,18,52,262,True,False
930300,10,18,52,263,True,False
930300,10,18,52,324,True,False
930600,10,18,12,13,False,False
930600,10,18,52,263,True,False
930600,10,18,52,324,True,False
930900,10,18,12,13,True,False
931200,10,18,12,13,False,False
931200,10,18,52,176,False,False
931200,10,18,52,472,True,False
931500,10,18,12,13,False,False
931500,10,18,52,176,False,False
931500,10,18,52,472,False,False
931500,10,18,12,492,True,False
931800,10,18,52,176,True,False
931800,10,18,52,263,True,False
931800,10,18,52,472,True,False
932100,10,18,52,324,True,False
932400,10,19,12,283,True,False
932700,10,19,12,13,False,False
932700,10,19,12,283,True,False
932700,10,19,12,492,True,False
932700,10,19,663,278,True,False
933000,10,19,12,13,True,False
933000,10,19,12,283,False,False
933000,10,19,663,278,True,False
933300,10,19,52,176,True,False
933300,10,19,663,278,True,False
933600,10,19,12,13,False,False
933600,10,19,12,283,True,False
933600,10,19,359,634,True,False
933600,10,19,663,278,True,False
933900,10,19,359,634,True,False
933900,10,19,663,278,True,False
934200,10,19,52,324,True,False
934200,10,19,359,634,True,False
934500,10,19,12,13,False,False
934500,10,19,12,283,True,False
934500,10,19,52,324,True,False
934500,10,19,359,634,True,False
934800,10,19,52,176,False,False
934800,10,19,52,263,True,False
934800,10,19,359,634,True,False
935100,10,19,52,176,True,False
935100,10,19,52,262,True,False
935100,10,19,359,634,False,False
935400,10,19,52,262,True,False
935400,10,19,359,634,True,False
935700,10,19,52,262,True,False
935700,10,19,149,535,False,False
935700,10,19,359,634,True,False
936000,10,20,52,262,True,False
936000,10,20,149,535,True,False
936000,10,20,52,657,False,False
936300,10,20,52,176,False,False
936300,10,20,52,262,True,False
936600,10,20,52,176,True,False
936600,10,20,52,262,True,False
936600,10,20,52,263,True,False
936600,10,20,52,472,True,False
936900,10,20,52,176,True,False
936900,10,20,52,262,False,False
936900,10,20,149,535,False,False
937200,10,20,52,176,True,False
937200,10,20,52,262,True,False
937200,10,20,52,263,True,False
937200,10,20,149,535,True,False
937500,10,20,52,176,True,False
937800,10,20,52,176,True,False
937800,10,20,149,535,True,False
937800,10,20,663,278,True,False
938100,10,20,52,262,True,False
938100,10,20,149,535,True,False
938400,10,20,12,13,False,False
938400,10,20,52,176,True,False
938400,10,20,52,324,False,False
938400,10,20,149,535,False,False
938400,10,20,663,278,False,False
938700,10,20,12,13,False,False
938700,10,20,149,535,False,False
939000,10,20,149,535,True,False
939000,10,20,52,657,True,False
939300,10,20,12,13,True,False
939300,10,20,52,176,True,False
939300,10,20,52,262,True,False
939300,10,20,52,263,False,False
939600,10,21,12,13,True,False
939600,10,21,52,176,False,False
939600,10,21,52,262,True,False
939600,10,21,52,263,True,False
939900,10,21,52,221,True,False
940200,10,21,52,221,True,False
940200,10,21,52,263,False,False
940200,10,21,149,535,False,False
940500,10,21,12,13,True,False
940500,10,21,52,221,True,False
940800,10,21,12,13,False,False
940800,10,21,52,176,True,False
941100,10,21,12,13,False,False
941100,10,21,52,176,False,False
941100,10,21,52,221,True,False
941100,10,21,52,263,False,False
941400,10,21,12,13,True,False
941400,10,21,52,176,True,False
941400,10,21,52,263,True,False
941700,10,21,12,13,True,False
941700,10,21,52,176,True,False
941700,10,21,52,221,False,False
941700,10,21,52,263,True,False
941700,10,21,52,324,True,False
942000,10,21,52,176,False,False
942000,10,21,52,263,True,False
942000,10,21,52,324,False,False
942300,10,21,52,176,True,False
942300,10,21,52,263,False,False
942300,10,21,149,535,True,False
942600,10,21,52,176,True,False
942600,10,21,52,221,True,False
942600,10,21,52,263,True,False
942900,10,21,52,263,True,False
943200,10,22,52,176,True,False
943200,10,22,52,263,True,False
943200,10,22,52,324,True,False
943200,10,22,149,535,True,False
943500,10,22,52,324,True,False
943500,10,22,149,535,True,False
943800,10,22,12,13,True,False
943800,10,22,52,221,True,False
944100,10,22,12,13,True,False
944100,10,22,52,263,False,False
944100,10,22,52,324,True,False
944400,10,22,12,13,True,False
944400,10,22,52,176,True,False
944400,10,22,52,263,True,False
944700,10,22,12,13,True,False
944700,10,22,52,176,True,False
944700,10,22,52,263,False,False
945000,10,22,52,221,True,False
945000,10,22,52,263,True,False
945300,10,22,52,221,True,False
945300,10,22,52,263,True,False
945600,10,22,52,221,True,False
945600,10,22,52,263,True,False
945600,10,22,52,324,True,False
946200,10,22,52,263,True,False
946500,10,22,149,56,False,False
946500,10,22,52,176,False,False
946500,10,22,52,263,False,False
946500,10,22,52,324,True,False
946500,10,22,52,657,True,False
946800,10,23,12,13,True,False
946800,10,23,52,262,True,False
946800,10,23,52,324,True,False
947100,10,23,12,13,True,False
947100,10,23,52,176,True,False
947100,10,23,52,657,True,False
947400,10,23,12,13,False,False
947400,10,23,52,262,True,False
947400,10,23,149,535,False,False
947700,10,23,52,324,False,False
948000,10,23,52,176,True,False
948000,10,23,52,262,True,False
948000,10,23,52,263,False,False
948000,10,23,52,324,True,False
948300,10,23,52,262,True,False
948600,10,23,12,13,False,False
948600,10,23,52,263,True,False
948900,10,23,12,13,True,False
948900,10,23,149,535,True,False
949200,10,23,52,262,True,False
949500,10,23,52,176,True,False
949800,10,23,52,263,False,False
949800,10,23,52,324,True,False
949800,10,23,52,657,True,False
950100,10,23,12,13,True,False
950100,10,23,52,263,False,False
950100,10,23,52,657,False,False
950400,11,0,52,176,True,False
950400,11,0,52,262,False,False
950400,11,0,52,263,True,False
950400,11,0,52,657,True,False
950700,11,0,52,176,True,False
950700,11,0,52,263,True,False
951000,11,0,12,13,True,False
951000,11,0,52,263,True,False
951000,11,0,52,324,True,False
951000,11,0,52,657,True,False
951300,11,0,12,13,False,False
951300,11,0,52,263,False,False
951300,11,0,52,657,True,False
951600,11,0,12,13,True,False
951600,11,0,52,262,True,False
951600,11,0,52,263,False,False
951900,11,0,12,13,True,False
951900,11,0,52,176,True,False
951900,11,0,52,263,True,False
952200,11,0,52,176,False,False
952200,11,0,52,262,True,False
952200,11,0,52,263,True,False
952500,11,0,12,13,True,False
952500,11,0,52,176,False,False
952500,11,0,52,263,True,False
952800,11,0,12,13,True,False
952800,11,0,52,262,False,False
952800,11,0,52,263,True,False
953100,11,0,52,262,False,False
953400,11,0,12,13,True,False
953400,11,0,52,263,True,False
953700,11,0,12,13,False,False
953700,11,0,52,263,True,False
954000,11,1,12,13,True,False
954000,11,1,52,263,False,False
954000,11,1,52,324,True,False
954300,11,1,12,13,False,False
954300,11,1,52,324,True,False
954600,11,1,52,263,True,False
955200,11,1,12,13,False,False
955200,11,1,52,221,True,False
955200,11,1,52,324,True,False
955500,11,1,12,13,False,False
955500,11,1,52,262,True,False
955500,11,1,52,324,True,False
955800,11,1,12,13,True,False
955800,11,1,52,324,True,False
956100,11,1,12,13,True,False
956100,11,1,52,262,True,False
956100,11,1,52,324,False,False
956400,11,1,12,13,False,False
956400,11,1,359,634,True,False
956700,11,1,12,13,True,False
957000,11,1,12,13,True,False
957300,11,1,12,13,True,False
957600,11,2,12,13,False,False
957900,11,2,12,13,True,False
958200,11,2,12,13,True,False
958500,11,2,12,13,True,False
959100,11,2,12,13,True,False
959400,11,2,12,13,False,False
959700,11,2,12,13,False,False
960000,11,2,12,13,True,False
960600,11,2,12,13,True,False
960900,11,2,52,44,True,False
963600,11,3,52,148,True,False
964200,11,3,12,13,True,False
967500,11,4,12,13,False,False
967800,11,4,12,13,False,False
970200,11,5,12,13,True,False
971100,11,5,12,13,True,False
971400,11,5,12,13,False,False
971700,11,5,12,13,True,False
972000,11,6,12,13,True,False
972300,11,6,12,13,True,False
972600,11,6,12,13,True,False
972900,11,6,12,13,True,False
972900,11,6,359,677,True,False
973200,11,6,12,13,True,False
973500,11,6,12,13,True,False
973800,11,6,12,13,False,False
974100,11,6,12,13,True,False
974400,11,6,12,13,True,False
974700,11,6,12,13,True,False
975000,11,6,12,11,True,False
975000,11,6,12,13,True,False
975600,11,7,12,13,False,False
976500,11,7,149,535,True,False
977400,11,7,52,620,True,False
977700,11,7,52,620,False,False
978000,11,7,12,11,False,False
978600,11,7,514,547,True,False
978900,11,7,514,547,True,False
979200,11,8,72,163,True,False
979200,11,8,514,547,False,False
979200,11,8,692,78,False,False
979500,11,8,514,547,True,False
979500,11,8,692,78,False,False
979500,11,8,692,519,True,False
979800,11,8,514,529,True,False
979800,11,8,663,78,True,False
979800,11,8,663,367,True,False
979800,11,8,692,78,True,False
979800,11,8,692,519,False,False
980100,11,8,692,78,True,False
980100,11,8,692,367,True,False
980100,11,8,692,519,True,False
980400,11,8,692,78,True,False
980700,11,8,72,259,True,False
980700,11,8,149,259,True,False
980700,11,8,149,367,False,False
980700,11,8,514,547,True,False
980700,11,8,663,78,True,False
980700,11,8,663,519,True,False
980700,11,8,692,78,True,False
980700,11,8,692,367,True,False
981000,11,8,72,44,False,False
981000,11,8,149,44,False,False
981000,11,8,72,335,True,False
981000,11,8,72,367,True,False
981000,11,8,149,367,True,False
981000,11,8,359,367,True,False
981000,11,8,149,519,True,False
981000,11,8,692,367,True,False
981300,11,8,72,367,False,False
981300,11,8,149,367,True,False
981300,11,8,359,367,True,False
981300,11,8,72,519,True,False
981300,11,8,483,613,True,False
981600,11,8,72,44,True,False
981600,11,8,149,44,True,False
981600,11,8,72,367,True,False
981600,11,8,149,367,True,False
981600,11,8,72,519,True,False
981600,11,8,663,519,True,False
981600,11,8,663,582,False,False
981600,11,8,692,367,True,False
981900,11,8,149,367,True,False
981900,11,8,359,367,True,False
981900,11,8,72,519,True,False
981900,11,8,692,367,True,False
982200,11,8,72,44,True,False
982200,11,8,149,44,False,False
982200,11,8,149,73,True,False
982200,11,8,72,367,True,False
982200,11,8,149,367,True,False
982200,11,8,359,367,True,False
982200,11,8,149,519,True,False
982200,11,8,483,613,True,False
982200,11,8,692,367,True,False
982500,11,8,72,82,True,False
982500,11,8,149,351,False,False
982500,11,8,72,367,False,False
982500,11,8,359,367,False,False
982500,11,8,72,519,True,False
982500,11,8,149,519,True,False
982500,11,8,244,529,True,False
982500,11,8,663,259,True,False
982500,11,8,663,367,True,False
982500,11,8,663,519,True,False
982800,11,9,72,44,True,False
982800,11,9,359,108,True,False
982800,11,9,72,367,True,False
982800,11,9,149,367,True,False
982800,11,9,359,367,False,False
982800,11,9,72,519,True,False
982800,11,9,359,582,False,False
982800,11,9,663,44,True,False
982800,11,9,663,367,True,False
982800,11,9,692,136,True,False
982800,11,9,692,367,True,False
983100,11,9,72,108,True,False
983100,11,9,72,367,True,False
983100,11,9,72,519,True,False
983100,11,9,149,519,True,False
983100,11,9,72,541,False,False
983100,11,9,663,44,False,False
983100,11,9,663,367,False,False
983100,11,9,663,519,True,False
983100,11,9,692,367,True,False
983400,11,9,72,44,False,False
983400,11,9,12,105,True,False
983400,11,9,149,136,True,False
983400,11,9,359,108,True,False
983400,11,9,72,367,True,False
983400,11,9,149,367,True,False
983400,11,9,359,367,False,False
983400,11,9,72,519,True,False
983400,11,9,244,529,False,False
983400,11,9,359,582,True,False
983400,11,9,483,613,False,False
983400,11,9,663,367,True,False
983400,11,9,663,519,True,False
983400,11,9,663,667,False,False
983400,11,9,692,367,True,False
983700,11,9,72,44,True,False
983700,11,9,72,85,True,False
983700,11,9,72,108,True,False
983700,11,9,72,351,False,True
983700,11,9,359,108,True,False
983700,11,9,72,367,False,False
983700,11,9,149,367,True,False
983700,11,9,72,519,True,False
983700,11,9,12,529,True,False
983700,11,9,663,44,False,False
983700,11,9,663,367,True,False
983700,11,9,663,519,True,False
983700,11,9,351,702,True,False
984000,11,9,72,44,True,False
984000,11,9,149,367,True,False
984000,11,9,514,105,False,False
984000,11,9,72,519,False,False
984000,11,9,244,529,False,False
984000,11,9,663,44,True,False
984000,11,9,663,259,True,False
984000,11,9,663,367,True,False
984000,11,9,663,519,False,False
984300,11,9,72,82,True,False
984300,11,9,351,405,True,False
984300,11,9,244,529,True,False
984300,11,9,663,44,True,False
984300,11,9,663,367,False,False
984300,11,9,692,108,True,False
984600,11,9,359,136,True,False
984600,11,9,351,367,True,False
984600,11,9,663,335,True,False
984600,11,9,149,667,True,False
984600,11,9,663,702,True,False
984900,11,9,149,367,False,False
984900,11,9,359,367,False,False
984900,11,9,514,399,True,False
984900,11,9,244,529,True,False
984900,11,9,483,613,True,False
984900,11,9,663,82,True,False
984900,11,9,663,367,True,False
984900,11,9,663,519,True,False
985200,11,9,72,44,True,False
985200,11,9,72,82,True,False
985200,11,9,12,105,True,False
985200,11,9,359,108,True,False
985200,11,9,72,367,True,False
985200,11,9,149,367,True,False
985200,11,9,359,367,True,False
985200,11,9,514,399,False,False
985200,11,9,12,529,False,False
985200,11,9,483,547,True,False
985200,11,9,663,44,True,False
985200,11,9,663,367,True,False
985200,11,9,663,519,False,False
985200,11,9,692,136,False,False
985200,11,9,692,367,True,False
985500,11,9,72,44,True,False
985500,11,9,12,105,True,False
985500,11,9,149,44,True,False
985500,11,9,149,82,True,False
985500,11,9,12,170,True,False
985500,11,9,149,367,True,False
985500,11,9,359,367,False,False
985500,11,9,12,529,False,False
985500,11,9,244,529,False,False
985500,11,9,149,582,True,False
985500,11,9,663,82,True,False
985500,11,9,663,367,True,False
985500,11,9,663,519,True,False
985500,11,9,663,650,True,False
985500,11,9,692,136,False,False
985500,11,9,351,702,False,False
985800,11,9,72,44,True,False
985800,11,9,72,82,True,False
985800,11,9,149,44,True,False
985800,11,9,149,82,True,False
985800,11,9,72,367,True,False
985800,11,9,149,367,True,False
985800,11,9,359,367,False,False
985800,11,9,12,529,False,False
985800,11,9,359,582,True,False
985800,11,9,663,44,True,False
985800,11,9,663,367,True,False
985800,11,9,663,519,True,False
985800,11,9,663,582,False,False
985800,11,9,692,136,True,False
985800,11,9,692,367,False,False
986100,11,9,72,82,True,False
986100,11,9,12,105,False,False
986100,11,9,149,44,False,False
986100,11,9,514,399,True,False
986100,11,9,149,519,True,False
986100,11,9,12,529,False,False
986100,11,9,244,529,True,False
