time,day,hour,infected,exposed,masked,infection_occured
1281000,14,19,278,335,False,False
1281300,14,19,278,335,False,False
1281300,14,19,599,568,True,False
1281600,14,20,278,335,False,False
1281900,14,20,278,335,True,False
1282200,14,20,278,335,True,False
1282200,14,20,207,677,True,False
1282500,14,20,278,335,False,False
1282500,14,20,207,677,False,False
1282800,14,20,207,677,False,False
1283100,14,20,278,335,True,False
1283400,14,20,278,335,True,False
1283700,14,20,278,335,False,False
1284000,14,20,278,335,False,False
1284300,14,20,278,335,True,False
1284600,14,20,278,335,True,False
1284900,14,20,278,335,False,False
1285200,14,21,278,335,False,False
1285500,14,21,278,335,True,False
1285800,14,21,278,335,False,False
1286100,14,21,278,335,False,False
1286400,14,21,278,335,True,False
1286700,14,21,278,335,True,False
1287000,14,21,278,335,True,False
1287300,14,21,278,335,False,False
1287600,14,21,278,335,False,False
1287900,14,21,278,335,False,False
1288200,14,21,278,335,False,False
1288500,14,21,278,335,False,False
1288800,14,22,278,335,True,False
1289100,14,22,278,335,False,False
1289400,14,22,278,335,True,False
1289700,14,22,278,335,False,False
1289700,14,22,485,180,True,False
1290000,14,22,278,335,False,False
1290300,14,22,278,335,True,False
1290300,14,22,485,180,False,False
1290600,14,22,278,335,False,False
1290600,14,22,485,180,True,False
1290900,14,22,485,180,False,False
1291500,14,22,485,180,False,False
1291800,14,22,278,335,True,False
1291800,14,22,485,180,False,False
1292100,14,22,278,335,False,False
1292400,14,23,278,335,False,False
1292400,14,23,485,180,True,False
1292700,14,23,278,335,True,False
1292700,14,23,485,180,True,False
1293000,14,23,278,335,True,False
1293300,14,23,278,335,True,False
1293600,14,23,278,335,False,False
1293900,14,23,278,335,False,False
1293900,14,23,485,180,False,False
1294200,14,23,278,335,False,False
1294200,14,23,485,180,False,False
1294500,14,23,278,335,False,False
1294800,14,23,278,335,True,False
1295100,14,23,278,335,False,False
1295400,14,23,278,335,True,False
1295700,14,23,278,335,False,False
1296000,15,0,278,335,False,False
1296000,15,0,485,180,True,False
1296300,15,0,278,335,False,False
1296300,15,0,485,180,True,False
1296600,15,0,278,335,False,False
1296600,15,0,485,180,False,False
1296900,15,0,278,335,False,False
1297200,15,0,278,335,True,False
1297200,15,0,485,180,True,False
1297500,15,0,278,335,True,False
1297800,15,0,278,335,False,False
1297800,15,0,485,180,False,False
1298100,15,0,278,335,False,False
1298400,15,0,278,335,False,False
1298700,15,0,278,335,True,False
1298700,15,0,485,180,False,False
1299000,15,0,278,335,False,False
1299300,15,0,278,335,False,False
1299300,15,0,485,180,False,False
1299600,15,1,278,335,False,False
1299600,15,1,485,180,True,False
1299900,15,1,278,335,True,False
1300200,15,1,278,335,False,False
1300500,15,1,278,335,False,False
1300800,15,1,12,11,False,False
1300800,15,1,278,335,True,False
1301100,15,1,278,335,False,False
1301400,15,1,278,335,False,True
1302900,15,1,485,180,False,False
1303500,15,2,485,180,True,False
1304400,15,2,485,180,False,False
1304700,15,2,485,180,False,False
1305300,15,2,485,180,False,False
1305600,15,2,485,180,False,False
1305900,15,2,485,180,False,False
1306200,15,2,462,221,False,False
1306200,15,2,485,180,True,False
1306500,15,2,485,180,False,False
1306800,15,3,485,180,True,False
1307100,15,3,485,180,True,False
1307700,15,3,485,180,False,False
1308000,15,3,485,180,True,False
1308900,15,3,485,180,False,False
1309500,15,3,485,180,True,False
1309800,15,3,485,180,True,False
1310400,15,4,485,180,False,False
1310700,15,4,485,180,True,False
1311000,15,4,485,180,False,False
1311300,15,4,485,180,True,False
1311600,15,4,485,180,False,False
1311900,15,4,485,180,False,False
1312200,15,4,485,180,True,False
1312500,15,4,485,180,True,False
1312800,15,4,485,180,True,False
1313100,15,4,485,180,False,False
1313400,15,4,485,180,True,False
1314000,15,5,485,180,True,False
1314300,15,5,485,180,True,False
1314900,15,5,485,180,False,False
1315200,15,5,485,180,False,False
1315500,15,5,485,180,False,False
1315800,15,5,485,180,True,False
1316100,15,5,485,180,False,False
1316400,15,5,485,180,True,False
1316700,15,5,485,180,False,False
1317000,15,5,485,180,False,False
1317300,15,5,485,180,True,False
1317600,15,6,12,11,False,False
1317600,15,6,485,180,False,False
1317900,15,6,485,180,True,False
1318500,15,6,485,180,True,False
1319100,15,6,485,180,False,False
1319400,15,6,485,180,True,False
1320000,15,6,485,180,False,False
1320300,15,6,485,180,False,False
1320600,15,6,176,136,True,False
1320600,15,6,485,180,False,False
1321200,15,7,485,180,True,False
1321500,15,7,485,180,False,False
1321800,15,7,485,180,False,False
1322100,15,7,485,180,False,False
1322400,15,7,485,180,True,False
1322700,15,7,485,180,True,False
1323000,15,7,485,23,False,False
1323300,15,7,485,23,False,False
1323600,15,7,485,23,True,False
1324200,15,7,485,180,False,False
1324500,15,7,454,239,False,False
1324500,15,7,485,23,False,False
1324800,15,8,335,90,False,False
1325100,15,8,454,659,True,False
1325700,15,8,335,90,True,False
1325700,15,8,454,90,False,False
1325700,15,8,485,23,True,False
1326300,15,8,454,151,False,False
1326900,15,8,485,23,True,False
1326900,15,8,454,556,True,False
1327200,15,8,454,235,False,False
1327500,15,8,485,23,False,False
1327800,15,8,485,23,False,False
1328100,15,8,485,23,False,False
1328100,15,8,485,145,False,False
1328400,15,9,454,235,False,False
1328400,15,9,485,145,False,False
1328700,15,9,454,235,True,False
1328700,15,9,485,23,True,False
1328700,15,9,485,145,True,False
1329300,15,9,485,23,True,False
1329300,15,9,485,145,False,False
1329600,15,9,485,23,True,False
1329900,15,9,454,235,True,False
1330200,15,9,454,90,True,False
1330200,15,9,454,239,True,False
1330200,15,9,335,473,False,False
1330200,15,9,485,260,True,False
1330500,15,9,454,235,True,False
1330500,15,9,454,659,False,False
1330800,15,9,485,97,False,False
1331100,15,9,485,23,True,False
1331100,15,9,485,145,True,False
1331400,15,9,335,97,True,False
1331400,15,9,335,260,True,False
1331400,15,9,335,378,False,False
1331400,15,9,335,659,False,False
1331700,15,9,157,274,False,False
1331700,15,9,157,418,False,False
1331700,15,9,454,235,True,False
1331700,15,9,599,559,False,False
1331700,15,9,157,644,False,False
1331700,15,9,335,659,True,False
1331700,15,9,157,688,True,False
1332000,15,10,157,41,True,False
1332000,15,10,157,274,True,False
1332000,15,10,335,235,False,False
1332000,15,10,335,280,False,False
1332000,15,10,454,235,True,False
1332000,15,10,335,465,False,False
1332000,15,10,599,559,False,False
1332000,15,10,157,688,True,False
1332300,15,10,157,41,True,False
1332300,15,10,157,274,True,False
1332300,15,10,335,97,True,False
1332300,15,10,335,235,False,False
1332300,15,10,335,465,False,False
1332300,15,10,578,151,False,False
1332300,15,10,599,559,False,False
1332300,15,10,157,644,False,False
1332300,15,10,335,659,False,False
1332300,15,10,157,688,False,False
1332600,15,10,157,41,False,False
1332600,15,10,176,63,True,False
1332600,15,10,176,88,False,False
1332600,15,10,176,146,False,False
1332600,15,10,157,178,False,False
1332600,15,10,176,182,False,False
1332600,15,10,157,274,True,False
1332600,15,10,335,235,False,False
1332600,15,10,335,280,False,False
1332600,15,10,176,358,False,False
1332600,15,10,157,415,True,False
1332600,15,10,335,465,True,False
1332600,15,10,176,473,False,False
1332600,15,10,176,499,False,False
1332600,15,10,176,524,False,False
1332600,15,10,176,542,False,False
1332600,15,10,578,358,True,False
1332600,15,10,578,542,True,False
1332600,15,10,599,559,False,False
1332600,15,10,157,644,False,False
1332600,15,10,335,659,True,False
1332900,15,10,157,32,False,False
1332900,15,10,157,178,False,False
1332900,15,10,157,196,True,False
1332900,15,10,157,418,True,False
1332900,15,10,335,465,False,False
1332900,15,10,578,63,False,False
1332900,15,10,578,182,False,False
1332900,15,10,578,358,True,False
1332900,15,10,578,404,False,False
1332900,15,10,599,559,False,False
1332900,15,10,335,659,True,False
1333200,15,10,176,63,False,False
1333200,15,10,176,146,False,False
1333200,15,10,157,178,False,False
1333200,15,10,176,182,True,False
1333200,15,10,157,196,True,False
1333200,15,10,157,308,False,False
1333200,15,10,176,358,False,False
1333200,15,10,454,235,True,False
1333200,15,10,335,465,False,False
1333200,15,10,176,499,False,False
1333200,15,10,176,560,True,False
1333200,15,10,578,63,True,False
1333200,15,10,578,88,True,False
1333200,15,10,578,182,True,False
1333200,15,10,578,358,False,False
1333200,15,10,599,559,False,False
1333200,15,10,578,665,False,False
1333500,15,10,176,63,True,False
1333500,15,10,176,146,True,False
1333500,15,10,157,178,False,False
1333500,15,10,335,97,False,False
1333500,15,10,335,148,False,False
1333500,15,10,157,418,True,False
1333500,15,10,454,235,True,False
1333500,15,10,335,465,False,False
1333500,15,10,176,473,True,False
1333500,15,10,176,499,True,False
1333500,15,10,157,550,False,False
1333500,15,10,578,358,True,False
1333500,15,10,599,559,False,False
1333500,15,10,335,659,True,False
1333800,15,10,335,280,True,False
1333800,15,10,157,418,False,False
1333800,15,10,335,465,False,False
1333800,15,10,578,182,True,False
1333800,15,10,578,358,True,False
1333800,15,10,157,616,True,False
1333800,15,10,335,659,True,False
1333800,15,10,578,665,False,False
1334100,15,10,176,63,True,False
1334100,15,10,176,146,False,False
1334100,15,10,176,182,True,False
1334100,15,10,335,97,False,False
1334100,15,10,335,235,True,False
1334100,15,10,335,280,True,False
1334100,15,10,176,358,True,False
1334100,15,10,454,90,True,False
1334100,15,10,454,137,True,False
1334100,15,10,335,465,True,False
1334100,15,10,176,499,False,False
1334100,15,10,578,358,False,False
1334100,15,10,335,659,False,False
1334100,15,10,157,688,False,False
1334400,15,10,157,158,False,False
1334400,15,10,176,63,True,False
1334400,15,10,176,146,True,False
1334400,15,10,176,182,False,False
1334400,15,10,176,358,False,False
1334400,15,10,157,400,False,False
1334400,15,10,335,465,True,False
1334400,15,10,176,473,True,False
1334400,15,10,176,499,False,False
1334400,15,10,176,560,True,False
1334400,15,10,578,358,True,False
1334700,15,10,454,137,True,False
1334700,15,10,454,235,True,False
1334700,15,10,157,479,False,False
1334700,15,10,578,182,True,False
1334700,15,10,578,260,True,False
1334700,15,10,578,358,False,False
1334700,15,10,157,616,False,False
1335000,15,10,176,146,True,False
1335000,15,10,176,182,True,False
1335000,15,10,176,358,False,False
1335000,15,10,454,235,True,False
1335000,15,10,176,499,True,False
1335000,15,10,176,560,True,False
1335000,15,10,578,63,True,False
1335000,15,10,578,358,False,False
1335000,15,10,578,505,False,False
1335000,15,10,599,235,False,False
1335300,15,10,157,158,False,False
1335300,15,10,176,63,True,False
1335300,15,10,176,146,True,False
1335300,15,10,176,182,False,False
1335300,15,10,157,308,True,False
1335300,15,10,176,358,False,False
1335300,15,10,157,415,True,False
1335300,15,10,454,137,True,False
1335300,15,10,176,473,False,False
1335300,15,10,176,499,True,False
1335300,15,10,176,560,False,False
1335300,15,10,578,182,False,False
1335300,15,10,599,235,False,False
1335300,15,10,157,644,False,False
1335600,15,11,157,36,False,False
1335600,15,11,157,158,False,False
1335600,15,11,454,137,True,False
1335600,15,11,578,182,True,False
1335600,15,11,578,260,False,False
1335600,15,11,578,358,False,False
1335900,15,11,157,158,False,False
1335900,15,11,176,146,False,False
1335900,15,11,176,182,True,False
1335900,15,11,157,415,False,False
1335900,15,11,176,499,True,False
1335900,15,11,176,560,False,False
1335900,15,11,578,358,True,False
1335900,15,11,599,137,True,False
1336200,15,11,157,130,False,False
1336200,15,11,176,63,True,False
1336200,15,11,176,182,False,False
1336200,15,11,157,274,False,False
1336200,15,11,176,358,True,False
1336200,15,11,176,499,False,False
1336200,15,11,578,182,False,False
1336200,15,11,578,260,False,False
1336200,15,11,578,358,False,False
1336500,15,11,176,146,True,False
1336500,15,11,157,274,False,False
1336500,15,11,157,355,False,False
1336500,15,11,176,358,True,False
1336500,15,11,157,415,False,False
1336500,15,11,454,137,True,False
1336500,15,11,176,499,True,False
1336500,15,11,578,146,False,False
1336500,15,11,578,182,False,False
1336500,15,11,578,358,True,False
1336800,15,11,176,146,True,False
1336800,15,11,157,178,False,False
1336800,15,11,454,137,True,False
1336800,15,11,176,473,False,False
1336800,15,11,176,499,True,False
1336800,15,11,578,358,True,False
1336800,15,11,599,253,True,False
1336800,15,11,157,644,False,False
1337100,15,11,157,130,True,False
1337100,15,11,176,146,True,False
1337100,15,11,157,178,True,False
1337100,15,11,157,418,False,False
1337100,15,11,454,137,True,False
1337100,15,11,176,499,False,False
1337100,15,11,578,182,False,False
1337100,15,11,578,260,False,False
1337100,15,11,578,358,True,False
1337400,15,11,157,158,False,False
1337400,15,11,176,146,False,False
1337400,15,11,157,274,True,False
1337400,15,11,157,415,False,False
1337400,15,11,157,418,False,False
1337400,15,11,454,137,False,False
1337400,15,11,176,499,True,False
1337400,15,11,578,358,True,False
1337400,15,11,599,137,False,False
1337700,15,11,454,137,False,False
1337700,15,11,578,358,True,False
1337700,15,11,578,404,True,False
1337700,15,11,578,542,False,False
1337700,15,11,599,137,False,False
1338000,15,11,157,32,True,False
1338000,15,11,176,146,True,False
1338000,15,11,176,182,True,False
1338000,15,11,454,137,True,False
1338000,15,11,578,182,False,False
1338000,15,11,578,358,True,False
1338000,15,11,599,137,True,False
1338300,15,11,13,15,False,False
1338300,15,11,13,100,False,False
1338300,15,11,176,146,False,False
1338300,15,11,176,182,False,False
1338300,15,11,13,416,True,False
1338300,15,11,176,473,True,False
1338300,15,11,176,499,True,False
1338300,15,11,13,509,False,False
1338300,15,11,176,560,True,False
1338300,15,11,176,563,False,False
1338300,15,11,578,358,False,False
1338300,15,11,599,137,False,False
1338300,15,11,13,615,True,False
1338600,15,11,13,15,True,False
1338600,15,11,13,100,False,False
1338600,15,11,454,137,False,False
1338600,15,11,578,556,False,False
1338600,15,11,13,615,True,False
1338900,15,11,13,15,False,False
1338900,15,11,13,100,True,False
1338900,15,11,176,146,False,False
1338900,15,11,176,182,False,False
1338900,15,11,176,358,False,False
1338900,15,11,13,416,True,False
1338900,15,11,578,32,False,False
1338900,15,11,13,615,False,False
1339200,15,12,13,158,False,False
1339200,15,12,176,146,False,False
1339200,15,12,176,182,False,False
1339200,15,12,13,272,False,False
1339200,15,12,176,358,False,False
1339200,15,12,13,416,False,False
1339200,15,12,13,536,False,False
1339200,15,12,599,137,False,False
1339200,15,12,13,644,True,False
1339500,15,12,157,32,False,False
1339500,15,12,176,146,True,False
1339500,15,12,13,178,False,False
1339500,15,12,13,196,False,False
1339500,15,12,13,272,True,False
1339500,15,12,157,274,True,False
1339500,15,12,176,358,False,False
1339500,15,12,578,260,False,False
1339500,15,12,578,492,False,False
1339800,15,12,157,32,False,False
1339800,15,12,176,146,False,False
1339800,15,12,157,274,False,False
1339800,15,12,599,386,True,False
1340100,15,12,157,32,False,False
1340100,15,12,176,146,True,False
1340100,15,12,157,274,True,False
1340400,15,12,157,274,False,False
1340400,15,12,514,122,True,False
1340400,15,12,13,527,False,False
1340700,15,12,157,32,False,False
1340700,15,12,157,274,False,False
1340700,15,12,13,527,True,False
1341000,15,12,157,32,False,False
1341000,15,12,176,146,False,False
1341000,15,12,157,274,True,False
1341300,15,12,157,32,False,False
1341300,15,12,176,146,True,False
1341300,15,12,157,274,False,False
1341300,15,12,13,314,False,False
1341300,15,12,13,527,True,False
1341600,15,12,157,32,True,False
1341600,15,12,157,54,False,False
1341600,15,12,176,146,False,False
1341600,15,12,157,274,True,False
1341600,15,12,155,480,True,False
1341600,15,12,13,527,False,False
1341900,15,12,157,32,True,False
1341900,15,12,176,146,False,False
1341900,15,12,157,274,True,False
1342200,15,12,157,32,True,False
1342200,15,12,176,146,True,False
1342200,15,12,157,274,False,False
1342200,15,12,155,302,False,False
1342200,15,12,157,473,False,False
1342200,15,12,599,389,True,False
1342200,15,12,157,636,False,False
1342500,15,12,31,129,True,False
1342500,15,12,157,32,False,False
1342500,15,12,13,224,True,False
1342500,15,12,157,274,False,False
1342500,15,12,278,129,True,False
1342500,15,12,514,215,False,False
1342500,15,12,578,97,False,False
1342500,15,12,578,684,False,False
1342800,15,13,13,22,False,False
1342800,15,13,157,32,True,False
1342800,15,13,176,146,False,False
1342800,15,13,157,274,True,False
1342800,15,13,278,129,False,False
1342800,15,13,278,215,True,False
1342800,15,13,155,302,True,False
1342800,15,13,13,314,False,False
1342800,15,13,278,317,False,False
1342800,15,13,155,359,True,False
1342800,15,13,278,359,False,False
1342800,15,13,399,215,False,False
1342800,15,13,462,508,False,False
1342800,15,13,578,97,False,False
1342800,15,13,578,102,False,False
1342800,15,13,578,364,False,False
1342800,15,13,599,137,True,False
1343100,15,13,31,129,False,False
1343100,15,13,157,32,True,False
1343100,15,13,157,54,True,False
1343100,15,13,176,146,True,False
1343100,15,13,157,274,True,False
1343100,15,13,278,129,False,False
1343100,15,13,278,215,True,False
1343100,15,13,155,302,False,False
1343100,15,13,350,137,True,False
1343100,15,13,155,359,False,False
1343100,15,13,399,215,True,False
1343100,15,13,399,359,False,False
1343100,15,13,462,302,True,False
1343100,15,13,514,215,False,False
1343100,15,13,578,97,False,False
1343100,15,13,578,102,False,False
1343100,15,13,578,364,True,False
1343100,15,13,599,137,True,False
1343400,15,13,12,129,False,False
1343400,15,13,31,129,False,False
1343400,15,13,157,32,True,False
1343400,15,13,176,146,True,False
1343400,15,13,31,215,False,False
1343400,15,13,155,302,False,False
1343400,15,13,155,359,False,False
1343400,15,13,399,129,False,False
1343400,15,13,399,215,False,False
1343400,15,13,462,302,True,False
1343400,15,13,462,508,True,False
1343400,15,13,514,129,True,False
1343400,15,13,514,215,True,False
1343400,15,13,462,547,False,False
1343400,15,13,578,97,True,False
1343400,15,13,578,102,False,False
1343400,15,13,578,364,True,False
1343400,15,13,470,678,True,False
1343700,15,13,12,129,True,False
1343700,15,13,157,32,True,False
1343700,15,13,170,129,False,False
1343700,15,13,176,146,True,False
1343700,15,13,31,215,True,False
1343700,15,13,157,274,True,False
1343700,15,13,12,302,False,False
1343700,15,13,155,359,True,False
1343700,15,13,399,215,True,False
1343700,15,13,462,129,True,False
1343700,15,13,462,302,True,False
1343700,15,13,462,508,False,False
1343700,15,13,514,215,True,False
1343700,15,13,514,302,False,False
1343700,15,13,578,97,False,False
1343700,15,13,578,102,True,False
1343700,15,13,578,364,False,False
1343700,15,13,599,137,False,False
1343700,15,13,470,678,True,False
1344000,15,13,157,32,True,False
1344000,15,13,176,146,False,False
1344000,15,13,157,274,False,False
1344000,15,13,12,302,False,False
1344000,15,13,399,215,False,False
1344000,15,13,462,302,True,False
1344000,15,13,462,508,True,False
1344000,15,13,514,215,False,False
1344000,15,13,399,555,True,False
1344000,15,13,578,97,True,False
1344000,15,13,578,102,False,False
1344000,15,13,578,364,False,False
1344000,15,13,599,137,False,False
1344000,15,13,470,678,True,False
1344300,15,13,12,129,False,False
1344300,15,13,157,32,True,False
1344300,15,13,176,146,True,False
1344300,15,13,157,274,False,False
1344300,15,13,278,129,True,False
1344300,15,13,278,215,False,False
1344300,15,13,12,302,False,False
1344300,15,13,350,363,True,False
1344300,15,13,399,129,True,False
1344300,15,13,399,215,False,False
1344300,15,13,399,302,False,False
1344300,15,13,399,359,True,False
1344300,15,13,462,302,False,False
1344300,15,13,462,508,False,False
1344300,15,13,514,215,False,False
1344300,15,13,578,97,False,False
1344300,15,13,578,364,True,False
1344300,15,13,470,678,False,False
1344600,15,13,157,54,False,False
1344600,15,13,176,146,True,False
1344600,15,13,31,215,False,False
1344600,15,13,157,274,False,False
1344600,15,13,155,302,False,False
1344600,15,13,12,317,False,False
1344600,15,13,399,129,True,False
1344600,15,13,399,215,False,False
1344600,15,13,462,302,True,False
1344600,15,13,12,483,True,False
1344600,15,13,462,508,True,False
1344600,15,13,578,102,False,False
1344600,15,13,599,137,False,False
1344900,15,13,12,129,False,False
1344900,15,13,31,129,False,False
1344900,15,13,157,54,False,True
1344900,15,13,176,146,False,False
1344900,15,13,31,215,True,False
1344900,15,13,157,274,True,False
1344900,15,13,278,129,True,False
1344900,15,13,12,302,True,False
1344900,15,13,155,302,True,False
1344900,15,13,155,359,True,False
1344900,15,13,399,129,True,False
1344900,15,13,399,215,True,False
1344900,15,13,399,317,True,False
1344900,15,13,462,302,False,False
1344900,15,13,155,508,True,False
1344900,15,13,462,508,True,False
1344900,15,13,399,561,False,False
1344900,15,13,578,97,False,False
1344900,15,13,578,102,True,False
1344900,15,13,578,364,False,False
1344900,15,13,599,137,False,False
1344900,15,13,470,678,True,False
1344900,15,13,578,684,True,False
1345200,15,13,31,129,False,False
1345200,15,13,157,32,False,False
1345200,15,13,176,146,True,False
1345200,15,13,31,215,False,False
1345200,15,13,278,129,False,False
1345200,15,13,278,215,False,False
1345200,15,13,12,302,True,False
1345200,15,13,155,302,True,False
1345200,15,13,155,359,True,False
1345200,15,13,399,215,True,False
1345200,15,13,462,302,True,False
1345200,15,13,578,97,False,False
1345200,15,13,599,137,True,False
1345200,15,13,599,363,True,False
1345200,15,13,578,684,False,False
1345500,15,13,12,129,True,False
1345500,15,13,176,146,True,False
1345500,15,13,278,129,True,False
1345500,15,13,12,302,False,False
1345500,15,13,155,302,True,False
1345500,15,13,12,317,False,False
1345500,15,13,399,129,True,False
1345500,15,13,462,302,True,False
1345500,15,13,462,508,False,False
1345500,15,13,578,97,False,False
1345500,15,13,578,102,True,False
1345500,15,13,599,412,False,False
1345500,15,13,599,433,False,False
1345500,15,13,470,678,False,False
1345500,15,13,599,683,True,False
1345500,15,13,578,684,True,False
1345800,15,13,157,32,False,False
1345800,15,13,176,146,True,False
1345800,15,13,13,224,True,False
1345800,15,13,157,274,False,False
1345800,15,13,12,302,True,False
1345800,15,13,155,302,False,False
1345800,15,13,399,129,False,False
1345800,15,13,399,215,False,False
1345800,15,13,462,244,False,False
1345800,15,13,462,302,False,False
1345800,15,13,170,508,False,False
1345800,15,13,462,508,False,False
1345800,15,13,578,97,False,False
1345800,15,13,578,102,False,False
1345800,15,13,578,364,True,False
1345800,15,13,599,145,False,False
1345800,15,13,599,233,True,False
1346100,15,13,12,129,True,False
1346100,15,13,157,32,False,False
1346100,15,13,157,274,False,False
1346100,15,13,13,283,False,False
1346100,15,13,155,302,True,False
1346100,15,13,12,317,True,False
1346100,15,13,399,215,False,False
1346100,15,13,399,302,False,False
1346100,15,13,462,244,True,False
1346100,15,13,462,302,False,False
1346100,15,13,462,508,True,False
1346100,15,13,514,129,False,False
1346100,15,13,578,684,True,False
1346400,15,14,12,129,False,False
1346400,15,14,12,215,True,False
1346400,15,14,157,274,True,False
1346400,15,14,12,302,False,False
1346400,15,14,462,167,False,False
1346400,15,14,462,302,False,False
1346400,15,14,462,508,True,False
1346400,15,14,599,389,True,False
1346400,15,14,470,678,True,False
1346700,15,14,157,32,True,False
1346700,15,14,12,244,False,False
1346700,15,14,278,359,False,False
1346700,15,14,278,479,False,False
1346700,15,14,599,137,False,False
1346700,15,14,470,678,False,False
1346700,15,14,599,703,True,False
1347000,15,14,157,32,False,False
1347000,15,14,12,244,True,False
1347000,15,14,399,14,True,False
1347000,15,14,399,215,False,False
1347000,15,14,399,508,True,False
1347000,15,14,599,137,False,False
1347000,15,14,470,678,True,False
1347300,15,14,157,32,True,False
1347300,15,14,157,274,False,False
1347300,15,14,12,302,False,False
1347300,15,14,399,215,False,False
1347300,15,14,399,359,False,False
1347300,15,14,462,302,True,False
1347300,15,14,599,137,False,False
1347300,15,14,599,412,True,False
1347300,15,14,470,678,False,False
1347300,15,14,599,703,False,False
1347600,15,14,12,129,True,False
1347600,15,14,31,215,True,False
1347600,15,14,157,274,False,False
1347600,15,14,155,359,True,False
1347600,15,14,399,215,False,False
1347600,15,14,462,302,True,False
1347600,15,14,514,215,True,False
1347600,15,14,514,302,False,False
1347600,15,14,578,97,False,False
1347600,15,14,578,102,False,False
1347600,15,14,578,364,False,False
1347600,15,14,599,363,True,False
1347600,15,14,599,412,False,False
1347600,15,14,578,684,True,False
1347600,15,14,599,703,False,False
1347900,15,14,12,129,True,False
1347900,15,14,31,129,False,False
1347900,15,14,278,215,True,False
1347900,15,14,12,302,False,False
1347900,15,14,399,215,False,False
1347900,15,14,399,359,True,False
1347900,15,14,462,302,False,False
1347900,15,14,462,508,True,False
1347900,15,14,578,97,False,False
1347900,15,14,578,102,False,False
1348200,15,14,31,129,False,False
1348200,15,14,157,32,True,False
1348200,15,14,31,215,True,False
1348200,15,14,157,274,False,False
1348200,15,14,278,215,False,False
1348200,15,14,12,302,False,False
1348200,15,14,155,359,True,False
1348200,15,14,399,129,False,False
1348200,15,14,399,215,False,False
1348200,15,14,399,359,True,False
1348200,15,14,462,302,False,False
1348200,15,14,462,508,True,False
1348200,15,14,514,129,False,False
1348200,15,14,578,102,False,False
1348200,15,14,578,364,True,False
1348200,15,14,599,137,True,False
1348200,15,14,599,363,False,False
1348200,15,14,470,678,True,False
1348500,15,14,12,129,True,False
1348500,15,14,31,215,True,False
1348500,15,14,157,274,True,False
1348500,15,14,278,129,False,False
1348500,15,14,12,302,True,False
1348500,15,14,399,215,True,False
1348500,15,14,13,403,False,False
1348500,15,14,462,302,True,False
1348500,15,14,462,508,False,False
1348500,15,14,514,129,True,False
1348500,15,14,514,215,False,False
1348500,15,14,578,102,False,False
1348500,15,14,599,137,False,False
1348500,15,14,13,676,False,False
1348500,15,14,470,678,True,False
1348800,15,14,12,129,True,False
1348800,15,14,278,129,False,False
1348800,15,14,278,215,False,False
1348800,15,14,12,302,True,False
1348800,15,14,399,215,False,False
1348800,15,14,399,359,True,False
1348800,15,14,462,302,True,False
1348800,15,14,462,508,False,False
1348800,15,14,514,129,True,False
1348800,15,14,514,215,False,False
1348800,15,14,462,547,False,False
1348800,15,14,578,102,True,False
1348800,15,14,599,137,False,False
1349100,15,14,31,129,False,False
1349100,15,14,31,215,False,False
1349100,15,14,157,274,True,False
1349100,15,14,278,129,False,False
1349100,15,14,278,215,False,False
1349100,15,14,399,129,True,False
1349100,15,14,399,215,True,False
1349100,15,14,13,403,False,False
1349100,15,14,462,302,True,False
1349100,15,14,514,215,True,False
1349100,15,14,578,97,True,False
1349100,15,14,578,102,False,False
1349100,15,14,578,364,True,False
1349100,15,14,470,678,False,False
1349400,15,14,31,129,False,False
1349400,15,14,157,32,True,False
1349400,15,14,155,359,False,False
1349400,15,14,399,302,True,False
1349400,15,14,13,403,False,False
1349400,15,14,462,215,False,False
1349400,15,14,462,302,False,False
1349400,15,14,462,508,True,False
1349400,15,14,578,97,True,False
1349400,15,14,578,364,False,False
1349400,15,14,470,678,True,False
1349400,15,14,599,683,False,False
1349700,15,14,13,92,False,False
1349700,15,14,12,215,True,False
1349700,15,14,278,129,True,False
1349700,15,14,155,299,True,False
1349700,15,14,13,403,True,False
1349700,15,14,462,302,False,False
1349700,15,14,278,508,False,False
1349700,15,14,462,508,False,False
1349700,15,14,578,97,False,False
1349700,15,14,578,102,False,False
1349700,15,14,599,137,True,False
1349700,15,14,470,678,False,False
1350000,15,15,155,167,True,False
1350000,15,15,12,244,False,False
1350000,15,15,13,403,False,False
1350000,15,15,462,231,True,False
1350000,15,15,599,137,False,False
1350000,15,15,470,678,False,False
1350300,15,15,157,32,False,False
1350300,15,15,155,215,False,False
1350300,15,15,12,244,False,False
1350300,15,15,157,274,False,False
1350300,15,15,13,403,False,False
1350300,15,15,470,678,False,False
1350600,15,15,12,244,True,False
1350600,15,15,13,403,False,False
1350600,15,15,12,555,False,False
1350600,15,15,578,97,True,False
1350600,15,15,599,137,True,False
1350600,15,15,470,678,False,False
1350900,15,15,155,215,False,False
1350900,15,15,12,244,True,False
1350900,15,15,157,274,False,False
1350900,15,15,13,403,True,False
1350900,15,15,462,215,False,False
1350900,15,15,12,555,False,False
1350900,15,15,578,97,False,False
1350900,15,15,470,678,False,False
1351200,15,15,13,92,True,False
1351200,15,15,170,215,True,False
1351200,15,15,12,244,True,False
1351200,15,15,578,97,False,False
1351500,15,15,155,215,True,False
1351500,15,15,12,244,True,False
1351500,15,15,13,403,False,False
1351500,15,15,12,555,False,False
