time,day,hour,infected,exposed,masked,infection_occured
817500,9,11,359,78,True,False
817500,9,11,149,650,False,False
817800,9,11,149,78,False,False
817800,9,11,359,78,True,False
818100,9,11,359,78,True,False
818400,9,11,149,235,True,False
818400,9,11,359,78,True,False
818400,9,11,149,650,True,False
818700,9,11,149,235,True,False
818700,9,11,149,650,True,False
819000,9,11,149,136,True,False
819000,9,11,149,235,True,False
819000,9,11,359,78,False,True
819000,9,11,78,418,True,False
819000,9,11,149,650,True,False
819300,9,11,78,73,True,False
819300,9,11,149,235,True,False
819300,9,11,78,336,True,False
819300,9,11,149,336,True,False
819300,9,11,78,418,True,False
819300,9,11,78,650,True,False
819300,9,11,149,650,False,False
819600,9,11,149,235,False,False
819600,9,11,78,336,True,False
819600,9,11,78,418,True,False
819900,9,11,78,73,True,False
819900,9,11,149,336,True,False
819900,9,11,78,418,True,False
820200,9,11,149,336,True,False
820500,9,11,78,73,True,False
820500,9,11,149,336,False,False
820500,9,11,78,418,True,False
820500,9,11,149,650,True,False
820800,9,12,78,254,False,False
820800,9,12,78,336,True,False
820800,9,12,149,336,True,False
821100,9,12,78,73,False,False
821100,9,12,78,336,True,False
821400,9,12,78,336,True,False
821700,9,12,149,530,False,False
821700,9,12,78,650,True,False
822000,9,12,78,235,True,False
822300,9,12,78,336,True,False
822600,9,12,78,336,True,False
822900,9,12,149,97,True,False
823500,9,12,78,336,True,False
823800,9,12,359,92,False,False
826200,9,13,149,140,True,False
826200,9,13,78,163,False,False
827100,9,13,149,224,True,False
827400,9,13,149,224,True,False
830100,9,14,78,596,False,False
831000,9,14,359,259,False,False
831300,9,14,359,259,True,False
831600,9,15,359,259,True,False
831900,9,15,359,259,False,False
832200,9,15,359,259,True,False
832500,9,15,359,259,False,False
834600,9,15,78,57,True,False
836400,9,16,78,596,True,False
840300,9,17,359,207,True,False
840600,9,17,359,207,True,False
840600,9,17,149,535,True,False
840900,9,17,359,207,True,False
841800,9,17,359,207,True,False
842100,9,17,359,207,True,False
842400,9,18,359,207,True,False
842700,9,18,359,207,True,False
842700,9,18,149,535,True,False
843000,9,18,149,535,True,False
843300,9,18,149,535,True,False
843600,9,18,149,535,True,False
844800,9,18,78,366,False,False
844800,9,18,149,535,True,False
845100,9,18,359,207,True,False
845100,9,18,149,535,True,False
845400,9,18,78,366,False,False
845400,9,18,149,535,True,False
845700,9,18,149,535,True,False
846000,9,19,359,207,True,False
846000,9,19,78,366,True,False
846000,9,19,149,535,True,False
846300,9,19,78,366,True,False
846600,9,19,359,207,True,False
846600,9,19,78,366,False,False
846900,9,19,78,366,True,False
847200,9,19,359,207,False,False
847200,9,19,78,366,True,False
847200,9,19,149,535,True,False
847500,9,19,359,207,True,False
847500,9,19,78,366,True,False
847800,9,19,149,535,True,False
849300,9,19,149,535,False,False
852000,9,20,149,535,False,False
852600,9,20,149,535,True,False
852900,9,20,149,535,True,False
853800,9,21,149,535,True,False
854100,9,21,149,535,True,False
861600,9,23,149,535,True,False
862200,9,23,149,535,False,False
867000,10,0,149,535,True,False
867600,10,1,149,535,False,False
868800,10,1,149,535,True,False
887100,10,6,149,535,True,False
890400,10,7,149,535,True,False
891000,10,7,149,535,True,False
893100,10,8,149,535,False,False
894000,10,8,149,535,True,False
894900,10,8,149,535,True,False
895200,10,8,78,366,False,False
899100,10,9,149,278,True,False
899400,10,9,149,145,True,False
899400,10,9,78,155,False,False
899400,10,9,78,259,True,False
899400,10,9,78,418,True,False
899400,10,9,149,555,True,False
899700,10,9,78,155,False,False
899700,10,9,149,155,True,False
899700,10,9,149,473,True,False
900000,10,10,78,155,True,False
900000,10,10,149,228,False,False
900000,10,10,149,702,True,False
900300,10,10,78,155,False,False
900300,10,10,149,228,True,False
900300,10,10,149,473,True,False
900300,10,10,149,555,True,False
900300,10,10,359,702,False,False
900600,10,10,78,155,True,False
900600,10,10,149,228,True,False
900600,10,10,149,473,True,False
900900,10,10,78,155,False,False
900900,10,10,149,228,True,False
901200,10,10,78,155,True,False
901200,10,10,149,228,True,False
901200,10,10,359,399,True,False
901200,10,10,149,473,False,False
901500,10,10,78,155,True,False
901500,10,10,78,167,True,False
901500,10,10,149,228,False,False
901800,10,10,78,167,False,False
901800,10,10,359,278,True,False
901800,10,10,359,555,False,False
902100,10,10,359,95,False,False
902100,10,10,78,380,True,False
902100,10,10,149,380,True,False
902100,10,10,149,692,True,False
902100,10,10,149,702,True,False
902400,10,10,78,155,True,False
902400,10,10,149,228,False,False
902400,10,10,149,702,True,False
902700,10,10,78,155,True,False
902700,10,10,149,228,True,False
902700,10,10,78,336,True,False
902700,10,10,149,473,True,False
903000,10,10,78,155,True,False
903000,10,10,78,555,True,False
903000,10,10,359,702,True,False
903300,10,10,78,155,True,False
903300,10,10,149,228,True,False
903300,10,10,78,336,True,False
903300,10,10,149,473,True,False
903300,10,10,78,555,True,False
903600,10,11,78,155,True,False
903600,10,11,78,167,True,False
903600,10,11,149,228,True,False
903600,10,11,149,473,True,False
903900,10,11,78,155,False,False
903900,10,11,149,228,False,False
903900,10,11,78,336,True,False
903900,10,11,78,555,True,False
904200,10,11,78,155,True,False
904200,10,11,149,228,True,False
904200,10,11,78,555,True,False
904500,10,11,78,137,True,False
904500,10,11,78,155,True,False
904500,10,11,149,228,True,False
904500,10,11,359,278,True,False
904500,10,11,149,473,True,False
904500,10,11,78,555,True,False
904800,10,11,78,155,True,False
904800,10,11,78,336,True,False
905100,10,11,149,599,True,False
905100,10,11,78,702,True,False
905100,10,11,359,702,True,False
905400,10,11,359,702,True,False
905700,10,11,149,692,True,False
906000,10,11,149,418,True,False
906000,10,11,149,692,False,False
906000,10,11,359,702,True,False
906300,10,11,149,418,True,False
906300,10,11,78,702,True,False
906300,10,11,149,702,True,False
906300,10,11,359,702,True,False
906600,10,11,149,702,True,False
906600,10,11,359,702,False,False
906900,10,11,359,336,True,False
907200,10,12,149,702,False,False
907200,10,12,359,702,True,False
907500,10,12,78,702,True,False
907500,10,12,149,702,True,False
907500,10,12,359,702,False,False
907800,10,12,78,702,True,False
908100,10,12,78,702,False,False
908100,10,12,149,702,True,False
908100,10,12,359,702,False,False
908400,10,12,78,702,False,False
908400,10,12,359,702,True,False
908700,10,12,149,692,True,False
908700,10,12,78,702,True,False
908700,10,12,359,702,True,False
909000,10,12,78,702,True,False
909000,10,12,359,702,True,False
909300,10,12,359,584,True,False
909300,10,12,149,692,True,False
909300,10,12,78,702,True,False
909300,10,12,149,702,True,False
909300,10,12,359,702,True,False
909600,10,12,78,702,False,False
909900,10,12,78,702,True,False
909900,10,12,149,702,True,False
909900,10,12,359,702,False,False
910200,10,12,149,692,True,False
910200,10,12,78,702,True,False
910200,10,12,149,702,True,False
910200,10,12,359,702,False,False
910500,10,12,78,702,True,False
910500,10,12,359,702,True,False
910800,10,13,149,52,False,False
910800,10,13,359,336,False,False
910800,10,13,78,702,True,False
910800,10,13,149,702,True,False
910800,10,13,359,702,True,False
911100,10,13,78,702,True,False
911100,10,13,359,702,False,False
911400,10,13,359,702,True,False
911700,10,13,78,702,True,False
911700,10,13,359,702,True,False
912000,10,13,78,702,False,False
912000,10,13,359,702,True,False
912300,10,13,149,692,False,False
912300,10,13,359,702,True,False
912600,10,13,149,702,True,False
912600,10,13,359,702,True,False
912900,10,13,78,702,True,False
912900,10,13,359,702,True,False
913200,10,13,359,519,True,False
913200,10,13,149,692,True,False
913200,10,13,149,702,True,False
913200,10,13,359,702,False,False
913500,10,13,78,702,True,False
913500,10,13,359,702,True,False
913800,10,13,78,702,False,False
914400,10,14,359,702,True,False
914700,10,14,149,692,True,False
914700,10,14,78,702,True,False
914700,10,14,359,702,True,False
915000,10,14,149,692,True,False
915000,10,14,78,702,True,False
915000,10,14,359,702,False,False
915300,10,14,149,692,True,False
915300,10,14,78,702,True,False
915600,10,14,78,702,True,False
915900,10,14,149,692,True,False
916200,10,14,149,692,True,False
916200,10,14,78,702,False,False
916500,10,14,78,692,True,False
916500,10,14,359,692,True,False
916800,10,14,78,519,True,False
916800,10,14,78,692,False,False
916800,10,14,149,692,True,False
916800,10,14,359,692,True,False
917100,10,14,149,336,True,False
917100,10,14,78,692,True,False
917100,10,14,149,692,False,False
917100,10,14,359,692,False,False
917400,10,14,78,692,False,False
917400,10,14,149,692,True,False
917400,10,14,359,692,True,False
917700,10,14,78,692,True,False
917700,10,14,359,692,True,False
918000,10,15,78,692,True,False
918000,10,15,359,692,True,False
918300,10,15,78,692,False,False
918600,10,15,78,692,True,False
918600,10,15,149,692,False,False
918900,10,15,78,692,True,False
918900,10,15,149,692,True,False
918900,10,15,359,692,True,False
919200,10,15,78,692,True,False
919200,10,15,359,692,True,False
919500,10,15,359,692,True,False
919800,10,15,78,692,True,False
919800,10,15,359,692,True,False
920100,10,15,78,692,True,False
920100,10,15,359,692,True,False
920400,10,15,359,418,True,False
920400,10,15,78,692,True,False
920400,10,15,359,692,False,False
920700,10,15,78,692,True,False
920700,10,15,359,692,True,False
921000,10,15,78,692,True,False
921300,10,15,78,692,True,False
921600,10,16,149,158,False,False
921600,10,16,149,215,False,False
921600,10,16,359,44,False,False
921600,10,16,78,405,False,False
921600,10,16,149,541,True,False
921600,10,16,149,688,True,False
921600,10,16,359,688,True,False
921900,10,16,359,405,True,False
921900,10,16,149,541,False,False
921900,10,16,78,688,True,False
921900,10,16,149,688,True,False
921900,10,16,149,692,True,False
922200,10,16,359,44,True,False
922200,10,16,78,405,True,False
922200,10,16,149,541,True,False
922200,10,16,78,688,True,False
922200,10,16,149,688,True,False
922200,10,16,359,688,True,False
922500,10,16,78,259,True,False
922500,10,16,359,85,True,False
922500,10,16,359,215,True,False
922500,10,16,359,259,False,False
922500,10,16,359,692,True,False
922800,10,16,78,259,False,False
922800,10,16,359,259,True,False
923100,10,16,149,215,True,False
923100,10,16,78,259,True,False
923100,10,16,149,259,True,False
923100,10,16,359,259,True,False
923400,10,16,78,259,True,False
923400,10,16,359,259,True,False
924000,10,16,359,259,True,False
924300,10,16,78,259,False,False
924300,10,16,359,259,False,False
924600,10,16,359,259,False,False
925500,10,17,78,259,True,False
925500,10,17,359,259,True,False
925800,10,17,78,259,True,False
925800,10,17,359,259,True,False
933600,10,19,359,634,True,False
933900,10,19,359,634,True,False
934200,10,19,359,634,True,False
934500,10,19,359,634,True,False
934800,10,19,359,634,False,False
935100,10,19,359,634,True,False
935400,10,19,359,634,False,False
935700,10,19,149,535,True,False
935700,10,19,359,634,True,False
936000,10,20,149,535,True,False
936900,10,20,149,535,True,False
937200,10,20,149,535,False,False
937800,10,20,149,535,True,False
938100,10,20,149,535,True,False
938400,10,20,149,535,True,False
938700,10,20,149,535,True,False
939000,10,20,149,535,True,False
940200,10,21,149,535,False,False
942300,10,21,149,535,False,False
943200,10,22,149,535,True,False
943500,10,22,149,535,True,False
946500,10,22,149,56,True,False
947400,10,23,149,535,True,False
948900,10,23,149,535,True,False
956400,11,1,359,634,True,False
972900,11,6,359,677,True,False
975000,11,6,78,366,False,False
975300,11,6,78,366,True,False
975600,11,7,78,366,True,False
976500,11,7,149,535,False,False
978900,11,7,78,73,False,False
978900,11,7,78,519,True,False
978900,11,7,78,650,True,False
979200,11,8,78,73,True,False
979200,11,8,78,367,True,False
979200,11,8,78,519,True,False
979200,11,8,78,692,True,False
979500,11,8,78,73,True,False
979500,11,8,78,519,False,False
979500,11,8,78,650,True,False
979500,11,8,78,692,True,False
979800,11,8,78,650,False,False
979800,11,8,78,663,True,False
979800,11,8,78,692,True,False
980100,11,8,78,650,True,False
980100,11,8,78,692,True,False
980400,11,8,78,73,True,False
980400,11,8,78,367,True,False
980400,11,8,78,650,True,False
980400,11,8,78,692,True,False
980700,11,8,149,259,True,False
980700,11,8,78,367,True,False
980700,11,8,149,367,True,False
980700,11,8,78,650,True,False
980700,11,8,78,663,True,False
980700,11,8,78,692,True,False
981000,11,8,78,136,True,False
981000,11,8,149,44,True,False
981000,11,8,78,367,True,False
981000,11,8,149,367,True,False
981000,11,8,359,367,True,False
981000,11,8,149,519,True,False
981300,11,8,78,367,True,False
981300,11,8,149,367,True,False
981300,11,8,359,367,True,False
981600,11,8,149,44,True,False
981600,11,8,78,367,False,False
981600,11,8,149,367,True,False
981900,11,8,149,367,True,False
981900,11,8,359,367,True,False
982200,11,8,149,44,True,False
982200,11,8,149,73,True,False
982200,11,8,149,367,True,False
982200,11,8,359,367,True,False
982200,11,8,149,519,False,False
982500,11,8,149,351,False,False
982500,11,8,359,367,False,False
982500,11,8,149,519,True,False
982800,11,9,359,108,False,False
982800,11,9,149,367,True,False
982800,11,9,359,367,False,False
982800,11,9,359,582,False,False
983100,11,9,149,519,True,False
983400,11,9,149,136,False,False
983400,11,9,359,108,True,False
983400,11,9,149,367,True,False
983400,11,9,359,367,False,False
983400,11,9,359,582,True,False
983400,11,9,149,692,True,False
983700,11,9,149,351,True,False
983700,11,9,359,108,True,False
983700,11,9,149,367,False,False
983700,11,9,149,663,True,False
984000,11,9,149,367,True,False
984000,11,9,149,663,False,False
984000,11,9,149,692,True,False
984600,11,9,359,136,False,False
984600,11,9,149,667,True,False
984900,11,9,149,367,True,False
984900,11,9,359,367,True,False
984900,11,9,149,663,True,False
985200,11,9,359,108,True,False
985200,11,9,149,367,True,False
985200,11,9,359,367,True,False
985500,11,9,149,44,False,False
985500,11,9,149,82,True,False
985500,11,9,149,367,True,False
985500,11,9,359,367,True,False
985500,11,9,149,582,False,False
985500,11,9,149,663,False,False
985800,11,9,149,44,True,False
985800,11,9,149,82,False,False
985800,11,9,149,367,False,False
985800,11,9,359,367,True,False
985800,11,9,359,582,True,False
985800,11,9,149,663,True,False
986100,11,9,149,44,False,False
986100,11,9,149,519,True,False
986400,11,10,149,367,True,False
986700,11,10,149,367,True,False
987000,11,10,149,259,True,False
987300,11,10,149,367,True,False
987600,11,10,149,259,False,False
987600,11,10,149,367,True,False
987900,11,10,149,259,True,False
988800,11,10,149,367,True,False
989100,11,10,149,259,True,False
989100,11,10,149,367,False,False
989400,11,10,149,259,True,False
989400,11,10,149,367,True,False
989700,11,10,149,367,True,False
990000,11,11,149,367,False,False
990300,11,11,149,259,True,False
990300,11,11,149,351,True,False
990300,11,11,149,367,False,False
990600,11,11,149,367,True,False
990900,11,11,149,583,False,False
990900,11,11,359,663,False,False
991800,11,11,149,418,True,False
993000,11,11,359,663,True,False
993600,11,12,149,418,True,False
996600,11,12,149,541,True,False
996900,11,12,149,73,True,False
996900,11,12,149,367,False,False
997200,11,13,149,73,True,False
997200,11,13,149,351,True,False
997200,11,13,359,367,True,False
997200,11,13,149,582,False,False
997200,11,13,149,692,True,False
997200,11,13,149,702,True,False
997500,11,13,149,73,True,False
997500,11,13,359,367,True,False
997500,11,13,149,702,True,False
997800,11,13,149,702,True,False
997800,11,13,359,702,True,False
998100,11,13,149,73,True,False
998100,11,13,149,702,False,False
998400,11,13,149,702,True,False
998700,11,13,149,73,True,False
998700,11,13,149,418,True,False
998700,11,13,149,582,True,False
998700,11,13,149,667,False,False
998700,11,13,149,702,True,False
998700,11,13,359,702,True,False
999000,11,13,149,73,True,False
999000,11,13,149,339,True,False
999000,11,13,149,351,True,False
999000,11,13,149,692,True,False
999000,11,13,149,702,True,False
999300,11,13,149,702,False,False
999600,11,13,149,73,False,False
999600,11,13,149,336,True,False
999600,11,13,359,367,True,False
999600,11,13,149,702,True,False
999900,11,13,359,208,True,False
999900,11,13,359,448,True,False
999900,11,13,149,582,True,False
999900,11,13,149,702,True,False
1000200,11,13,149,702,True,False
1001100,11,14,149,44,True,False
1001100,11,14,149,339,False,False
1001100,11,14,149,702,True,False
1001400,11,14,149,208,True,False
1001400,11,14,149,582,True,False
1001700,11,14,149,339,True,False
1001700,11,14,149,418,True,False
1001700,11,14,149,650,True,False
1001700,11,14,149,702,False,False
1002000,11,14,149,73,True,False
1002000,11,14,149,702,True,False
1002000,11,14,359,702,False,False
1002300,11,14,149,702,False,False
1002600,11,14,149,702,True,False
1002900,11,14,149,702,False,False
1003200,11,14,149,44,True,False
1003200,11,14,359,208,True,False
1003200,11,14,149,702,True,False
1003500,11,14,149,73,True,False
1003500,11,14,149,702,False,False
1003800,11,14,149,73,True,False
1003800,11,14,149,351,True,False
1003800,11,14,359,208,False,False
1003800,11,14,149,418,False,False
1003800,11,14,149,667,False,False
1003800,11,14,149,702,False,False
1004100,11,14,149,208,False,False
1004100,11,14,149,367,False,False
1004400,11,15,149,367,True,False
1004400,11,15,149,418,True,False
1004400,11,15,359,519,True,False
1004700,11,15,149,448,True,False
1004700,11,15,359,632,True,False
1005000,11,15,359,208,True,False
1005000,11,15,359,519,True,False
1005300,11,15,149,208,True,False
1005300,11,15,149,367,True,False
1005300,11,15,359,448,False,False
1005300,11,15,149,519,False,False
1005300,11,15,359,519,True,False
1005600,11,15,149,367,False,False
1005600,11,15,359,367,True,False
1005600,11,15,359,519,True,False
1005600,11,15,149,632,True,False
1005900,11,15,149,208,True,False
1005900,11,15,149,339,True,False
1005900,11,15,359,339,True,False
1005900,11,15,149,367,True,False
1005900,11,15,149,519,False,False
1005900,11,15,359,519,True,False
1006200,11,15,359,339,True,False
1006200,11,15,149,367,False,False
1006200,11,15,149,418,True,False
1006200,11,15,149,519,False,False
1006500,11,15,359,208,True,False
1006500,11,15,359,339,True,False
1006500,11,15,149,367,False,False
1006500,11,15,149,448,False,False
1006500,11,15,359,448,False,False
1006500,11,15,149,632,True,False
1006800,11,15,149,339,False,False
1006800,11,15,359,208,True,False
1006800,11,15,359,339,True,False
1006800,11,15,149,367,True,False
1006800,11,15,149,448,True,False
1007100,11,15,149,339,True,False
1007100,11,15,359,339,True,False
1007100,11,15,149,367,True,False
1007100,11,15,149,448,True,False
1007100,11,15,149,519,False,False
1007100,11,15,359,519,True,False
1007400,11,15,149,339,False,False
1007400,11,15,359,208,True,False
1007400,11,15,359,339,False,False
1007400,11,15,149,367,True,False
1007400,11,15,149,519,True,False
1007400,11,15,359,519,True,False
1007700,11,15,149,339,True,False
1007700,11,15,359,208,True,False
1007700,11,15,149,367,True,False
1007700,11,15,149,448,True,False
1007700,11,15,149,519,True,False
1007700,11,15,359,519,True,False
1008000,11,16,149,208,True,False
1008000,11,16,359,339,True,False
1008000,11,16,149,367,True,False
1008000,11,16,149,448,True,False
1008000,11,16,359,519,True,False
1008000,11,16,149,667,True,False
1008000,11,16,359,702,False,False
1008300,11,16,149,208,False,False
1008300,11,16,359,208,True,False
1008300,11,16,359,339,True,False
1008300,11,16,149,367,False,False
1008300,11,16,149,448,True,False
1008300,11,16,359,448,True,False
1008300,11,16,149,519,True,False
1008300,11,16,359,519,True,False
1008600,11,16,359,339,True,False
1008900,11,16,149,448,True,False
1008900,11,16,149,632,True,False
1009200,11,16,149,208,True,False
1009200,11,16,149,418,True,False
1009200,11,16,149,632,False,False
1009200,11,16,149,650,True,False
1009500,11,16,149,208,False,False
1009500,11,16,149,448,True,False
1009500,11,16,149,632,True,False
1009500,11,16,149,650,True,False
1009500,11,16,149,667,True,False
1009800,11,16,149,448,True,False
1010100,11,16,149,448,False,False
1011000,11,16,149,448,True,False
1011600,11,17,149,56,False,False
1011600,11,17,149,151,True,False
1011900,11,17,149,56,True,False
1011900,11,17,149,151,True,False
1012200,11,17,149,151,True,False
1012500,11,17,149,151,False,False
1013100,11,17,359,677,True,False
1013400,11,17,359,677,True,False
1013700,11,17,359,677,True,False
1014600,11,17,359,677,True,False
1014600,11,17,359,681,False,False
1014900,11,17,359,681,True,False
1014900,11,17,359,700,True,False
1015200,11,18,359,681,False,False
1015500,11,18,149,56,True,False
1015500,11,18,359,681,True,False
1015500,11,18,359,700,True,False
1015800,11,18,359,681,False,False
1015800,11,18,359,700,False,False
1016100,11,18,359,681,True,False
1016400,11,18,359,681,True,False
1016700,11,18,359,681,True,False
1016700,11,18,359,700,True,False
1017000,11,18,359,681,True,False
1017300,11,18,359,681,True,False
1017300,11,18,359,700,True,False
1017600,11,18,359,207,True,False
1017600,11,18,359,681,False,False
1017900,11,18,149,535,True,False
1017900,11,18,359,681,True,False
1018200,11,18,149,535,False,False
1021800,11,19,149,535,True,False
1022400,11,20,149,535,False,False
1023000,11,20,149,535,False,False
1023300,11,20,149,535,False,False
1025100,11,20,149,535,True,False
1025400,11,20,149,535,True,False
1025700,11,20,149,535,True,False
1026000,11,21,149,535,True,False
1026600,11,21,149,535,True,False
1026900,11,21,149,535,True,False
1027500,11,21,149,535,False,False
1029300,11,21,359,677,False,False
1029600,11,22,359,677,False,False
1029900,11,22,359,677,True,False
1031100,11,22,359,677,True,False
1031400,11,22,359,677,True,False
1031700,11,22,359,677,True,False
1032000,11,22,359,677,True,False
1032300,11,22,359,664,False,False
1032300,11,22,359,677,True,False
1033500,11,23,149,535,False,False
1034100,11,23,149,535,True,False
1034400,11,23,149,535,True,False
1034700,11,23,149,535,False,False
1035000,11,23,359,4,True,False
1035000,11,23,359,144,True,False
1035000,11,23,149,535,False,False
1035300,11,23,149,535,True,False
1035600,11,23,359,677,True,False
1036800,12,0,149,535,True,False
1039200,12,0,359,677,True,False
1044300,12,2,359,700,True,False
1046700,12,2,149,535,True,False
1049700,12,3,149,535,True,False
1051500,12,4,149,535,True,False
1053900,12,4,149,535,True,False
1054500,12,4,149,535,True,False
1055700,12,5,149,535,True,False
1057800,12,5,149,535,True,False
1058100,12,5,149,535,True,False
1060800,12,6,149,535,True,False
1062600,12,7,149,535,True,False
1062900,12,7,149,535,True,False
1063200,12,7,149,535,True,False
1072500,12,9,78,14,False,False
1073400,12,10,78,423,True,False
1073700,12,10,78,14,True,False
1073700,12,10,78,258,True,False
1073700,12,10,78,423,False,False
1074000,12,10,78,423,True,False
1074300,12,10,78,258,True,False
1074600,12,10,78,14,True,False
1076700,12,11,78,423,True,False
1083600,12,13,359,159,True,False
1086300,12,13,359,179,True,False
1086900,12,13,359,179,True,False
1087200,12,14,359,179,True,False
1087800,12,14,359,179,True,False
1089000,12,14,149,179,False,False
1089600,12,14,149,179,True,False
1090500,12,14,359,702,True,False
1090800,12,15,149,44,True,False
1090800,12,15,149,418,True,False
1090800,12,15,149,702,True,False
1091100,12,15,149,429,False,False
1091400,12,15,149,429,True,False
1091700,12,15,359,702,True,False
1094700,12,16,359,702,True,False
1095300,12,16,149,283,False,False
1095300,12,16,149,543,True,False
1095300,12,16,149,688,True,False
1096200,12,16,149,259,True,False
1096200,12,16,149,677,True,True
1096200,12,16,677,595,True,False
1096500,12,16,677,283,True,False
1096500,12,16,677,405,True,False
1096500,12,16,677,580,False,False
1096500,12,16,149,702,True,False
1096800,12,16,149,283,True,False
1096800,12,16,359,595,False,False
1097100,12,16,359,595,False,False
1097100,12,16,677,304,True,False
1098600,12,17,677,179,False,False
1099200,12,17,359,702,True,False
1099500,12,17,359,405,True,False
1101300,12,17,677,190,True,False
1101300,12,17,677,239,True,False
1102500,12,18,677,239,True,False
1102500,12,18,677,405,True,False
1103400,12,18,677,79,False,False
1103700,12,18,677,79,True,False
1104000,12,18,677,25,False,False
1104000,12,18,677,79,True,False
1104000,12,18,677,239,True,False
1104000,12,18,677,386,True,False
1104000,12,18,677,643,True,False
1104300,12,18,677,107,True,False
1104300,12,18,677,512,True,False
1105200,12,19,78,365,True,False
1105800,12,19,677,137,False,False
1107300,12,19,677,183,True,False
1107300,12,19,677,239,True,False
1107300,12,19,677,687,True,False
1107600,12,19,677,167,True,False
1107600,12,19,677,323,True,False
1107600,12,19,677,687,True,False
1107900,12,19,359,207,True,False
1108200,12,19,359,166,True,False
1108200,12,19,677,323,True,False
1108500,12,19,359,207,False,False
1108800,12,20,359,207,True,False
1109100,12,20,359,207,True,False
1109100,12,20,677,51,True,False
1110000,12,20,677,51,False,False
1110600,12,20,677,108,False,False
1110900,12,20,359,207,False,True
1113600,12,21,677,108,True,False
1113900,12,21,677,108,True,False
1114800,12,21,149,448,False,True
1115700,12,21,149,535,True,False
1116000,12,22,149,535,True,False
1116900,12,22,149,535,True,False
1117200,12,22,149,535,True,False
1117500,12,22,149,535,True,False
1117800,12,22,149,535,True,False
1118100,12,22,149,535,True,False
1120200,12,23,149,535,True,False
1121400,12,23,677,88,True,False
1121400,12,23,677,364,False,False
1121400,12,23,677,374,True,False
1121700,12,23,677,88,True,False
1121700,12,23,677,310,True,False
1122000,12,23,677,92,True,False
1122000,12,23,677,534,True,False
1122300,12,23,677,25,False,False
1122300,12,23,677,540,False,False
1122600,12,23,207,25,True,False
1122600,12,23,207,239,True,False
1122600,12,23,207,666,True,False
1122600,12,23,677,358,True,False
1122900,12,23,207,560,True,False
1122900,12,23,677,686,True,False
1123200,13,0,207,280,True,False
1123200,13,0,677,666,True,False
1123500,13,0,207,560,True,False
1123800,13,0,149,535,False,False
1124100,13,0,149,535,False,False
1124400,13,0,149,535,False,False
1124400,13,0,207,560,True,False
1124700,13,0,149,535,False,False
1124700,13,0,207,560,True,False
1125000,13,0,149,535,True,False
1125000,13,0,207,560,True,False
1125300,13,0,207,560,False,False
1125300,13,0,677,25,True,False
1125600,13,0,149,535,True,False
1125600,13,0,207,560,True,False
1125600,13,0,677,51,True,False
1125900,13,0,207,560,False,False
1126200,13,0,149,535,True,False
1126200,13,0,207,560,False,False
1126500,13,0,207,560,True,False
1126800,13,1,207,560,True,False
1127100,13,1,207,560,True,False
1127400,13,1,207,560,True,False
1127700,13,1,207,560,True,False
1128000,13,1,207,560,False,False
1128300,13,1,207,560,False,False
1128600,13,1,207,560,True,False
1129200,13,1,207,560,True,False
1129800,13,1,207,239,True,False
1130100,13,1,207,239,True,False
1130100,13,1,207,560,True,False
1130400,13,2,207,686,True,False
1130700,13,2,207,239,True,False
1132200,13,2,207,166,True,False
1132500,13,2,207,166,True,False
1132800,13,2,207,166,True,False
1133400,13,2,207,166,True,False
1133700,13,2,207,166,True,False
1134000,13,3,207,166,True,False
1134300,13,3,207,166,True,False
1134600,13,3,207,166,True,False
1134900,13,3,207,166,False,False
1135200,13,3,207,166,True,False
1135500,13,3,207,166,True,False
1135800,13,3,207,166,False,False
1136100,13,3,207,166,False,False
1136400,13,3,207,166,True,False
1136700,13,3,207,166,True,False
1137000,13,3,207,166,False,True
1148100,13,6,149,535,False,False
1149000,13,7,149,535,True,False
1149300,13,7,149,535,True,False
1149600,13,7,149,535,False,False
1150500,13,7,149,535,True,False
1150800,13,7,149,535,True,False
1151100,13,7,149,535,True,False
1151400,13,7,149,535,False,False
1153800,13,8,149,535,True,False
1155600,13,9,149,535,True,False
1155900,13,9,149,535,True,False
1158600,13,9,677,183,True,False
1159800,13,10,78,52,True,False
1159800,13,10,149,52,True,False
1159800,13,10,359,52,False,False
1160100,13,10,78,52,True,False
1160100,13,10,149,52,False,False
1160100,13,10,149,339,False,False
1160400,13,10,149,52,True,False
1160400,13,10,78,339,False,False
1160400,13,10,149,339,True,False
1160400,13,10,359,52,False,False
1160700,13,10,78,339,True,False
1160700,13,10,149,339,False,False
1160700,13,10,359,52,True,False
1161000,13,10,149,52,True,False
1161000,13,10,78,339,False,False
1161000,13,10,149,339,True,False
1161300,13,10,78,52,True,False
1161300,13,10,149,52,True,False
1161300,13,10,149,339,True,False
1161300,13,10,359,339,False,False
1161600,13,10,78,52,True,False
1161600,13,10,149,52,True,False
1161600,13,10,149,339,True,False
1161600,13,10,359,52,True,False
1161900,13,10,78,52,False,False
1161900,13,10,149,52,True,False
1161900,13,10,78,339,True,False
1161900,13,10,149,339,True,False
1161900,13,10,359,339,True,False
1162200,13,10,78,52,True,False
1162200,13,10,149,52,True,False
1162200,13,10,78,339,False,False
1162200,13,10,149,339,True,False
1162200,13,10,359,339,True,False
1162500,13,10,359,339,True,False
1162800,13,11,78,339,False,False
1162800,13,11,149,339,True,False
1162800,13,11,359,339,True,False
1163100,13,11,78,339,True,False
