time,day,hour,infected,exposed,masked,infection_occured
1508400,17,11,555,350,True,False
1508400,17,11,555,561,True,False
1508400,17,11,339,584,True,False
1508400,17,11,598,661,False,False
1508400,17,11,663,561,True,False
1508400,17,11,78,667,True,False
1508400,17,11,663,667,False,False
1508400,17,11,598,701,False,False
1508700,17,11,78,55,True,False
1508700,17,11,149,216,True,False
1508700,17,11,149,350,True,False
1508700,17,11,339,379,True,False
1508700,17,11,423,350,True,False
1508700,17,11,205,524,True,False
1508700,17,11,249,524,True,False
1508700,17,11,535,524,True,False
1508700,17,11,72,547,True,False
1508700,17,11,555,350,False,False
1508700,17,11,555,561,True,False
1508700,17,11,339,584,True,False
1508700,17,11,598,39,False,False
1508700,17,11,598,122,True,False
1508700,17,11,249,634,False,False
1508700,17,11,598,661,True,False
1508700,17,11,78,667,True,False
1508700,17,11,663,667,False,False
1508700,17,11,598,701,True,False
1509000,17,11,240,195,True,False
1509000,17,11,13,269,False,False
1509000,17,11,339,379,True,False
1509000,17,11,508,350,True,False
1509000,17,11,205,524,True,False
1509000,17,11,249,524,True,False
1509000,17,11,535,524,True,False
1509000,17,11,72,547,True,False
1509000,17,11,339,584,True,False
1509000,17,11,598,122,True,False
1509000,17,11,598,248,True,False
1509000,17,11,598,553,False,False
1509000,17,11,205,634,False,False
1509000,17,11,598,661,False,False
1509000,17,11,663,561,True,False
1509000,17,11,78,667,True,False
1509000,17,11,663,667,True,False
1509300,17,11,13,5,True,False
1509300,17,11,78,55,True,False
1509300,17,11,339,379,True,False
1509300,17,11,423,350,False,False
1509300,17,11,205,524,True,False
1509300,17,11,249,524,True,False
1509300,17,11,535,524,True,False
1509300,17,11,72,547,True,False
1509300,17,11,555,350,False,False
1509300,17,11,598,122,False,False
1509300,17,11,663,561,True,False
1509300,17,11,78,667,True,False
1509300,17,11,13,689,False,False
1509600,17,11,78,55,True,False
1509600,17,11,52,148,True,False
1509600,17,11,78,350,False,False
1509600,17,11,339,379,True,False
1509600,17,11,13,412,True,False
1509600,17,11,205,524,False,False
1509600,17,11,249,524,True,False
1509600,17,11,535,524,True,False
1509600,17,11,72,547,True,False
1509600,17,11,339,584,True,False
1509600,17,11,598,122,True,False
1509600,17,11,508,636,True,False
1509600,17,11,598,661,True,False
1509600,17,11,663,561,False,False
1509600,17,11,78,667,True,False
1509600,17,11,663,667,True,False
1509900,17,11,78,55,True,False
1509900,17,11,339,379,True,False
1509900,17,11,205,524,False,False
1509900,17,11,535,524,True,False
1509900,17,11,72,547,True,False
1509900,17,11,555,350,True,False
1509900,17,11,339,584,True,False
1509900,17,11,205,634,True,False
1510200,17,11,72,350,True,False
1510200,17,11,339,379,False,False
1510200,17,11,249,524,True,False
1510200,17,11,535,524,True,False
1510200,17,11,72,547,True,False
1510200,17,11,555,350,False,False
1510200,17,11,339,584,True,False
1510200,17,11,598,122,False,False
1510200,17,11,555,636,True,False
1510200,17,11,149,667,True,False
1510500,17,11,339,379,False,False
1510500,17,11,205,524,True,False
1510500,17,11,535,524,True,False
1510500,17,11,339,584,True,False
1510500,17,11,598,122,True,False
1510500,17,11,555,617,False,False
1510500,17,11,598,661,True,False
1510500,17,11,663,561,False,False
1510800,17,11,339,379,True,False
1510800,17,11,13,476,True,False
1510800,17,11,205,524,False,False
1510800,17,11,535,524,True,False
1510800,17,11,339,584,True,False
1510800,17,11,598,122,True,False
1510800,17,11,598,661,True,False
1511100,17,11,339,379,True,False
1511100,17,11,249,524,True,False
1511100,17,11,535,524,True,False
1511100,17,11,598,122,True,False
1511100,17,11,555,610,True,False
1511100,17,11,555,617,True,False
1511100,17,11,598,661,True,False
1511100,17,11,663,561,True,False
1511400,17,11,240,195,True,False
1511400,17,11,339,379,True,False
1511400,17,11,205,524,True,False
1511400,17,11,249,524,True,False
1511400,17,11,555,246,True,False
1511400,17,11,555,386,True,False
1511400,17,11,598,39,False,False
1511400,17,11,598,661,False,False
1511400,17,11,663,561,True,False
1511700,17,11,31,140,True,False
1511700,17,11,240,195,True,False
1511700,17,11,339,379,True,False
1511700,17,11,514,246,True,False
1511700,17,11,249,524,False,False
1511700,17,11,339,584,True,False
1511700,17,11,598,39,True,False
1511700,17,11,555,617,False,False
1511700,17,11,249,634,True,False
1511700,17,11,72,643,True,False
1512000,17,12,339,379,True,False
1512000,17,12,514,421,True,False
1512000,17,12,205,524,True,False
1512000,17,12,249,524,True,False
1512000,17,12,555,210,False,False
1512000,17,12,555,421,True,False
1512000,17,12,339,584,True,False
1512000,17,12,555,617,False,False
1512000,17,12,249,634,True,False
1512000,17,12,663,561,False,False
1512000,17,12,52,667,True,False
1512300,17,12,508,236,False,False
1512300,17,12,205,524,True,False
1512300,17,12,249,524,True,False
1512300,17,12,535,524,True,False
1512300,17,12,555,421,True,False
1512300,17,12,339,584,True,False
1512300,17,12,52,667,True,False
1512600,17,12,249,195,True,False
1512600,17,12,268,154,False,False
1512600,17,12,268,195,True,False
1512600,17,12,423,167,True,False
1512600,17,12,205,524,True,False
1512600,17,12,535,524,True,False
1512600,17,12,555,421,True,False
1512600,17,12,78,561,False,False
1512900,17,12,205,524,True,False
1512900,17,12,535,524,False,False
1512900,17,12,555,421,True,False
1512900,17,12,339,584,False,False
1512900,17,12,598,701,True,False
1513200,17,12,13,179,False,False
1513200,17,12,423,167,False,False
1513200,17,12,508,236,True,False
1513200,17,12,205,524,False,False
1513200,17,12,535,524,True,False
1513200,17,12,339,584,True,False
1513200,17,12,598,661,False,False
1513200,17,12,52,667,True,False
1513500,17,12,13,179,True,False
1513500,17,12,249,256,True,False
1513500,17,12,268,256,True,False
1513500,17,12,339,379,True,False
1513500,17,12,508,167,True,True
1513500,17,12,555,421,True,False
1513500,17,12,339,584,True,False
1513500,17,12,52,667,True,False
1513800,17,12,249,256,True,False
1513800,17,12,268,256,True,False
1513800,17,12,268,276,False,False
1513800,17,12,339,379,True,False
1513800,17,12,508,236,True,False
1513800,17,12,555,421,False,False
1513800,17,12,339,584,True,False
1514100,17,12,249,154,True,False
1514100,17,12,339,379,True,False
1514100,17,12,508,216,False,False
1514100,17,12,508,236,True,False
1514100,17,12,240,524,True,False
1514100,17,12,555,376,True,False
1514100,17,12,555,421,True,False
1514100,17,12,52,561,True,False
1514100,17,12,663,561,True,False
1514400,17,12,240,198,True,False
1514400,17,12,249,154,False,False
1514400,17,12,249,198,False,False
1514400,17,12,249,276,True,False
1514400,17,12,339,379,False,False
1514400,17,12,249,424,True,False
1514400,17,12,508,216,True,False
1514400,17,12,514,421,True,False
1514400,17,12,555,421,True,False
1514400,17,12,339,584,True,False
1514400,17,12,648,243,True,False
1514400,17,12,648,309,False,False
1514400,17,12,598,661,False,False
1514400,17,12,663,561,False,False
1514700,17,12,240,154,True,False
1514700,17,12,249,4,True,False
1514700,17,12,339,379,True,False
1514700,17,12,508,216,True,False
1514700,17,12,423,547,False,False
1514700,17,12,555,421,False,False
1514700,17,12,52,561,True,False
1514700,17,12,663,541,True,False
1515000,17,12,249,4,True,False
1515000,17,12,249,154,True,False
1515000,17,12,249,195,True,False
1515000,17,12,249,276,True,False
1515000,17,12,339,379,True,False
1515000,17,12,492,30,True,False
1515000,17,12,492,152,True,False
1515000,17,12,249,524,False,False
1515000,17,12,555,421,True,False
1515000,17,12,663,541,True,False
1515300,17,12,249,195,True,False
1515300,17,12,339,379,True,False
1515300,17,12,492,30,True,False
1515300,17,12,492,99,True,False
1515300,17,12,249,524,True,False
1515300,17,12,555,421,False,False
1515300,17,12,52,561,True,False
1515300,17,12,78,561,False,False
1515600,17,13,249,4,True,False
1515600,17,13,268,301,True,False
1515600,17,13,339,379,True,False
1515600,17,13,31,421,False,False
1515600,17,13,492,30,False,False
1515600,17,13,492,99,True,False
1515600,17,13,492,198,True,False
1515600,17,13,508,216,False,False
1515600,17,13,520,493,True,False
1515600,17,13,555,421,True,False
1515600,17,13,598,413,True,False
1515600,17,13,663,513,True,False
1515900,17,13,52,73,True,False
1515900,17,13,249,154,True,False
1515900,17,13,268,301,True,False
1515900,17,13,339,379,True,False
1515900,17,13,508,216,True,False
1515900,17,13,514,278,False,False
1515900,17,13,520,493,False,False
1515900,17,13,555,376,True,False
1515900,17,13,598,413,False,False
1515900,17,13,648,243,True,False
1515900,17,13,663,513,False,True
1515900,17,13,663,561,True,False
1516200,17,13,13,180,False,False
1516200,17,13,249,4,True,False
1516200,17,13,31,278,True,False
1516200,17,13,339,379,True,False
1516200,17,13,514,278,True,False
1516200,17,13,520,243,True,False
1516200,17,13,520,309,True,False
1516200,17,13,520,327,True,False
1516200,17,13,520,493,True,False
1516200,17,13,555,421,True,False
1516200,17,13,598,413,True,False
1516200,17,13,520,630,True,False
1516200,17,13,249,634,False,False
1516200,17,13,648,243,False,False
1516200,17,13,663,561,True,False
1516500,17,13,249,4,True,False
1516500,17,13,249,154,False,False
1516500,17,13,31,376,True,False
1516500,17,13,339,379,True,False
1516500,17,13,52,389,True,False
1516500,17,13,149,418,True,False
1516500,17,13,31,421,True,False
1516500,17,13,555,421,False,False
1516500,17,13,598,413,False,False
1516500,17,13,520,630,False,False
1516500,17,13,249,634,False,False
1516500,17,13,648,243,True,False
1516500,17,13,663,44,True,False
1516800,17,13,13,180,True,False
1516800,17,13,249,4,True,False
1516800,17,13,249,144,True,False
1516800,17,13,31,278,False,False
1516800,17,13,268,301,True,False
1516800,17,13,339,379,True,False
1516800,17,13,492,424,False,False
1516800,17,13,514,278,True,False
1516800,17,13,520,493,False,False
1516800,17,13,555,421,True,False
1516800,17,13,78,561,True,False
1516800,17,13,339,584,True,False
1516800,17,13,598,413,True,False
1516800,17,13,249,634,True,False
1516800,17,13,648,243,True,False
1516800,17,13,663,561,True,False
1517100,17,13,13,180,False,False
1517100,17,13,249,4,False,False
1517100,17,13,249,144,True,False
1517100,17,13,249,154,True,False
1517100,17,13,339,379,False,False
1517100,17,13,31,421,True,False
1517100,17,13,514,278,True,False
1517100,17,13,249,524,True,False
1517100,17,13,555,421,False,False
1517100,17,13,339,584,False,False
1517100,17,13,249,634,True,False
1517100,17,13,648,243,True,False
1517100,17,13,663,44,True,False
1517400,17,13,52,136,True,False
1517400,17,13,249,4,True,False
1517400,17,13,249,144,True,False
1517400,17,13,249,154,True,False
1517400,17,13,31,278,True,False
1517400,17,13,268,301,True,False
1517400,17,13,339,379,True,False
1517400,17,13,78,418,True,False
1517400,17,13,31,421,True,False
1517400,17,13,492,30,True,False
1517400,17,13,492,99,True,False
1517400,17,13,514,278,True,False
1517400,17,13,520,493,True,False
1517400,17,13,78,541,True,False
1517400,17,13,555,155,True,False
1517400,17,13,555,376,True,False
1517400,17,13,555,421,False,False
1517400,17,13,520,630,False,False
1517400,17,13,249,634,False,False
1517400,17,13,555,645,True,True
1517400,17,13,52,667,True,False
1517700,17,13,249,154,False,False
1517700,17,13,31,278,True,False
1517700,17,13,339,379,True,False
1517700,17,13,72,418,True,False
1517700,17,13,78,418,True,False
1517700,17,13,492,30,False,False
1517700,17,13,492,99,True,False
1517700,17,13,514,278,False,False
1517700,17,13,249,524,False,False
1517700,17,13,555,278,False,False
1517700,17,13,555,421,False,False
1517700,17,13,492,568,True,False
1517700,17,13,598,413,True,False
1517700,17,13,645,155,False,False
1517700,17,13,645,376,True,False
1518000,17,13,78,44,True,False
1518000,17,13,52,136,True,False
1518000,17,13,249,4,True,False
1518000,17,13,31,278,True,False
1518000,17,13,339,379,False,False
1518000,17,13,72,418,False,False
1518000,17,13,78,418,True,False
1518000,17,13,149,418,True,False
1518000,17,13,492,30,True,False
1518000,17,13,514,278,True,False
1518000,17,13,520,493,True,False
1518000,17,13,52,541,True,False
1518000,17,13,555,278,True,False
1518000,17,13,555,421,False,False
1518000,17,13,645,155,True,False
1518000,17,13,645,376,True,False
1518000,17,13,663,541,False,False
1518300,17,13,52,136,False,False
1518300,17,13,249,154,False,False
1518300,17,13,268,301,True,False
1518300,17,13,339,379,False,False
1518300,17,13,78,418,True,False
1518300,17,13,149,418,True,False
1518300,17,13,514,278,True,False
1518300,17,13,520,264,True,False
1518300,17,13,78,541,True,False
1518300,17,13,555,155,False,False
1518300,17,13,555,376,True,False
1518300,17,13,555,421,True,False
1518300,17,13,598,413,True,False
1518300,17,13,645,155,True,False
1518300,17,13,645,376,False,False
1518300,17,13,663,541,True,False
1518300,17,13,52,667,False,False
1518600,17,13,78,44,False,False
1518600,17,13,249,4,True,False
1518600,17,13,249,154,True,False
1518600,17,13,31,278,True,False
1518600,17,13,339,379,False,False
1518600,17,13,78,418,True,False
1518600,17,13,492,233,True,False
1518600,17,13,514,278,True,False
1518600,17,13,520,493,False,False
1518600,17,13,249,524,False,False
1518600,17,13,555,421,True,False
1518600,17,13,339,584,True,False
1518600,17,13,598,413,False,False
1518600,17,13,240,634,True,False
1518600,17,13,645,155,True,False
1518600,17,13,645,376,True,False
1518600,17,13,648,243,True,False
1518600,17,13,663,44,True,False
1518600,17,13,663,136,True,False
1518900,17,13,78,44,False,False
1518900,17,13,167,215,True,False
1518900,17,13,167,216,True,False
1518900,17,13,31,278,False,False
1518900,17,13,339,379,True,False
1518900,17,13,72,418,True,False
1518900,17,13,78,418,True,False
1518900,17,13,149,418,True,False
1518900,17,13,513,44,False,False
1518900,17,13,514,278,True,False
1518900,17,13,78,541,True,False
1518900,17,13,555,421,True,False
1518900,17,13,339,584,True,False
1518900,17,13,645,376,True,False
1518900,17,13,648,243,False,False
1518900,17,13,663,44,True,False
1518900,17,13,663,136,True,False
1519200,17,14,249,154,False,False
1519200,17,14,31,278,True,False
1519200,17,14,268,301,True,False
1519200,17,14,339,379,True,False
1519200,17,14,72,418,True,False
1519200,17,14,149,418,True,False
1519200,17,14,492,99,True,False
1519200,17,14,514,278,True,False
1519200,17,14,339,584,True,False
1519200,17,14,249,634,True,False
1519200,17,14,645,155,True,False
1519200,17,14,648,243,True,False
1519200,17,14,663,44,True,False
1519500,17,14,249,154,True,False
1519500,17,14,31,278,False,False
1519500,17,14,268,301,True,False
1519500,17,14,339,379,False,False
1519500,17,14,72,418,False,False
1519500,17,14,149,418,True,False
1519500,17,14,492,30,True,False
1519500,17,14,492,99,True,False
1519500,17,14,514,278,True,False
1519500,17,14,339,584,False,False
1519500,17,14,645,155,True,False
1519500,17,14,645,376,True,False
1519500,17,14,663,44,True,False
1519500,17,14,663,541,True,False
1519800,17,14,249,4,True,False
1519800,17,14,249,154,True,False
1519800,17,14,31,278,True,False
1519800,17,14,268,301,True,False
1519800,17,14,317,215,True,False
1519800,17,14,339,379,False,False
1519800,17,14,78,418,True,False
1519800,17,14,492,99,True,False
1519800,17,14,339,584,True,False
1519800,17,14,645,92,True,False
1519800,17,14,645,155,False,False
1519800,17,14,645,376,True,False
1519800,17,14,663,44,False,False
1520100,17,14,268,301,True,False
1520100,17,14,317,215,False,False
1520100,17,14,339,379,True,False
1520100,17,14,72,418,True,False
1520100,17,14,149,418,True,False
1520100,17,14,492,30,True,False
1520100,17,14,492,99,True,False
1520100,17,14,520,243,True,False
1520100,17,14,339,584,True,False
1520100,17,14,249,634,True,False
1520100,17,14,645,92,True,False
1520100,17,14,645,155,True,False
1520100,17,14,648,243,True,False
1520400,17,14,249,154,True,False
1520400,17,14,31,278,False,False
1520400,17,14,268,301,False,False
1520400,17,14,339,379,False,False
1520400,17,14,72,418,True,False
1520400,17,14,78,418,False,False
1520400,17,14,492,30,False,False
1520400,17,14,520,34,True,False
1520400,17,14,249,524,False,False
1520400,17,14,598,413,False,False
1520400,17,14,645,155,True,False
1520400,17,14,663,541,False,False
1520700,17,14,72,215,True,False
1520700,17,14,249,154,False,False
1520700,17,14,268,301,True,False
1520700,17,14,339,379,True,False
1520700,17,14,423,215,False,False
1520700,17,14,423,216,False,False
1520700,17,14,492,30,True,False
1520700,17,14,492,99,True,False
1520700,17,14,249,524,True,False
1520700,17,14,555,376,True,False
1520700,17,14,339,584,True,False
1520700,17,14,249,634,True,False
1521000,17,14,167,216,True,False
1521000,17,14,249,4,True,False
1521000,17,14,249,154,True,False
1521000,17,14,268,301,True,False
1521000,17,14,339,379,True,False
1521000,17,14,423,216,True,False
1521000,17,14,249,634,True,False
1521000,17,14,645,155,False,False
1521000,17,14,645,376,False,False
1521000,17,14,648,630,False,False
1521000,17,14,663,44,True,False
1521300,17,14,249,4,True,False
1521300,17,14,249,154,True,False
1521300,17,14,268,301,True,False
1521300,17,14,492,58,True,False
1521300,17,14,492,99,True,False
1521300,17,14,514,278,False,False
1521300,17,14,598,413,True,False
1521300,17,14,645,155,True,False
1521300,17,14,648,243,False,False
1521300,17,14,648,630,True,False
1521300,17,14,663,44,True,False
1521300,17,14,78,667,True,False
1521600,17,14,13,88,False,False
1521600,17,14,167,215,True,False
1521600,17,14,249,154,True,False
1521600,17,14,268,301,False,False
1521600,17,14,339,379,False,False
1521600,17,14,13,467,True,False
1521600,17,14,492,99,True,False
1521600,17,14,520,34,True,False
1521600,17,14,598,413,True,False
1521600,17,14,645,155,True,False
1521600,17,14,645,376,True,False
1521600,17,14,663,44,False,False
1521900,17,14,78,44,True,False
1521900,17,14,78,136,True,False
1521900,17,14,167,215,True,False
1521900,17,14,249,154,True,False
1521900,17,14,31,278,True,False
1521900,17,14,339,379,True,False
1521900,17,14,423,216,True,False
1521900,17,14,514,278,True,False
1521900,17,14,520,34,True,False
1521900,17,14,520,292,True,False
1521900,17,14,520,427,True,False
1521900,17,14,520,493,True,False
1521900,17,14,492,528,True,False
1521900,17,14,339,584,True,False
1521900,17,14,598,413,True,False
1521900,17,14,520,630,True,False
1521900,17,14,645,155,True,False
1521900,17,14,645,376,True,False
1521900,17,14,648,243,True,False
1521900,17,14,648,292,True,False
1521900,17,14,663,44,True,False
1522200,17,14,167,215,True,False
1522200,17,14,31,278,True,False
1522200,17,14,339,379,True,False
1522200,17,14,514,278,False,False
1522200,17,14,520,34,False,True
1522200,17,14,520,493,True,False
1522200,17,14,339,584,True,False
1522200,17,14,520,630,True,False
1522200,17,14,249,634,True,False
1522200,17,14,645,92,True,False
1522200,17,14,645,155,False,False
1522200,17,14,645,376,True,False
1522200,17,14,648,243,False,False
1522200,17,14,663,44,True,False
1522500,17,14,12,11,True,False
1522500,17,14,34,119,False,False
1522500,17,14,167,215,True,False
1522500,17,14,249,4,False,False
1522500,17,14,249,154,True,False
1522500,17,14,34,309,True,False
1522500,17,14,339,379,False,False
1522500,17,14,34,427,True,False
1522500,17,14,513,44,False,False
1522500,17,14,514,278,True,False
1522500,17,14,520,493,True,False
1522500,17,14,249,524,True,False
1522500,17,14,598,413,True,True
1522500,17,14,645,155,True,False
1522500,17,14,648,243,True,False
1522500,17,14,648,630,True,False
1522500,17,14,413,661,True,False
1522500,17,14,663,44,True,False
1522800,17,15,167,215,True,False
1522800,17,15,249,4,True,False
1522800,17,15,249,154,True,False
1522800,17,15,34,309,False,False
1522800,17,15,339,379,True,False
1522800,17,15,514,278,False,False
1522800,17,15,249,524,False,False
1522800,17,15,339,584,True,False
1522800,17,15,249,634,True,False
1522800,17,15,645,155,False,False
1522800,17,15,648,243,True,False
1522800,17,15,663,44,True,False
1523100,17,15,78,136,True,False
1523100,17,15,167,215,True,False
1523100,17,15,249,154,True,False
1523100,17,15,31,278,True,False
1523100,17,15,34,309,False,False
1523100,17,15,339,379,True,False
1523100,17,15,514,278,True,False
1523100,17,15,249,524,False,False
1523100,17,15,339,584,False,False
1523100,17,15,399,588,True,False
1523100,17,15,514,588,True,False
1523100,17,15,645,155,True,False
1523100,17,15,413,661,False,False
1523100,17,15,663,44,True,False
1523100,17,15,78,667,True,False
1523400,17,15,249,154,False,False
1523400,17,15,31,278,True,False
1523400,17,15,34,309,False,False
1523400,17,15,339,379,True,False
1523400,17,15,492,104,False,False
1523400,17,15,513,44,True,False
1523400,17,15,514,278,True,False
1523400,17,15,339,584,True,False
1523400,17,15,399,588,True,False
1523400,17,15,514,588,True,False
1523400,17,15,249,634,True,False
1523400,17,15,645,155,False,False
1523400,17,15,413,661,True,False
1523400,17,15,663,44,False,False
1523400,17,15,663,541,False,False
1523700,17,15,249,154,True,False
1523700,17,15,34,309,False,False
1523700,17,15,514,278,True,False
1523700,17,15,520,105,True,False
1523700,17,15,249,524,True,False
1523700,17,15,399,588,False,False
1523700,17,15,514,588,True,False
1523700,17,15,645,155,False,False
1523700,17,15,648,243,False,False
1523700,17,15,413,661,True,False
1523700,17,15,598,661,True,False
1523700,17,15,663,44,False,False
1523700,17,15,663,667,True,False
1524000,17,15,34,175,False,False
1524000,17,15,34,292,True,False
1524000,17,15,34,309,True,False
1524000,17,15,339,379,False,False
1524000,17,15,34,427,True,False
1524000,17,15,514,278,True,False
1524000,17,15,520,327,True,False
1524000,17,15,339,584,True,False
1524000,17,15,399,588,False,False
1524000,17,15,514,588,True,False
1524000,17,15,645,155,True,False
1524000,17,15,413,661,True,False
1524000,17,15,663,44,False,False
1524300,17,15,167,215,False,False
1524300,17,15,31,278,False,False
1524300,17,15,34,309,True,False
1524300,17,15,339,379,True,False
1524300,17,15,317,412,False,False
1524300,17,15,34,493,True,False
1524300,17,15,514,278,True,False
1524300,17,15,339,584,True,False
1524300,17,15,399,588,True,False
1524300,17,15,645,155,True,False
1524300,17,15,648,243,False,False
1524300,17,15,413,661,True,False
1524300,17,15,663,44,True,False
1524600,17,15,34,119,True,False
1524600,17,15,78,136,True,False
1524600,17,15,249,37,True,False
1524600,17,15,31,278,False,False
1524600,17,15,34,309,True,False
1524600,17,15,339,379,False,False
1524600,17,15,34,493,True,False
1524600,17,15,514,278,True,False
1524600,17,15,78,541,False,False
1524600,17,15,399,588,True,False
1524600,17,15,514,588,False,False
1524600,17,15,598,439,True,False
1524600,17,15,645,155,False,False
1524600,17,15,648,243,True,False
1524600,17,15,648,327,True,False
1524600,17,15,413,661,True,False
1524600,17,15,663,44,True,False
1524600,17,15,663,541,True,False
1524900,17,15,34,119,True,False
1524900,17,15,31,278,True,False
1524900,17,15,34,309,True,False
1524900,17,15,339,379,True,False
1524900,17,15,34,493,True,False
1524900,17,15,513,44,True,False
1524900,17,15,514,278,False,False
1524900,17,15,339,584,False,False
1524900,17,15,399,588,False,False
1524900,17,15,514,588,False,False
1524900,17,15,249,634,False,False
1524900,17,15,645,155,True,False
1524900,17,15,648,243,True,False
1524900,17,15,413,661,True,False
1524900,17,15,34,671,True,False
1525200,17,15,34,175,True,False
1525200,17,15,339,379,True,False
1525200,17,15,34,493,False,False
1525200,17,15,514,278,True,False
1525200,17,15,399,588,False,False
1525200,17,15,514,588,True,False
1525200,17,15,514,643,False,False
1525200,17,15,645,92,True,False
1525200,17,15,648,175,False,False
1525200,17,15,413,661,True,False
1525200,17,15,598,661,True,False
1525200,17,15,663,44,False,False
1525200,17,15,663,136,True,False
1525200,17,15,663,541,True,False
1525200,17,15,663,667,True,False
1525500,17,15,34,119,True,False
1525500,17,15,34,175,False,False
1525500,17,15,31,278,True,False
1525500,17,15,34,309,True,False
1525500,17,15,34,325,True,False
1525500,17,15,339,379,True,False
1525500,17,15,34,493,True,False
1525500,17,15,513,44,True,False
1525500,17,15,514,278,False,False
1525500,17,15,339,584,True,False
1525500,17,15,399,588,True,False
1525500,17,15,514,588,True,False
1525500,17,15,645,155,True,False
1525500,17,15,648,243,True,False
1525500,17,15,413,661,True,False
1525500,17,15,663,44,True,False
1525800,17,15,34,119,True,False
1525800,17,15,31,278,True,False
1525800,17,15,34,309,True,False
1525800,17,15,34,325,True,False
1525800,17,15,399,228,True,False
1525800,17,15,34,427,True,False
1525800,17,15,514,278,True,False
1525800,17,15,339,584,True,False
1525800,17,15,399,588,False,False
1525800,17,15,514,588,False,False
1525800,17,15,249,634,True,False
1525800,17,15,645,155,True,False
1525800,17,15,648,243,True,False
1525800,17,15,413,661,False,False
1525800,17,15,663,44,True,False
1525800,17,15,663,136,True,False
1525800,17,15,663,541,True,False
1526100,17,15,34,119,True,False
1526100,17,15,34,309,True,False
1526100,17,15,34,325,False,False
1526100,17,15,339,379,True,False
1526100,17,15,34,493,False,False
1526100,17,15,514,278,True,False
1526100,17,15,339,584,True,False
1526100,17,15,399,588,True,False
1526100,17,15,514,588,True,False
1526100,17,15,645,92,True,False
1526100,17,15,645,155,False,False
1526100,17,15,648,243,True,False
1526100,17,15,413,661,False,False
1526100,17,15,663,44,True,False
1526100,17,15,663,73,True,False
1526100,17,15,663,136,False,False
1526100,17,15,598,701,True,False
1526400,17,16,339,379,True,False
1526400,17,16,34,427,True,False
1526400,17,16,513,44,True,False
1526400,17,16,514,278,True,False
1526400,17,16,399,588,True,False
1526400,17,16,514,588,True,False
1526400,17,16,249,634,True,False
1526400,17,16,514,643,False,False
1526400,17,16,645,92,True,False
1526400,17,16,645,155,True,True
1526400,17,16,648,243,True,False
1526400,17,16,413,661,False,False
1526400,17,16,663,44,True,False
1526700,17,16,31,76,True,False
1526700,17,16,155,170,True,False
1526700,17,16,31,278,True,False
1526700,17,16,34,292,True,False
1526700,17,16,339,379,True,False
1526700,17,16,34,427,True,False
1526700,17,16,34,493,True,False
1526700,17,16,514,76,True,False
1526700,17,16,514,278,True,False
1526700,17,16,339,584,True,False
1526700,17,16,249,634,True,False
1526700,17,16,648,243,True,False
1526700,17,16,413,661,False,False
1526700,17,16,663,44,True,False
1526700,17,16,413,701,True,False
1527000,17,16,31,76,False,False
1527000,17,16,34,119,False,False
1527000,17,16,155,170,False,False
1527000,17,16,31,278,True,False
1527000,17,16,34,292,True,False
1527000,17,16,34,325,True,False
1527000,17,16,339,379,True,False
1527000,17,16,399,76,True,False
1527000,17,16,34,493,True,False
1527000,17,16,514,76,True,False
1527000,17,16,514,278,True,False
1527000,17,16,339,584,True,False
1527000,17,16,249,634,False,False
1527000,17,16,648,243,True,False
1527000,17,16,598,661,True,False
1527000,17,16,663,44,True,False
1527300,17,16,31,76,True,False
1527300,17,16,34,119,True,False
1527300,17,16,155,92,True,False
1527300,17,16,155,170,True,False
1527300,17,16,31,278,False,False
1527300,17,16,339,379,True,False
1527300,17,16,399,76,True,False
1527300,17,16,514,76,True,False
1527300,17,16,514,278,True,False
1527300,17,16,339,584,True,False
1527300,17,16,249,634,True,False
1527300,17,16,155,643,True,False
1527300,17,16,648,243,True,False
1527300,17,16,413,661,True,False
1527300,17,16,663,44,False,False
1527600,17,16,155,170,True,False
1527600,17,16,34,175,True,False
1527600,17,16,34,292,False,False
1527600,17,16,34,325,True,False
1527600,17,16,339,379,True,False
1527600,17,16,399,76,True,False
1527600,17,16,34,493,False,False
1527600,17,16,514,76,True,False
1527600,17,16,514,278,False,False
1527600,17,16,339,584,True,False
1527600,17,16,249,634,True,False
1527600,17,16,155,643,True,False
1527600,17,16,645,92,True,False
1527600,17,16,648,243,False,False
1527600,17,16,663,44,True,False
1527900,17,16,34,119,True,False
1527900,17,16,34,292,True,False
1527900,17,16,34,309,True,False
1527900,17,16,339,379,True,False
1527900,17,16,34,493,True,False
1527900,17,16,514,76,True,False
1527900,17,16,514,278,False,False
1527900,17,16,339,584,True,False
1527900,17,16,249,634,False,False
1527900,17,16,648,243,True,False
1527900,17,16,663,44,True,False
1528200,17,16,34,119,True,False
1528200,17,16,155,170,True,False
1528200,17,16,34,175,False,False
1528200,17,16,34,292,False,False
1528200,17,16,339,379,True,False
1528200,17,16,34,427,True,False
1528200,17,16,34,493,False,False
1528200,17,16,514,76,True,False
1528200,17,16,514,278,True,False
1528200,17,16,339,584,True,False
1528200,17,16,648,243,True,False
1528200,17,16,413,661,False,False
1528200,17,16,413,701,True,False
1528500,17,16,34,119,True,False
1528500,17,16,34,292,False,False
1528500,17,16,34,309,True,False
1528500,17,16,339,379,True,False
1528500,17,16,399,76,True,False
1528500,17,16,34,427,True,False
1528500,17,16,13,475,True,False
1528500,17,16,34,493,True,False
