time,day,hour,infected,exposed,masked,infection_occured
1582200,18,7,158,644,True,False
1582500,18,7,615,61,True,False
1582500,18,7,158,644,False,False
1582800,18,7,48,271,False,False
1582800,18,7,524,397,True,False
1582800,18,7,158,538,True,False
1582800,18,7,615,61,False,False
1582800,18,7,158,644,True,False
1583100,18,7,166,165,False,False
1583100,18,7,48,271,False,False
1583100,18,7,524,397,False,False
1583100,18,7,158,538,True,False
1583100,18,7,158,616,True,False
1583100,18,7,158,644,True,False
1583100,18,7,688,616,True,False
1583100,18,7,688,644,False,False
1583400,18,7,166,165,False,False
1583400,18,7,48,271,False,False
1583400,18,7,491,422,True,False
1583400,18,7,524,397,True,False
1583400,18,7,535,151,False,False
1583400,18,7,158,538,False,False
1583400,18,7,615,41,False,False
1583400,18,7,158,642,False,False
1583400,18,7,158,644,True,False
1583700,18,7,48,61,False,False
1583700,18,7,48,130,False,False
1583700,18,7,383,41,True,False
1583700,18,7,383,109,False,False
1583700,18,7,383,178,True,False
1583700,18,7,383,291,True,False
1583700,18,7,48,510,False,False
1583700,18,7,524,397,True,False
1583700,18,7,158,538,True,False
1583700,18,7,48,546,False,False
1583700,18,7,383,546,True,False
1583700,18,7,287,569,True,False
1583700,18,7,615,291,False,False
1583700,18,7,158,616,False,False
1583700,18,7,158,644,False,False
1583700,18,7,688,41,False,False
1583700,18,7,688,291,True,False
1584000,18,8,48,61,False,False
1584000,18,8,158,41,True,False
1584000,18,8,260,123,False,False
1584000,18,8,269,222,True,False
1584000,18,8,287,230,False,False
1584000,18,8,158,291,False,False
1584000,18,8,91,318,False,False
1584000,18,8,383,41,True,False
1584000,18,8,383,109,False,False
1584000,18,8,383,291,True,False
1584000,18,8,179,440,True,False
1584000,18,8,491,422,False,False
1584000,18,8,524,397,True,False
1584000,18,8,158,538,False,False
1584000,18,8,448,542,False,False
1584000,18,8,269,543,False,False
1584000,18,8,158,616,False,False
1584000,18,8,158,642,False,False
1584000,18,8,158,644,False,False
1584000,18,8,459,649,True,False
1584000,18,8,688,41,True,False
1584000,18,8,688,178,True,False
1584000,18,8,688,291,True,False
1584300,18,8,48,61,False,False
1584300,18,8,158,41,False,False
1584300,18,8,260,123,False,False
1584300,18,8,260,128,True,False
1584300,18,8,158,291,False,False
1584300,18,8,319,318,True,False
1584300,18,8,383,41,True,False
1584300,18,8,383,178,True,False
1584300,18,8,383,291,False,False
1584300,18,8,524,397,False,False
1584300,18,8,166,536,False,False
1584300,18,8,158,538,False,False
1584300,18,8,269,543,True,False
1584300,18,8,615,291,True,False
1584300,18,8,158,644,False,False
1584300,18,8,459,649,True,False
1584300,18,8,688,41,False,False
1584300,18,8,688,178,False,False
1584300,18,8,688,291,True,False
1584300,18,8,179,812,True,False
1584600,18,8,48,61,True,False
1584600,18,8,158,41,False,False
1584600,18,8,260,123,False,False
1584600,18,8,158,291,True,False
1584600,18,8,319,318,True,False
1584600,18,8,383,41,False,False
1584600,18,8,383,291,False,False
1584600,18,8,448,47,False,False
1584600,18,8,491,422,False,True
1584600,18,8,158,538,True,False
1584600,18,8,269,543,True,False
1584600,18,8,615,569,True,False
1584600,18,8,688,41,False,False
1584600,18,8,688,291,False,False
1584900,18,8,48,130,False,False
1584900,18,8,260,123,False,False
1584900,18,8,260,239,False,False
1584900,18,8,158,291,True,False
1584900,18,8,215,372,False,False
1584900,18,8,383,41,True,False
1584900,18,8,383,178,False,False
1584900,18,8,383,291,True,False
1584900,18,8,48,510,True,False
1584900,18,8,524,397,True,False
1584900,18,8,269,543,False,False
1584900,18,8,615,291,False,False
1584900,18,8,615,569,False,False
1584900,18,8,158,644,False,False
1584900,18,8,688,41,True,False
1584900,18,8,688,291,True,False
1584900,18,8,688,469,False,False
1585200,18,8,158,41,False,False
1585200,18,8,215,14,True,False
1585200,18,8,215,167,True,False
1585200,18,8,215,183,False,False
1585200,18,8,260,123,True,False
1585200,18,8,78,336,False,False
1585200,18,8,383,109,False,False
1585200,18,8,383,178,False,False
1585200,18,8,383,291,True,False
1585200,18,8,269,412,False,False
1585200,18,8,78,429,False,False
1585200,18,8,48,510,True,False
1585200,18,8,158,538,True,False
1585200,18,8,269,543,False,False
1585200,18,8,615,569,False,False
1585200,18,8,158,644,False,False
1585200,18,8,688,41,True,False
1585200,18,8,688,178,False,False
1585200,18,8,688,291,False,False
1585500,18,8,215,167,False,False
1585500,18,8,260,123,True,False
1585500,18,8,260,128,True,False
1585500,18,8,260,239,False,False
1585500,18,8,78,336,False,False
1585500,18,8,215,372,False,False
1585500,18,8,383,41,False,False
1585500,18,8,383,109,False,False
1585500,18,8,383,178,True,False
1585500,18,8,78,418,True,False
1585500,18,8,269,543,True,False
1585500,18,8,215,586,False,False
1585500,18,8,158,644,True,False
1585500,18,8,688,41,True,False
1585500,18,8,688,291,False,False
1585800,18,8,48,94,True,False
1585800,18,8,48,130,False,False
1585800,18,8,158,41,True,False
1585800,18,8,260,123,False,False
1585800,18,8,158,291,False,False
1585800,18,8,78,336,True,False
1585800,18,8,383,41,False,False
1585800,18,8,383,178,True,False
1585800,18,8,383,291,False,False
1585800,18,8,269,543,False,False
1585800,18,8,158,644,False,False
1585800,18,8,677,634,False,False
1585800,18,8,688,41,True,False
1585800,18,8,688,291,False,False
1586100,18,8,48,130,False,False
1586100,18,8,158,41,True,False
1586100,18,8,158,94,False,False
1586100,18,8,215,167,True,False
1586100,18,8,215,235,False,False
1586100,18,8,260,239,True,False
1586100,18,8,269,120,False,False
1586100,18,8,78,336,True,False
1586100,18,8,383,41,False,False
1586100,18,8,383,178,False,False
1586100,18,8,383,291,True,False
1586100,18,8,541,336,False,False
1586100,18,8,269,543,False,False
1586100,18,8,215,586,False,False
1586100,18,8,615,569,False,False
1586100,18,8,677,634,False,False
1586100,18,8,688,41,True,False
1586100,18,8,688,178,False,False
1586100,18,8,688,291,False,False
1586400,18,8,48,61,False,False
1586400,18,8,48,130,True,False
1586400,18,8,158,94,False,False
1586400,18,8,215,14,False,False
1586400,18,8,215,183,False,False
1586400,18,8,260,123,False,False
1586400,18,8,319,318,True,False
1586400,18,8,383,41,False,False
1586400,18,8,383,178,True,False
1586400,18,8,269,412,True,False
1586400,18,8,158,538,False,False
1586400,18,8,541,336,True,False
1586400,18,8,215,586,True,False
1586400,18,8,158,644,False,False
1586400,18,8,677,634,False,False
1586400,18,8,688,41,True,False
1586400,18,8,688,291,False,False
1586400,18,8,688,469,False,False
1586700,18,8,48,61,True,False
1586700,18,8,48,130,True,False
1586700,18,8,158,94,False,False
1586700,18,8,260,123,False,False
1586700,18,8,158,291,False,False
1586700,18,8,319,318,False,False
1586700,18,8,383,41,True,False
1586700,18,8,383,291,False,False
1586700,18,8,269,412,True,False
1586700,18,8,541,336,True,False
1586700,18,8,269,543,False,True
1586700,18,8,615,569,False,False
1586700,18,8,158,644,True,False
1586700,18,8,688,41,True,False
1586700,18,8,688,291,False,False
1587000,18,8,48,61,True,False
1587000,18,8,158,41,False,False
1587000,18,8,215,14,True,False
1587000,18,8,215,167,False,False
1587000,18,8,260,123,True,False
1587000,18,8,260,128,True,False
1587000,18,8,260,239,False,False
1587000,18,8,269,267,False,False
1587000,18,8,158,291,False,False
1587000,18,8,319,318,True,False
1587000,18,8,383,41,False,False
1587000,18,8,383,291,False,False
1587000,18,8,541,336,True,False
1587000,18,8,543,54,False,False
1587000,18,8,543,120,False,False
1587000,18,8,543,222,False,False
1587000,18,8,543,267,False,False
1587000,18,8,543,412,False,False
1587000,18,8,158,644,False,False
1587000,18,8,459,649,True,False
1587000,18,8,663,418,False,False
1587000,18,8,677,634,True,False
1587000,18,8,688,41,True,False
1587000,18,8,688,291,True,False
1587000,18,8,688,644,True,False
1587300,18,8,48,61,True,False
1587300,18,8,158,27,False,False
1587300,18,8,158,83,False,False
1587300,18,8,158,94,False,False
1587300,18,8,215,14,False,False
1587300,18,8,215,167,False,False
1587300,18,8,260,239,False,False
1587300,18,8,287,41,False,False
1587300,18,8,319,318,True,False
1587300,18,8,383,41,True,False
1587300,18,8,383,94,False,False
1587300,18,8,269,412,True,False
1587300,18,8,158,538,False,False
1587300,18,8,541,336,True,False
1587300,18,8,215,586,True,False
1587300,18,8,158,644,True,False
1587300,18,8,383,644,True,False
1587300,18,8,663,418,True,False
1587300,18,8,215,685,True,False
1587300,18,8,688,41,True,False
1587300,18,8,688,538,False,False
1587600,18,9,158,41,False,False
1587600,18,9,158,83,False,False
1587600,18,9,158,94,True,False
1587600,18,9,215,183,False,False
1587600,18,9,260,123,False,False
1587600,18,9,260,239,False,False
1587600,18,9,287,27,False,False
1587600,18,9,158,291,False,False
1587600,18,9,383,41,False,False
1587600,18,9,383,291,False,False
1587600,18,9,269,412,True,False
1587600,18,9,48,510,False,False
1587600,18,9,535,205,True,False
1587600,18,9,158,538,True,False
1587600,18,9,541,336,False,False
1587600,18,9,215,586,True,False
1587600,18,9,158,616,False,False
1587600,18,9,158,644,False,False
1587600,18,9,663,418,False,False
1587600,18,9,663,667,False,False
1587600,18,9,688,41,False,False
1587600,18,9,688,178,False,False
1587600,18,9,688,291,False,False
1587600,18,9,702,650,False,False
1587900,18,9,48,32,True,False
1587900,18,9,48,61,False,False
1587900,18,9,158,41,False,False
1587900,18,9,158,178,True,False
1587900,18,9,158,211,True,False
1587900,18,9,215,14,False,False
1587900,18,9,215,167,False,False
1587900,18,9,260,123,True,False
1587900,18,9,260,239,False,False
1587900,18,9,319,318,True,False
1587900,18,9,383,41,False,False
1587900,18,9,383,178,False,False
1587900,18,9,383,211,False,False
1587900,18,9,383,291,True,False
1587900,18,9,269,412,True,False
1587900,18,9,215,470,False,False
1587900,18,9,524,205,True,False
1587900,18,9,535,205,True,False
1587900,18,9,535,221,False,False
1587900,18,9,541,336,False,False
1587900,18,9,535,614,False,False
1587900,18,9,615,291,False,False
1587900,18,9,158,644,False,False
1587900,18,9,663,429,False,False
1587900,18,9,688,41,False,False
1587900,18,9,688,291,True,False
1587900,18,9,702,667,False,False
1588200,18,9,158,41,False,False
1588200,18,9,158,211,False,False
1588200,18,9,215,14,False,False
1588200,18,9,260,123,True,False
1588200,18,9,158,291,True,False
1588200,18,9,215,342,False,False
1588200,18,9,136,351,True,False
1588200,18,9,383,41,True,False
1588200,18,9,383,109,True,False
1588200,18,9,383,178,False,False
1588200,18,9,383,291,False,False
1588200,18,9,269,412,True,False
1588200,18,9,48,510,True,False
1588200,18,9,524,205,True,False
1588200,18,9,524,221,False,False
1588200,18,9,535,205,False,False
1588200,18,9,535,221,True,False
1588200,18,9,535,229,True,False
1588200,18,9,541,336,False,False
1588200,18,9,543,412,False,False
1588200,18,9,215,586,False,False
1588200,18,9,158,644,False,False
1588200,18,9,459,649,False,False
1588200,18,9,663,351,False,False
1588200,18,9,663,650,False,False
1588200,18,9,688,41,True,False
1588200,18,9,688,178,True,False
1588200,18,9,688,291,True,False
1588200,18,9,702,259,False,False
1588200,18,9,702,650,False,False
1588200,18,9,702,667,False,False
1588500,18,9,48,61,False,False
1588500,18,9,158,41,False,False
1588500,18,9,158,178,True,False
1588500,18,9,215,14,True,False
1588500,18,9,260,123,True,False
1588500,18,9,158,291,True,False
1588500,18,9,319,318,False,False
1588500,18,9,383,41,False,False
1588500,18,9,383,109,True,False
1588500,18,9,383,178,False,False
1588500,18,9,383,291,False,False
1588500,18,9,269,412,True,False
1588500,18,9,48,510,True,False
1588500,18,9,524,205,True,False
1588500,18,9,524,229,True,False
1588500,18,9,535,205,False,False
1588500,18,9,535,229,True,False
1588500,18,9,158,538,True,False
1588500,18,9,541,336,True,False
1588500,18,9,541,351,True,False
1588500,18,9,215,586,True,False
1588500,18,9,535,614,False,False
1588500,18,9,158,644,False,False
1588500,18,9,688,41,False,False
1588500,18,9,688,178,True,False
1588500,18,9,688,291,True,False
1588800,18,9,158,41,False,False
1588800,18,9,158,178,False,False
1588800,18,9,215,167,True,False
1588800,18,9,215,235,True,False
1588800,18,9,269,120,True,False
1588800,18,9,319,318,True,False
1588800,18,9,383,41,True,False
1588800,18,9,269,412,False,False
1588800,18,9,48,510,False,False
1588800,18,9,524,229,False,False
1588800,18,9,535,205,True,False
1588800,18,9,541,336,False,False
1588800,18,9,541,351,False,False
1588800,18,9,158,569,True,False
1588800,18,9,158,644,False,False
1588800,18,9,459,649,True,False
1588800,18,9,688,41,True,False
1588800,18,9,688,178,False,False
1588800,18,9,688,291,False,False
1589100,18,9,48,61,False,False
1589100,18,9,158,41,True,False
1589100,18,9,158,211,False,False
1589100,18,9,215,14,True,False
1589100,18,9,215,167,False,False
1589100,18,9,215,235,True,False
1589100,18,9,260,123,False,False
1589100,18,9,269,222,False,False
1589100,18,9,158,291,False,False
1589100,18,9,319,318,False,False
1589100,18,9,383,41,True,False
1589100,18,9,383,109,False,False
1589100,18,9,383,178,False,False
1589100,18,9,158,479,False,False
1589100,18,9,524,221,False,False
1589100,18,9,524,229,True,False
1589100,18,9,535,205,False,False
1589100,18,9,535,221,True,False
1589100,18,9,158,538,False,False
1589100,18,9,541,336,True,False
1589100,18,9,541,351,False,False
1589100,18,9,543,412,False,False
1589100,18,9,158,569,False,True
1589100,18,9,459,649,True,False
1589100,18,9,659,396,False,False
1589100,18,9,688,41,False,False
1589100,18,9,688,178,True,False
1589100,18,9,688,291,False,False
1589100,18,9,688,538,True,False
1589400,18,9,48,61,False,False
1589400,18,9,158,41,True,False
1589400,18,9,158,178,False,False
1589400,18,9,215,14,False,False
1589400,18,9,215,167,False,False
1589400,18,9,215,235,False,False
1589400,18,9,260,123,False,False
1589400,18,9,260,239,True,False
1589400,18,9,158,291,False,False
1589400,18,9,91,318,True,False
1589400,18,9,319,318,False,False
1589400,18,9,215,342,True,False
1589400,18,9,260,357,False,False
1589400,18,9,379,351,False,False
1589400,18,9,383,41,False,False
1589400,18,9,383,109,False,False
1589400,18,9,383,178,False,False
1589400,18,9,383,230,False,False
1589400,18,9,383,291,False,False
1589400,18,9,269,412,True,False
1589400,18,9,158,479,True,False
1589400,18,9,48,510,False,False
1589400,18,9,524,205,False,False
1589400,18,9,535,205,True,False
1589400,18,9,535,221,True,False
1589400,18,9,158,538,True,False
1589400,18,9,541,336,True,False
1589400,18,9,541,351,True,False
1589400,18,9,158,546,False,False
1589400,18,9,569,27,False,False
1589400,18,9,569,32,False,False
1589400,18,9,569,61,False,False
1589400,18,9,215,586,True,False
1589400,18,9,524,614,False,False
1589400,18,9,535,614,False,False
1589400,18,9,688,41,False,False
1589400,18,9,688,178,False,False
1589400,18,9,688,291,False,False
1589400,18,9,688,538,False,False
1589400,18,9,179,812,False,False
1589700,18,9,48,32,True,False
1589700,18,9,48,79,False,False
1589700,18,9,158,211,False,False
1589700,18,9,215,14,False,False
1589700,18,9,260,123,True,False
1589700,18,9,260,128,False,False
1589700,18,9,44,351,False,False
1589700,18,9,383,41,False,False
1589700,18,9,383,230,False,False
1589700,18,9,269,412,False,False
1589700,18,9,136,418,False,False
1589700,18,9,6,518,True,False
1589700,18,9,287,518,False,False
1589700,18,9,524,229,False,False
1589700,18,9,535,205,True,False
1589700,18,9,535,221,True,False
1589700,18,9,541,351,True,False
1589700,18,9,543,412,True,False
1589700,18,9,383,588,True,False
1589700,18,9,383,589,True,False
1589700,18,9,158,644,False,False
1589700,18,9,136,667,True,False
1589700,18,9,688,291,False,False
1589700,18,9,702,351,False,False
1589700,18,9,179,812,False,False
1590000,18,9,215,14,False,False
1590000,18,9,215,167,False,False
1590000,18,9,260,128,True,False
1590000,18,9,260,239,False,False
1590000,18,9,269,267,False,False
1590000,18,9,158,271,False,False
1590000,18,9,319,318,False,False
1590000,18,9,260,357,False,False
1590000,18,9,383,41,False,False
1590000,18,9,208,396,True,False
1590000,18,9,269,412,True,False
1590000,18,9,6,443,False,False
1590000,18,9,287,443,True,False
1590000,18,9,158,510,False,False
1590000,18,9,535,205,True,False
1590000,18,9,535,221,True,False
1590000,18,9,383,536,True,False
1590000,18,9,215,586,True,False
1590000,18,9,535,614,False,False
1590000,18,9,688,271,False,False
1590000,18,9,688,536,True,False
1590000,18,9,179,812,True,False
1590300,18,9,6,27,True,False
1590300,18,9,158,178,True,False
1590300,18,9,215,14,True,False
1590300,18,9,158,271,True,False
1590300,18,9,383,41,False,False
1590300,18,9,287,443,False,False
1590300,18,9,287,518,False,False
1590300,18,9,524,221,False,False
1590300,18,9,535,205,False,False
1590300,18,9,535,221,False,False
1590300,18,9,535,229,True,False
1590300,18,9,541,336,True,False
1590300,18,9,543,412,False,False
1590300,18,9,569,109,False,False
1590300,18,9,215,586,False,False
1590300,18,9,524,614,True,False
1590300,18,9,6,616,True,False
1590300,18,9,569,616,True,False
1590300,18,9,6,642,False,False
1590300,18,9,459,649,True,False
1590300,18,9,136,650,True,False
1590300,18,9,136,667,True,False
1590300,18,9,702,351,False,False
1590300,18,9,179,812,True,False
1590600,18,9,158,178,False,False
1590600,18,9,260,239,True,False
1590600,18,9,158,271,False,False
1590600,18,9,319,318,False,False
1590600,18,9,48,336,True,False
1590600,18,9,383,41,False,False
1590600,18,9,269,412,False,False
1590600,18,9,287,443,False,False
1590600,18,9,467,258,False,False
1590600,18,9,287,518,False,False
1590600,18,9,524,205,True,False
1590600,18,9,524,221,False,False
1590600,18,9,524,229,True,False
1590600,18,9,535,205,True,False
1590600,18,9,535,221,True,False
1590600,18,9,535,229,False,False
1590600,18,9,158,536,False,False
1590600,18,9,543,412,True,False
1590600,18,9,569,109,True,False
1590600,18,9,569,550,False,False
1590600,18,9,215,586,False,False
1590600,18,9,524,614,False,False
1590600,18,9,535,614,False,False
1590600,18,9,569,616,True,False
1590600,18,9,6,642,True,False
1590600,18,9,136,650,True,False
1590600,18,9,136,667,False,False
1590600,18,9,215,685,True,True
1590600,18,9,685,470,False,False
1590600,18,9,688,109,False,False
1590600,18,9,688,178,False,False
1590600,18,9,688,271,True,False
1590600,18,9,688,536,False,False
1590600,18,9,179,812,True,False
1590900,18,9,48,94,True,False
1590900,18,9,158,178,False,False
1590900,18,9,260,123,False,False
1590900,18,9,260,128,False,False
1590900,18,9,260,239,False,False
1590900,18,9,91,318,False,False
1590900,18,9,48,336,True,False
1590900,18,9,383,41,True,False
1590900,18,9,269,412,False,False
1590900,18,9,287,518,False,False
1590900,18,9,524,205,False,True
1590900,18,9,524,221,True,False
1590900,18,9,535,221,False,False
1590900,18,9,383,536,True,False
1590900,18,9,541,336,False,False
1590900,18,9,541,351,False,False
1590900,18,9,205,614,False,False
1590900,18,9,524,614,False,False
1590900,18,9,158,644,False,False
1590900,18,9,459,649,False,False
1590900,18,9,136,650,False,False
1590900,18,9,663,438,True,False
1590900,18,9,688,178,False,False
1590900,18,9,688,536,False,False
1591200,18,10,48,94,False,False
1591200,18,10,6,130,True,False
1591200,18,10,205,229,False,False
1591200,18,10,269,120,False,False
1591200,18,10,91,318,True,False
1591200,18,10,319,318,False,False
1591200,18,10,383,41,False,False
1591200,18,10,269,412,True,False
1591200,18,10,179,440,True,False
1591200,18,10,287,443,True,False
1591200,18,10,287,518,True,False
1591200,18,10,524,221,True,False
1591200,18,10,524,229,True,False
1591200,18,10,535,221,True,False
1591200,18,10,383,536,True,False
1591200,18,10,543,412,False,False
1591200,18,10,205,614,False,False
1591200,18,10,524,614,False,False
1591200,18,10,535,614,True,False
1591200,18,10,569,616,False,False
1591200,18,10,6,642,False,False
1591200,18,10,136,650,True,False
1591200,18,10,685,401,False,False
1591200,18,10,688,94,True,False
1591200,18,10,688,121,True,False
1591200,18,10,688,271,False,False
1591200,18,10,700,79,False,False
1591500,18,10,49,13,True,False
1591500,18,10,97,5,True,False
1591500,18,10,148,69,True,False
1591500,18,10,91,318,False,False
1591500,18,10,260,357,False,False
1591500,18,10,136,372,True,False
1591500,18,10,383,41,True,False
1591500,18,10,208,396,False,False
1591500,18,10,269,412,False,False
1591500,18,10,287,443,False,False
1591500,18,10,287,518,False,False
1591500,18,10,524,221,True,False
1591500,18,10,524,229,False,False
1591500,18,10,535,221,True,False
1591500,18,10,383,536,True,False
1591500,18,10,541,336,False,False
1591500,18,10,541,351,False,False
1591500,18,10,569,550,True,False
1591500,18,10,584,469,True,False
1591500,18,10,205,614,False,False
1591500,18,10,524,614,False,False
1591500,18,10,535,614,False,True
1591500,18,10,6,616,False,False
1591500,18,10,459,649,True,False
1591500,18,10,685,74,False,False
1591500,18,10,685,401,True,False
1591500,18,10,688,94,False,False
1591500,18,10,700,79,False,False
1591500,18,10,700,83,False,False
1591500,18,10,179,812,True,False
1591800,18,10,6,27,False,False
1591800,18,10,97,5,True,False
1591800,18,10,215,34,True,False
1591800,18,10,205,229,False,False
1591800,18,10,215,235,True,False
1591800,18,10,260,128,True,False
1591800,18,10,269,120,False,False
1591800,18,10,215,292,False,False
1591800,18,10,215,309,False,False
1591800,18,10,319,318,False,False
1591800,18,10,383,41,False,False
1591800,18,10,269,412,False,False
1591800,18,10,215,508,False,False
1591800,18,10,287,518,True,False
1591800,18,10,524,221,False,False
1591800,18,10,524,229,False,False
1591800,18,10,158,536,False,False
1591800,18,10,541,336,False,False
1591800,18,10,541,351,False,False
1591800,18,10,569,109,False,False
1591800,18,10,569,550,True,False
1591800,18,10,569,616,True,False
1591800,18,10,136,667,False,False
1591800,18,10,685,74,True,False
1591800,18,10,685,470,False,False
1591800,18,10,700,83,False,False
1591800,18,10,700,296,False,False
1591800,18,10,179,812,True,False
1592100,18,10,215,14,False,False
1592100,18,10,215,34,False,True
1592100,18,10,205,221,True,False
1592100,18,10,215,235,True,False
1592100,18,10,214,238,False,False
1592100,18,10,158,271,True,False
1592100,18,10,34,292,False,False
1592100,18,10,215,292,True,False
1592100,18,10,319,318,False,False
1592100,18,10,383,41,False,False
1592100,18,10,208,396,False,False
1592100,18,10,269,412,True,False
1592100,18,10,215,427,False,False
1592100,18,10,34,508,False,False
1592100,18,10,287,518,False,False
1592100,18,10,524,221,False,False
1592100,18,10,524,229,True,False
1592100,18,10,541,351,True,False
1592100,18,10,561,508,False,False
1592100,18,10,584,469,False,False
1592100,18,10,215,586,False,False
1592100,18,10,614,221,True,False
1592100,18,10,614,229,True,False
1592100,18,10,569,616,True,False
1592100,18,10,663,259,True,False
1592100,18,10,685,372,True,False
1592400,18,10,205,221,False,False
1592400,18,10,269,120,False,False
1592400,18,10,34,292,True,False
1592400,18,10,215,292,False,False
1592400,18,10,34,309,True,False
1592400,18,10,215,309,False,False
1592400,18,10,319,318,True,False
1592400,18,10,215,349,False,False
1592400,18,10,383,41,True,False
1592400,18,10,208,396,True,False
1592400,18,10,269,412,False,False
1592400,18,10,34,427,True,False
1592400,18,10,215,427,False,False
1592400,18,10,6,443,True,False
1592400,18,10,215,508,False,False
1592400,18,10,287,518,False,False
1592400,18,10,215,520,True,False
1592400,18,10,524,229,False,False
1592400,18,10,535,229,True,False
1592400,18,10,541,351,False,False
1592400,18,10,543,222,False,False
1592400,18,10,543,412,False,False
1592400,18,10,614,221,True,False
1592400,18,10,614,229,True,False
1592400,18,10,136,650,False,False
1592400,18,10,663,85,False,False
1592400,18,10,685,121,True,False
1592400,18,10,685,342,False,False
1592400,18,10,685,372,True,False
1592400,18,10,685,431,False,True
1592400,18,10,688,178,False,False
1592400,18,10,688,271,True,False
1592400,18,10,179,812,True,False
1592700,18,10,6,130,False,False
1592700,18,10,158,178,False,False
1592700,18,10,205,221,False,False
1592700,18,10,158,271,False,False
1592700,18,10,34,292,True,False
1592700,18,10,215,292,False,False
1592700,18,10,215,309,False,False
1592700,18,10,383,41,True,False
1592700,18,10,269,412,True,False
1592700,18,10,34,427,True,False
1592700,18,10,431,470,False,False
1592700,18,10,287,518,False,False
1592700,18,10,524,221,False,False
1592700,18,10,535,221,True,False
1592700,18,10,541,336,False,False
1592700,18,10,541,351,False,False
1592700,18,10,584,469,True,False
1592700,18,10,6,616,False,False
1592700,18,10,158,644,False,False
1592700,18,10,136,650,True,False
1592700,18,10,685,74,False,False
1592700,18,10,685,342,False,False
1592700,18,10,685,372,False,False
1592700,18,10,685,470,True,False
1592700,18,10,688,178,True,False
1592700,18,10,688,644,True,False
1592700,18,10,700,79,False,False
1592700,18,10,700,83,False,False
1592700,18,10,700,296,False,False
1592700,18,10,179,812,False,False
1593000,18,10,49,90,True,False
1593000,18,10,91,90,False,False
1593000,18,10,6,130,True,False
1593000,18,10,166,79,True,False
1593000,18,10,158,178,True,False
1593000,18,10,205,221,True,False
1593000,18,10,34,292,True,False
1593000,18,10,34,309,True,False
1593000,18,10,215,309,False,False
1593000,18,10,91,324,True,False
1593000,18,10,260,357,False,False
1593000,18,10,383,41,False,True
1593000,18,10,208,396,True,False
1593000,18,10,269,412,False,False
1593000,18,10,34,427,True,False
1593000,18,10,215,427,False,False
1593000,18,10,431,470,False,False
1593000,18,10,215,508,True,False
1593000,18,10,287,518,True,False
1593000,18,10,524,229,False,False
1593000,18,10,535,221,True,False
1593000,18,10,535,229,True,False
1593000,18,10,158,536,False,False
1593000,18,10,541,336,True,False
1593000,18,10,543,42,False,False
1593000,18,10,543,54,False,True
1593000,18,10,614,221,False,False
1593000,18,10,663,85,False,False
1593000,18,10,663,438,True,False
1593000,18,10,136,667,True,False
1593000,18,10,685,74,False,False
1593000,18,10,685,342,True,False
1593000,18,10,685,372,False,False
1593000,18,10,685,470,True,False
1593000,18,10,688,271,True,False
1593000,18,10,688,536,True,False
1593000,18,10,700,296,False,False
1593000,18,10,179,812,True,False
1593300,18,10,91,90,False,False
1593300,18,10,6,130,True,False
1593300,18,10,158,178,True,False
1593300,18,10,205,221,False,False
1593300,18,10,205,229,False,False
1593300,18,10,260,128,False,False
1593300,18,10,260,239,False,True
1593300,18,10,166,271,False,False
1593300,18,10,34,292,False,False
1593300,18,10,215,292,True,False
1593300,18,10,215,309,False,False
1593300,18,10,91,324,False,False
1593300,18,10,239,357,True,False
1593300,18,10,260,357,False,False
1593300,18,10,269,412,True,False
1593300,18,10,34,427,False,False
1593300,18,10,215,427,True,False
1593300,18,10,431,470,True,False
1593300,18,10,34,508,True,False
1593300,18,10,287,518,False,False
1593300,18,10,215,520,True,False
1593300,18,10,524,229,False,False
1593300,18,10,535,221,False,False
1593300,18,10,535,229,False,False
1593300,18,10,158,536,False,False
1593300,18,10,166,536,False,False
1593300,18,10,541,336,False,False
1593300,18,10,543,412,False,False
1593300,18,10,561,508,False,False
1593300,18,10,569,109,True,False
1593300,18,10,584,469,False,False
1593300,18,10,614,221,False,False
1593300,18,10,614,229,True,False
1593300,18,10,663,438,True,False
1593300,18,10,685,74,True,False
1593300,18,10,685,342,False,False
1593300,18,10,685,372,False,False
1593300,18,10,685,470,False,False
1593300,18,10,688,178,False,False
1593300,18,10,688,271,False,False
1593300,18,10,688,315,False,False
1593300,18,10,702,336,False,False
1593300,18,10,179,812,False,False
1593600,18,10,34,14,False,False
1593600,18,10,91,90,True,False
1593600,18,10,158,178,False,False
1593600,18,10,205,229,True,False
1593600,18,10,239,123,True,False
1593600,18,10,260,123,False,False
1593600,18,10,34,292,False,False
1593600,18,10,239,357,True,False
1593600,18,10,383,271,True,False
1593600,18,10,269,412,False,False
1593600,18,10,34,427,True,False
1593600,18,10,431,470,True,False
1593600,18,10,34,508,False,False
1593600,18,10,287,518,True,False
1593600,18,10,524,221,False,False
1593600,18,10,524,229,True,False
1593600,18,10,535,221,False,False
1593600,18,10,158,536,False,False
1593600,18,10,543,412,True,False
1593600,18,10,584,469,False,False
1593600,18,10,6,616,False,False
1593600,18,10,136,650,False,False
1593600,18,10,685,342,False,False
1593600,18,10,685,372,True,False
1593600,18,10,688,178,False,False
1593600,18,10,688,644,True,False
1593600,18,10,700,296,False,False
1593900,18,10,6,27,True,False
1593900,18,10,34,14,False,False
1593900,18,10,91,90,True,False
1593900,18,10,158,178,False,False
