time,day,hour,infected,exposed,masked,infection_occured
1424100,16,11,88,427,True,False
1424100,16,11,176,458,False,False
1424100,16,11,491,210,False,False
1424100,16,11,491,480,False,False
1424100,16,11,144,530,True,False
1424100,16,11,491,539,True,False
1424100,16,11,205,542,False,False
1424100,16,11,544,328,False,False
1424100,16,11,416,556,True,False
1424100,16,11,491,556,True,False
1424100,16,11,568,476,True,False
1424100,16,11,572,16,True,False
1424100,16,11,576,212,True,False
1424100,16,11,578,97,True,False
1424100,16,11,384,623,False,False
1424100,16,11,632,210,False,False
1424100,16,11,632,480,True,False
1424100,16,11,632,539,True,False
1424100,16,11,632,556,True,False
1424100,16,11,491,662,False,False
1424100,16,11,519,663,False,False
1424100,16,11,205,672,False,False
1424100,16,11,221,672,True,False
1424100,16,11,132,686,True,False
1424100,16,11,702,259,False,False
1424100,16,11,702,650,True,False
1424400,16,11,78,136,True,False
1424400,16,11,205,111,False,False
1424400,16,11,205,212,False,False
1424400,16,11,221,111,False,False
1424400,16,11,221,229,True,False
1424400,16,11,177,247,True,False
1424400,16,11,249,242,True,False
1424400,16,11,221,268,True,False
1424400,16,11,249,276,True,False
1424400,16,11,306,16,False,False
1424400,16,11,132,354,False,False
1424400,16,11,384,183,False,False
1424400,16,11,401,169,False,False
1424400,16,11,401,342,True,False
1424400,16,11,416,371,False,False
1424400,16,11,205,421,True,False
1424400,16,11,221,421,False,False
1424400,16,11,88,427,True,False
1424400,16,11,491,192,True,False
1424400,16,11,132,502,False,False
1424400,16,11,519,513,True,False
1424400,16,11,491,539,True,False
1424400,16,11,491,556,False,False
1424400,16,11,572,16,False,False
1424400,16,11,578,97,True,False
1424400,16,11,632,480,False,False
1424400,16,11,632,539,True,False
1424400,16,11,632,556,False,False
1424400,16,11,491,662,True,False
1424400,16,11,632,662,False,False
1424400,16,11,519,663,False,False
1424400,16,11,205,672,False,False
1424400,16,11,221,672,False,False
1424400,16,11,676,343,True,False
1424400,16,11,132,686,True,False
1424400,16,11,702,259,True,False
1424700,16,11,78,136,True,False
1424700,16,11,154,93,True,False
1424700,16,11,176,63,False,False
1424700,16,11,154,192,False,False
1424700,16,11,205,229,True,False
1424700,16,11,177,247,True,False
1424700,16,11,205,268,True,False
1424700,16,11,249,276,True,False
1424700,16,11,306,16,True,False
1424700,16,11,155,314,True,False
1424700,16,11,132,354,False,False
1424700,16,11,176,357,False,False
1424700,16,11,154,371,True,False
1424700,16,11,384,183,False,False
1424700,16,11,384,294,True,False
1424700,16,11,401,169,False,False
1424700,16,11,416,253,False,False
1424700,16,11,132,452,False,False
1424700,16,11,491,210,False,False
1424700,16,11,491,253,True,False
1424700,16,11,491,452,False,False
1424700,16,11,491,480,False,False
1424700,16,11,154,523,False,False
1424700,16,11,144,530,True,False
1424700,16,11,154,530,True,False
1424700,16,11,535,80,True,False
1424700,16,11,535,276,True,False
1424700,16,11,491,539,False,False
1424700,16,11,491,556,True,False
1424700,16,11,572,16,True,False
1424700,16,11,632,210,True,False
1424700,16,11,632,253,False,False
1424700,16,11,632,480,False,False
1424700,16,11,632,539,False,False
1424700,16,11,632,556,False,False
1424700,16,11,72,650,False,False
1424700,16,11,491,662,True,False
1424700,16,11,632,662,False,False
1424700,16,11,519,663,False,False
1424700,16,11,676,343,True,False
1424700,16,11,702,259,False,False
1425000,16,11,78,136,True,False
1425000,16,11,154,93,True,False
1425000,16,11,154,192,False,False
1425000,16,11,205,229,False,False
1425000,16,11,249,276,True,False
1425000,16,11,155,314,False,False
1425000,16,11,140,343,False,False
1425000,16,11,132,354,True,False
1425000,16,11,176,357,False,False
1425000,16,11,386,343,False,False
1425000,16,11,394,343,False,False
1425000,16,11,401,169,True,False
1425000,16,11,491,480,True,False
1425000,16,11,132,502,True,False
1425000,16,11,154,523,False,False
1425000,16,11,416,523,False,False
1425000,16,11,535,276,False,False
1425000,16,11,416,556,True,False
1425000,16,11,491,556,True,False
1425000,16,11,572,16,False,False
1425000,16,11,578,97,True,False
1425000,16,11,632,480,False,False
1425000,16,11,632,556,False,False
1425000,16,11,491,637,False,False
1425000,16,11,632,637,False,False
1425000,16,11,72,650,False,False
1425000,16,11,491,662,False,False
1425000,16,11,632,662,False,False
1425000,16,11,519,663,True,False
1425000,16,11,676,343,True,False
1425000,16,11,132,686,True,False
1425000,16,11,702,136,False,False
1425000,16,11,702,259,False,False
1425000,16,11,702,430,False,False
1425000,16,11,702,541,False,False
1425300,16,11,5,97,False,False
1425300,16,11,154,93,False,False
1425300,16,11,154,192,True,False
1425300,16,11,205,229,True,False
1425300,16,11,177,247,True,False
1425300,16,11,78,254,True,False
1425300,16,11,306,16,True,False
1425300,16,11,155,314,False,False
1425300,16,11,140,343,False,False
1425300,16,11,344,229,False,False
1425300,16,11,154,371,True,False
1425300,16,11,401,169,False,False
1425300,16,11,401,342,False,False
1425300,16,11,176,458,True,False
1425300,16,11,491,210,False,False
1425300,16,11,154,523,False,False
1425300,16,11,416,523,True,False
1425300,16,11,154,530,True,False
1425300,16,11,560,207,True,False
1425300,16,11,572,16,False,False
1425300,16,11,578,97,False,False
1425300,16,11,632,210,False,False
1425300,16,11,632,480,False,False
1425300,16,11,632,556,False,False
1425300,16,11,72,650,True,False
1425300,16,11,491,662,True,False
1425300,16,11,632,662,False,False
1425300,16,11,519,663,False,False
1425300,16,11,132,686,True,False
1425600,16,12,72,8,False,False
1425600,16,12,176,63,True,False
1425600,16,12,154,192,False,False
1425600,16,12,155,314,True,False
1425600,16,12,154,371,True,False
1425600,16,12,491,448,True,False
1425600,16,12,491,480,True,False
1425600,16,12,88,505,False,False
1425600,16,12,492,510,False,False
1425600,16,12,154,523,True,False
1425600,16,12,524,229,True,False
1425600,16,12,144,530,False,False
1425600,16,12,154,530,False,False
1425600,16,12,535,276,False,False
1425600,16,12,544,328,False,False
1425600,16,12,491,556,False,False
1425600,16,12,560,148,True,False
1425600,16,12,572,16,True,False
1425600,16,12,5,590,False,False
1425600,16,12,632,210,False,False
1425600,16,12,632,448,False,False
1425600,16,12,632,480,True,False
1425600,16,12,632,556,False,False
1425600,16,12,560,659,True,False
1425600,16,12,632,662,False,False
1425600,16,12,519,663,True,False
1425600,16,12,702,259,True,False
1425900,16,12,154,93,True,False
1425900,16,12,176,63,True,False
1425900,16,12,154,192,False,False
1425900,16,12,81,199,False,False
1425900,16,12,176,357,False,False
1425900,16,12,401,169,False,False
1425900,16,12,416,93,False,False
1425900,16,12,88,505,True,False
1425900,16,12,491,507,False,False
1425900,16,12,154,523,False,False
1425900,16,12,154,530,False,False
1425900,16,12,572,16,False,False
1425900,16,12,578,97,False,False
1425900,16,12,632,507,True,False
1425900,16,12,560,659,True,False
1426200,16,12,176,63,True,False
1426200,16,12,177,127,False,False
1426200,16,12,15,179,True,False
1426200,16,12,154,192,False,False
1426200,16,12,100,253,False,False
1426200,16,12,13,269,True,False
1426200,16,12,5,289,True,False
1426200,16,12,344,179,False,False
1426200,16,12,154,371,False,False
1426200,16,12,383,178,False,False
1426200,16,12,401,169,False,False
1426200,16,12,383,404,False,False
1426200,16,12,491,152,False,False
1426200,16,12,154,523,False,False
1426200,16,12,524,229,False,False
1426200,16,12,560,467,False,False
1426200,16,12,632,152,False,False
1426200,16,12,15,662,True,False
1426200,16,12,100,662,False,False
1426200,16,12,491,662,True,False
1426200,16,12,632,662,False,False
1426200,16,12,519,663,True,False
1426200,16,12,560,686,False,False
1426200,16,12,702,541,False,False
1426200,16,12,100,812,True,False
1426500,16,12,15,67,False,False
1426500,16,12,100,67,True,False
1426500,16,12,154,93,False,False
1426500,16,12,154,192,True,False
1426500,16,12,81,199,True,False
1426500,16,12,221,229,True,False
1426500,16,12,13,267,False,False
1426500,16,12,13,269,True,False
1426500,16,12,154,299,False,False
1426500,16,12,401,169,False,False
1426500,16,12,88,476,False,False
1426500,16,12,88,505,False,False
1426500,16,12,154,523,True,False
1426500,16,12,552,67,False,False
1426500,16,12,578,97,True,False
1426500,16,12,578,289,False,False
1426500,16,12,100,591,True,False
1426500,16,12,416,591,False,False
1426500,16,12,491,591,True,False
1426500,16,12,632,591,False,False
1426500,16,12,519,663,False,False
1426800,16,12,15,67,False,False
1426800,16,12,100,67,True,False
1426800,16,12,13,122,False,False
1426800,16,12,154,93,False,False
1426800,16,12,154,192,False,False
1426800,16,12,88,254,True,False
1426800,16,12,288,169,True,False
1426800,16,12,154,371,True,False
1426800,16,12,383,178,False,False
1426800,16,12,416,93,False,False
1426800,16,12,416,192,True,False
1426800,16,12,416,371,False,False
1426800,16,12,491,152,False,False
1426800,16,12,88,505,False,False
1426800,16,12,154,523,True,False
1426800,16,12,552,67,True,False
1426800,16,12,572,16,True,False
1426800,16,12,578,97,True,False
1426800,16,12,578,289,False,False
1426800,16,12,177,591,False,False
1426800,16,12,632,152,False,False
1426800,16,12,632,591,False,False
1426800,16,12,634,276,False,False
1426800,16,12,519,663,False,False
1427100,16,12,15,67,False,False
1427100,16,12,100,67,True,False
1427100,16,12,177,152,False,False
1427100,16,12,154,192,False,False
1427100,16,12,205,80,True,False
1427100,16,12,249,80,True,False
1427100,16,12,249,229,False,False
1427100,16,12,288,169,False,False
1427100,16,12,154,371,True,False
1427100,16,12,383,178,True,False
1427100,16,12,98,489,False,False
1427100,16,12,491,152,False,False
1427100,16,12,88,505,True,False
1427100,16,12,512,204,False,False
1427100,16,12,512,322,False,False
1427100,16,12,154,523,False,False
1427100,16,12,552,67,False,False
1427100,16,12,572,16,False,False
1427100,16,12,578,97,True,False
1427100,16,12,578,289,True,False
1427100,16,12,100,591,True,False
1427100,16,12,177,591,True,False
1427100,16,12,632,67,True,False
1427100,16,12,632,152,True,False
1427100,16,12,632,591,False,False
1427100,16,12,560,659,False,False
1427400,16,12,15,67,False,False
1427400,16,12,15,93,False,False
1427400,16,12,100,67,False,False
1427400,16,12,154,93,True,False
1427400,16,12,154,192,True,False
1427400,16,12,177,195,False,False
1427400,16,12,205,80,False,False
1427400,16,12,205,229,False,False
1427400,16,12,249,80,True,False
1427400,16,12,249,229,False,False
1427400,16,12,205,276,True,False
1427400,16,12,288,169,True,False
1427400,16,12,154,371,False,False
1427400,16,12,401,169,True,False
1427400,16,12,416,93,True,False
1427400,16,12,88,476,False,False
1427400,16,12,98,489,True,False
1427400,16,12,491,152,True,False
1427400,16,12,88,505,True,False
1427400,16,12,512,322,False,False
1427400,16,12,154,523,False,False
1427400,16,12,535,229,False,False
1427400,16,12,552,67,False,False
1427400,16,12,560,467,True,False
1427400,16,12,572,16,False,False
1427400,16,12,578,97,False,True
1427400,16,12,578,289,False,False
1427400,16,12,100,591,True,False
1427400,16,12,632,152,True,False
1427400,16,12,632,195,True,False
1427400,16,12,632,591,True,False
1427700,16,12,154,93,False,False
1427700,16,12,177,152,True,False
1427700,16,12,154,192,True,False
1427700,16,12,100,195,True,False
1427700,16,12,249,229,False,False
1427700,16,12,249,276,False,False
1427700,16,12,286,133,True,False
1427700,16,12,288,169,True,False
1427700,16,12,344,195,True,False
1427700,16,12,401,169,True,False
1427700,16,12,416,34,False,False
1427700,16,12,416,427,True,False
1427700,16,12,176,458,False,False
1427700,16,12,88,505,False,False
1427700,16,12,154,523,True,False
1427700,16,12,535,229,False,False
1427700,16,12,535,276,True,False
1427700,16,12,560,467,True,False
1427700,16,12,572,16,False,False
1427700,16,12,578,289,False,False
1427700,16,12,632,152,False,False
1427700,16,12,632,195,False,False
1427700,16,12,632,591,False,False
1428000,16,12,154,93,True,False
1428000,16,12,177,152,True,False
1428000,16,12,154,192,True,False
1428000,16,12,177,195,True,False
1428000,16,12,205,229,False,False
1428000,16,12,273,243,True,False
1428000,16,12,205,276,True,False
1428000,16,12,249,276,False,False
1428000,16,12,97,289,True,False
1428000,16,12,383,178,False,False
1428000,16,12,397,243,False,False
1428000,16,12,401,169,False,False
1428000,16,12,416,18,True,False
1428000,16,12,176,458,True,False
1428000,16,12,491,195,False,False
1428000,16,12,88,505,True,False
1428000,16,12,512,36,False,False
1428000,16,12,512,211,True,False
1428000,16,12,154,523,False,False
1428000,16,12,524,229,False,False
1428000,16,12,560,467,False,False
1428000,16,12,572,16,False,False
1428000,16,12,578,289,True,False
1428000,16,12,177,591,False,False
1428000,16,12,632,152,False,False
1428000,16,12,632,195,False,False
1428000,16,12,632,591,False,False
1428000,16,12,634,276,False,False
1428000,16,12,702,68,True,False
1428300,16,12,100,67,False,False
1428300,16,12,15,152,False,False
1428300,16,12,177,152,True,False
1428300,16,12,15,195,True,False
1428300,16,12,177,195,True,False
1428300,16,12,205,229,True,False
1428300,16,12,205,276,False,False
1428300,16,12,288,169,False,False
1428300,16,12,339,44,False,False
1428300,16,12,383,178,False,False
1428300,16,12,401,169,True,False
1428300,16,12,416,192,True,False
1428300,16,12,88,476,False,False
1428300,16,12,491,195,False,False
1428300,16,12,88,505,False,False
1428300,16,12,512,36,False,False
1428300,16,12,512,211,True,False
1428300,16,12,535,229,True,False
1428300,16,12,552,67,False,False
1428300,16,12,560,207,False,False
1428300,16,12,560,467,True,False
1428300,16,12,585,243,True,False
1428300,16,12,585,309,True,False
1428300,16,12,15,591,False,False
1428300,16,12,177,591,False,False
1428300,16,12,632,195,True,False
1428300,16,12,632,591,False,False
1428300,16,12,576,650,True,False
1428300,16,12,702,68,True,False
1428600,16,12,15,67,True,False
1428600,16,12,100,67,False,False
1428600,16,12,177,152,True,False
1428600,16,12,100,195,True,False
1428600,16,12,177,195,True,False
1428600,16,12,288,169,False,False
1428600,16,12,286,299,False,False
1428600,16,12,355,46,False,False
1428600,16,12,100,371,False,False
1428600,16,12,373,49,False,False
1428600,16,12,401,169,True,False
1428600,16,12,5,402,True,False
1428600,16,12,416,152,False,False
1428600,16,12,491,152,False,False
1428600,16,12,491,195,True,False
1428600,16,12,512,36,True,False
1428600,16,12,512,46,True,False
1428600,16,12,512,211,False,True
1428600,16,12,512,272,False,False
1428600,16,12,535,229,True,False
1428600,16,12,552,67,False,False
1428600,16,12,560,467,True,False
1428600,16,12,572,16,True,False
1428600,16,12,15,591,False,False
1428600,16,12,100,591,False,False
1428600,16,12,177,591,False,False
1428600,16,12,416,591,False,False
1428600,16,12,632,152,False,False
1428600,16,12,632,195,False,False
1428600,16,12,632,591,True,False
1428600,16,12,703,137,False,False
1428900,16,12,5,120,False,False
1428900,16,12,177,152,False,False
1428900,16,12,144,192,True,False
1428900,16,12,177,195,False,False
1428900,16,12,211,46,False,False
1428900,16,12,211,79,True,False
1428900,16,12,205,229,False,False
1428900,16,12,211,272,False,False
1428900,16,12,221,276,False,False
1428900,16,12,288,169,False,False
1428900,16,12,344,195,True,False
1428900,16,12,355,201,True,False
1428900,16,12,373,242,False,False
1428900,16,12,397,189,False,False
1428900,16,12,401,169,False,False
1428900,16,12,5,402,False,False
1428900,16,12,13,432,True,False
1428900,16,12,288,470,True,False
1428900,16,12,88,505,True,False
1428900,16,12,512,46,False,False
1428900,16,12,512,79,True,False
1428900,16,12,512,272,True,False
1428900,16,12,535,229,False,False
1428900,16,12,560,467,True,False
1428900,16,12,585,189,True,False
1428900,16,12,177,591,True,False
1428900,16,12,383,625,False,False
1428900,16,12,632,195,True,False
1428900,16,12,632,591,True,False
1429200,16,13,15,67,True,False
1429200,16,13,100,67,True,False
1429200,16,13,100,195,True,False
1429200,16,13,177,195,False,False
1429200,16,13,211,46,True,False
1429200,16,13,211,79,False,False
1429200,16,13,205,229,False,False
1429200,16,13,249,240,True,False
1429200,16,13,88,254,True,False
1429200,16,13,221,276,True,False
1429200,16,13,288,169,True,False
1429200,16,13,339,44,True,False
1429200,16,13,373,75,False,False
1429200,16,13,373,111,False,False
1429200,16,13,384,164,True,False
1429200,16,13,397,189,True,False
1429200,16,13,401,169,True,False
1429200,16,13,5,402,False,False
1429200,16,13,405,79,True,False
1429200,16,13,249,421,True,False
1429200,16,13,491,195,False,False
1429200,16,13,512,36,False,False
1429200,16,13,512,46,True,False
1429200,16,13,512,79,True,False
1429200,16,13,512,272,False,False
1429200,16,13,524,242,False,False
1429200,16,13,535,240,False,True
1429200,16,13,552,67,False,False
1429200,16,13,585,189,False,False
1429200,16,13,177,591,True,False
1429200,16,13,632,238,False,False
1429200,16,13,560,659,False,False
1429200,16,13,678,231,True,False
1429200,16,13,682,48,True,False
1429200,16,13,176,684,False,False
1429500,16,13,15,67,True,False
1429500,16,13,100,67,False,False
1429500,16,13,15,195,False,False
1429500,16,13,100,195,False,False
1429500,16,13,177,195,True,False
1429500,16,13,211,46,False,False
1429500,16,13,211,79,False,False
1429500,16,13,288,169,True,False
1429500,16,13,288,275,True,False
1429500,16,13,205,300,False,False
1429500,16,13,249,300,False,False
1429500,16,13,205,301,False,False
1429500,16,13,355,46,True,False
1429500,16,13,355,48,True,False
1429500,16,13,373,75,True,False
1429500,16,13,373,80,False,False
1429500,16,13,373,111,True,False
1429500,16,13,378,254,False,False
1429500,16,13,384,164,True,False
1429500,16,13,384,304,False,False
1429500,16,13,401,169,False,False
1429500,16,13,5,402,True,False
1429500,16,13,416,192,False,False
1429500,16,13,240,421,True,False
1429500,16,13,249,421,False,False
1429500,16,13,88,476,False,False
1429500,16,13,378,476,False,False
1429500,16,13,98,489,False,False
1429500,16,13,491,195,True,False
1429500,16,13,175,520,True,False
1429500,16,13,524,75,True,False
1429500,16,13,524,242,False,False
1429500,16,13,524,300,False,False
1429500,16,13,208,534,False,False
1429500,16,13,535,229,False,False
1429500,16,13,535,300,False,False
1429500,16,13,13,547,False,True
1429500,16,13,552,67,True,False
1429500,16,13,572,16,False,False
1429500,16,13,585,189,False,False
1429500,16,13,15,591,False,False
1429500,16,13,177,591,False,False
1429500,16,13,632,441,True,False
1429500,16,13,634,75,True,False
1429500,16,13,682,79,False,False
1429500,16,13,702,236,False,False
1429500,16,13,703,687,False,False
1429800,16,13,15,67,False,False
1429800,16,13,100,67,False,False
1429800,16,13,175,119,False,False
1429800,16,13,15,195,False,False
1429800,16,13,177,195,False,False
1429800,16,13,211,46,False,False
1429800,16,13,211,79,False,False
1429800,16,13,205,229,True,False
1429800,16,13,205,242,False,False
1429800,16,13,175,243,False,False
1429800,16,13,221,276,True,False
1429800,16,13,288,169,False,False
1429800,16,13,288,275,True,False
1429800,16,13,249,300,False,False
1429800,16,13,205,301,False,False
1429800,16,13,249,301,False,False
1429800,16,13,355,46,True,False
1429800,16,13,355,201,True,False
1429800,16,13,373,75,True,False
1429800,16,13,373,80,False,False
1429800,16,13,373,111,False,False
1429800,16,13,373,256,True,False
1429800,16,13,378,254,False,False
1429800,16,13,401,169,False,False
1429800,16,13,5,402,True,False
1429800,16,13,405,79,False,False
1429800,16,13,412,247,True,False
1429800,16,13,416,299,False,False
1429800,16,13,240,421,False,False
1429800,16,13,249,421,True,False
1429800,16,13,378,476,False,False
1429800,16,13,88,505,False,False
1429800,16,13,177,523,False,False
1429800,16,13,524,242,True,False
1429800,16,13,524,276,False,False
1429800,16,13,535,229,False,False
1429800,16,13,550,289,False,False
1429800,16,13,552,67,True,False
1429800,16,13,384,559,True,False
1429800,16,13,560,467,False,False
1429800,16,13,572,16,True,False
1429800,16,13,578,541,False,False
1429800,16,13,585,189,False,False
1429800,16,13,177,591,False,False
1429800,16,13,560,659,True,False
1429800,16,13,682,48,True,False
1430100,16,13,15,67,False,False
1430100,16,13,100,67,True,False
1430100,16,13,15,195,True,False
1430100,16,13,100,195,True,False
1430100,16,13,177,195,False,False
1430100,16,13,211,46,False,False
1430100,16,13,211,79,True,False
1430100,16,13,224,223,False,False
1430100,16,13,205,229,False,False
1430100,16,13,249,242,True,False
1430100,16,13,221,276,True,False
1430100,16,13,288,169,False,False
1430100,16,13,288,275,True,False
1430100,16,13,240,300,False,False
1430100,16,13,249,300,False,False
1430100,16,13,205,301,False,False
1430100,16,13,339,44,False,False
1430100,16,13,355,46,False,False
1430100,16,13,355,201,True,False
1430100,16,13,373,75,True,False
1430100,16,13,373,80,False,False
1430100,16,13,373,111,False,False
1430100,16,13,378,254,True,False
1430100,16,13,397,189,False,False
1430100,16,13,401,169,True,False
1430100,16,13,5,402,False,False
1430100,16,13,405,46,False,False
1430100,16,13,416,299,True,False
1430100,16,13,240,421,False,False
1430100,16,13,249,421,True,False
1430100,16,13,378,476,False,False
1430100,16,13,88,505,False,True
1430100,16,13,505,254,True,False
1430100,16,13,512,46,True,False
1430100,16,13,175,520,True,False
1430100,16,13,524,242,True,False
1430100,16,13,535,300,True,False
1430100,16,13,550,289,False,False
1430100,16,13,552,67,False,False
1430100,16,13,585,189,True,True
1430100,16,13,15,591,True,False
1430100,16,13,177,591,True,False
1430100,16,13,682,46,True,False
1430100,16,13,682,79,False,False
1430400,16,13,15,67,False,False
1430400,16,13,100,67,False,False
1430400,16,13,100,152,False,False
1430400,16,13,100,195,False,False
1430400,16,13,177,195,False,False
1430400,16,13,211,46,False,False
1430400,16,13,211,48,False,False
1430400,16,13,205,229,True,False
1430400,16,13,221,242,True,False
1430400,16,13,249,80,False,False
1430400,16,13,249,242,True,False
1430400,16,13,288,169,False,False
1430400,16,13,288,275,True,False
1430400,16,13,205,300,True,False
1430400,16,13,240,300,False,False
1430400,16,13,249,300,True,False
1430400,16,13,355,46,True,False
1430400,16,13,355,48,True,False
1430400,16,13,373,75,True,False
1430400,16,13,373,80,True,False
1430400,16,13,373,111,True,False
1430400,16,13,401,169,False,False
1430400,16,13,5,402,False,False
1430400,16,13,249,421,True,False
1430400,16,13,505,254,True,False
1430400,16,13,512,46,False,False
1430400,16,13,512,48,True,False
1430400,16,13,524,242,True,False
1430400,16,13,524,276,False,False
1430400,16,13,524,421,False,False
1430400,16,13,535,229,True,False
1430400,16,13,535,300,False,False
1430400,16,13,552,67,False,False
1430400,16,13,572,16,True,False
1430400,16,13,100,591,False,False
1430400,16,13,177,591,False,False
1430400,16,13,550,619,False,False
1430400,16,13,52,668,True,False
1430400,16,13,678,183,False,False
1430400,16,13,678,190,False,False
1430400,16,13,702,68,False,False
1430700,16,13,15,67,True,False
1430700,16,13,100,67,True,False
1430700,16,13,177,152,True,False
1430700,16,13,15,195,False,False
1430700,16,13,177,195,False,False
1430700,16,13,221,242,False,False
1430700,16,13,221,276,True,False
1430700,16,13,288,169,True,False
1430700,16,13,240,300,False,False
1430700,16,13,249,300,False,False
1430700,16,13,306,16,False,False
1430700,16,13,373,75,False,False
1430700,16,13,373,80,False,False
1430700,16,13,373,111,False,False
1430700,16,13,378,254,True,False
1430700,16,13,401,169,False,False
1430700,16,13,5,402,False,False
1430700,16,13,416,326,True,False
1430700,16,13,249,421,True,False
1430700,16,13,98,433,True,False
1430700,16,13,288,470,False,False
1430700,16,13,378,476,False,False
1430700,16,13,505,254,False,False
1430700,16,13,505,476,True,False
1430700,16,13,524,75,True,False
1430700,16,13,524,242,False,False
1430700,16,13,384,559,True,False
1430700,16,13,560,441,False,False
1430700,16,13,572,16,True,False
1430700,16,13,15,591,True,False
1430700,16,13,177,591,True,False
1430700,16,13,550,619,True,False
1430700,16,13,678,190,True,False
1430700,16,13,682,46,True,False
1430700,16,13,682,48,False,False
1430700,16,13,682,79,True,False
1431000,16,13,175,119,False,False
1431000,16,13,177,152,True,False
1431000,16,13,15,195,False,False
1431000,16,13,177,195,True,False
1431000,16,13,205,229,False,False
1431000,16,13,221,276,False,False
1431000,16,13,288,169,False,False
1431000,16,13,288,275,False,False
1431000,16,13,205,300,False,False
1431000,16,13,240,300,False,False
1431000,16,13,373,80,True,False
1431000,16,13,373,111,False,False
1431000,16,13,378,254,False,False
1431000,16,13,401,169,True,False
1431000,16,13,5,402,False,False
1431000,16,13,412,354,True,False
1431000,16,13,288,470,False,False
1431000,16,13,88,476,False,False
1431000,16,13,378,476,False,False
1431000,16,13,505,254,True,False
1431000,16,13,524,242,True,False
1431000,16,13,524,276,True,False
1431000,16,13,535,229,False,False
1431000,16,13,535,256,False,False
1431000,16,13,535,300,True,False
1431000,16,13,535,421,True,False
1431000,16,13,384,559,True,False
1431000,16,13,572,16,True,False
1431000,16,13,177,591,False,False
1431000,16,13,560,659,True,False
1431000,16,13,13,668,False,False
1431000,16,13,678,190,True,False
1431000,16,13,678,470,True,False
1431000,16,13,682,48,False,False
1431000,16,13,702,595,False,False
1431300,16,13,139,152,False,False
1431300,16,13,177,152,True,False
1431300,16,13,177,195,False,False
1431300,16,13,221,75,False,False
1431300,16,13,224,223,True,False
1431300,16,13,211,272,False,False
1431300,16,13,221,276,False,False
1431300,16,13,288,169,False,False
1431300,16,13,208,301,False,False
1431300,16,13,97,317,True,False
1431300,16,13,355,201,True,False
1431300,16,13,373,75,False,False
1431300,16,13,378,254,False,False
1431300,16,13,401,169,True,False
1431300,16,13,5,402,False,False
1431300,16,13,416,195,False,False
1431300,16,13,240,421,True,False
1431300,16,13,378,476,True,False
1431300,16,13,524,75,True,False
1431300,16,13,524,242,True,False
1431300,16,13,535,80,True,False
1431300,16,13,535,229,False,False
1431300,16,13,535,242,False,False
1431300,16,13,535,421,True,False
1431300,16,13,560,467,False,False
1431300,16,13,572,16,False,False
1431300,16,13,177,591,False,False
1431300,16,13,560,659,False,False
1431300,16,13,52,668,True,False
1431300,16,13,678,190,True,False
1431300,16,13,682,48,True,False
1431300,16,13,702,595,False,False
1431600,16,13,139,152,False,False
1431600,16,13,175,119,False,False
1431600,16,13,15,195,False,False
1431600,16,13,139,195,False,False
1431600,16,13,177,195,True,False
1431600,16,13,249,75,True,False
1431600,16,13,249,242,True,False
1431600,16,13,288,169,False,False
1431600,16,13,288,275,True,False
1431600,16,13,175,292,False,False
1431600,16,13,205,300,False,False
1431600,16,13,205,301,False,False
1431600,16,13,373,111,False,False
1431600,16,13,378,254,True,False
1431600,16,13,401,169,True,False
1431600,16,13,5,402,True,False
1431600,16,13,416,133,True,False
1431600,16,13,416,326,False,False
1431600,16,13,240,421,True,False
1431600,16,13,383,466,False,False
1431600,16,13,288,470,True,False
1431600,16,13,378,476,False,False
1431600,16,13,505,254,False,False
1431600,16,13,505,476,True,False
1431600,16,13,524,75,True,False
1431600,16,13,524,242,False,False
1431600,16,13,524,421,False,False
1431600,16,13,535,256,True,False
1431600,16,13,535,300,True,False
1431600,16,13,535,301,True,False
1431600,16,13,552,195,False,False
1431600,16,13,572,16,False,False
1431600,16,13,416,591,False,False
1431600,16,13,560,659,True,False
1431600,16,13,678,183,True,False
1431600,16,13,682,48,False,False
1431900,16,13,154,133,True,False
1431900,16,13,175,119,True,False
1431900,16,13,177,133,True,False
1431900,16,13,154,192,True,False
1431900,16,13,15,195,True,False
1431900,16,13,100,195,False,False
1431900,16,13,139,195,True,False
1431900,16,13,177,195,True,False
1431900,16,13,205,229,False,False
1431900,16,13,286,183,False,False
1431900,16,13,288,275,False,False
1431900,16,13,373,75,False,False
1431900,16,13,373,111,False,False
1431900,16,13,378,254,True,False
1431900,16,13,401,169,False,False
1431900,16,13,401,243,True,False
1431900,16,13,5,402,False,False
1431900,16,13,416,133,False,False
1431900,16,13,416,237,False,False
1431900,16,13,240,421,True,False
1431900,16,13,249,421,True,False
1431900,16,13,98,433,False,False
1431900,16,13,378,476,False,False
1431900,16,13,505,254,False,False
1431900,16,13,524,75,False,False
1431900,16,13,524,242,False,False
1431900,16,13,524,276,True,False
1431900,16,13,535,80,False,False
1431900,16,13,535,300,True,False
1431900,16,13,535,301,False,False
1431900,16,13,547,403,False,False
1431900,16,13,560,207,False,False
1431900,16,13,572,16,False,False
1431900,16,13,100,591,True,False
1431900,16,13,177,591,False,False
1431900,16,13,560,659,True,False
1431900,16,13,578,663,True,False
1431900,16,13,682,48,False,False
1432200,16,13,13,49,False,False
1432200,16,13,139,152,True,False
1432200,16,13,177,152,True,False
1432200,16,13,154,192,True,False
1432200,16,13,100,195,True,False
1432200,16,13,139,195,False,False
