time,day,hour,infected,exposed,masked,infection_occured
1083600,12,13,25,376,True,False
1083600,12,13,244,376,True,False
1083600,12,13,13,452,True,False
1083600,12,13,13,610,False,False
1083900,12,13,13,52,True,False
1083900,12,13,79,94,True,False
1083900,12,13,13,194,True,False
1083900,12,13,278,31,False,False
1083900,12,13,12,376,True,False
1083900,12,13,25,376,True,False
1083900,12,13,244,376,True,False
1083900,12,13,13,452,True,False
1083900,12,13,13,489,True,False
1083900,12,13,13,505,False,False
1083900,12,13,25,586,True,False
1084200,12,13,79,94,True,False
1084200,12,13,12,155,True,False
1084200,12,13,13,194,True,False
1084200,12,13,12,376,True,False
1084200,12,13,25,376,True,False
1084200,12,13,244,376,True,False
1084200,12,13,79,484,True,False
1084200,12,13,278,583,False,False
1084500,12,13,79,94,True,False
1084500,12,13,278,31,True,False
1084500,12,13,12,376,True,False
1084500,12,13,25,376,True,False
1084500,12,13,244,376,True,False
1084500,12,13,79,484,True,False
1084500,12,13,278,514,True,False
1084500,12,13,25,645,True,False
1084800,12,13,79,94,True,False
1084800,12,13,12,376,True,False
1084800,12,13,25,376,True,False
1084800,12,13,244,376,True,False
1084800,12,13,79,484,True,False
1084800,12,13,278,514,True,False
1084800,12,13,278,583,True,False
1085100,12,13,79,158,True,False
1085100,12,13,13,192,False,False
1085100,12,13,278,31,True,False
1085100,12,13,13,294,True,False
1085100,12,13,278,308,True,False
1085100,12,13,12,376,False,False
1085100,12,13,25,376,True,False
1085100,12,13,244,376,True,False
1085100,12,13,79,484,True,False
1085100,12,13,25,645,True,False
1085400,12,13,79,94,True,False
1085400,12,13,278,31,True,False
1085400,12,13,13,294,True,False
1085400,12,13,12,376,True,False
1085400,12,13,25,376,True,False
1085400,12,13,244,376,False,False
1085400,12,13,79,484,True,False
1085400,12,13,278,505,True,False
1085400,12,13,278,583,True,False
1085700,12,13,79,94,False,False
1085700,12,13,79,158,True,False
1085700,12,13,12,170,True,False
1085700,12,13,13,194,True,False
1085700,12,13,244,129,True,False
1085700,12,13,278,31,True,False
1085700,12,13,13,294,True,False
1085700,12,13,12,376,True,False
1085700,12,13,25,376,True,False
1085700,12,13,244,376,True,False
1085700,12,13,278,514,True,False
1086000,12,13,79,94,True,False
1086000,12,13,13,194,True,False
1086000,12,13,278,31,True,False
1086000,12,13,13,294,True,False
1086000,12,13,25,376,True,False
1086000,12,13,79,484,True,False
1086300,12,13,79,94,True,False
1086300,12,13,278,31,True,False
1086300,12,13,13,311,True,False
1086300,12,13,25,376,True,False
1086300,12,13,79,484,True,False
1086600,12,13,79,94,True,False
1086600,12,13,278,31,True,False
1086600,12,13,25,376,True,False
1086600,12,13,244,376,True,False
1086600,12,13,79,484,True,False
1086900,12,13,79,94,True,False
1086900,12,13,12,155,True,False
1086900,12,13,79,158,True,False
1086900,12,13,278,31,False,False
1086900,12,13,13,296,True,False
1086900,12,13,13,308,True,False
1086900,12,13,25,376,True,False
1086900,12,13,79,484,True,False
1086900,12,13,278,514,True,False
1086900,12,13,13,583,True,False
1087200,12,14,79,94,True,False
1087200,12,14,278,31,True,False
1087200,12,14,13,296,True,False
1087200,12,14,79,366,True,False
1087200,12,14,12,376,True,False
1087200,12,14,244,376,True,False
1087200,12,14,79,484,True,False
1087200,12,14,278,514,True,False
1087200,12,14,13,665,True,False
1087500,12,14,79,94,True,False
1087500,12,14,278,31,True,False
1087500,12,14,13,294,True,False
1087500,12,14,12,376,True,False
1087500,12,14,25,376,True,False
1087500,12,14,244,376,True,False
1087500,12,14,79,484,True,False
1087500,12,14,278,514,True,False
1087800,12,14,278,31,True,False
1087800,12,14,13,294,True,False
1087800,12,14,12,376,True,False
1087800,12,14,25,376,True,False
1087800,12,14,244,376,True,False
1087800,12,14,79,484,True,False
1087800,12,14,278,514,False,False
1088100,12,14,12,376,True,False
1088100,12,14,79,484,True,False
1088400,12,14,278,31,True,False
1088400,12,14,13,294,True,False
1088400,12,14,12,376,True,False
1088400,12,14,25,376,True,False
1088400,12,14,244,376,True,False
1088400,12,14,79,484,True,False
1088700,12,14,278,31,True,False
1088700,12,14,12,376,True,False
1088700,12,14,25,376,True,False
1088700,12,14,244,376,True,False
1088700,12,14,79,484,True,False
1089000,12,14,278,31,True,False
1089000,12,14,12,376,True,False
1089000,12,14,244,376,True,False
1089000,12,14,278,514,True,False
1089300,12,14,13,180,True,False
1089300,12,14,278,31,True,False
1089300,12,14,13,326,True,False
1089300,12,14,79,366,True,False
1089300,12,14,12,376,False,False
1089300,12,14,25,376,True,False
1089300,12,14,244,376,True,False
1089600,12,14,278,31,True,False
1089600,12,14,12,376,True,False
1089600,12,14,25,376,True,False
1089600,12,14,278,514,True,False
1089600,12,14,25,555,True,False
1089600,12,14,25,586,True,False
1089900,12,14,13,263,True,False
1089900,12,14,278,31,True,False
1089900,12,14,12,376,True,False
1089900,12,14,25,376,True,False
1089900,12,14,244,376,True,False
1089900,12,14,13,378,True,False
1089900,12,14,278,514,True,False
1089900,12,14,278,645,True,False
1090200,12,14,244,170,True,False
1090200,12,14,13,263,True,False
1090200,12,14,278,31,True,False
1090200,12,14,12,376,True,False
1090200,12,14,25,376,True,False
1090200,12,14,244,376,True,False
1090200,12,14,25,483,True,False
1090200,12,14,278,514,True,False
1090500,12,14,278,31,False,False
1090500,12,14,12,376,True,False
1090500,12,14,25,376,False,False
1090500,12,14,278,514,True,False
1090800,12,15,25,170,True,False
1090800,12,15,278,31,True,False
1090800,12,15,278,181,True,False
1090800,12,15,12,376,True,False
1090800,12,15,25,376,True,False
1090800,12,15,244,376,True,False
1090800,12,15,278,514,True,False
1090800,12,15,25,645,True,False
1091100,12,15,278,31,True,False
1091100,12,15,278,181,True,False
1091100,12,15,79,366,True,False
1091100,12,15,12,376,True,False
1091100,12,15,25,376,True,False
1091100,12,15,244,376,True,False
1091100,12,15,25,483,True,False
1091100,12,15,278,514,True,False
1091100,12,15,278,555,True,False
1091100,12,15,278,645,True,False
1091400,12,15,12,170,True,False
1091400,12,15,278,31,True,False
1091400,12,15,12,376,True,False
1091400,12,15,25,376,True,False
1091400,12,15,244,514,True,False
1091400,12,15,278,514,True,False
1091700,12,15,25,170,True,False
1091700,12,15,278,31,True,False
1091700,12,15,12,376,True,False
1091700,12,15,25,376,True,False
1091700,12,15,244,376,True,False
1091700,12,15,278,514,True,False
1092000,12,15,25,170,True,False
1092000,12,15,278,31,True,False
1092000,12,15,12,376,True,False
1092000,12,15,25,376,True,False
1092000,12,15,244,376,True,False
1092000,12,15,278,514,True,False
1092000,12,15,278,555,True,False
1092000,12,15,278,645,True,False
1092300,12,15,25,129,True,False
1092300,12,15,13,308,True,False
1092300,12,15,12,376,True,False
1092300,12,15,25,376,True,False
1092300,12,15,244,376,True,False
1092300,12,15,278,514,True,False
1092300,12,15,278,555,True,False
1092300,12,15,13,585,True,False
1092600,12,15,244,31,True,False
1092600,12,15,12,376,True,False
1092600,12,15,25,376,True,False
1092600,12,15,244,376,True,False
1092600,12,15,244,555,True,False
1092600,12,15,13,608,False,False
1092900,12,15,13,231,True,False
1092900,12,15,278,31,True,False
1092900,12,15,278,170,True,False
1092900,12,15,12,376,True,False
1092900,12,15,25,376,True,False
1092900,12,15,278,483,True,False
1092900,12,15,244,488,True,False
1092900,12,15,278,514,True,False
1093200,12,15,13,101,False,False
1093200,12,15,13,231,True,False
1093200,12,15,278,31,True,False
1093200,12,15,12,376,True,False
1093200,12,15,25,376,True,False
1093200,12,15,244,376,True,False
1093200,12,15,278,514,True,False
1093200,12,15,25,555,True,False
1093500,12,15,12,155,False,False
1093500,12,15,278,31,True,False
1093500,12,15,12,376,True,False
1093500,12,15,25,376,True,False
1093500,12,15,244,376,True,False
1093500,12,15,244,488,True,False
1093500,12,15,278,514,True,False
1093800,12,15,278,31,True,False
1093800,12,15,25,376,False,False
1093800,12,15,244,376,True,False
1093800,12,15,278,514,True,False
1094100,12,15,278,31,True,False
1094100,12,15,278,483,True,False
1094100,12,15,278,514,True,False
1094400,12,16,13,433,True,False
1094400,12,16,278,514,True,False
1094700,12,16,79,283,True,False
1095300,12,16,79,173,True,False
1095300,12,16,244,376,True,False
1095600,12,16,13,677,True,False
1095900,12,16,13,101,True,False
1095900,12,16,79,540,True,False
1095900,12,16,79,687,False,False
1096200,12,16,13,291,True,False
1096200,12,16,13,364,False,False
1096200,12,16,13,583,True,False
1096200,12,16,79,687,True,False
1096500,12,16,13,73,True,False
1096500,12,16,13,136,True,False
1096500,12,16,79,540,True,False
1096500,12,16,79,687,True,False
1096800,12,16,13,50,True,False
1096800,12,16,13,109,True,False
1096800,12,16,13,288,True,False
1096800,12,16,13,308,False,False
1096800,12,16,25,421,True,False
1096800,12,16,79,540,True,False
1096800,12,16,79,687,True,False
1097100,12,16,13,283,True,False
1097100,12,16,13,288,True,False
1097100,12,16,13,308,True,False
1097100,12,16,79,540,True,False
1097100,12,16,79,687,True,False
1097400,12,16,79,687,True,False
1097700,12,16,13,109,True,False
1097700,12,16,278,335,True,False
1098000,12,17,13,109,True,False
1098000,12,17,13,308,True,False
1098000,12,17,278,335,True,False
1098000,12,17,13,405,True,False
1098000,12,17,25,421,True,False
1098000,12,17,13,457,True,False
1098000,12,17,13,688,True,False
1098300,12,17,12,192,True,False
1098300,12,17,13,308,False,False
1098300,12,17,278,335,True,False
1098600,12,17,25,96,True,False
1098600,12,17,25,101,False,False
1098600,12,17,13,109,True,False
1098600,12,17,13,288,True,False
1098600,12,17,12,291,True,False
1098600,12,17,13,308,False,False
1098600,12,17,12,401,True,False
1098600,12,17,79,687,True,False
1098900,12,17,13,96,True,False
1098900,12,17,13,512,True,False
1098900,12,17,79,540,True,False
1098900,12,17,12,682,True,False
1098900,12,17,79,687,True,False
1099200,12,17,12,192,True,False
1099200,12,17,13,308,True,False
1099200,12,17,79,687,True,False
1099500,12,17,13,288,True,False
1099500,12,17,13,308,True,False
1099500,12,17,12,682,True,False
1099800,12,17,13,308,True,False
1099800,12,17,25,610,True,False
1100100,12,17,13,109,True,False
1100100,12,17,13,192,True,False
1100100,12,17,13,308,True,False
1100400,12,17,13,96,True,False
1100400,12,17,13,308,True,False
1100400,12,17,13,311,True,False
1100400,12,17,13,470,True,False
1100400,12,17,79,540,True,False
1100400,12,17,13,682,True,False
1100400,12,17,25,687,True,False
1100400,12,17,13,688,True,False
1100700,12,17,13,470,True,False
1100700,12,17,25,512,True,False
1100700,12,17,79,512,True,False
1100700,12,17,13,688,True,False
1101300,12,17,12,423,True,False
1101300,12,17,79,512,False,False
1101600,12,18,13,358,False,False
1101900,12,18,13,358,True,False
1102200,12,18,13,294,True,False
1102200,12,18,79,512,True,False
1102500,12,18,79,294,True,False
1102500,12,18,13,405,True,False
1102500,12,18,25,682,True,False
1102800,12,18,13,190,True,False
1102800,12,18,12,197,True,False
1102800,12,18,12,358,False,False
1102800,12,18,79,358,True,False
1103100,12,18,25,190,True,False
1103100,12,18,25,239,True,False
1103100,12,18,79,512,True,False
1103400,12,18,79,116,True,False
1103400,12,18,79,190,False,False
1103400,12,18,13,197,True,False
1103400,12,18,79,677,True,False
1103700,12,18,79,116,True,False
1103700,12,18,79,677,True,False
1104000,12,18,79,512,True,False
1104000,12,18,25,677,True,False
1104000,12,18,79,677,True,False
1104000,12,18,79,686,True,False
1104300,12,18,79,179,True,False
1104600,12,18,25,107,True,False
1104900,12,18,25,371,True,False
1104900,12,18,25,676,True,False
1105500,12,19,25,96,True,False
1105500,12,19,25,454,True,False
1105800,12,19,25,676,True,False
1106100,12,19,25,137,True,False
1106100,12,19,25,183,True,False
1106100,12,19,25,454,True,False
1106100,12,19,12,470,True,False
1106400,12,19,25,454,True,False
1106700,12,19,25,454,True,False
1107000,12,19,25,137,True,False
1107300,12,19,25,137,True,False
1107300,12,19,25,454,True,False
1107600,12,19,25,137,True,False
1107600,12,19,278,335,True,False
1107900,12,19,25,137,True,False
1107900,12,19,278,335,True,False
1107900,12,19,25,593,True,False
1108200,12,19,25,137,True,False
1108200,12,19,278,335,True,False
1108500,12,19,25,137,True,False
1108800,12,20,12,137,True,False
1108800,12,20,25,137,True,False
1108800,12,20,12,454,True,False
1109100,12,20,12,454,True,False
1109700,12,20,25,137,True,False
1110000,12,20,12,137,True,False
1110000,12,20,25,137,True,False
1110000,12,20,12,454,True,False
1110300,12,20,25,455,False,False
1110600,12,20,12,137,True,False
1110600,12,20,12,454,True,False
1110600,12,20,25,455,True,False
1110900,12,20,12,137,True,False
1110900,12,20,25,137,False,False
1110900,12,20,12,454,True,False
1111200,12,20,12,95,True,False
1111200,12,20,12,131,True,False
1111200,12,20,12,137,True,False
1111200,12,20,12,197,True,False
1111200,12,20,12,545,True,False
1111500,12,20,25,95,True,False
1111500,12,20,12,131,False,False
1111500,12,20,12,137,True,False
1111500,12,20,12,454,True,False
1111800,12,20,25,95,True,False
1111800,12,20,12,454,True,False
1111800,12,20,12,545,True,False
1112100,12,20,25,137,True,False
1112100,12,20,25,545,True,False
1112400,12,21,25,137,True,False
1112400,12,21,25,454,True,False
1112700,12,21,25,131,False,False
1112700,12,21,12,137,True,False
1112700,12,21,25,137,True,False
1112700,12,21,12,197,True,False
1112700,12,21,25,197,True,False
1112700,12,21,12,454,True,False
1112700,12,21,25,454,True,False
1112700,12,21,25,545,True,False
1113000,12,21,12,131,True,False
1113000,12,21,25,137,True,False
1113000,12,21,12,454,True,False
1113000,12,21,25,545,True,False
1113300,12,21,12,454,False,False
1113900,12,21,12,137,True,False
1113900,12,21,12,263,True,False
1114200,12,21,12,454,True,False
1114800,12,21,12,283,True,False
1114800,12,21,25,437,True,False
1115100,12,21,12,137,True,False
1115100,12,21,25,183,False,False
1115100,12,21,25,454,True,False
1115400,12,21,25,96,True,False
1115400,12,21,25,454,True,False
1115400,12,21,25,512,True,False
1115700,12,21,25,81,True,False
1115700,12,21,25,374,True,False
1115700,12,21,25,454,True,False
1115700,12,21,25,676,True,False
1116000,12,22,12,280,True,False
1116000,12,22,25,374,True,False
1116000,12,22,25,454,True,False
1116300,12,22,12,131,True,False
1116300,12,22,25,131,True,False
1116300,12,22,12,286,True,False
1116300,12,22,12,461,True,False
1116300,12,22,12,567,True,False
1116600,12,22,12,286,True,False
1116600,12,22,12,567,True,False
1116900,12,22,12,137,True,False
1116900,12,22,25,176,True,False
1116900,12,22,25,370,False,False
1116900,12,22,25,454,True,False
1116900,12,22,25,676,True,False
1116900,12,22,12,686,True,False
1117200,12,22,25,176,True,False
1117200,12,22,25,286,True,False
1117500,12,22,12,239,True,False
1117800,12,22,25,454,True,False
1118100,12,22,12,352,True,False
1118100,12,22,12,418,True,False
1118100,12,22,12,454,True,False
1118100,12,22,25,512,True,False
1118100,12,22,25,534,True,False
1118400,12,22,12,454,True,False
1118700,12,22,12,401,True,False
1118700,12,22,12,454,True,False
1119000,12,22,25,190,True,False
1119300,12,22,25,190,True,False
1119300,12,22,25,686,True,False
1119600,12,23,25,190,True,False
1119600,12,23,12,452,True,False
1119900,12,23,25,190,True,False
1119900,12,23,25,239,True,False
1120200,12,23,25,374,True,False
1120200,12,23,25,686,True,False
1120500,12,23,12,179,True,False
1120500,12,23,25,374,True,False
1120500,12,23,25,686,True,False
1120800,12,23,25,374,True,False
1121400,12,23,12,179,True,False
1121700,12,23,12,470,True,False
1121700,12,23,25,534,True,False
1122000,12,23,25,358,True,False
1122000,12,23,25,374,True,False
1122000,12,23,12,401,True,False
1122000,12,23,12,454,True,False
1122000,12,23,25,512,True,False
1122000,12,23,25,534,True,False
1122300,12,23,25,358,True,False
1122300,12,23,25,676,True,False
1122300,12,23,25,677,True,False
1122600,12,23,25,207,True,False
1122600,12,23,12,370,True,False
1122600,12,23,12,401,True,False
1123200,13,0,12,454,True,False
1123500,13,0,12,454,True,False
1123800,13,0,25,190,True,False
1123800,13,0,12,454,True,False
1124100,13,0,25,401,True,False
1124100,13,0,25,454,True,False
1124700,13,0,25,263,True,False
1124700,13,0,25,454,True,False
1125000,13,0,25,418,True,False
1125000,13,0,12,454,True,False
1125000,13,0,12,470,True,False
1125300,13,0,25,190,True,False
1125300,13,0,25,418,True,False
1125300,13,0,12,454,True,False
1125300,13,0,25,470,True,False
1125300,13,0,25,550,False,False
1125300,13,0,25,677,True,False
1125900,13,0,12,454,True,False
1126800,13,1,25,190,True,False
1126800,13,1,25,454,True,False
1126800,13,1,25,470,True,False
1127100,13,1,25,454,True,False
1127400,13,1,25,190,True,False
1127400,13,1,25,454,True,False
1127700,13,1,25,190,True,False
1128000,13,1,25,454,True,False
1128300,13,1,25,550,True,False
1128600,13,1,25,454,True,False
1129200,13,1,25,454,True,False
1129500,13,1,25,454,True,False
1129800,13,1,25,676,True,False
1130400,13,2,25,676,True,False
1157700,13,9,12,11,True,False
1199400,13,21,12,461,True,False
1199700,13,21,12,461,True,False
1203000,13,22,12,461,True,False
1203000,13,22,13,461,True,False
1203300,13,22,12,461,True,False
1257000,14,13,278,335,True,False
1275600,14,18,278,335,True,False
1275900,14,18,278,335,False,False
1277100,14,18,278,335,True,False
1277400,14,18,278,335,True,False
1277700,14,18,278,335,True,False
1278000,14,19,278,335,True,False
1278300,14,19,278,335,True,False
1278600,14,19,278,335,True,False
1278900,14,19,278,335,True,False
1279200,14,19,278,335,True,False
1279500,14,19,278,335,True,False
1279800,14,19,278,335,False,False
1280100,14,19,278,335,True,False
1280400,14,19,278,335,True,False
1280700,14,19,278,335,True,False
1281000,14,19,278,335,True,False
1281300,14,19,278,335,True,False
1281600,14,20,278,335,True,False
1281900,14,20,278,335,True,False
1282200,14,20,278,335,True,False
1282500,14,20,278,335,True,False
1283100,14,20,278,335,True,False
1283400,14,20,278,335,True,False
1283700,14,20,278,335,True,False
1284000,14,20,278,335,True,False
1284300,14,20,278,335,True,False
1284600,14,20,278,335,True,False
1284900,14,20,278,335,True,False
1285200,14,21,278,335,True,False
1285500,14,21,278,335,True,False
1285800,14,21,278,335,True,False
1286100,14,21,278,335,False,False
1286400,14,21,278,335,True,False
1286700,14,21,278,335,True,False
1287000,14,21,278,335,True,False
1287300,14,21,278,335,True,False
1287600,14,21,278,335,True,False
1287900,14,21,278,335,True,False
1288200,14,21,278,335,True,False
1288500,14,21,278,335,True,False
1288800,14,22,278,335,True,False
1289100,14,22,278,335,True,False
1289400,14,22,278,335,True,False
1289700,14,22,278,335,True,False
1290000,14,22,278,335,True,False
1290300,14,22,278,335,True,False
1290600,14,22,278,335,True,False
1291800,14,22,278,335,True,False
1292100,14,22,278,335,True,False
1292400,14,23,278,335,True,False
1292700,14,23,278,335,True,False
1293000,14,23,278,335,True,False
1293300,14,23,278,335,True,False
1293600,14,23,278,335,True,False
1293900,14,23,278,335,True,False
1294200,14,23,278,335,True,False
1294500,14,23,278,335,True,False
1294800,14,23,278,335,True,False
1295100,14,23,278,335,True,False
1295400,14,23,278,335,True,False
1295700,14,23,278,335,True,False
1296000,15,0,278,335,True,False
1296300,15,0,278,335,True,False
1296600,15,0,278,335,True,False
1296900,15,0,278,335,True,False
1297200,15,0,278,335,True,False
1297500,15,0,278,335,True,False
1297800,15,0,278,335,True,False
1298100,15,0,278,335,True,False
1298400,15,0,278,335,True,False
1298700,15,0,278,335,True,False
1299000,15,0,278,335,True,False
1299300,15,0,278,335,True,False
1299600,15,1,278,335,True,False
1299900,15,1,278,335,True,False
1300200,15,1,278,335,True,False
1300500,15,1,278,335,True,False
1300800,15,1,12,11,True,False
1300800,15,1,278,335,True,False
1301100,15,1,278,335,True,False
1301400,15,1,278,335,True,False
1301700,15,1,278,335,True,False
1302000,15,1,278,335,True,False
1302300,15,1,278,335,True,False
1302600,15,1,278,335,True,False
1302900,15,1,278,335,False,False
1303200,15,2,278,335,True,False
1303500,15,2,278,335,True,False
1303800,15,2,278,335,True,False
1304100,15,2,278,335,True,False
1304400,15,2,278,335,True,False
1304700,15,2,278,335,True,False
1305000,15,2,278,335,False,False
1305300,15,2,278,335,True,False
1305600,15,2,278,335,True,False
1305900,15,2,278,335,True,False
1306200,15,2,278,335,True,False
1306500,15,2,278,335,True,False
1306800,15,3,278,335,True,False
1307100,15,3,278,335,True,False
1307400,15,3,278,335,True,False
1307700,15,3,278,335,True,False
1308000,15,3,278,335,True,False
1308300,15,3,278,335,True,False
1308600,15,3,278,335,True,False
1308900,15,3,278,335,True,False
1309200,15,3,278,335,True,False
1309500,15,3,278,335,True,False
1309800,15,3,278,335,True,False
1310100,15,3,278,335,True,False
1310400,15,4,278,335,True,False
1310700,15,4,278,335,False,False
1311000,15,4,278,335,True,False
1311300,15,4,278,335,True,False
1311600,15,4,278,335,True,False
1311900,15,4,278,335,True,False
1312200,15,4,278,335,True,False
1312500,15,4,278,335,True,False
1312800,15,4,278,335,True,False
1313100,15,4,278,335,True,False
1313400,15,4,278,335,False,False
1313700,15,4,278,335,True,False
1314000,15,5,278,335,True,False
1314300,15,5,278,335,True,False
1314600,15,5,278,335,True,False
1315200,15,5,278,335,True,False
1315500,15,5,278,335,True,False
1315800,15,5,278,335,True,False
1316100,15,5,278,335,True,False
1316400,15,5,278,335,True,False
1316700,15,5,278,335,True,False
1317000,15,5,278,335,True,False
1317300,15,5,278,335,True,False
1317600,15,6,12,11,True,False
1317600,15,6,278,335,True,False
1317900,15,6,278,335,True,False
1318200,15,6,278,335,True,False
1318500,15,6,278,335,True,False
1318800,15,6,278,335,True,False
1319100,15,6,278,335,True,False
1319400,15,6,278,335,True,False
1319700,15,6,278,335,True,False
1320000,15,6,278,335,False,False
1320600,15,6,278,335,True,False
1320900,15,6,278,335,True,False
1332000,15,10,79,536,True,False
1332300,15,10,79,536,True,False
1332600,15,10,79,536,True,False
1332900,15,10,79,536,True,False
1333200,15,10,79,536,True,False
1333500,15,10,79,536,True,False
1333800,15,10,527,314,True,False
1333800,15,10,79,536,True,False
1334100,15,10,527,314,True,False
1334100,15,10,79,536,True,False
1334100,15,10,79,550,True,False
1334400,15,10,527,314,True,False
1334400,15,10,79,536,True,False
1334700,15,10,527,314,True,False
1334700,15,10,79,536,True,False
1335000,15,10,527,314,True,False
1335300,15,10,527,314,True,False
1335300,15,10,79,536,True,False
1335600,15,11,527,314,True,False
1335600,15,11,79,536,True,False
1335900,15,11,527,314,True,False
1335900,15,11,79,536,True,False
1336200,15,11,527,314,True,False
1336200,15,11,79,536,True,False
1336500,15,11,527,314,True,False
1336500,15,11,79,536,True,False
1336800,15,11,527,314,True,False
1336800,15,11,79,536,True,False
1337100,15,11,527,314,True,False
1337100,15,11,79,536,True,False
1337400,15,11,527,314,True,False
1337400,15,11,79,536,True,False
1337700,15,11,79,97,True,False
1337700,15,11,79,355,True,False
1337700,15,11,527,314,True,False
1337700,15,11,79,556,True,False
1338000,15,11,527,314,True,False
1338300,15,11,13,15,True,False
1338300,15,11,13,100,True,False
1338300,15,11,13,416,True,False
1338300,15,11,13,509,True,False
1338300,15,11,527,314,True,False
1338300,15,11,13,615,True,False
1338600,15,11,13,15,True,False
1338600,15,11,13,100,True,False
1338600,15,11,527,314,True,False
1338600,15,11,13,615,True,False
1338900,15,11,13,15,True,False
1338900,15,11,13,100,True,False
1338900,15,11,13,416,True,False
1338900,15,11,527,314,True,False
1338900,15,11,13,615,True,False
1339200,15,12,13,158,True,False
1339200,15,12,79,239,True,False
1339200,15,12,13,272,True,False
1339200,15,12,13,416,True,False
1339200,15,12,527,314,True,False
1339200,15,12,13,536,True,False
1339200,15,12,13,644,True,False
1339200,15,12,527,676,True,False
1339500,15,12,79,83,True,False
1339500,15,12,13,178,True,False
1339500,15,12,13,196,True,False
1339500,15,12,13,272,True,False
1339500,15,12,527,314,True,False
1339800,15,12,79,512,True,False
1339800,15,12,527,314,True,False
1340100,15,12,79,296,True,False
1340100,15,12,79,512,True,False
1340100,15,12,527,314,True,False
1340400,15,12,79,36,True,False
1340400,15,12,79,512,True,False
1340400,15,12,527,314,True,False
1340700,15,12,79,296,True,False
1340700,15,12,79,512,True,False
1340700,15,12,527,314,True,False
1341000,15,12,79,512,True,False
1341000,15,12,527,314,True,False
1341300,15,12,278,31,True,False
1341300,15,12,79,296,True,False
1341300,15,12,13,314,True,False
1341300,15,12,79,512,True,False
1341300,15,12,527,314,True,False
1341600,15,12,278,31,True,False
1341600,15,12,79,512,True,False
1341600,15,12,278,514,True,False
1341600,15,12,527,314,True,False
1341900,15,12,79,83,True,False
1341900,15,12,278,31,True,False
1341900,15,12,79,512,True,False
1341900,15,12,527,314,True,False
1342200,15,12,278,31,True,False
1342200,15,12,79,512,True,False
1342200,15,12,527,314,True,False
1342500,15,12,79,83,True,False
1342500,15,12,13,224,True,False
1342500,15,12,278,31,True,False
1342500,15,12,278,129,True,False
1342500,15,12,244,317,True,False
1342500,15,12,79,512,True,False
1342500,15,12,527,314,True,False
1342800,15,13,13,22,True,False
1342800,15,13,278,31,True,False
1342800,15,13,278,129,True,False
1342800,15,13,278,215,True,False
1342800,15,13,13,314,True,False
1342800,15,13,278,317,True,False
1342800,15,13,278,359,True,False
1342800,15,13,244,483,True,False
1342800,15,13,244,508,True,False
1342800,15,13,79,512,True,False
1342800,15,13,278,514,True,False
1342800,15,13,527,314,True,False
1343100,15,13,79,36,True,False
1343100,15,13,278,31,True,False
1343100,15,13,278,129,True,False
1343100,15,13,278,215,True,False
1343100,15,13,244,302,True,False
1343100,15,13,244,508,True,False
1343100,15,13,79,512,False,False
1343100,15,13,527,314,True,False
1343400,15,13,79,36,True,False
1343400,15,13,12,129,True,False
1343400,15,13,278,31,True,False
1343400,15,13,244,302,True,False
1343400,15,13,244,483,False,False
1343400,15,13,244,508,True,False
1343400,15,13,79,512,True,False
1343400,15,13,527,314,True,False
1343700,15,13,79,83,True,False
1343700,15,13,12,129,True,False
1343700,15,13,278,31,True,False
1343700,15,13,12,302,True,False
1343700,15,13,244,302,True,False
1343700,15,13,79,512,True,False
1343700,15,13,527,314,True,False
1344000,15,13,79,83,True,False
1344000,15,13,278,31,True,False
1344000,15,13,12,302,True,False
1344000,15,13,79,355,True,False
1344000,15,13,244,508,True,False
1344000,15,13,79,512,True,False
1344000,15,13,527,314,True,False
1344300,15,13,79,36,True,False
1344300,15,13,12,129,True,False
1344300,15,13,278,31,True,False
1344300,15,13,278,129,True,False
1344300,15,13,278,215,True,False
1344300,15,13,79,296,True,False
1344300,15,13,12,302,True,False
1344300,15,13,244,302,True,False
1344300,15,13,244,508,True,False
1344600,15,13,79,83,True,False
1344600,15,13,278,31,True,False
1344600,15,13,244,302,True,False
1344600,15,13,12,317,True,False
1344600,15,13,12,483,True,False
1344600,15,13,244,508,True,False
1344600,15,13,79,512,True,False
1344900,15,13,79,83,True,False
1344900,15,13,12,129,True,False
1344900,15,13,278,31,True,False
1344900,15,13,278,129,True,False
1344900,15,13,12,302,True,False
1344900,15,13,244,302,False,False
1344900,15,13,244,508,True,False
1344900,15,13,79,512,True,False
1345200,15,13,79,83,True,False
1345200,15,13,278,31,True,False
1345200,15,13,278,129,True,False
1345200,15,13,278,215,True,False
1345200,15,13,12,302,True,False
1345200,15,13,244,483,True,False
1345200,15,13,244,508,True,False
1345200,15,13,79,512,True,False
1345500,15,13,79,83,True,False
1345500,15,13,12,129,True,False
1345500,15,13,278,31,True,False
1345500,15,13,278,129,True,False
1345500,15,13,12,302,True,False
1345500,15,13,12,317,True,False
1345500,15,13,244,508,True,False
1345500,15,13,79,512,False,False
1345500,15,13,79,538,True,False
1345800,15,13,79,83,True,False
1345800,15,13,13,224,True,False
1345800,15,13,278,31,True,False
1345800,15,13,12,302,True,False
1345800,15,13,244,302,True,False
1345800,15,13,244,462,True,False
1345800,15,13,244,508,True,False
1345800,15,13,79,512,True,False
1346100,15,13,79,83,True,False
1346100,15,13,12,129,True,False
1346100,15,13,278,31,True,False
1346100,15,13,13,283,True,False
