time,day,hour,infected,exposed,masked,infection_occured
1300800,15,1,12,11,False,False
1301100,15,1,12,13,True,False
1304400,15,2,52,148,True,False
1305600,15,2,12,13,False,False
1309500,15,3,12,13,True,False
1313400,15,4,359,677,True,False
1315200,15,5,12,13,False,False
1317600,15,6,12,11,True,False
1317900,15,6,12,13,True,False
1318200,15,6,12,13,False,False
1327200,15,8,535,595,True,False
1327500,15,8,535,595,False,False
1329600,15,9,78,365,True,False
1329600,15,9,535,698,True,False
1331700,15,9,535,614,False,False
1332000,15,10,535,614,False,False
1334400,15,10,52,459,True,False
1334700,15,10,52,459,True,False
1335000,15,10,52,459,False,False
1335300,15,10,52,459,True,False
1335600,15,11,52,459,False,False
1335900,15,11,52,459,False,False
1336200,15,11,52,459,True,False
1336500,15,11,339,379,True,False
1336500,15,11,339,584,True,False
1336800,15,11,339,379,True,False
1336800,15,11,339,584,True,False
1337100,15,11,339,379,True,False
1337100,15,11,52,459,True,False
1337100,15,11,339,584,False,False
1337400,15,11,339,379,True,False
1337400,15,11,52,459,False,False
1337400,15,11,339,584,True,False
1337700,15,11,149,119,True,False
1337700,15,11,339,379,True,False
1337700,15,11,52,459,True,False
1337700,15,11,339,584,True,False
1338000,15,11,339,379,True,False
1338000,15,11,52,459,True,False
1338000,15,11,339,584,False,False
1338300,15,11,339,379,False,False
1338300,15,11,52,459,True,False
1338300,15,11,339,584,True,False
1338600,15,11,339,379,True,False
1338900,15,11,339,379,True,False
1338900,15,11,339,584,True,False
1339200,15,12,52,371,True,False
1339200,15,12,339,379,True,False
1339200,15,12,339,584,False,False
1339500,15,12,339,379,True,False
1339500,15,12,339,584,True,False
1339500,15,12,535,614,False,False
1339800,15,12,339,379,True,False
1339800,15,12,339,584,True,False
1339800,15,12,535,614,True,False
1340100,15,12,339,379,True,False
1340100,15,12,339,531,False,False
1340100,15,12,339,584,True,False
1340400,15,12,339,379,True,False
1340400,15,12,514,122,True,False
1340400,15,12,339,531,True,False
1340400,15,12,535,614,False,False
1340700,15,12,339,379,False,False
1340700,15,12,339,531,True,False
1340700,15,12,339,584,True,False
1340700,15,12,535,614,True,False
1341000,15,12,359,207,False,False
1341000,15,12,339,379,True,False
1341000,15,12,535,614,False,False
1341000,15,12,339,691,True,False
1341300,15,12,31,278,False,False
1341300,15,12,339,233,False,False
1341300,15,12,359,207,True,False
1341300,15,12,339,584,True,False
1341300,15,12,535,614,True,False
1341600,15,12,31,278,False,False
1341600,15,12,339,233,True,False
1341600,15,12,359,207,False,False
1341600,15,12,514,278,True,False
1341600,15,12,339,584,True,False
1341600,15,12,535,614,True,False
1341900,15,12,31,278,True,False
1341900,15,12,339,233,True,False
1341900,15,12,339,379,True,False
1341900,15,12,535,614,True,False
1342200,15,12,31,278,True,False
1342200,15,12,339,379,True,False
1342200,15,12,483,547,True,False
1342200,15,12,339,584,True,False
1342200,15,12,535,614,True,False
1342500,15,12,31,129,True,False
1342500,15,12,31,278,True,False
1342500,15,12,244,317,False,False
1342500,15,12,339,379,False,False
1342500,15,12,514,215,True,False
1342500,15,12,535,205,False,False
1342500,15,12,483,547,True,False
1342500,15,12,483,555,True,False
1342500,15,12,339,584,True,False
1342500,15,12,535,614,False,False
1342800,15,13,31,278,True,False
1342800,15,13,359,155,True,False
1342800,15,13,359,278,True,False
1342800,15,13,339,379,True,False
1342800,15,13,399,215,True,False
1342800,15,13,399,462,True,False
1342800,15,13,244,508,True,False
1342800,15,13,483,508,True,False
1342800,15,13,514,278,True,False
1342800,15,13,535,205,False,False
1342800,15,13,535,221,True,False
1342800,15,13,483,547,True,False
1342800,15,13,339,584,True,False
1342800,15,13,535,614,True,False
1343100,15,13,31,129,False,False
1343100,15,13,31,278,True,False
1343100,15,13,244,302,True,False
1343100,15,13,359,155,True,False
1343100,15,13,339,379,False,False
1343100,15,13,399,215,True,False
1343100,15,13,399,462,False,False
1343100,15,13,244,508,True,False
1343100,15,13,483,508,True,False
1343100,15,13,514,215,False,False
1343100,15,13,535,205,True,False
1343100,15,13,535,221,True,False
1343100,15,13,339,541,False,False
1343100,15,13,483,555,False,False
1343100,15,13,582,44,False,False
1343100,15,13,582,379,False,False
1343100,15,13,339,584,True,False
1343100,15,13,535,614,False,False
1343400,15,13,12,129,True,False
1343400,15,13,31,129,True,False
1343400,15,13,31,215,True,False
1343400,15,13,31,278,True,False
1343400,15,13,244,302,False,False
1343400,15,13,359,155,True,False
1343400,15,13,399,129,True,False
1343400,15,13,399,215,True,False
1343400,15,13,244,508,True,False
1343400,15,13,483,508,False,False
1343400,15,13,514,129,True,False
1343400,15,13,514,215,True,False
1343400,15,13,520,105,True,False
1343400,15,13,520,119,True,False
1343400,15,13,520,175,False,False
1343400,15,13,520,243,False,False
1343400,15,13,520,309,True,False
1343400,15,13,535,205,False,False
1343400,15,13,483,555,True,False
1343400,15,13,582,584,False,False
1343400,15,13,535,614,True,False
1343400,15,13,520,630,False,False
1343400,15,13,359,633,True,False
1343400,15,13,520,648,True,False
1343700,15,13,12,129,False,False
1343700,15,13,31,215,True,False
1343700,15,13,31,278,True,False
1343700,15,13,12,302,False,False
1343700,15,13,244,302,True,False
1343700,15,13,359,155,True,False
1343700,15,13,339,379,True,False
1343700,15,13,399,215,False,False
1343700,15,13,483,508,True,False
1343700,15,13,514,215,True,False
1343700,15,13,514,302,True,False
1343700,15,13,520,243,True,False
1343700,15,13,520,292,True,False
1343700,15,13,339,584,True,False
1343700,15,13,582,584,True,False
1343700,15,13,535,614,False,False
1343700,15,13,520,630,True,False
1343700,15,13,520,648,False,False
1344000,15,13,31,278,True,False
1344000,15,13,12,302,True,False
1344000,15,13,399,215,False,False
1344000,15,13,244,508,True,False
1344000,15,13,483,508,True,False
1344000,15,13,514,215,False,False
1344000,15,13,520,243,True,False
1344000,15,13,535,205,True,False
1344000,15,13,399,555,False,False
1344000,15,13,339,584,True,False
1344000,15,13,582,584,False,False
1344000,15,13,535,614,True,False
1344000,15,13,520,648,True,False
1344000,15,13,520,671,False,False
1344300,15,13,12,129,True,False
1344300,15,13,31,278,True,False
1344300,15,13,12,302,False,False
1344300,15,13,244,302,False,False
1344300,15,13,359,14,False,False
1344300,15,13,339,379,True,False
1344300,15,13,399,129,False,False
1344300,15,13,399,215,True,False
1344300,15,13,399,302,False,False
1344300,15,13,399,462,False,False
1344300,15,13,244,508,True,False
1344300,15,13,483,508,False,False
1344300,15,13,514,215,True,False
1344300,15,13,520,243,False,False
1344300,15,13,483,555,True,False
1344300,15,13,339,584,True,False
1344300,15,13,582,584,True,False
1344600,15,13,31,155,True,False
1344600,15,13,31,215,True,False
1344600,15,13,31,278,True,False
1344600,15,13,244,302,True,False
1344600,15,13,12,317,True,False
1344600,15,13,339,379,False,False
1344600,15,13,399,129,True,False
1344600,15,13,399,215,True,False
1344600,15,13,483,302,True,False
1344600,15,13,244,508,True,False
1344600,15,13,520,243,True,False
1344600,15,13,535,205,False,False
1344600,15,13,483,555,True,False
1344600,15,13,582,379,True,False
1344600,15,13,339,584,True,False
1344600,15,13,582,584,True,False
1344600,15,13,535,614,True,False
1344600,15,13,520,648,True,False
1344600,15,13,520,671,True,False
1344900,15,13,12,129,True,False
1344900,15,13,31,129,True,False
1344900,15,13,31,215,False,False
1344900,15,13,31,278,True,False
1344900,15,13,12,302,True,False
1344900,15,13,244,302,False,False
1344900,15,13,359,155,True,False
1344900,15,13,359,302,True,False
1344900,15,13,339,379,True,False
1344900,15,13,399,129,True,False
1344900,15,13,399,215,True,False
1344900,15,13,399,317,True,False
1344900,15,13,244,508,True,False
1344900,15,13,483,508,True,False
1344900,15,13,520,119,True,False
1344900,15,13,520,243,True,False
1344900,15,13,535,205,True,False
1344900,15,13,483,547,True,False
1344900,15,13,483,555,True,False
1344900,15,13,399,561,True,False
1344900,15,13,339,584,True,False
1344900,15,13,582,584,True,False
1344900,15,13,535,614,True,False
1344900,15,13,520,648,False,False
1345200,15,13,31,129,False,False
1345200,15,13,31,215,True,False
1345200,15,13,31,278,False,False
1345200,15,13,12,302,True,False
1345200,15,13,359,155,True,False
1345200,15,13,359,302,False,False
1345200,15,13,339,379,True,False
1345200,15,13,399,215,True,False
1345200,15,13,399,462,True,False
1345200,15,13,244,508,True,False
1345200,15,13,483,508,True,False
1345200,15,13,520,34,True,False
1345200,15,13,520,119,True,False
1345200,15,13,520,243,True,False
1345200,15,13,520,435,True,False
1345200,15,13,535,205,True,False
1345200,15,13,483,547,False,False
1345200,15,13,483,555,True,False
1345200,15,13,339,584,True,False
1345200,15,13,582,584,True,False
1345200,15,13,520,648,True,False
1345200,15,13,520,671,True,False
1345500,15,13,12,129,False,False
1345500,15,13,31,278,False,False
1345500,15,13,12,302,True,False
1345500,15,13,12,317,False,True
1345500,15,13,317,167,True,False
1345500,15,13,359,302,False,False
1345500,15,13,339,379,True,False
1345500,15,13,399,129,True,False
1345500,15,13,399,462,True,False
1345500,15,13,244,508,True,False
1345500,15,13,483,508,True,False
1345500,15,13,520,243,False,False
1345500,15,13,535,205,True,False
1345500,15,13,483,547,False,False
1345500,15,13,317,555,False,False
1345500,15,13,483,555,True,False
1345500,15,13,582,379,True,False
1345500,15,13,339,584,False,False
1345500,15,13,582,584,False,False
1345500,15,13,535,614,True,False
1345500,15,13,520,648,False,False
1345800,15,13,31,278,True,False
1345800,15,13,12,302,True,False
1345800,15,13,244,302,False,False
1345800,15,13,317,129,True,False
1345800,15,13,339,379,True,False
1345800,15,13,399,129,True,False
1345800,15,13,399,215,True,False
1345800,15,13,244,462,True,False
1345800,15,13,399,462,True,False
1345800,15,13,244,508,False,False
1345800,15,13,483,508,True,False
1345800,15,13,520,243,False,False
1345800,15,13,535,205,True,False
1345800,15,13,483,547,True,False
1345800,15,13,317,555,False,False
1345800,15,13,483,555,True,False
1345800,15,13,582,379,False,False
1345800,15,13,339,584,True,False
1345800,15,13,582,584,True,False
1346100,15,13,12,129,False,False
1346100,15,13,31,278,True,False
1346100,15,13,244,302,True,False
1346100,15,13,317,129,False,False
1346100,15,13,317,167,False,False
1346100,15,13,359,302,False,False
1346100,15,13,339,379,False,False
1346100,15,13,399,215,True,False
1346100,15,13,399,302,False,False
1346100,15,13,244,462,True,False
1346100,15,13,244,508,True,False
1346100,15,13,514,129,False,False
1346100,15,13,520,243,True,False
1346100,15,13,520,309,True,False
1346100,15,13,535,205,True,False
1346100,15,13,483,547,True,False
1346100,15,13,317,555,True,False
1346100,15,13,483,555,False,False
1346100,15,13,339,584,True,False
1346100,15,13,582,584,True,False
1346100,15,13,535,614,True,False
1346100,15,13,520,648,True,False
1346100,15,13,520,671,True,False
1346400,15,14,12,129,True,False
1346400,15,14,12,155,True,False
1346400,15,14,12,215,True,False
1346400,15,14,31,278,True,False
1346400,15,14,12,302,True,False
1346400,15,14,244,302,True,False
1346400,15,14,359,302,True,False
1346400,15,14,339,379,False,False
1346400,15,14,244,508,False,False
1346400,15,14,520,243,False,False
1346400,15,14,535,205,True,False
1346400,15,14,483,547,True,False
1346400,15,14,339,584,True,False
1346400,15,14,582,584,True,False
1346400,15,14,535,614,True,False
1346700,15,14,31,278,True,False
1346700,15,14,359,278,True,False
1346700,15,14,339,379,True,False
1346700,15,14,483,55,True,False
1346700,15,14,514,278,False,False
1346700,15,14,520,243,True,False
1346700,15,14,535,205,False,False
1346700,15,14,483,555,True,False
1346700,15,14,339,584,False,False
1346700,15,14,582,584,True,False
1346700,15,14,535,614,True,False
1347000,15,14,31,278,False,False
1347000,15,14,359,302,False,False
1347000,15,14,339,379,True,False
1347000,15,14,399,14,True,False
1347000,15,14,399,215,True,False
1347000,15,14,317,508,True,False
1347000,15,14,399,508,False,False
1347000,15,14,514,278,True,False
1347000,15,14,520,105,False,False
1347000,15,14,520,243,False,False
1347000,15,14,520,427,True,False
1347000,15,14,535,205,True,False
1347000,15,14,244,547,True,False
1347000,15,14,483,555,False,False
1347000,15,14,339,584,True,False
1347000,15,14,582,584,True,False
1347000,15,14,535,614,True,False
1347300,15,14,31,278,False,False
1347300,15,14,12,302,True,False
1347300,15,14,359,302,False,False
1347300,15,14,339,379,False,False
1347300,15,14,399,215,True,False
1347300,15,14,399,462,True,False
1347300,15,14,244,508,False,False
1347300,15,14,483,508,True,False
1347300,15,14,520,243,True,False
1347300,15,14,535,205,False,False
1347300,15,14,339,584,False,False
1347300,15,14,582,584,True,False
1347600,15,14,12,129,True,False
1347600,15,14,31,215,True,False
1347600,15,14,31,278,True,False
1347600,15,14,244,302,True,False
1347600,15,14,359,155,False,False
1347600,15,14,359,302,True,False
1347600,15,14,339,379,True,False
1347600,15,14,399,215,True,False
1347600,15,14,244,508,True,False
1347600,15,14,514,215,True,False
1347600,15,14,514,302,False,False
1347600,15,14,520,243,True,False
1347600,15,14,535,205,True,False
1347600,15,14,483,555,True,False
1347600,15,14,339,584,True,False
1347600,15,14,582,584,True,False
1347600,15,14,535,614,True,False
1347600,15,14,520,648,True,False
1347900,15,14,12,129,True,False
1347900,15,14,31,129,True,False
1347900,15,14,31,278,True,False
1347900,15,14,12,302,False,False
1347900,15,14,359,302,True,False
1347900,15,14,339,379,False,False
1347900,15,14,399,215,True,False
1347900,15,14,244,508,True,False
1347900,15,14,520,243,True,False
1347900,15,14,535,205,True,False
1347900,15,14,483,547,True,False
1347900,15,14,582,584,False,False
1347900,15,14,535,614,True,False
1347900,15,14,520,648,True,False
1348200,15,14,31,129,True,False
1348200,15,14,31,215,True,False
1348200,15,14,31,278,False,False
1348200,15,14,12,302,True,False
1348200,15,14,317,215,True,False
1348200,15,14,359,129,True,False
1348200,15,14,359,155,False,False
1348200,15,14,359,302,True,False
1348200,15,14,339,379,True,False
1348200,15,14,399,129,True,False
1348200,15,14,399,215,True,False
1348200,15,14,244,508,True,False
1348200,15,14,483,508,True,False
1348200,15,14,514,129,True,False
1348200,15,14,520,243,False,False
1348200,15,14,535,205,True,False
1348200,15,14,483,555,True,False
1348200,15,14,582,584,True,False
1348200,15,14,535,614,True,False
1348200,15,14,520,648,True,False
1348500,15,14,12,129,False,False
1348500,15,14,31,215,True,False
1348500,15,14,31,278,True,False
1348500,15,14,12,302,False,False
1348500,15,14,317,167,True,False
1348500,15,14,359,302,False,False
1348500,15,14,339,379,True,False
1348500,15,14,399,215,False,False
1348500,15,14,399,462,True,False
1348500,15,14,244,508,False,True
1348500,15,14,508,302,True,False
1348500,15,14,508,462,True,False
1348500,15,14,514,129,True,False
1348500,15,14,514,215,True,False
1348500,15,14,514,278,False,False
1348500,15,14,520,243,True,False
1348500,15,14,535,205,True,False
1348500,15,14,483,547,True,False
1348500,15,14,508,555,True,False
1348500,15,14,582,584,True,False
1348500,15,14,520,648,True,False
1348800,15,14,12,129,False,False
1348800,15,14,31,278,True,False
1348800,15,14,12,302,True,False
1348800,15,14,359,302,True,False
1348800,15,14,399,215,True,False
1348800,15,14,508,302,True,False
1348800,15,14,508,462,True,False
1348800,15,14,514,129,False,False
1348800,15,14,514,215,True,False
1348800,15,14,514,278,True,False
1348800,15,14,520,243,True,False
1348800,15,14,535,205,True,False
1348800,15,14,339,584,True,False
1348800,15,14,582,584,True,False
1348800,15,14,535,614,True,False
1348800,15,14,520,648,True,False
1349100,15,14,31,129,False,False
1349100,15,14,31,215,False,False
1349100,15,14,31,278,True,False
1349100,15,14,244,302,True,False
1349100,15,14,317,129,False,False
1349100,15,14,359,302,True,False
1349100,15,14,339,379,False,False
1349100,15,14,399,129,False,False
1349100,15,14,399,215,False,False
1349100,15,14,12,462,False,False
1349100,15,14,508,129,True,False
1349100,15,14,508,215,False,False
1349100,15,14,508,302,True,False
1349100,15,14,514,215,True,False
1349100,15,14,520,175,False,False
1349100,15,14,520,243,False,False
1349100,15,14,535,205,False,False
1349100,15,14,483,547,True,False
1349100,15,14,508,547,True,False
1349100,15,14,483,555,True,False
1349100,15,14,339,584,True,False
1349100,15,14,244,613,True,False
1349100,15,14,535,614,True,False
1349400,15,14,31,129,True,False
1349400,15,14,31,278,True,False
1349400,15,14,317,167,True,False
1349400,15,14,359,155,True,False
1349400,15,14,359,302,False,False
1349400,15,14,399,302,True,False
1349400,15,14,483,129,True,False
1349400,15,14,483,302,True,False
1349400,15,14,508,302,False,False
1349400,15,14,508,462,True,False
1349400,15,14,520,243,False,False
1349400,15,14,535,205,True,False
1349400,15,14,535,221,True,False
1349400,15,14,508,555,True,False
1349400,15,14,339,584,True,False
1349400,15,14,582,584,True,False
1349400,15,14,535,614,True,False
1349700,15,14,12,215,False,False
1349700,15,14,31,278,True,False
1349700,15,14,359,215,True,False
1349700,15,14,359,302,False,False
1349700,15,14,339,379,True,False
1349700,15,14,508,278,True,False
1349700,15,14,508,302,True,False
1349700,15,14,508,462,True,False
1349700,15,14,520,243,True,False
1349700,15,14,520,435,False,False
1349700,15,14,535,205,True,False
1349700,15,14,339,584,True,False
1349700,15,14,582,584,False,False
1349700,15,14,535,614,True,False
1350000,15,15,31,278,True,False
1350000,15,15,339,379,True,False
1350000,15,15,520,243,True,False
1350000,15,15,535,205,False,False
1350000,15,15,339,584,False,False
1350000,15,15,582,584,True,False
1350000,15,15,535,614,True,False
1350000,15,15,520,648,True,False
1350300,15,15,339,379,True,False
1350300,15,15,359,423,False,False
1350300,15,15,520,243,True,False
1350300,15,15,520,435,False,False
1350300,15,15,535,205,True,False
1350300,15,15,244,555,True,False
1350300,15,15,520,613,False,False
1350300,15,15,535,614,False,False
1350600,15,15,339,379,True,False
1350600,15,15,520,243,True,False
1350600,15,15,520,435,False,False
1350600,15,15,535,205,True,False
1350600,15,15,12,555,True,False
1350600,15,15,339,584,True,False
1350600,15,15,582,584,True,False
1350600,15,15,535,614,True,False
1350900,15,15,339,379,False,False
1350900,15,15,508,119,True,False
1350900,15,15,508,435,True,False
1350900,15,15,520,119,False,False
1350900,15,15,520,243,True,False
1350900,15,15,535,205,True,False
1350900,15,15,508,547,True,False
1350900,15,15,12,555,True,False
1350900,15,15,339,584,True,False
1350900,15,15,582,584,True,False
1350900,15,15,535,614,True,False
1350900,15,15,520,648,True,False
1351200,15,15,31,278,True,False
1351200,15,15,359,423,True,False
1351200,15,15,520,119,False,False
1351200,15,15,520,243,False,False
1351200,15,15,535,205,True,False
1351200,15,15,339,584,True,False
1351200,15,15,582,584,True,False
1351200,15,15,508,613,True,False
1351200,15,15,535,614,False,False
1351200,15,15,520,648,True,False
1351500,15,15,339,379,True,False
1351500,15,15,508,55,True,False
1351500,15,15,514,278,True,False
1351500,15,15,520,119,True,False
1351500,15,15,520,243,False,False
1351500,15,15,520,435,False,False
1351500,15,15,535,205,False,False
1351500,15,15,12,555,True,False
1351500,15,15,339,584,False,False
1351500,15,15,582,584,True,False
1351500,15,15,535,614,True,False
1351800,15,15,31,278,True,False
1351800,15,15,339,379,False,False
1351800,15,15,359,423,False,False
1351800,15,15,520,243,True,False
1351800,15,15,535,205,True,False
1351800,15,15,339,584,False,False
1351800,15,15,582,584,False,False
1351800,15,15,535,614,True,False
1351800,15,15,520,648,True,False
1352100,15,15,31,278,True,False
1352100,15,15,339,379,False,False
1352100,15,15,520,243,True,False
1352100,15,15,535,205,False,False
1352100,15,15,520,547,True,False
1352100,15,15,582,379,False,False
1352100,15,15,582,584,True,False
1352100,15,15,535,614,True,False
1352100,15,15,520,648,True,False
1352400,15,15,31,278,True,False
1352400,15,15,339,379,True,False
1352400,15,15,359,423,True,False
1352400,15,15,520,243,True,False
1352400,15,15,520,435,True,False
1352400,15,15,535,205,False,False
1352400,15,15,520,547,True,False
1352400,15,15,244,555,True,False
1352400,15,15,535,614,True,False
1352400,15,15,520,648,True,False
1352700,15,15,31,278,True,False
1352700,15,15,359,423,True,False
1352700,15,15,520,243,True,False
1352700,15,15,535,205,True,False
1352700,15,15,508,547,True,False
1352700,15,15,520,547,True,False
1352700,15,15,244,555,True,False
1352700,15,15,339,584,True,False
1352700,15,15,535,614,True,False
1353000,15,15,339,379,True,False
1353000,15,15,359,423,True,False
1353000,15,15,520,243,False,False
1353000,15,15,535,205,False,False
1353000,15,15,12,555,True,False
1353000,15,15,339,584,False,False
1353000,15,15,535,614,True,False
1353000,15,15,508,633,True,False
1353000,15,15,520,648,True,False
1353300,15,15,31,278,True,False
1353300,15,15,339,379,True,False
1353300,15,15,359,423,False,False
1353300,15,15,520,119,True,False
1353300,15,15,520,175,True,False
1353300,15,15,520,243,True,False
1353300,15,15,535,205,True,False
1353300,15,15,339,584,True,False
1353300,15,15,508,613,True,False
1353300,15,15,535,614,True,False
1353300,15,15,520,648,True,False
1353600,15,16,31,278,True,False
1353600,15,16,339,379,False,False
1353600,15,16,149,448,True,False
1353600,15,16,520,243,True,False
1353600,15,16,520,435,True,False
1353600,15,16,535,205,True,False
1353600,15,16,12,555,True,False
1353600,15,16,339,584,True,False
1353600,15,16,508,613,True,False
1353600,15,16,535,614,True,False
1353600,15,16,520,648,True,False
1353900,15,16,339,379,True,False
1353900,15,16,359,423,True,False
1353900,15,16,149,448,False,False
1353900,15,16,520,243,True,False
1353900,15,16,535,205,False,False
1353900,15,16,508,613,False,False
1353900,15,16,535,614,True,False
1353900,15,16,520,648,True,False
1354200,15,16,317,372,False,False
1354200,15,16,339,379,True,False
1354200,15,16,149,448,True,False
1354200,15,16,514,278,True,False
1354200,15,16,520,175,True,False
1354200,15,16,520,243,True,False
1354200,15,16,535,205,True,False
1354200,15,16,12,555,True,False
1354200,15,16,339,584,False,False
1354200,15,16,535,614,True,False
1354500,15,16,31,278,True,False
1354500,15,16,339,379,True,False
1354500,15,16,359,423,True,False
1354500,15,16,149,448,True,False
1354500,15,16,520,243,True,False
1354500,15,16,535,205,True,False
1354500,15,16,12,555,True,False
1354500,15,16,339,584,False,False
1354500,15,16,508,613,True,False
1354500,15,16,535,614,True,False
1354800,15,16,52,268,True,False
1354800,15,16,359,155,True,False
1354800,15,16,339,379,True,False
1354800,15,16,359,423,True,False
1354800,15,16,149,448,True,False
1354800,15,16,520,243,True,False
1354800,15,16,535,205,False,False
1354800,15,16,508,547,True,False
1354800,15,16,12,555,True,False
1354800,15,16,339,584,False,False
1354800,15,16,535,614,True,False
1354800,15,16,508,633,True,False
1355100,15,16,52,268,True,False
1355100,15,16,149,448,True,False
1355100,15,16,508,98,False,False
1355100,15,16,520,243,True,False
1355100,15,16,520,435,True,False
1355100,15,16,535,205,True,False
1355100,15,16,12,555,True,False
1355100,15,16,339,584,False,False
1355100,15,16,535,614,False,False
1355100,15,16,520,648,True,False
1355400,15,16,52,268,True,False
1355400,15,16,317,372,True,False
1355400,15,16,339,379,True,False
1355400,15,16,359,423,True,False
1355400,15,16,149,448,True,False
1355400,15,16,52,492,True,False
1355400,15,16,520,243,True,False
1355400,15,16,535,205,True,False
1355400,15,16,12,555,True,False
1355400,15,16,339,584,True,False
1355400,15,16,535,614,False,False
1355400,15,16,520,648,True,False
1355700,15,16,244,50,True,False
1355700,15,16,52,268,True,False
1355700,15,16,359,167,True,False
1355700,15,16,339,379,True,False
1355700,15,16,149,448,True,False
1355700,15,16,520,243,True,False
1355700,15,16,520,435,True,False
1355700,15,16,535,205,True,False
1355700,15,16,12,555,True,False
1355700,15,16,339,584,True,False
1355700,15,16,535,614,True,False
1355700,15,16,520,633,True,False
1355700,15,16,520,648,True,False
1356000,15,16,244,50,True,False
1356000,15,16,339,379,True,False
1356000,15,16,359,423,True,False
1356000,15,16,149,448,False,False
1356000,15,16,520,243,True,False
1356000,15,16,535,205,True,False
1356000,15,16,339,584,True,False
1356000,15,16,535,614,False,False
1356000,15,16,508,671,True,False
1356300,15,16,52,13,False,False
1356300,15,16,244,50,True,False
1356300,15,16,359,105,False,False
1356300,15,16,339,379,False,False
1356300,15,16,359,423,True,False
1356300,15,16,31,430,True,False
1356300,15,16,149,448,True,False
1356300,15,16,483,243,True,False
1356300,15,16,520,243,True,False
1356300,15,16,520,435,True,False
1356300,15,16,535,205,True,False
1356300,15,16,339,584,True,False
1356300,15,16,508,633,True,False
1356600,15,16,52,13,True,False
1356600,15,16,244,50,True,False
1356600,15,16,339,379,True,False
1356600,15,16,359,423,True,False
1356600,15,16,31,430,False,False
1356600,15,16,149,448,True,False
1356600,15,16,508,264,False,False
1356600,15,16,520,243,True,False
1356600,15,16,520,435,False,False
1356600,15,16,535,205,False,False
1356600,15,16,339,584,False,False
1356600,15,16,520,648,True,False
1356900,15,16,52,13,True,False
1356900,15,16,244,50,True,False
1356900,15,16,339,379,True,False
1356900,15,16,149,448,True,False
1356900,15,16,508,2,False,False
1356900,15,16,520,243,True,False
1356900,15,16,535,205,False,False
1356900,15,16,520,547,True,False
1356900,15,16,244,555,True,False
1356900,15,16,339,584,False,False
1357200,15,17,52,13,False,False
1357200,15,17,244,50,True,False
1357200,15,17,359,215,True,False
1357200,15,17,339,379,True,False
1357200,15,17,149,448,True,False
1357200,15,17,508,2,True,False
1357200,15,17,339,584,True,False
1357500,15,17,244,50,True,False
1357500,15,17,339,379,True,False
1357500,15,17,149,448,False,False
1357500,15,17,508,2,True,False
1357500,15,17,339,584,True,False
1357800,15,17,339,379,True,False
1357800,15,17,149,448,True,False
1357800,15,17,508,2,False,False
1358100,15,17,339,379,True,False
1358100,15,17,149,448,True,False
1358400,15,17,244,50,True,False
1358400,15,17,339,379,True,False
1358700,15,17,339,379,True,False
1358700,15,17,514,473,False,False
1359000,15,17,52,283,True,False
1359000,15,17,52,441,True,False
1359000,15,17,52,480,True,False
1359900,15,17,514,474,False,False
1359900,15,17,359,700,True,False
1360200,15,17,12,492,False,False
1360200,15,17,514,474,True,False
1360200,15,17,244,595,True,False
1360200,15,17,359,700,True,False
1360500,15,17,12,492,False,False
1360500,15,17,359,700,True,False
1360800,15,18,12,492,True,False
1361100,15,18,12,492,True,False
1361400,15,18,12,492,False,False
1362000,15,18,78,365,True,False
1362000,15,18,52,395,True,False
1362000,15,18,12,492,True,False
1362900,15,18,72,105,True,False
1362900,15,18,52,148,True,False
1362900,15,18,12,492,True,False
1363200,15,18,72,105,True,False
1363200,15,18,12,492,True,False
1363500,15,18,72,105,False,False
1363500,15,18,12,492,False,True
1363800,15,18,72,105,False,False
1364100,15,18,72,105,False,False
1364400,15,19,72,105,True,False
1364400,15,19,359,677,True,False
1364700,15,19,72,105,True,False
1364700,15,19,359,677,True,False
1364700,15,19,359,700,False,False
1365000,15,19,72,105,False,False
1365000,15,19,359,677,False,False
1365300,15,19,72,105,True,False
1365300,15,19,52,627,False,False
1365300,15,19,359,677,True,False
1365600,15,19,12,13,False,False
1365600,15,19,359,677,True,False
1365600,15,19,359,700,False,False
1365900,15,19,12,13,True,False
1365900,15,19,72,105,True,False
1365900,15,19,12,461,True,False
1365900,15,19,359,677,True,False
1365900,15,19,359,700,True,False
1366200,15,19,12,13,True,False
1366200,15,19,52,627,True,False
1366200,15,19,359,677,True,False
1366200,15,19,359,700,True,False
1366500,15,19,12,13,False,False
1366500,15,19,52,395,True,False
1366500,15,19,12,461,False,False
1366500,15,19,52,627,True,False
1366500,15,19,359,677,True,False
1366800,15,19,12,13,True,False
1366800,15,19,12,461,False,False
1367100,15,19,12,13,True,False
1367100,15,19,12,461,True,False
1367100,15,19,359,700,True,False
1367400,15,19,12,13,False,False
1367400,15,19,359,677,True,False
1367400,15,19,359,700,False,False
1367700,15,19,12,13,True,False
1367700,15,19,359,207,False,False
1367700,15,19,359,677,False,False
1367700,15,19,359,700,True,False
1368000,15,20,12,13,True,False
1368000,15,20,359,207,True,False
1368000,15,20,359,677,True,False
1368000,15,20,359,700,True,False
1368300,15,20,12,13,True,False
1368300,15,20,12,461,True,False
1368300,15,20,359,700,True,False
1368600,15,20,12,11,False,False
1368600,15,20,12,13,False,False
1368900,15,20,12,13,True,False
1369200,15,20,12,13,False,False
1369500,15,20,12,13,False,False
