time,day,hour,infected,exposed,masked,infection_occured
1516200,17,13,254,665,True,False
1516200,17,13,18,668,True,False
1516500,17,13,78,72,True,False
1516500,17,13,137,57,True,False
1516500,17,13,166,94,True,False
1516500,17,13,95,224,True,False
1516500,17,13,254,88,True,False
1516500,17,13,53,303,True,False
1516500,17,13,363,22,True,False
1516500,17,13,363,262,True,False
1516500,17,13,363,375,True,False
1516500,17,13,339,379,True,False
1516500,17,13,52,389,True,False
1516500,17,13,401,380,True,False
1516500,17,13,18,407,True,False
1516500,17,13,149,418,True,False
1516500,17,13,559,64,True,False
1516500,17,13,254,572,True,False
1516500,17,13,599,473,True,False
1516500,17,13,254,659,True,False
1516500,17,13,18,665,True,False
1516500,17,13,254,665,True,False
1516500,17,13,363,668,True,False
1516800,17,13,13,180,True,False
1516800,17,13,53,303,True,False
1516800,17,13,359,72,True,False
1516800,17,13,363,262,True,False
1516800,17,13,363,375,True,False
1516800,17,13,339,379,True,False
1516800,17,13,401,380,True,False
1516800,17,13,18,407,True,False
1516800,17,13,559,64,True,False
1516800,17,13,78,561,True,False
1516800,17,13,339,584,True,False
1516800,17,13,599,473,True,False
1516800,17,13,18,659,True,False
1516800,17,13,254,659,True,False
1516800,17,13,363,668,True,False
1517100,17,13,18,88,True,False
1517100,17,13,13,180,True,False
1517100,17,13,254,88,True,False
1517100,17,13,53,303,True,False
1517100,17,13,359,72,True,False
1517100,17,13,363,262,True,False
1517100,17,13,339,379,True,False
1517100,17,13,401,380,True,False
1517100,17,13,254,407,True,False
1517100,17,13,166,415,True,False
1517100,17,13,559,64,True,False
1517100,17,13,339,584,True,False
1517100,17,13,599,473,True,False
1517400,17,13,78,72,True,False
1517400,17,13,149,72,True,False
1517400,17,13,53,303,True,False
1517400,17,13,363,22,True,False
1517400,17,13,339,379,True,False
1517400,17,13,78,418,True,False
1517400,17,13,401,515,True,False
1517400,17,13,78,541,True,False
1517400,17,13,559,64,True,False
1517400,17,13,52,667,True,False
1517400,17,13,166,682,True,False
1517700,17,13,78,72,True,False
1517700,17,13,149,72,True,False
1517700,17,13,53,303,True,False
1517700,17,13,363,22,True,False
1517700,17,13,363,262,True,False
1517700,17,13,339,379,True,False
1517700,17,13,401,380,True,False
1517700,17,13,78,418,True,False
1517700,17,13,401,515,True,False
1517700,17,13,599,473,True,False
1517700,17,13,363,668,True,False
1518000,17,13,78,44,True,False
1518000,17,13,78,72,True,False
1518000,17,13,254,88,True,False
1518000,17,13,53,303,True,False
1518000,17,13,339,379,True,False
1518000,17,13,401,220,True,False
1518000,17,13,78,418,True,False
1518000,17,13,149,418,True,False
1518000,17,13,52,541,True,False
1518000,17,13,559,64,True,False
1518000,17,13,599,473,True,False
1518000,17,13,166,615,True,False
1518300,17,13,78,72,True,False
1518300,17,13,149,72,True,False
1518300,17,13,53,303,True,False
1518300,17,13,339,379,True,False
1518300,17,13,254,407,True,False
1518300,17,13,78,418,True,False
1518300,17,13,149,418,True,False
1518300,17,13,401,515,True,False
1518300,17,13,78,541,True,False
1518300,17,13,559,64,True,False
1518300,17,13,52,667,True,False
1518300,17,13,136,667,True,False
1518600,17,13,78,44,True,False
1518600,17,13,78,72,True,False
1518600,17,13,149,72,True,False
1518600,17,13,254,114,True,False
1518600,17,13,254,306,True,False
1518600,17,13,359,72,True,False
1518600,17,13,363,375,True,False
1518600,17,13,339,379,True,False
1518600,17,13,254,407,True,False
1518600,17,13,78,418,True,False
1518600,17,13,559,64,True,False
1518600,17,13,339,584,True,False
1518600,17,13,52,663,True,False
1518600,17,13,136,663,True,False
1518900,17,13,78,44,True,False
1518900,17,13,78,72,True,False
1518900,17,13,149,72,True,False
1518900,17,13,254,88,True,False
1518900,17,13,363,22,True,False
1518900,17,13,339,379,True,False
1518900,17,13,254,407,True,False
1518900,17,13,78,418,True,False
1518900,17,13,149,418,True,False
1518900,17,13,52,513,True,False
1518900,17,13,78,541,True,False
1518900,17,13,339,584,True,False
1518900,17,13,52,663,True,False
1518900,17,13,136,663,True,False
1518900,17,13,363,668,True,False
1518900,17,13,363,683,True,False
1518900,17,13,254,691,True,False
1519200,17,14,149,72,True,False
1519200,17,14,254,88,True,False
1519200,17,14,137,278,True,False
1519200,17,14,363,262,True,False
1519200,17,14,339,379,True,False
1519200,17,14,254,407,True,False
1519200,17,14,149,418,True,False
1519200,17,14,559,64,True,False
1519200,17,14,339,584,True,False
1519200,17,14,599,473,True,False
1519200,17,14,363,683,True,False
1519200,17,14,254,691,True,False
1519500,17,14,78,72,True,False
1519500,17,14,254,114,True,False
1519500,17,14,363,262,True,False
1519500,17,14,254,378,True,False
1519500,17,14,339,379,True,False
1519500,17,14,401,220,True,False
1519500,17,14,254,407,True,False
1519500,17,14,149,418,True,False
1519500,17,14,401,515,True,False
1519500,17,14,559,64,True,False
1519500,17,14,339,584,True,False
1519500,17,14,254,665,True,False
1519500,17,14,363,683,True,False
1519800,17,14,149,72,True,False
1519800,17,14,363,114,True,False
1519800,17,14,339,379,True,False
1519800,17,14,254,407,True,False
1519800,17,14,78,418,True,False
1519800,17,14,78,513,True,False
1519800,17,14,401,515,True,False
1519800,17,14,559,64,True,False
1519800,17,14,339,584,True,False
1519800,17,14,359,663,True,False
1519800,17,14,254,668,True,False
1519800,17,14,363,668,True,False
1520100,17,14,78,72,True,False
1520100,17,14,149,72,True,False
1520100,17,14,52,221,True,False
1520100,17,14,137,235,True,False
1520100,17,14,254,88,True,False
1520100,17,14,254,207,True,False
1520100,17,14,359,72,True,False
1520100,17,14,339,379,True,False
1520100,17,14,401,10,True,False
1520100,17,14,149,418,True,False
1520100,17,14,254,465,True,False
1520100,17,14,401,515,True,False
1520100,17,14,339,584,True,False
1520100,17,14,363,668,True,False
1520400,17,14,78,72,True,False
1520400,17,14,149,72,True,False
1520400,17,14,137,235,True,False
1520400,17,14,363,262,True,False
1520400,17,14,254,378,True,False
1520400,17,14,339,379,True,False
1520400,17,14,412,372,True,False
1520400,17,14,78,418,True,False
1520400,17,14,254,465,True,False
1520400,17,14,254,467,True,False
1520400,17,14,401,515,True,False
1520400,17,14,559,64,True,False
1520400,17,14,254,665,True,False
1520400,17,14,136,667,True,False
1520400,17,14,363,668,True,False
1520700,17,14,137,235,True,False
1520700,17,14,339,379,True,False
1520700,17,14,254,465,True,False
1520700,17,14,339,584,True,False
1520700,17,14,254,659,True,False
1520700,17,14,78,663,True,False
1521000,17,14,137,235,True,False
1521000,17,14,339,379,True,False
1521000,17,14,401,380,True,False
1521000,17,14,254,465,True,False
1521000,17,14,401,515,True,False
1521000,17,14,78,663,True,False
1521300,17,14,136,73,True,False
1521300,17,14,149,72,True,False
1521300,17,14,137,235,True,False
1521300,17,14,254,114,True,False
1521300,17,14,363,22,True,False
1521300,17,14,78,663,True,False
1521300,17,14,254,665,True,False
1521300,17,14,78,667,True,False
1521300,17,14,136,667,True,False
1521600,17,14,13,88,True,False
1521600,17,14,149,72,True,False
1521600,17,14,137,235,True,False
1521600,17,14,254,207,True,False
1521600,17,14,339,379,True,False
1521600,17,14,13,467,True,False
1521600,17,14,78,513,True,False
1521600,17,14,599,473,True,False
1521600,17,14,78,663,True,False
1521600,17,14,254,665,True,False
1521900,17,14,78,44,True,False
1521900,17,14,149,72,True,False
1521900,17,14,339,379,True,False
1521900,17,14,254,572,True,False
1521900,17,14,339,584,True,False
1521900,17,14,78,663,True,False
1521900,17,14,136,667,True,False
1522200,17,14,78,72,True,False
1522200,17,14,339,379,True,False
1522200,17,14,401,475,True,False
1522200,17,14,254,572,True,False
1522200,17,14,339,584,True,False
1522200,17,14,599,473,True,False
1522200,17,14,78,663,True,False
1522500,17,14,12,11,True,False
1522500,17,14,78,72,True,False
1522500,17,14,149,72,True,False
1522500,17,14,363,22,True,False
1522500,17,14,339,379,True,False
1522500,17,14,254,407,True,False
1522500,17,14,254,465,True,False
1522500,17,14,78,663,True,False
1522500,17,14,254,691,True,False
1522800,17,15,204,64,True,False
1522800,17,15,254,290,True,False
1522800,17,15,363,22,True,False
1522800,17,15,339,379,True,False
1522800,17,15,339,584,True,False
1522800,17,15,599,473,True,False
1522800,17,15,254,627,True,False
1523100,17,15,136,44,True,False
1523100,17,15,149,72,True,False
1523100,17,15,204,64,True,False
1523100,17,15,363,22,True,False
1523100,17,15,339,379,True,False
1523100,17,15,339,584,True,False
1523100,17,15,78,663,True,False
1523100,17,15,78,667,True,False
1523400,17,15,149,72,True,False
1523400,17,15,204,64,True,False
1523400,17,15,339,379,True,False
1523400,17,15,339,584,True,False
1523400,17,15,136,667,True,False
1523700,17,15,149,72,True,False
1523700,17,15,204,64,True,False
1523700,17,15,363,375,True,False
1523700,17,15,254,407,True,False
1523700,17,15,599,473,True,False
1523700,17,15,78,663,True,False
1523700,17,15,136,667,True,False
1524000,17,15,78,72,True,False
1524000,17,15,137,79,True,False
1524000,17,15,149,72,True,False
1524000,17,15,204,64,True,False
1524000,17,15,359,72,True,False
1524000,17,15,363,22,True,False
1524000,17,15,339,379,True,False
1524000,17,15,254,467,True,False
1524000,17,15,401,475,True,False
1524000,17,15,339,584,True,False
1524300,17,15,78,72,True,False
1524300,17,15,137,79,True,False
1524300,17,15,149,72,True,False
1524300,17,15,204,64,True,False
1524300,17,15,359,72,True,False
1524300,17,15,363,22,True,False
1524300,17,15,339,379,True,False
1524300,17,15,412,317,True,False
1524300,17,15,339,584,True,False
1524300,17,15,254,659,True,False
1524300,17,15,359,663,True,False
1524600,17,15,78,72,True,False
1524600,17,15,137,79,True,False
1524600,17,15,149,72,True,False
1524600,17,15,204,64,True,False
1524600,17,15,254,114,True,False
1524600,17,15,363,22,True,False
1524600,17,15,339,379,True,False
1524600,17,15,254,465,True,False
1524600,17,15,78,541,True,False
1524600,17,15,254,665,True,False
1524900,17,15,137,79,True,False
1524900,17,15,204,64,True,False
1524900,17,15,254,114,True,False
1524900,17,15,339,379,True,False
1524900,17,15,339,584,True,False
1525200,17,15,149,72,True,False
1525200,17,15,204,64,True,False
1525200,17,15,254,114,True,False
1525200,17,15,359,72,True,False
1525200,17,15,339,379,True,False
1525200,17,15,136,663,True,False
1525200,17,15,136,667,True,False
1525500,17,15,78,72,True,False
1525500,17,15,149,72,True,False
1525500,17,15,137,235,True,False
1525500,17,15,254,114,True,False
1525500,17,15,359,72,True,False
1525500,17,15,363,22,True,False
1525500,17,15,339,379,True,False
1525500,17,15,412,156,True,False
1525500,17,15,412,553,True,False
1525500,17,15,339,584,True,False
1525800,17,15,78,72,True,False
1525800,17,15,136,73,True,False
1525800,17,15,149,72,True,False
1525800,17,15,137,235,True,False
1525800,17,15,254,476,True,False
1525800,17,15,339,584,True,False
1525800,17,15,136,663,True,False
1526100,17,15,137,79,True,False
1526100,17,15,149,72,True,False
1526100,17,15,137,235,True,False
1526100,17,15,254,114,True,False
1526100,17,15,359,72,True,False
1526100,17,15,339,379,True,False
1526100,17,15,339,584,True,False
1526100,17,15,136,663,True,False
1526400,17,16,78,72,True,False
1526400,17,16,136,73,True,False
1526400,17,16,137,79,True,False
1526400,17,16,149,72,True,False
1526400,17,16,137,235,True,False
1526400,17,16,254,88,True,False
1526400,17,16,339,379,True,False
1526400,17,16,599,350,True,False
1526400,17,16,136,667,True,False
1526400,17,16,254,691,True,False
1526700,17,16,137,79,True,False
1526700,17,16,149,72,True,False
1526700,17,16,254,114,True,False
1526700,17,16,254,306,True,False
1526700,17,16,339,379,True,False
1526700,17,16,339,584,True,False
1526700,17,16,254,627,True,False
1527000,17,16,137,79,True,False
1527000,17,16,149,72,True,False
1527000,17,16,137,235,True,False
1527000,17,16,254,114,True,False
1527000,17,16,363,22,True,False
1527000,17,16,339,379,True,False
1527000,17,16,339,584,True,False
1527000,17,16,136,667,True,False
1527300,17,16,78,72,True,False
1527300,17,16,149,72,True,False
1527300,17,16,137,228,True,False
1527300,17,16,359,72,True,False
1527300,17,16,339,379,True,False
1527300,17,16,339,584,True,False
1527300,17,16,136,667,True,False
1527600,17,16,78,72,True,False
1527600,17,16,137,79,True,False
1527600,17,16,137,235,True,False
1527600,17,16,254,378,True,False
1527600,17,16,339,379,True,False
1527600,17,16,339,584,True,False
1527600,17,16,401,672,True,False
1527900,17,16,78,72,True,False
1527900,17,16,149,72,True,False
1527900,17,16,137,235,True,False
1527900,17,16,339,379,True,False
1527900,17,16,339,584,True,False
1528200,17,16,78,72,True,False
1528200,17,16,137,79,True,False
1528200,17,16,149,72,True,False
1528200,17,16,137,235,True,False
1528200,17,16,363,22,True,False
1528200,17,16,339,379,True,False
1528200,17,16,339,584,True,False
1528500,17,16,78,72,True,False
1528500,17,16,137,79,True,False
1528500,17,16,149,72,True,False
1528500,17,16,137,235,True,False
1528500,17,16,52,263,True,False
1528500,17,16,339,379,True,False
1528500,17,16,13,475,True,False
1528500,17,16,339,584,True,False
1528500,17,16,401,672,True,False
1528800,17,16,78,72,True,False
1528800,17,16,137,79,True,False
1528800,17,16,149,72,True,False
1528800,17,16,137,228,True,False
1528800,17,16,137,235,True,False
1528800,17,16,339,379,True,False
1528800,17,16,401,672,True,False
1529100,17,16,78,72,True,False
1529100,17,16,137,79,True,False
1529100,17,16,149,72,True,False
1529100,17,16,137,228,True,False
1529100,17,16,78,259,True,False
1529100,17,16,363,22,True,False
1529100,17,16,339,584,True,False
1529400,17,16,78,72,True,False
1529400,17,16,137,79,True,False
1529400,17,16,137,228,True,False
1529400,17,16,137,235,True,False
1529400,17,16,359,72,True,False
1529400,17,16,137,399,True,False
1529400,17,16,339,584,True,False
1529400,17,16,363,668,True,False
1529700,17,16,137,79,True,False
1529700,17,16,149,72,True,False
1529700,17,16,137,235,True,False
1529700,17,16,359,72,True,False
1529700,17,16,339,584,True,False
1530000,17,17,78,72,True,False
1530000,17,17,137,79,True,False
1530000,17,17,149,72,True,False
1530000,17,17,137,235,True,False
1530000,17,17,359,72,True,False
1530300,17,17,137,79,True,False
1530300,17,17,137,235,True,False
1530600,17,17,137,79,True,True
1530600,17,17,79,235,True,False
1530900,17,17,359,424,True,False
1530900,17,17,359,634,True,False
1531200,17,17,401,286,True,False
1531200,17,17,359,634,True,False
1531500,17,17,52,221,True,False
1531500,17,17,137,235,True,False
1531500,17,17,359,634,True,False
1531800,17,17,401,286,True,False
1532100,17,17,166,159,True,False
1532100,17,17,401,286,True,False
1532100,17,17,359,634,True,False
1532700,17,17,52,263,True,False
1533300,17,17,52,221,True,False
1533300,17,17,359,634,True,False
1533600,17,18,52,263,True,False
1533600,17,18,401,286,True,False
1533900,17,18,52,263,True,False
1533900,17,18,401,286,True,False
1533900,17,18,485,180,True,False
1534200,17,18,52,263,True,False
1534200,17,18,401,286,True,False
1534200,17,18,485,180,True,False
1534500,17,18,52,263,True,False
1534500,17,18,401,286,True,False
1534500,17,18,485,180,True,False
1534500,17,18,149,535,True,False
1534500,17,18,359,634,True,False
1534800,17,18,52,221,True,False
1534800,17,18,52,263,True,False
1534800,17,18,401,286,True,False
1534800,17,18,485,180,True,False
1535100,17,18,52,263,True,False
1535100,17,18,401,286,True,False
1535100,17,18,485,180,True,False
1535100,17,18,149,535,True,False
1535100,17,18,359,634,True,False
1535400,17,18,52,263,True,False
1535400,17,18,485,180,True,False
1535700,17,18,52,263,True,False
1535700,17,18,485,23,True,False
1535700,17,18,485,180,True,False
1535700,17,18,149,535,True,False
1536000,17,18,52,221,True,False
1536000,17,18,52,263,True,False
1536000,17,18,149,535,True,False
1536300,17,18,166,159,True,False
1536300,17,18,52,221,True,False
1536300,17,18,52,263,True,False
1536300,17,18,485,23,True,False
1536300,17,18,485,180,True,False
1536300,17,18,149,535,True,False
1536600,17,18,52,263,True,False
1536600,17,18,485,180,True,False
1536600,17,18,359,634,True,False
1536900,17,18,52,221,True,False
1536900,17,18,52,263,True,False
1536900,17,18,13,492,True,False
1537200,17,19,52,263,True,False
1537200,17,19,485,180,True,False
1537200,17,19,13,492,True,False
1537200,17,19,149,535,True,False
1537200,17,19,559,476,True,False
1537500,17,19,52,221,True,False
1537500,17,19,52,263,True,False
1537500,17,19,485,180,True,False
1537500,17,19,13,492,True,False
1537500,17,19,559,476,True,False
1537800,17,19,52,221,True,False
1537800,17,19,52,263,True,False
1537800,17,19,485,180,True,False
1537800,17,19,13,492,True,False
1537800,17,19,559,476,True,False
1538100,17,19,52,263,True,False
1538100,17,19,485,23,True,False
1538100,17,19,485,180,True,False
1538100,17,19,359,677,True,False
1538400,17,19,52,221,True,False
1538400,17,19,52,263,True,False
1538400,17,19,485,23,True,False
1538400,17,19,485,180,True,False
1538400,17,19,13,492,True,False
1538400,17,19,149,535,True,False
1538700,17,19,52,221,True,False
1538700,17,19,52,263,True,False
1538700,17,19,485,180,True,False
1538700,17,19,13,492,True,False
1538700,17,19,149,535,True,False
1539000,17,19,52,221,True,False
1539000,17,19,52,263,True,False
1539000,17,19,485,180,True,False
1539300,17,19,52,221,True,False
1539300,17,19,52,263,True,False
1539300,17,19,485,180,True,False
1539300,17,19,13,492,True,False
1539600,17,19,166,159,True,False
1539600,17,19,52,263,True,False
1539600,17,19,485,180,True,False
1539600,17,19,13,492,True,False
1539900,17,19,52,221,True,False
1539900,17,19,52,263,True,False
1539900,17,19,412,470,True,False
1539900,17,19,485,23,True,False
1539900,17,19,485,180,True,False
1539900,17,19,13,492,True,False
1540200,17,19,52,263,True,False
1540200,17,19,412,470,True,False
1540200,17,19,485,180,True,False
1540200,17,19,13,492,True,False
1540200,17,19,412,512,True,False
1540500,17,19,52,263,True,False
1540500,17,19,412,470,True,False
1540500,17,19,485,180,True,False
1540500,17,19,13,492,True,False
1540800,17,20,52,263,True,False
1540800,17,20,485,180,True,False
1540800,17,20,13,492,True,False
1541100,17,20,52,221,True,False
1541100,17,20,52,263,True,False
1541100,17,20,13,492,True,False
1541400,17,20,52,221,True,False
1541400,17,20,52,263,True,False
1541400,17,20,485,180,True,False
1541400,17,20,13,492,True,False
1541700,17,20,52,221,True,False
1541700,17,20,52,263,True,False
1541700,17,20,485,180,True,False
1541700,17,20,13,492,True,False
1542000,17,20,52,221,True,False
1542000,17,20,52,263,True,False
1542000,17,20,485,23,True,False
1542000,17,20,13,492,True,False
1542000,17,20,149,535,True,False
1542300,17,20,52,221,True,False
1542300,17,20,52,263,True,False
1542300,17,20,485,23,True,False
1542300,17,20,12,492,True,False
1542300,17,20,13,492,True,False
1542600,17,20,52,221,True,False
1542600,17,20,52,263,True,False
1542600,17,20,485,23,True,False
1542600,17,20,12,492,True,False
1542900,17,20,52,221,True,False
1542900,17,20,52,263,True,False
1542900,17,20,12,492,True,False
1543200,17,20,52,221,True,False
1543200,17,20,52,263,True,False
1543200,17,20,401,62,True,False
1543200,17,20,12,492,True,False
1543200,17,20,412,512,True,False
1543500,17,20,52,263,True,False
1543500,17,20,12,492,True,False
1543800,17,20,52,221,True,False
1543800,17,20,52,263,True,False
1543800,17,20,12,492,True,False
1544100,17,20,52,221,True,False
1544100,17,20,52,263,True,False
1544400,17,21,52,221,True,False
1544400,17,21,52,263,True,False
1544400,17,21,401,62,True,False
1544700,17,21,166,165,True,False
1544700,17,21,52,263,True,False
1544700,17,21,485,23,True,False
1544700,17,21,485,180,True,False
1544700,17,21,13,492,True,False
1545000,17,21,52,221,True,False
1545000,17,21,52,263,True,False
1545000,17,21,401,62,True,False
1545000,17,21,485,23,True,False
1545000,17,21,485,180,True,False
1545000,17,21,12,492,True,False
1545000,17,21,13,492,True,False
1545000,17,21,149,535,True,False
1545300,17,21,52,221,True,False
1545300,17,21,52,263,True,False
1545300,17,21,485,23,True,False
1545300,17,21,12,492,True,False
1545300,17,21,13,492,True,False
1545300,17,21,149,535,True,False
1545600,17,21,166,165,True,False
1545600,17,21,52,221,True,False
1545600,17,21,52,263,True,False
1545600,17,21,401,62,True,False
1545600,17,21,485,180,True,False
1545600,17,21,12,492,True,False
1545600,17,21,13,492,True,False
1545900,17,21,166,165,True,False
1545900,17,21,52,221,True,False
1545900,17,21,52,263,True,False
1545900,17,21,485,180,True,False
1545900,17,21,12,492,True,False
1545900,17,21,13,492,True,False
1546200,17,21,401,62,True,False
1546200,17,21,485,180,True,False
1546500,17,21,12,492,True,False
1546500,17,21,149,535,True,False
1546500,17,21,359,700,True,False
1546800,17,21,52,263,True,False
1546800,17,21,401,62,True,False
1546800,17,21,359,700,True,False
1547100,17,21,52,221,True,False
1547100,17,21,12,492,True,False
1547100,17,21,359,700,True,False
1547400,17,21,52,221,True,False
1547400,17,21,401,62,True,False
1547400,17,21,12,492,True,False
1547400,17,21,359,700,True,False
1547700,17,21,52,221,True,False
1547700,17,21,485,180,True,False
1547700,17,21,359,700,True,False
1548000,17,22,52,221,True,False
1548000,17,22,359,700,True,False
1548300,17,22,52,221,True,False
1548300,17,22,52,263,True,False
1548300,17,22,401,62,True,False
1548300,17,22,359,700,True,False
1548600,17,22,52,221,True,False
1548600,17,22,52,263,True,False
1548900,17,22,52,221,True,False
1548900,17,22,52,263,True,False
1548900,17,22,401,62,True,False
1548900,17,22,359,700,True,False
1549200,17,22,52,221,True,False
1549200,17,22,52,263,True,False
1549200,17,22,401,62,True,False
1549200,17,22,12,492,True,False
1549200,17,22,359,700,True,False
1549500,17,22,52,221,True,False
1549500,17,22,52,263,True,False
1549500,17,22,12,492,True,False
1549500,17,22,359,700,True,False
1549800,17,22,52,221,True,False
1549800,17,22,52,263,True,False
1549800,17,22,149,535,True,False
1549800,17,22,359,700,True,False
1550100,17,22,52,221,True,False
1550100,17,22,52,263,True,False
1550100,17,22,401,62,True,False
1550100,17,22,149,535,True,False
1550100,17,22,359,700,True,False
1550400,17,22,52,221,True,False
1550400,17,22,52,263,True,False
1550400,17,22,401,62,True,False
1550400,17,22,485,179,True,False
1550400,17,22,359,700,True,False
1550700,17,22,52,263,True,False
1550700,17,22,401,62,True,False
1550700,17,22,359,700,True,False
1551000,17,22,12,492,True,False
1551000,17,22,359,700,True,False
1551300,17,22,12,492,True,False
1551300,17,22,359,700,True,False
1551600,17,23,52,126,True,False
1551600,17,23,52,627,True,False
1551900,17,23,52,126,True,False
1551900,17,23,359,700,True,False
1552200,17,23,52,126,True,False
1552200,17,23,12,492,True,False
1552200,17,23,359,700,True,False
1552500,17,23,52,126,True,False
1552800,17,23,12,492,True,False
1553400,17,23,166,165,True,False
1553400,17,23,401,286,True,False
1553400,17,23,149,535,True,False
1553700,17,23,401,286,True,False
1553700,17,23,149,535,True,False
1554000,17,23,149,535,True,False
1554600,17,23,401,62,True,False
1554600,17,23,401,286,True,False
1554600,17,23,149,535,True,False
1554900,17,23,401,286,True,False
1554900,17,23,149,535,True,False
1555200,18,0,401,286,True,False
1555500,18,0,13,11,True,False
1555800,18,0,401,286,True,False
1555800,18,0,149,535,True,False
1556400,18,0,149,535,True,False
1556700,18,0,166,165,True,False
1556700,18,0,401,62,True,False
1556700,18,0,149,535,True,False
1557000,18,0,401,286,True,False
1557300,18,0,401,286,True,False
1557300,18,0,485,180,True,False
1557300,18,0,149,535,True,False
1557600,18,0,401,286,True,False
1557600,18,0,149,535,True,False
1557900,18,0,149,535,True,False
1558200,18,0,166,165,True,False
1558200,18,0,149,535,True,False
1558500,18,0,166,165,True,False
1558500,18,0,401,62,True,False
1558500,18,0,149,535,True,False
1558800,18,1,485,180,True,False
1559100,18,1,401,286,True,False
1559400,18,1,166,165,True,False
1559400,18,1,401,286,True,False
1559700,18,1,401,62,True,False
1559700,18,1,401,286,True,False
1560000,18,1,401,286,True,False
1560300,18,1,401,286,True,False
1560600,18,1,401,62,True,False
1560600,18,1,401,286,True,False
1560900,18,1,401,286,True,False
1561200,18,1,401,286,True,False
1561500,18,1,401,286,True,False
1561800,18,1,401,62,True,False
1561800,18,1,401,286,True,False
1561800,18,1,461,492,True,False
1561800,18,1,559,240,True,False
1562100,18,1,401,286,True,False
1562100,18,1,461,492,True,False
1562100,18,1,559,240,True,False
1562400,18,2,401,286,True,False
1562400,18,2,461,492,True,False
1562700,18,2,401,286,True,False
1562700,18,2,461,492,True,False
1562700,18,2,559,240,True,False
1563000,18,2,401,286,True,False
1563000,18,2,461,492,True,False
1563000,18,2,559,240,True,False
1563300,18,2,401,62,True,False
1563300,18,2,401,286,True,False
1563300,18,2,485,180,True,False
1563300,18,2,461,492,True,False
1563600,18,2,401,62,True,False
1563600,18,2,401,286,True,False
1563600,18,2,461,492,True,False
1563900,18,2,401,286,True,False
1563900,18,2,461,492,True,False
1563900,18,2,559,240,True,False
1564200,18,2,401,286,True,False
1564200,18,2,485,180,True,False
1564200,18,2,461,492,True,False
1564200,18,2,559,240,True,False
1564500,18,2,401,286,True,False
1564500,18,2,461,492,True,False
1564500,18,2,559,240,True,False
1564800,18,2,401,286,True,False
1564800,18,2,559,240,True,False
1565100,18,2,401,286,True,True
1565100,18,2,485,180,True,False
1565100,18,2,461,492,True,False
1565400,18,2,485,180,True,False
1565400,18,2,461,492,True,False
1565400,18,2,559,568,True,False
1565700,18,2,485,180,True,False
1565700,18,2,461,492,True,False
1566000,18,3,485,180,True,False
1566000,18,3,461,492,True,False
1566000,18,3,559,240,True,False
1566300,18,3,485,180,True,False
1566300,18,3,559,240,True,False
1566900,18,3,461,492,True,False
1567200,18,3,485,180,True,False
1567200,18,3,461,492,True,False
1567200,18,3,599,568,True,False
1567500,18,3,461,492,True,False
1567500,18,3,559,240,True,False
1567800,18,3,461,492,True,False
1567800,18,3,559,240,True,False
1568400,18,3,401,62,True,False
1569000,18,3,559,240,True,False
1569300,18,3,401,62,True,False
1569300,18,3,559,240,True,False
1569900,18,4,55,57,True,False
1569900,18,4,461,492,True,False
1570200,18,4,401,62,True,False
1570200,18,4,461,492,True,False
1570200,18,4,559,240,True,False
1570800,18,4,401,62,True,False
1571100,18,4,401,62,True,False
1571100,18,4,559,240,True,False
1571400,18,4,461,492,True,False
1571400,18,4,149,535,True,False
1571700,18,4,461,492,True,False
1571700,18,4,559,240,True,False
1572000,18,4,401,62,True,False
1572300,18,4,461,492,True,False
1572300,18,4,149,535,True,False
1572600,18,4,401,62,True,False
1572600,18,4,461,492,True,False
1572600,18,4,149,535,True,False
1572600,18,4,559,240,True,False
1572900,18,4,401,62,True,False
1572900,18,4,461,492,True,False
1572900,18,4,559,240,True,False
1573200,18,5,461,492,True,False
1573200,18,5,559,240,True,False
1573500,18,5,461,492,True,False
1573500,18,5,559,240,True,False
1573800,18,5,461,492,True,False
1574100,18,5,559,240,True,False
1574400,18,5,363,1,True,False
1574400,18,5,461,492,True,False
1574400,18,5,149,535,True,False
1574700,18,5,401,62,True,False
1575000,18,5,559,240,True,False
1575300,18,5,461,11,True,False
1575300,18,5,559,240,True,False
1575600,18,5,461,492,True,False
1575900,18,5,401,62,True,False
1575900,18,5,559,240,True,False
1576200,18,5,401,62,True,False
1576200,18,5,559,240,True,False
1576500,18,5,461,492,True,False
1576500,18,5,149,535,True,False
1576800,18,6,401,62,True,False
1576800,18,6,149,535,True,False
1577100,18,6,52,210,True,False
1577100,18,6,401,62,True,False
1577100,18,6,461,492,True,False
1577400,18,6,166,165,True,False
1577700,18,6,401,62,True,False
1577700,18,6,559,240,True,False
1578000,18,6,401,62,True,False
1578000,18,6,461,492,True,False
1578000,18,6,149,535,True,False
1578600,18,6,401,62,True,False
1578600,18,6,461,492,True,False
1578900,18,6,166,165,True,False
1578900,18,6,401,62,True,False
1578900,18,6,149,535,True,True
1579200,18,6,166,165,True,False
1579200,18,6,461,492,True,False
1579500,18,6,166,165,True,False
1579500,18,6,363,1,True,False
1579500,18,6,339,379,True,False
1579500,18,6,401,62,True,False
1579500,18,6,559,240,True,False
1579500,18,6,339,584,True,False
1579800,18,6,166,165,True,False
1579800,18,6,363,1,True,False
1579800,18,6,339,379,True,False
1579800,18,6,559,240,True,False
1579800,18,6,339,584,True,False
