time,day,hour,infected,exposed,masked,infection_occured
1685100,19,12,254,29,True,False
1685100,19,12,176,357,False,False
1685100,19,12,378,407,False,False
1685100,19,12,441,81,True,False
1685100,19,12,441,224,True,False
1685100,19,12,262,472,True,False
1685100,19,12,378,476,False,False
1685100,19,12,483,15,False,False
1685100,19,12,483,58,True,False
1685100,19,12,483,198,True,False
1685100,19,12,376,505,False,False
1685100,19,12,507,177,True,False
1685100,19,12,507,416,True,False
1685100,19,12,507,505,False,False
1685100,19,12,580,81,True,False
1685100,19,12,339,584,True,False
1685100,19,12,600,63,False,False
1685100,19,12,600,146,True,False
1685100,19,12,600,611,False,False
1685100,19,12,376,665,True,False
1685400,19,12,119,175,True,False
1685400,19,12,176,146,True,False
1685400,19,12,179,51,True,False
1685400,19,12,249,144,True,False
1685400,19,12,249,154,True,False
1685400,19,12,254,29,False,False
1685400,19,12,374,352,True,False
1685400,19,12,376,180,False,False
1685400,19,12,378,407,True,False
1685400,19,12,249,424,True,False
1685400,19,12,441,81,True,False
1685400,19,12,262,472,True,False
1685400,19,12,378,476,True,False
1685400,19,12,483,15,False,False
1685400,19,12,483,198,True,False
1685400,19,12,499,260,True,False
1685400,19,12,114,505,True,False
1685400,19,12,507,15,True,False
1685400,19,12,507,177,True,False
1685400,19,12,339,584,True,False
1685400,19,12,324,593,True,False
1685400,19,12,600,146,False,False
1685400,19,12,600,611,True,False
1685400,19,12,290,640,False,False
1685400,19,12,686,502,False,False
1685700,19,12,119,175,False,False
1685700,19,12,176,146,True,False
1685700,19,12,179,193,True,False
1685700,19,12,221,37,True,False
1685700,19,12,176,239,True,False
1685700,19,12,249,144,True,False
1685700,19,12,249,154,True,False
1685700,19,12,254,29,False,False
1685700,19,12,254,231,False,False
1685700,19,12,290,172,True,False
1685700,19,12,176,357,True,False
1685700,19,12,290,363,True,False
1685700,19,12,374,107,False,False
1685700,19,12,374,349,True,False
1685700,19,12,378,407,True,False
1685700,19,12,441,81,True,False
1685700,19,12,114,467,True,False
1685700,19,12,262,472,False,False
1685700,19,12,378,476,True,False
1685700,19,12,483,15,False,False
1685700,19,12,507,177,True,False
1685700,19,12,374,547,False,False
1685700,19,12,580,81,True,False
1685700,19,12,339,584,True,False
1685700,19,12,600,63,False,False
1685700,19,12,600,146,True,False
1685700,19,12,600,611,True,False
1685700,19,12,686,502,True,False
1685700,19,12,686,666,True,False
1686000,19,12,119,175,True,False
1686000,19,12,179,193,True,False
1686000,19,12,176,239,True,False
1686000,19,12,249,144,True,False
1686000,19,12,249,154,True,False
1686000,19,12,254,29,True,False
1686000,19,12,290,363,True,False
1686000,19,12,378,407,False,False
1686000,19,12,441,81,True,False
1686000,19,12,114,467,True,False
1686000,19,12,262,472,True,False
1686000,19,12,378,476,True,False
1686000,19,12,483,15,True,False
1686000,19,12,483,198,True,False
1686000,19,12,499,260,False,False
1686000,19,12,507,177,True,False
1686000,19,12,441,544,True,False
1686000,19,12,555,352,True,False
1686000,19,12,580,461,True,False
1686000,19,12,339,584,True,False
1686000,19,12,600,146,True,False
1686000,19,12,600,239,True,False
1686000,19,12,600,611,True,False
1686000,19,12,114,665,False,False
1686000,19,12,686,2,False,False
1686000,19,12,686,450,True,False
1686300,19,12,119,175,True,False
1686300,19,12,176,146,True,False
1686300,19,12,179,193,True,False
1686300,19,12,176,239,True,False
1686300,19,12,249,4,True,False
1686300,19,12,249,144,False,False
1686300,19,12,254,29,True,False
1686300,19,12,176,357,False,False
1686300,19,12,366,365,True,False
1686300,19,12,249,373,True,False
1686300,19,12,374,352,False,False
1686300,19,12,441,81,True,False
1686300,19,12,269,461,True,False
1686300,19,12,441,461,False,False
1686300,19,12,114,467,True,False
1686300,19,12,262,472,False,False
1686300,19,12,378,476,True,False
1686300,19,12,483,15,False,False
1686300,19,12,559,64,True,False
1686300,19,12,580,81,True,False
1686300,19,12,580,461,True,False
1686300,19,12,339,584,True,False
1686300,19,12,600,146,True,False
1686300,19,12,600,611,True,False
1686300,19,12,114,665,True,False
1686300,19,12,119,671,True,False
1686300,19,12,686,354,True,False
1686600,19,12,119,175,True,False
1686600,19,12,176,146,False,False
1686600,19,12,179,193,True,False
1686600,19,12,176,239,False,False
1686600,19,12,254,29,True,False
1686600,19,12,254,180,True,False
1686600,19,12,176,357,True,False
1686600,19,12,249,373,True,False
1686600,19,12,441,81,True,False
1686600,19,12,441,461,False,False
1686600,19,12,262,472,True,False
1686600,19,12,507,15,True,False
1686600,19,12,535,547,True,False
1686600,19,12,559,64,True,False
1686600,19,12,580,133,True,False
1686600,19,12,580,299,True,False
1686600,19,12,580,461,True,False
1686600,19,12,339,584,False,False
1686600,19,12,600,146,True,False
1686600,19,12,600,239,True,False
1686600,19,12,176,611,True,False
1686600,19,12,600,611,True,False
1686600,19,12,114,665,False,False
1686900,19,12,149,18,False,False
1686900,19,12,119,175,True,False
1686900,19,12,179,193,True,False
1686900,19,12,208,51,False,False
1686900,19,12,227,29,True,False
1686900,19,12,227,180,False,False
1686900,19,12,249,4,True,False
1686900,19,12,249,144,False,False
1686900,19,12,249,154,True,False
1686900,19,12,254,29,True,False
1686900,19,12,249,298,True,False
1686900,19,12,249,373,False,False
1686900,19,12,12,423,True,False
1686900,19,12,249,424,True,False
1686900,19,12,441,81,True,False
1686900,19,12,441,97,True,False
1686900,19,12,441,461,False,False
1686900,19,12,114,467,False,False
1686900,19,12,262,472,True,False
1686900,19,12,483,15,False,False
1686900,19,12,555,193,False,True
1686900,19,12,559,64,False,False
1686900,19,12,580,461,True,False
1686900,19,12,600,146,True,False
1686900,19,12,600,239,True,False
1686900,19,12,600,611,True,False
1687200,19,12,176,239,True,False
1687200,19,12,254,29,False,False
1687200,19,12,249,373,False,False
1687200,19,12,374,352,True,False
1687200,19,12,441,81,True,False
1687200,19,12,441,97,False,False
1687200,19,12,441,461,False,False
1687200,19,12,262,472,True,False
1687200,19,12,378,476,True,False
1687200,19,12,483,15,True,False
1687200,19,12,483,167,True,False
1687200,19,12,374,497,True,False
1687200,19,12,499,260,True,False
1687200,19,12,179,540,False,False
1687200,19,12,559,64,True,False
1687200,19,12,580,461,True,False
1687200,19,12,600,63,True,False
1687200,19,12,600,146,False,False
1687200,19,12,600,239,True,False
1687200,19,12,600,611,True,False
1687200,19,12,262,657,True,False
1687500,19,12,176,146,False,False
1687500,19,12,208,51,True,False
1687500,19,12,176,239,True,False
1687500,19,12,249,144,False,False
1687500,19,12,254,29,True,False
1687500,19,12,249,373,True,False
1687500,19,12,374,352,False,False
1687500,19,12,249,416,False,False
1687500,19,12,441,81,True,False
1687500,19,12,441,97,False,False
1687500,19,12,441,461,False,False
1687500,19,12,114,467,True,False
1687500,19,12,262,472,True,False
1687500,19,12,378,476,True,False
1687500,19,12,499,260,False,False
1687500,19,12,559,64,True,False
1687500,19,12,580,369,True,False
1687500,19,12,580,461,True,False
1687500,19,12,339,584,True,False
1687500,19,12,580,587,False,False
1687500,19,12,600,146,True,False
1687500,19,12,600,611,True,False
1687500,19,12,262,657,False,False
1687800,19,12,12,170,True,False
1687800,19,12,176,239,True,False
1687800,19,12,249,144,True,False
1687800,19,12,254,29,True,False
1687800,19,12,249,256,True,False
1687800,19,12,176,357,False,False
1687800,19,12,249,373,True,False
1687800,19,12,374,352,False,False
1687800,19,12,441,81,True,False
1687800,19,12,441,461,True,False
1687800,19,12,378,476,True,False
1687800,19,12,499,260,True,False
1687800,19,12,559,64,True,False
1687800,19,12,339,584,True,False
1687800,19,12,600,146,True,False
1687800,19,12,600,611,True,False
1687800,19,12,262,657,True,False
1688100,19,12,72,4,False,False
1688100,19,12,119,175,True,False
1688100,19,12,176,146,True,False
1688100,19,12,176,239,False,False
1688100,19,12,254,29,True,False
1688100,19,12,263,358,True,False
1688100,19,12,249,373,True,False
1688100,19,12,249,416,True,False
1688100,19,12,441,81,True,False
1688100,19,12,441,461,True,False
1688100,19,12,483,278,True,False
1688100,19,12,483,399,False,False
1688100,19,12,499,260,True,False
1688100,19,12,483,514,True,False
1688100,19,12,559,64,True,False
1688100,19,12,339,584,True,False
1688100,19,12,600,63,True,False
1688100,19,12,600,146,False,False
1688100,19,12,600,611,True,False
1688100,19,12,262,657,True,False
1688400,19,13,25,101,True,False
1688400,19,13,119,175,True,False
1688400,19,13,176,239,True,False
1688400,19,13,254,29,True,False
1688400,19,13,322,321,False,False
1688400,19,13,149,336,False,False
1688400,19,13,249,373,True,False
1688400,19,13,374,352,True,False
1688400,19,13,267,403,False,False
1688400,19,13,441,81,True,False
1688400,19,13,483,167,True,False
1688400,19,13,483,278,True,False
1688400,19,13,559,64,True,False
1688400,19,13,576,133,False,False
1688400,19,13,576,224,False,False
1688400,19,13,576,299,True,False
1688400,19,13,576,433,True,False
1688400,19,13,576,587,False,False
1688400,19,13,262,598,False,False
1688400,19,13,600,146,False,False
1688400,19,13,176,611,False,False
1688400,19,13,600,611,True,False
1688400,19,13,262,657,True,False
1688700,19,13,25,101,True,False
1688700,19,13,119,175,True,False
1688700,19,13,176,146,True,False
1688700,19,13,176,239,True,False
1688700,19,13,254,29,False,False
1688700,19,13,254,180,False,False
1688700,19,13,176,357,True,False
1688700,19,13,267,403,True,False
1688700,19,13,441,461,True,False
1688700,19,13,483,167,False,False
1688700,19,13,483,278,True,False
1688700,19,13,483,399,True,False
1688700,19,13,576,133,True,False
1688700,19,13,576,224,True,False
1688700,19,13,576,299,True,False
1688700,19,13,576,433,False,False
1688700,19,13,339,584,True,False
1688700,19,13,576,587,False,False
1688700,19,13,262,598,True,False
1688700,19,13,600,146,True,False
1688700,19,13,176,611,True,False
1688700,19,13,600,611,True,False
1688700,19,13,262,657,True,False
1688700,19,13,686,354,True,False
1688700,19,13,686,450,True,False
1688700,19,13,702,216,True,False
1688700,19,13,702,473,True,False
1689000,19,13,28,137,True,False
1689000,19,13,254,29,False,False
1689000,19,13,267,120,True,False
1689000,19,13,149,336,True,False
1689000,19,13,193,372,True,False
1689000,19,13,267,403,True,False
1689000,19,13,28,423,True,False
1689000,19,13,441,461,False,False
1689000,19,13,262,472,True,False
1689000,19,13,263,472,False,False
1689000,19,13,483,278,True,False
1689000,19,13,576,133,True,False
1689000,19,13,576,224,True,False
1689000,19,13,576,299,True,False
1689000,19,13,262,598,True,False
1689000,19,13,176,611,True,False
1689000,19,13,262,657,True,False
1689000,19,13,263,657,True,False
1689000,19,13,686,450,True,False
1689000,19,13,702,31,True,False
1689000,19,13,702,216,False,False
1689000,19,13,702,473,False,False
1689300,19,13,28,136,True,False
1689300,19,13,28,137,False,False
1689300,19,13,119,175,True,False
1689300,19,13,254,29,True,False
1689300,19,13,322,321,True,False
1689300,19,13,78,336,True,False
1689300,19,13,149,336,True,False
1689300,19,13,249,373,True,False
1689300,19,13,267,403,True,False
1689300,19,13,28,423,True,False
1689300,19,13,441,461,True,False
1689300,19,13,262,472,True,False
1689300,19,13,483,167,True,False
1689300,19,13,483,278,True,False
1689300,19,13,149,508,False,False
1689300,19,13,555,73,False,False
1689300,19,13,555,167,False,False
1689300,19,13,559,64,False,False
1689300,19,13,559,133,False,False
1689300,19,13,559,224,True,False
1689300,19,13,559,299,False,False
1689300,19,13,559,433,True,False
1689300,19,13,576,64,True,False
1689300,19,13,576,133,False,False
1689300,19,13,576,224,True,False
1689300,19,13,576,299,False,False
1689300,19,13,339,584,True,False
1689300,19,13,576,587,False,False
1689300,19,13,262,598,True,False
1689300,19,13,262,657,False,False
1689300,19,13,702,216,True,False
1689300,19,13,702,514,False,False
1689600,19,13,28,136,False,False
1689600,19,13,119,175,True,False
1689600,19,13,254,29,True,False
1689600,19,13,322,321,False,False
1689600,19,13,149,336,False,False
1689600,19,13,322,342,True,False
1689600,19,13,193,372,True,False
1689600,19,13,249,373,True,False
1689600,19,13,378,29,True,False
1689600,19,13,378,180,True,False
1689600,19,13,267,403,True,False
1689600,19,13,412,403,True,False
1689600,19,13,28,423,False,False
1689600,19,13,149,423,True,False
1689600,19,13,441,461,True,False
1689600,19,13,262,472,True,False
1689600,19,13,483,167,True,False
1689600,19,13,483,278,False,False
1689600,19,13,499,260,True,False
1689600,19,13,555,228,False,False
1689600,19,13,559,64,False,False
1689600,19,13,559,133,True,False
1689600,19,13,559,224,True,False
1689600,19,13,559,299,False,False
1689600,19,13,559,433,True,False
1689600,19,13,576,64,True,False
1689600,19,13,576,133,True,False
1689600,19,13,576,224,True,False
1689600,19,13,576,299,True,False
1689600,19,13,339,584,True,False
1689600,19,13,576,587,True,False
1689600,19,13,262,598,True,False
1689600,19,13,176,611,True,False
1689600,19,13,262,657,True,False
1689600,19,13,686,354,False,False
1689600,19,13,702,216,True,False
1689900,19,13,28,136,True,False
1689900,19,13,149,136,True,True
1689900,19,13,119,175,False,False
1689900,19,13,221,51,True,False
1689900,19,13,254,29,False,False
1689900,19,13,322,321,True,False
1689900,19,13,149,336,True,False
1689900,19,13,193,372,True,False
1689900,19,13,249,373,True,False
1689900,19,13,374,127,True,False
1689900,19,13,267,403,True,False
1689900,19,13,412,403,True,False
1689900,19,13,114,418,True,False
1689900,19,13,28,423,False,False
1689900,19,13,136,423,True,False
1689900,19,13,262,472,True,False
1689900,19,13,483,31,True,False
1689900,19,13,483,167,True,False
1689900,19,13,483,399,True,False
1689900,19,13,499,260,True,False
1689900,19,13,483,514,True,False
1689900,19,13,559,64,True,False
1689900,19,13,559,224,True,False
1689900,19,13,559,433,True,False
1689900,19,13,576,64,True,False
1689900,19,13,576,133,True,False
1689900,19,13,576,224,True,False
1689900,19,13,576,299,True,False
1689900,19,13,576,433,True,False
1689900,19,13,339,584,False,False
1689900,19,13,262,598,True,False
1689900,19,13,176,611,False,False
1689900,19,13,262,657,True,False
1689900,19,13,136,667,True,False
1689900,19,13,702,216,True,False
1689900,19,13,702,514,True,False
1690200,19,13,136,137,True,False
1690200,19,13,119,175,False,False
1690200,19,13,263,51,False,False
1690200,19,13,322,321,True,False
1690200,19,13,149,336,True,False
1690200,19,13,215,372,False,False
1690200,19,13,267,403,True,False
1690200,19,13,28,423,False,False
1690200,19,13,262,472,False,False
1690200,19,13,483,167,False,False
1690200,19,13,483,278,True,False
1690200,19,13,483,399,True,False
1690200,19,13,555,31,True,False
1690200,19,13,559,64,True,False
1690200,19,13,559,133,True,False
1690200,19,13,559,224,True,False
1690200,19,13,559,299,True,False
1690200,19,13,576,64,True,False
1690200,19,13,576,224,True,False
1690200,19,13,339,584,True,False
1690200,19,13,559,587,True,False
1690200,19,13,441,593,False,False
1690200,19,13,262,598,False,False
1690200,19,13,262,657,True,False
1690200,19,13,686,2,True,False
1690200,19,13,686,450,True,False
1690200,19,13,686,666,True,False
1690200,19,13,702,216,False,False
1690200,19,13,702,514,True,False
1690500,19,13,28,137,False,False
1690500,19,13,136,137,True,False
1690500,19,13,149,228,True,False
1690500,19,13,254,29,True,False
1690500,19,13,267,222,False,False
1690500,19,13,322,321,True,False
1690500,19,13,249,373,False,False
1690500,19,13,378,29,True,False
1690500,19,13,267,403,True,False
1690500,19,13,412,120,True,False
1690500,19,13,412,403,True,False
1690500,19,13,28,423,True,False
1690500,19,13,441,81,True,False
1690500,19,13,262,472,True,False
1690500,19,13,483,167,True,False
1690500,19,13,483,216,False,False
1690500,19,13,483,278,True,False
1690500,19,13,136,508,True,False
1690500,19,13,559,64,True,False
1690500,19,13,559,133,True,False
1690500,19,13,559,299,True,False
1690500,19,13,559,433,True,False
1690500,19,13,576,64,False,False
1690500,19,13,576,133,True,False
1690500,19,13,576,224,True,False
1690500,19,13,576,299,True,False
1690500,19,13,339,584,True,False
1690500,19,13,559,587,True,False
1690500,19,13,576,587,True,False
1690500,19,13,176,611,False,False
1690500,19,13,262,657,True,False
1690500,19,13,136,667,True,False
1690500,19,13,686,666,True,False
1690500,19,13,702,216,False,False
1690500,19,13,702,399,False,False
1690800,19,13,136,137,False,False
1690800,19,13,221,51,True,False
1690800,19,13,322,321,False,False
1690800,19,13,149,336,False,False
1690800,19,13,249,373,True,False
1690800,19,13,378,29,True,False
1690800,19,13,412,120,True,False
1690800,19,13,412,222,True,False
1690800,19,13,412,403,True,False
1690800,19,13,28,423,False,False
1690800,19,13,441,81,True,False
1690800,19,13,262,472,True,False
1690800,19,13,483,167,True,False
1690800,19,13,483,278,True,False
1690800,19,13,136,508,True,False
1690800,19,13,559,64,True,False
1690800,19,13,559,133,False,False
1690800,19,13,559,224,True,False
1690800,19,13,559,299,False,False
1690800,19,13,576,64,True,False
1690800,19,13,576,133,True,False
1690800,19,13,576,224,True,False
1690800,19,13,576,299,True,False
1690800,19,13,339,584,True,False
1690800,19,13,559,587,False,False
1690800,19,13,576,587,True,False
1690800,19,13,262,657,True,False
1690800,19,13,136,667,True,False
1690800,19,13,263,677,False,False
1690800,19,13,686,354,True,False
1690800,19,13,702,216,True,False
1691100,19,13,155,15,True,False
1691100,19,13,176,146,False,False
1691100,19,13,25,228,False,False
1691100,19,13,322,321,True,False
1691100,19,13,322,342,False,False
1691100,19,13,378,29,False,False
1691100,19,13,267,403,True,False
1691100,19,13,412,120,True,False
1691100,19,13,412,222,False,False
1691100,19,13,412,403,True,False
1691100,19,13,441,81,True,False
1691100,19,13,483,167,True,False
1691100,19,13,483,473,True,False
1691100,19,13,12,508,True,False
1691100,19,13,559,64,False,False
1691100,19,13,559,224,False,False
1691100,19,13,576,64,False,False
1691100,19,13,576,224,False,False
1691100,19,13,339,584,False,False
1691100,19,13,559,587,False,False
1691100,19,13,576,587,True,False
1691100,19,13,176,611,True,False
1691100,19,13,374,612,True,False
1691100,19,13,262,657,False,False
1691100,19,13,263,677,False,False
1691100,19,13,686,354,True,False
1691100,19,13,686,666,True,False
1691400,19,13,12,73,True,False
1691400,19,13,136,137,True,False
1691400,19,13,149,73,True,False
1691400,19,13,208,51,True,False
1691400,19,13,322,321,True,False
1691400,19,13,374,352,True,False
1691400,19,13,412,222,False,False
1691400,19,13,412,403,True,False
1691400,19,13,262,472,False,False
1691400,19,13,483,167,False,False
1691400,19,13,491,422,True,False
1691400,19,13,28,508,False,False
1691400,19,13,149,513,True,False
1691400,19,13,555,73,True,False
1691400,19,13,555,350,True,False
1691400,19,13,559,64,False,False
1691400,19,13,559,224,False,False
1691400,19,13,576,64,True,False
1691400,19,13,576,224,True,False
1691400,19,13,339,584,True,False
1691400,19,13,559,587,True,False
1691400,19,13,262,598,False,False
1691400,19,13,149,599,False,False
1691400,19,13,176,611,False,False
1691400,19,13,374,612,False,False
1691400,19,13,221,657,True,False
1691400,19,13,262,657,True,False
1691400,19,13,555,663,True,False
1691400,19,13,208,677,True,False
1691400,19,13,686,354,True,False
1691400,19,13,686,666,True,False
1691400,19,13,702,73,True,False
1691400,19,13,702,513,False,False
1691400,19,13,702,597,False,False
1691400,19,13,702,599,True,False
1691700,19,13,12,15,False,False
1691700,19,13,136,137,False,False
1691700,19,13,322,321,True,False
1691700,19,13,25,350,True,False
1691700,19,13,193,372,False,False
1691700,19,13,374,352,True,False
1691700,19,13,378,29,True,False
1691700,19,13,267,403,False,False
1691700,19,13,412,403,True,False
1691700,19,13,262,472,True,False
1691700,19,13,483,167,False,False
1691700,19,13,483,278,True,False
1691700,19,13,483,473,False,False
1691700,19,13,25,513,True,False
1691700,19,13,559,64,True,False
1691700,19,13,559,224,True,False
1691700,19,13,576,64,True,False
1691700,19,13,576,224,True,False
1691700,19,13,576,299,True,False
1691700,19,13,339,584,True,False
1691700,19,13,559,587,True,False
1691700,19,13,576,587,True,False
1691700,19,13,25,597,True,False
1691700,19,13,262,598,True,False
1691700,19,13,25,599,True,False
1691700,19,13,176,611,False,False
1691700,19,13,221,657,True,False
1691700,19,13,25,663,True,False
1691700,19,13,686,666,True,False
1691700,19,13,702,599,True,False
1691700,19,13,702,663,True,False
1692000,19,14,12,15,True,False
1692000,19,14,55,14,False,False
1692000,19,14,155,15,True,False
1692000,19,14,176,146,False,False
1692000,19,14,322,321,True,False
1692000,19,14,149,350,True,False
1692000,19,14,78,351,True,False
1692000,19,14,249,373,True,False
1692000,19,14,374,352,True,False
1692000,19,14,267,403,True,False
1692000,19,14,412,222,False,False
1692000,19,14,412,403,False,False
1692000,19,14,28,423,True,False
1692000,19,14,262,472,False,False
1692000,19,14,28,508,True,False
1692000,19,14,559,64,True,False
1692000,19,14,559,224,False,False
1692000,19,14,576,133,False,False
1692000,19,14,576,299,True,False
1692000,19,14,339,584,False,False
1692000,19,14,559,587,True,False
1692000,19,14,149,597,True,False
1692000,19,14,555,597,True,False
1692000,19,14,650,423,True,False
1692000,19,14,263,657,False,False
1692000,19,14,25,663,False,False
1692000,19,14,483,667,False,False
1692000,19,14,249,672,False,False
1692000,19,14,686,354,True,False
1692000,19,14,686,666,False,False
1692000,19,14,702,216,True,False
1692000,19,14,702,473,True,False
1692000,19,14,702,513,True,False
1692000,19,14,702,667,True,False
1692300,19,14,136,137,True,False
1692300,19,14,155,15,True,False
1692300,19,14,208,51,False,False
1692300,19,14,249,242,True,False
1692300,19,14,267,120,True,False
1692300,19,14,267,222,True,False
1692300,19,14,322,321,False,False
1692300,19,14,149,336,True,False
1692300,19,14,149,350,True,False
1692300,19,14,193,372,True,False
1692300,19,14,378,29,False,False
1692300,19,14,267,403,True,False
1692300,19,14,412,222,True,False
1692300,19,14,412,403,True,False
1692300,19,14,249,416,True,False
1692300,19,14,28,423,True,False
1692300,19,14,483,278,False,False
1692300,19,14,483,423,True,False
1692300,19,14,374,497,True,False
1692300,19,14,559,64,True,False
1692300,19,14,559,224,True,False
1692300,19,14,576,133,True,False
1692300,19,14,576,299,True,False
1692300,19,14,559,587,True,False
1692300,19,14,149,597,False,False
1692300,19,14,221,657,False,False
1692300,19,14,25,663,True,False
1692300,19,14,483,663,True,False
1692300,19,14,208,677,True,False
1692300,19,14,686,354,True,False
1692300,19,14,686,666,True,False
1692300,19,14,702,85,True,False
1692300,19,14,702,216,True,False
1692300,19,14,702,473,True,False
1692600,19,14,55,14,True,False
1692600,19,14,25,73,False,False
1692600,19,14,136,137,False,False
1692600,19,14,267,120,False,False
1692600,19,14,322,321,True,False
1692600,19,14,149,350,False,False
1692600,19,14,267,403,True,False
1692600,19,14,412,120,True,False
1692600,19,14,412,222,True,False
1692600,19,14,412,403,True,False
1692600,19,14,28,423,True,False
1692600,19,14,262,472,True,False
1692600,19,14,483,73,True,False
1692600,19,14,483,473,True,False
1692600,19,14,28,508,False,False
1692600,19,14,555,351,True,False
1692600,19,14,559,64,False,False
1692600,19,14,559,224,False,False
1692600,19,14,559,226,False,False
1692600,19,14,559,575,True,False
1692600,19,14,576,133,False,False
1692600,19,14,576,299,True,False
1692600,19,14,339,584,True,False
1692600,19,14,559,587,True,False
1692600,19,14,221,657,True,False
1692600,19,14,263,657,False,False
1692600,19,14,25,663,True,False
1692600,19,14,686,666,True,False
1692900,19,14,55,14,True,False
1692900,19,14,28,137,False,False
1692900,19,14,136,137,True,False
1692900,19,14,119,158,True,False
1692900,19,14,149,216,True,False
1692900,19,14,267,120,True,False
1692900,19,14,267,222,True,False
1692900,19,14,322,321,True,False
1692900,19,14,149,350,False,False
1692900,19,14,193,372,True,False
1692900,19,14,378,29,True,False
1692900,19,14,267,403,False,False
1692900,19,14,412,120,True,False
1692900,19,14,412,222,True,False
1692900,19,14,412,403,False,False
1692900,19,14,28,423,True,False
1692900,19,14,149,423,False,False
1692900,19,14,441,81,True,False
1692900,19,14,262,472,True,False
1692900,19,14,483,278,True,False
1692900,19,14,483,399,True,False
1692900,19,14,559,64,True,False
1692900,19,14,559,224,True,False
1692900,19,14,559,226,True,False
1692900,19,14,339,584,True,False
1692900,19,14,374,612,True,False
1692900,19,14,221,657,True,False
1692900,19,14,263,657,True,False
1692900,19,14,25,663,True,False
1692900,19,14,208,677,True,False
1692900,19,14,686,666,True,False
1692900,19,14,702,85,True,False
1692900,19,14,702,216,True,False
1693200,19,14,136,137,True,False
1693200,19,14,155,15,True,False
1693200,19,14,119,175,True,False
1693200,19,14,176,146,True,False
1693200,19,14,267,222,True,False
1693200,19,14,322,321,True,False
1693200,19,14,149,350,True,False
1693200,19,14,374,127,True,False
1693200,19,14,267,403,False,False
1693200,19,14,412,403,True,False
1693200,19,14,28,423,True,False
1693200,19,14,441,81,True,False
1693200,19,14,262,472,True,False
1693200,19,14,483,216,True,False
1693200,19,14,483,278,True,False
1693200,19,14,483,399,True,False
1693200,19,14,483,473,False,False
1693200,19,14,491,422,True,False
1693200,19,14,28,508,True,False
1693200,19,14,559,64,False,False
1693200,19,14,559,224,False,False
1693200,19,14,576,133,True,False
1693200,19,14,339,584,True,False
1693200,19,14,263,657,True,False
1693200,19,14,25,663,False,False
1693200,19,14,686,666,True,False
1693200,19,14,702,216,True,False
1693200,19,14,702,508,False,False
1693200,19,14,702,513,True,False
1693500,19,14,55,14,False,False
1693500,19,14,28,137,False,False
1693500,19,14,136,137,True,False
1693500,19,14,176,146,True,False
1693500,19,14,267,120,False,False
1693500,19,14,322,321,False,False
1693500,19,14,193,372,True,False
1693500,19,14,378,29,False,False
1693500,19,14,267,403,True,False
1693500,19,14,28,423,False,False
1693500,19,14,262,472,False,False
1693500,19,14,483,399,True,False
1693500,19,14,28,508,False,False
1693500,19,14,559,64,True,False
1693500,19,14,559,224,False,False
1693500,19,14,339,584,True,False
1693500,19,14,25,663,True,False
1693500,19,14,136,667,True,False
1693500,19,14,686,354,True,False
1693500,19,14,702,216,True,False
1693500,19,14,702,351,False,False
1693500,19,14,702,423,True,False
1693800,19,14,28,137,True,False
1693800,19,14,136,137,True,False
1693800,19,14,176,146,True,False
1693800,19,14,322,321,True,False
1693800,19,14,149,336,True,False
1693800,19,14,378,29,True,False
1693800,19,14,267,403,False,False
1693800,19,14,28,423,True,False
1693800,19,14,262,472,True,False
1693800,19,14,483,278,True,False
1693800,19,14,483,399,True,False
1693800,19,14,136,508,True,False
1693800,19,14,555,351,False,False
1693800,19,14,559,64,False,False
1693800,19,14,559,224,False,False
1693800,19,14,339,584,True,False
1693800,19,14,176,611,False,False
1693800,19,14,136,667,True,False
1693800,19,14,702,351,False,False
1694100,19,14,28,137,True,False
1694100,19,14,136,137,True,False
1694100,19,14,176,146,False,False
1694100,19,14,322,321,True,False
1694100,19,14,193,372,True,False
1694100,19,14,28,423,True,False
1694100,19,14,149,423,True,False
1694100,19,14,269,458,False,False
1694100,19,14,262,472,False,False
1694100,19,14,483,73,True,False
1694100,19,14,483,351,True,False
1694100,19,14,28,508,True,False
1694100,19,14,559,64,True,False
1694100,19,14,339,584,False,False
1694100,19,14,650,423,False,False
1694100,19,14,702,336,True,False
1694400,19,14,12,170,False,False
1694400,19,14,155,170,True,False
1694400,19,14,149,216,True,False
1694400,19,14,267,222,True,False
1694400,19,14,322,321,False,False
1694400,19,14,267,403,False,False
1694400,19,14,136,423,False,False
1694400,19,14,559,48,False,False
1694400,19,14,559,64,False,False
1694400,19,14,339,584,True,False
1694400,19,14,441,593,True,False
1694400,19,14,78,663,False,False
1694400,19,14,208,677,False,False
1694700,19,14,155,170,True,False
1694700,19,14,267,120,True,False
1694700,19,14,374,127,True,False
1694700,19,14,28,423,True,False
1694700,19,14,441,81,False,False
1694700,19,14,269,458,False,False
1694700,19,14,262,472,False,False
1694700,19,14,491,422,True,False
1694700,19,14,28,508,True,False
1694700,19,14,555,170,True,False
1694700,19,14,559,48,False,False
1694700,19,14,559,64,True,False
1694700,19,14,339,584,False,False
1694700,19,14,262,598,False,False
1695000,19,14,155,170,True,False
1695000,19,14,267,120,True,False
1695000,19,14,193,372,False,False
1695000,19,14,374,127,True,False
1695000,19,14,378,282,False,False
1695000,19,14,267,403,True,False
1695000,19,14,208,422,True,False
1695000,19,14,28,423,True,False
1695000,19,14,262,472,True,False
1695000,19,14,491,422,False,False
