time,day,hour,infected,exposed,masked,infection_occured
1649700,19,2,166,207,True,False
1649700,19,2,173,466,True,False
1649700,19,2,485,472,True,False
1650000,19,2,48,49,True,False
1650000,19,2,173,466,True,False
1650000,19,2,485,472,True,False
1650000,19,2,474,639,True,False
1650300,19,2,48,49,True,False
1650300,19,2,173,466,True,False
1650300,19,2,474,64,True,False
1650300,19,2,485,472,True,False
1650600,19,2,48,49,True,False
1650600,19,2,173,466,True,False
1650600,19,2,474,64,True,False
1650600,19,2,485,472,True,False
1650900,19,2,173,466,True,False
1650900,19,2,485,472,True,False
1651200,19,2,48,49,True,False
1651200,19,2,173,466,True,False
1651200,19,2,485,472,True,False
1651500,19,2,48,49,True,False
1651500,19,2,173,466,True,False
1651500,19,2,474,64,True,False
1651500,19,2,485,472,True,False
1651800,19,2,48,49,True,False
1651800,19,2,173,466,True,False
1651800,19,2,485,472,True,False
1651800,19,2,474,639,True,False
1652100,19,2,48,49,True,False
1652100,19,2,173,466,True,False
1652100,19,2,474,64,False,False
1652100,19,2,485,472,True,False
1652100,19,2,474,639,True,False
1652400,19,3,48,49,False,False
1652400,19,3,173,466,True,False
1652400,19,3,474,64,True,False
1652400,19,3,485,472,True,False
1652700,19,3,48,49,True,False
1652700,19,3,422,208,True,False
1652700,19,3,173,466,True,False
1652700,19,3,474,64,True,False
1652700,19,3,485,472,True,False
1653000,19,3,48,49,True,False
1653000,19,3,173,466,True,False
1653000,19,3,474,64,True,False
1653300,19,3,48,49,True,False
1653300,19,3,173,466,True,False
1653300,19,3,485,472,True,False
1653600,19,3,48,49,True,False
1653600,19,3,173,466,True,False
1653600,19,3,474,64,True,False
1653600,19,3,485,472,False,False
1653900,19,3,48,49,True,False
1653900,19,3,173,466,True,False
1653900,19,3,474,64,True,False
1653900,19,3,485,472,True,False
1654200,19,3,48,49,True,False
1654200,19,3,173,466,True,False
1654200,19,3,485,472,True,False
1654500,19,3,48,49,True,False
1654500,19,3,173,466,True,False
1654500,19,3,485,472,True,False
1654800,19,3,48,49,True,False
1654800,19,3,173,466,True,False
1654800,19,3,474,64,True,False
1654800,19,3,485,472,True,False
1654800,19,3,422,491,True,False
1655100,19,3,48,49,False,False
1655100,19,3,173,466,True,False
1655100,19,3,474,64,True,False
1655100,19,3,485,472,True,False
1655400,19,3,48,49,True,False
1655400,19,3,173,466,True,False
1655400,19,3,474,64,True,False
1655400,19,3,422,491,False,False
1655400,19,3,485,586,True,False
1655700,19,3,48,49,False,False
1655700,19,3,422,208,True,False
1655700,19,3,173,466,True,False
1655700,19,3,474,64,True,False
1655700,19,3,485,180,True,False
1655700,19,3,485,586,True,False
1656000,19,4,48,49,True,False
1656000,19,4,422,208,True,False
1656000,19,4,173,466,True,False
1656000,19,4,474,64,True,False
1656000,19,4,485,180,True,False
1656000,19,4,485,586,True,False
1656300,19,4,48,49,True,False
1656300,19,4,422,208,True,False
1656300,19,4,173,466,True,False
1656300,19,4,474,64,True,False
1656300,19,4,485,180,True,False
1656300,19,4,485,586,True,False
1656600,19,4,48,49,True,False
1656600,19,4,422,208,True,False
1656600,19,4,173,466,True,False
1656600,19,4,474,64,True,False
1656600,19,4,485,180,True,False
1656600,19,4,485,586,True,False
1656900,19,4,48,49,True,False
1656900,19,4,173,466,False,False
1656900,19,4,580,119,True,False
1656900,19,4,485,586,True,False
1657200,19,4,48,49,True,False
1657200,19,4,173,466,True,False
1657200,19,4,485,586,True,False
1657200,19,4,12,635,True,False
1657500,19,4,48,49,False,False
1657500,19,4,422,208,True,False
1657500,19,4,474,64,True,False
1657500,19,4,485,180,True,False
1657500,19,4,485,586,True,False
1657500,19,4,474,639,True,False
1657800,19,4,48,49,True,False
1657800,19,4,173,466,True,False
1657800,19,4,474,64,True,False
1657800,19,4,580,119,True,False
1657800,19,4,485,586,True,False
1658100,19,4,48,49,True,False
1658100,19,4,422,208,True,False
1658100,19,4,173,466,True,False
1658100,19,4,474,64,True,False
1658100,19,4,485,586,True,False
1658400,19,4,48,49,True,False
1658400,19,4,422,208,True,False
1658400,19,4,173,466,True,False
1658400,19,4,474,64,True,False
1658400,19,4,474,639,True,False
1658700,19,4,422,208,False,False
1658700,19,4,173,466,True,False
1658700,19,4,474,64,True,False
1658700,19,4,485,586,True,False
1659000,19,4,173,466,True,False
1659000,19,4,474,64,True,False
1659000,19,4,580,119,True,False
1659000,19,4,485,586,True,False
1659300,19,4,12,11,True,False
1659300,19,4,48,49,True,False
1659300,19,4,173,466,True,False
1659300,19,4,474,64,True,False
1659300,19,4,485,180,True,False
1659300,19,4,474,639,True,False
1659600,19,5,48,49,True,False
1659600,19,5,173,466,True,False
1659900,19,5,48,49,True,False
1659900,19,5,173,466,True,False
1659900,19,5,474,64,True,False
1659900,19,5,474,525,True,False
1660200,19,5,48,49,True,False
1660200,19,5,173,466,True,False
1660200,19,5,474,64,True,False
1660200,19,5,474,639,True,False
1660500,19,5,48,49,True,False
1660500,19,5,422,208,True,False
1660500,19,5,173,466,True,False
1660500,19,5,474,64,False,False
1660500,19,5,485,586,True,False
1660800,19,5,48,49,True,False
1660800,19,5,173,466,True,False
1660800,19,5,474,64,True,False
1660800,19,5,485,180,True,False
1660800,19,5,485,586,True,False
1660800,19,5,474,639,True,False
1661100,19,5,48,49,True,False
1661100,19,5,173,466,True,False
1661100,19,5,485,586,True,False
1661100,19,5,474,639,True,False
1661400,19,5,48,49,True,False
1661400,19,5,461,11,True,False
1661700,19,5,48,49,True,False
1661700,19,5,173,466,True,False
1662000,19,5,48,49,True,False
1662000,19,5,173,466,True,False
1662000,19,5,485,180,True,False
1662300,19,5,48,49,True,False
1662300,19,5,422,208,True,False
1662300,19,5,173,466,True,False
1662600,19,5,48,49,True,False
1662600,19,5,224,223,True,False
1662600,19,5,422,208,True,False
1662600,19,5,173,466,True,False
1662600,19,5,485,586,True,False
1662900,19,5,48,49,True,False
1662900,19,5,422,208,True,False
1662900,19,5,173,466,True,False
1663200,19,6,48,49,True,False
1663200,19,6,286,136,True,False
1663200,19,6,422,208,True,False
1663500,19,6,48,49,True,False
1663500,19,6,422,208,True,False
1663500,19,6,173,466,True,False
1663800,19,6,48,49,True,False
1663800,19,6,485,586,True,False
1664100,19,6,48,49,True,False
1664400,19,6,48,49,True,False
1664400,19,6,485,586,True,False
1664700,19,6,48,49,True,False
1664700,19,6,422,208,True,False
1664700,19,6,173,466,True,False
1665000,19,6,48,49,True,False
1665000,19,6,173,466,True,False
1665000,19,6,485,586,True,False
1665300,19,6,48,49,True,False
1665300,19,6,422,208,True,False
1665300,19,6,173,466,True,False
1665300,19,6,485,180,True,False
1665600,19,6,48,49,True,False
1665600,19,6,461,11,True,False
1665600,19,6,173,466,True,False
1665900,19,6,48,49,True,False
1665900,19,6,422,208,True,False
1665900,19,6,173,466,True,False
1666200,19,6,48,49,False,False
1666200,19,6,173,466,True,False
1666500,19,6,48,49,True,False
1666500,19,6,422,208,True,False
1666500,19,6,173,466,True,False
1666800,19,7,48,49,True,False
1666800,19,7,422,208,True,False
1667100,19,7,48,49,True,False
1667100,19,7,422,208,True,False
1667100,19,7,485,180,True,False
1667400,19,7,48,49,True,False
1667400,19,7,485,180,True,False
1667400,19,7,580,119,True,False
1667700,19,7,48,49,True,False
1667700,19,7,485,180,True,False
1667700,19,7,580,119,True,False
1667700,19,7,580,262,True,False
1668000,19,7,48,49,True,False
1668000,19,7,422,208,False,False
1668000,19,7,580,262,True,False
1668300,19,7,48,49,False,False
1668300,19,7,422,208,True,False
1668300,19,7,485,180,True,False
1668300,19,7,330,631,True,False
1668600,19,7,48,49,True,False
1668900,19,7,422,208,True,False
1668900,19,7,485,180,True,False
1669200,19,7,53,256,True,False
1669200,19,7,25,607,True,False
1669500,19,7,167,14,True,False
1669500,19,7,485,23,True,False
1669500,19,7,555,518,True,False
1669500,19,7,474,639,True,False
1669800,19,7,158,196,True,False
1669800,19,7,485,180,True,False
1669800,19,7,555,518,True,False
1670100,19,7,158,196,True,False
1670100,19,7,386,92,True,False
1670100,19,7,640,140,True,False
1670400,19,8,25,23,True,False
1670400,19,8,53,91,True,False
1670400,19,8,176,146,True,False
1670400,19,8,386,92,True,False
1670400,19,8,386,273,True,False
1670400,19,8,224,397,True,False
1670400,19,8,386,397,True,False
1670400,19,8,422,27,True,False
1670400,19,8,485,180,True,False
1670400,19,8,167,508,True,False
1670400,19,8,580,507,False,False
1670400,19,8,640,172,True,False
1670400,19,8,53,649,True,False
1670400,19,8,666,502,True,False
1670700,19,8,25,181,True,False
1670700,19,8,224,273,True,False
1670700,19,8,386,92,True,False
1670700,19,8,422,6,True,False
1670700,19,8,167,423,True,False
1670700,19,8,474,164,True,False
1670700,19,8,474,304,True,False
1670700,19,8,167,508,True,False
1670700,19,8,386,585,True,False
1670700,19,8,474,639,True,False
1670700,19,8,640,140,True,False
1670700,19,8,640,172,False,False
1670700,19,8,666,2,True,False
1670700,19,8,666,502,True,False
1671000,19,8,167,14,True,False
1671000,19,8,25,228,True,False
1671000,19,8,224,273,True,False
1671000,19,8,386,92,True,False
1671000,19,8,386,273,True,False
1671000,19,8,386,397,True,False
1671000,19,8,167,423,True,False
1671000,19,8,474,164,True,False
1671000,19,8,474,384,True,False
1671000,19,8,485,179,True,False
1671000,19,8,485,180,True,False
1671000,19,8,474,494,True,False
1671000,19,8,167,508,False,False
1671000,19,8,386,585,True,False
1671000,19,8,474,639,True,False
1671000,19,8,640,172,True,False
1671000,19,8,666,2,True,False
1671000,19,8,666,502,True,False
1671300,19,8,61,32,True,False
1671300,19,8,158,94,True,False
1671300,19,8,167,14,True,False
1671300,19,8,25,228,True,False
1671300,19,8,158,355,True,False
1671300,19,8,386,92,True,False
1671300,19,8,224,397,False,False
1671300,19,8,474,164,True,False
1671300,19,8,474,304,True,False
1671300,19,8,485,179,True,False
1671300,19,8,485,180,True,False
1671300,19,8,474,494,True,False
1671300,19,8,167,508,True,False
1671300,19,8,555,228,True,False
1671300,19,8,580,507,True,False
1671300,19,8,386,585,True,False
1671300,19,8,474,639,True,False
1671300,19,8,640,172,True,False
1671300,19,8,644,484,True,False
1671300,19,8,666,2,True,False
1671300,19,8,53,704,True,False
1671600,19,8,158,94,True,False
1671600,19,8,158,178,True,False
1671600,19,8,25,228,True,False
1671600,19,8,224,273,True,False
1671600,19,8,386,92,True,False
1671600,19,8,386,273,True,False
1671600,19,8,224,397,True,False
1671600,19,8,386,397,True,False
1671600,19,8,422,6,True,False
1671600,19,8,61,469,True,False
1671600,19,8,474,164,True,False
1671600,19,8,474,384,True,False
1671600,19,8,61,479,False,False
1671600,19,8,485,179,True,False
1671600,19,8,167,508,False,False
1671600,19,8,555,228,True,False
1671600,19,8,580,93,True,False
1671600,19,8,580,465,True,False
1671600,19,8,580,507,True,False
1671600,19,8,386,585,True,False
1671600,19,8,474,639,True,False
1671600,19,8,640,172,True,False
1671600,19,8,666,2,True,False
1671600,19,8,666,452,True,False
1671600,19,8,666,502,True,False
1671600,19,8,666,686,True,False
1671600,19,8,158,688,True,False
1671900,19,8,25,23,True,False
1671900,19,8,158,94,True,False
1671900,19,8,158,178,True,False
1671900,19,8,158,196,False,False
1671900,19,8,158,355,True,False
1671900,19,8,383,178,True,False
1671900,19,8,386,92,True,False
1671900,19,8,224,397,True,False
1671900,19,8,61,469,True,False
1671900,19,8,474,164,True,False
1671900,19,8,485,179,True,False
1671900,19,8,474,494,True,False
1671900,19,8,167,508,True,False
1671900,19,8,555,181,True,False
1671900,19,8,555,228,False,False
1671900,19,8,580,290,True,False
1671900,19,8,224,585,True,False
1671900,19,8,386,585,True,False
1671900,19,8,640,172,True,False
1671900,19,8,644,196,True,False
1671900,19,8,666,502,True,False
1671900,19,8,166,688,True,False
1672200,19,8,158,94,True,False
1672200,19,8,167,14,True,False
1672200,19,8,158,178,True,False
1672200,19,8,41,189,True,False
1672200,19,8,41,196,True,False
1672200,19,8,25,228,True,False
1672200,19,8,330,178,True,False
1672200,19,8,330,189,True,False
1672200,19,8,330,196,True,False
1672200,19,8,330,211,True,False
1672200,19,8,158,355,True,False
1672200,19,8,383,178,True,False
1672200,19,8,383,189,True,False
1672200,19,8,383,196,False,False
1672200,19,8,224,397,True,False
1672200,19,8,422,6,True,False
1672200,19,8,474,164,True,False
1672200,19,8,61,479,True,False
1672200,19,8,485,180,True,False
1672200,19,8,474,494,True,False
1672200,19,8,167,508,True,False
1672200,19,8,48,536,True,False
1672200,19,8,166,536,True,False
1672200,19,8,555,228,True,False
1672200,19,8,580,465,True,False
1672200,19,8,580,507,True,False
1672200,19,8,224,585,False,False
1672200,19,8,386,585,True,False
1672200,19,8,640,172,True,False
1672200,19,8,644,196,True,False
1672200,19,8,644,438,True,False
1672200,19,8,666,2,True,False
1672200,19,8,666,502,True,False
1672500,19,8,53,91,True,False
1672500,19,8,158,94,True,False
1672500,19,8,167,14,True,False
1672500,19,8,158,178,True,False
1672500,19,8,25,181,True,False
1672500,19,8,41,196,True,False
1672500,19,8,224,172,True,False
1672500,19,8,330,178,True,False
1672500,19,8,330,196,True,False
1672500,19,8,330,355,True,False
1672500,19,8,383,178,True,False
1672500,19,8,224,394,True,False
1672500,19,8,422,6,True,False
1672500,19,8,422,308,True,False
1672500,19,8,474,163,True,False
1672500,19,8,474,164,True,False
1672500,19,8,485,179,True,False
1672500,19,8,485,180,True,False
1672500,19,8,474,494,True,False
1672500,19,8,167,508,False,False
1672500,19,8,48,536,True,False
1672500,19,8,383,536,True,False
1672500,19,8,580,93,True,False
1672500,19,8,580,290,True,False
1672500,19,8,580,507,True,False
1672500,19,8,640,172,False,False
1672500,19,8,640,394,True,False
1672500,19,8,644,536,True,False
1672500,19,8,666,2,True,False
1672500,19,8,666,502,True,False
1672500,19,8,386,676,True,False
1672500,19,8,158,688,True,False
1672500,19,8,330,688,True,False
1672500,19,8,644,688,True,False
1672800,19,8,25,23,True,False
1672800,19,8,61,32,True,False
1672800,19,8,158,178,True,False
1672800,19,8,25,228,True,False
1672800,19,8,330,94,True,False
1672800,19,8,330,178,True,False
1672800,19,8,330,196,True,False
1672800,19,8,158,355,True,False
1672800,19,8,330,355,True,False
1672800,19,8,386,92,True,False
1672800,19,8,224,394,True,False
1672800,19,8,422,6,True,False
1672800,19,8,422,27,True,False
1672800,19,8,422,308,True,False
1672800,19,8,61,469,True,False
1672800,19,8,474,164,True,False
1672800,19,8,474,304,True,False
1672800,19,8,485,180,True,False
1672800,19,8,474,494,True,False
1672800,19,8,167,508,True,False
1672800,19,8,330,536,False,False
1672800,19,8,580,338,True,False
1672800,19,8,580,465,True,False
1672800,19,8,580,507,True,False
1672800,19,8,474,639,True,False
1672800,19,8,640,172,True,False
1672800,19,8,640,394,True,False
1672800,19,8,666,2,True,False
1672800,19,8,666,502,True,False
1672800,19,8,158,688,True,False
1672800,19,8,330,688,True,False
1673100,19,8,158,94,True,False
1673100,19,8,167,14,True,False
1673100,19,8,158,178,True,False
1673100,19,8,25,228,True,False
1673100,19,8,330,196,False,False
1673100,19,8,330,211,True,False
1673100,19,8,158,355,False,False
1673100,19,8,383,178,True,False
1673100,19,8,386,92,True,False
1673100,19,8,224,397,True,False
1673100,19,8,422,6,True,False
1673100,19,8,474,163,True,False
1673100,19,8,474,164,True,False
1673100,19,8,474,304,True,False
1673100,19,8,474,384,True,False
1673100,19,8,485,180,True,False
1673100,19,8,474,494,True,False
1673100,19,8,48,536,True,False
1673100,19,8,330,536,True,False
1673100,19,8,555,181,True,False
1673100,19,8,53,631,True,False
1673100,19,8,474,639,True,False
1673100,19,8,640,172,True,False
1673100,19,8,640,394,True,False
1673100,19,8,644,536,False,False
1673100,19,8,666,2,True,False
1673100,19,8,158,688,False,False
1673400,19,8,158,94,True,False
1673400,19,8,176,146,True,False
1673400,19,8,158,178,True,False
1673400,19,8,25,228,True,False
1673400,19,8,330,178,True,False
1673400,19,8,330,196,True,False
1673400,19,8,41,355,True,False
1673400,19,8,330,355,True,False
1673400,19,8,383,178,True,False
1673400,19,8,224,397,True,False
1673400,19,8,386,397,True,False
1673400,19,8,422,6,True,False
1673400,19,8,474,163,False,False
1673400,19,8,474,164,True,False
1673400,19,8,61,479,False,False
1673400,19,8,485,180,True,False
1673400,19,8,48,536,True,False
1673400,19,8,555,228,True,False
1673400,19,8,386,585,True,False
1673400,19,8,474,633,True,False
1673400,19,8,474,639,True,False
1673400,19,8,640,172,True,False
1673400,19,8,640,394,True,False
1673400,19,8,644,196,False,False
1673400,19,8,644,438,True,False
1673400,19,8,124,688,True,False
1673400,19,8,158,688,True,False
1673400,19,8,330,688,True,False
1673400,19,8,383,688,True,False
1673700,19,8,158,94,True,False
1673700,19,8,158,178,True,False
1673700,19,8,158,189,True,False
1673700,19,8,25,228,False,False
1673700,19,8,13,267,True,False
1673700,19,8,330,196,True,False
1673700,19,8,158,355,True,False
1673700,19,8,330,355,True,False
1673700,19,8,383,178,True,False
1673700,19,8,386,92,True,False
1673700,19,8,422,6,True,False
1673700,19,8,422,289,True,False
1673700,19,8,330,438,True,False
1673700,19,8,485,180,True,False
1673700,19,8,48,536,True,False
1673700,19,8,330,538,True,False
1673700,19,8,555,181,True,False
1673700,19,8,555,228,True,False
1673700,19,8,580,507,True,False
1673700,19,8,224,585,True,False
1673700,19,8,176,611,True,False
1673700,19,8,53,631,True,False
1673700,19,8,640,394,True,False
1673700,19,8,644,196,True,False
1673700,19,8,644,538,True,False
1673700,19,8,666,452,True,False
1673700,19,8,666,502,True,False
1673700,19,8,158,688,True,False
1673700,19,8,330,688,False,True
1673700,19,8,688,355,True,False
1673700,19,8,688,438,True,False
1673700,19,8,688,538,True,False
1674000,19,9,158,94,True,False
1674000,19,9,176,146,True,False
1674000,19,9,25,181,False,False
1674000,19,9,25,228,True,False
1674000,19,9,330,94,True,False
1674000,19,9,330,196,True,False
1674000,19,9,158,355,True,False
1674000,19,9,383,178,True,False
1674000,19,9,386,92,True,False
1674000,19,9,386,397,True,False
1674000,19,9,41,438,True,False
1674000,19,9,330,438,True,False
1674000,19,9,485,180,True,False
1674000,19,9,330,538,True,False
1674000,19,9,383,538,True,False
1674000,19,9,555,181,True,False
1674000,19,9,555,228,True,False
1674000,19,9,580,93,True,False
1674000,19,9,580,465,True,False
1674000,19,9,224,585,True,False
1674000,19,9,176,611,True,False
1674000,19,9,640,172,True,False
1674000,19,9,640,394,True,False
1674000,19,9,644,196,True,False
1674000,19,9,644,536,True,False
1674000,19,9,644,538,True,False
1674000,19,9,53,649,True,False
1674000,19,9,666,452,True,False
1674000,19,9,666,502,True,False
1674000,19,9,688,94,True,False
1674000,19,9,688,189,True,False
1674000,19,9,688,196,True,False
1674000,19,9,688,355,True,False
1674000,19,9,688,438,True,False
1674000,19,9,688,538,True,False
1674300,19,9,158,94,True,False
1674300,19,9,41,196,True,False
1674300,19,9,25,228,True,False
1674300,19,9,383,178,True,False
1674300,19,9,386,92,True,False
1674300,19,9,386,394,True,False
1674300,19,9,224,397,True,False
1674300,19,9,386,397,True,False
1674300,19,9,422,6,True,False
1674300,19,9,485,180,True,False
1674300,19,9,48,536,True,False
1674300,19,9,555,228,True,False
1674300,19,9,580,93,True,False
1674300,19,9,580,114,True,False
1674300,19,9,580,465,True,False
1674300,19,9,580,507,False,False
1674300,19,9,176,611,True,False
1674300,19,9,640,172,True,False
1674300,19,9,640,394,False,False
1674300,19,9,666,2,True,False
1674300,19,9,666,452,True,False
1674300,19,9,666,502,True,False
1674300,19,9,688,178,True,False
1674300,19,9,688,355,True,False
1674300,19,9,688,438,True,False
1674300,19,9,688,538,True,False
1674300,19,9,53,704,True,False
1674600,19,9,61,32,True,False
1674600,19,9,158,94,True,False
1674600,19,9,176,63,True,False
1674600,19,9,176,146,True,False
1674600,19,9,224,92,True,False
1674600,19,9,25,228,True,False
1674600,19,9,176,239,False,False
1674600,19,9,330,83,False,False
1674600,19,9,330,94,True,False
1674600,19,9,330,355,True,False
1674600,19,9,176,357,False,False
1674600,19,9,383,189,True,False
1674600,19,9,386,92,True,False
1674600,19,9,224,397,True,False
1674600,19,9,386,397,True,False
1674600,19,9,61,479,True,False
1674600,19,9,485,180,True,False
1674600,19,9,48,536,False,False
1674600,19,9,330,536,True,False
1674600,19,9,41,538,True,False
1674600,19,9,555,228,True,False
1674600,19,9,580,114,True,False
1674600,19,9,580,290,True,False
1674600,19,9,580,465,True,False
1674600,19,9,580,507,False,False
1674600,19,9,640,172,True,False
1674600,19,9,640,394,True,False
1674600,19,9,53,649,True,False
1674600,19,9,666,2,True,False
1674600,19,9,666,502,True,False
1674600,19,9,666,686,True,False
1674600,19,9,688,196,True,False
1674600,19,9,688,538,True,False
1674600,19,9,53,704,True,False
1674900,19,9,25,51,True,False
1674900,19,9,154,15,True,False
1674900,19,9,158,36,True,False
1674900,19,9,158,94,False,False
1674900,19,9,176,146,True,False
1674900,19,9,41,196,True,False
1674900,19,9,48,196,True,False
1674900,19,9,330,94,True,False
1674900,19,9,330,196,True,False
1674900,19,9,330,211,True,False
1674900,19,9,383,196,True,False
1674900,19,9,386,92,False,False
1674900,19,9,224,397,False,False
1674900,19,9,386,397,True,False
1674900,19,9,422,6,True,False
1674900,19,9,422,289,True,False
1674900,19,9,61,479,True,False
1674900,19,9,167,508,True,False
1674900,19,9,555,181,True,False
1674900,19,9,580,93,True,False
1674900,19,9,580,465,True,False
1674900,19,9,580,507,True,False
1674900,19,9,176,611,True,False
1674900,19,9,640,172,True,False
1674900,19,9,640,394,True,False
1674900,19,9,666,502,True,False
1674900,19,9,688,94,True,False
1674900,19,9,688,189,True,False
1674900,19,9,688,196,True,False
1674900,19,9,688,355,True,False
1675200,19,9,61,32,True,False
1675200,19,9,158,94,True,False
1675200,19,9,176,146,True,False
1675200,19,9,41,211,False,False
1675200,19,9,330,178,True,False
1675200,19,9,330,189,True,False
1675200,19,9,330,196,True,False
1675200,19,9,158,355,True,False
1675200,19,9,386,92,True,False
1675200,19,9,224,397,True,False
1675200,19,9,386,397,True,False
1675200,19,9,422,6,True,False
1675200,19,9,124,438,True,False
1675200,19,9,61,469,True,False
1675200,19,9,167,508,True,False
1675200,19,9,422,518,True,False
1675200,19,9,555,181,True,False
1675200,19,9,580,93,True,False
1675200,19,9,580,465,False,False
1675200,19,9,580,507,True,False
1675200,19,9,386,585,True,False
1675200,19,9,176,611,True,False
1675200,19,9,640,172,True,False
1675200,19,9,640,394,True,False
1675200,19,9,644,196,True,False
1675200,19,9,666,2,True,False
1675200,19,9,666,502,True,False
1675200,19,9,386,676,True,False
1675200,19,9,666,686,True,False
1675500,19,9,158,94,True,False
1675500,19,9,176,146,True,False
1675500,19,9,224,140,True,False
1675500,19,9,176,239,True,False
1675500,19,9,330,178,True,False
1675500,19,9,124,355,True,False
1675500,19,9,158,355,True,False
1675500,19,9,176,357,True,False
1675500,19,9,383,178,True,False
1675500,19,9,383,355,True,False
1675500,19,9,386,92,True,False
1675500,19,9,422,6,True,False
1675500,19,9,48,536,True,False
1675500,19,9,158,536,True,False
1675500,19,9,166,536,True,False
1675500,19,9,124,538,True,False
1675500,19,9,166,538,True,False
1675500,19,9,330,538,True,False
1675500,19,9,580,338,True,False
1675500,19,9,580,465,True,False
1675500,19,9,580,507,True,False
1675500,19,9,176,611,True,False
1675500,19,9,640,394,True,False
1675500,19,9,644,196,True,False
1675500,19,9,644,538,True,False
1675500,19,9,666,2,False,False
1675500,19,9,666,502,True,False
1675500,19,9,666,686,True,False
1675500,19,9,688,178,True,False
1675800,19,9,124,94,True,False
1675800,19,9,158,94,True,False
1675800,19,9,176,146,True,False
1675800,19,9,124,178,True,False
1675800,19,9,158,189,True,False
1675800,19,9,158,196,True,False
1675800,19,9,124,355,True,False
1675800,19,9,158,355,True,False
1675800,19,9,330,355,True,False
1675800,19,9,176,357,True,False
1675800,19,9,386,92,True,False
1675800,19,9,224,397,True,False
1675800,19,9,422,287,True,True
1675800,19,9,124,438,True,False
1675800,19,9,485,180,True,False
1675800,19,9,167,508,True,False
1675800,19,9,287,518,True,False
1675800,19,9,386,585,True,False
1675800,19,9,640,394,True,False
1675800,19,9,644,538,True,False
1675800,19,9,666,2,True,False
1675800,19,9,666,452,True,False
1675800,19,9,386,676,True,False
1675800,19,9,688,355,True,False
1676100,19,9,41,20,False,False
1676100,19,9,124,94,True,False
1676100,19,9,158,94,True,False
1676100,19,9,176,146,True,False
1676100,19,9,158,189,True,False
1676100,19,9,330,196,True,False
1676100,19,9,386,92,True,False
1676100,19,9,224,397,True,False
1676100,19,9,386,397,True,False
1676100,19,9,13,402,True,False
1676100,19,9,422,6,False,False
1676100,19,9,158,438,True,False
1676100,19,9,13,444,True,False
1676100,19,9,485,180,True,False
1676100,19,9,13,486,True,False
1676100,19,9,167,508,True,False
1676100,19,9,287,518,True,False
1676100,19,9,124,538,True,False
1676100,19,9,330,538,True,False
1676100,19,9,386,585,True,False
1676100,19,9,176,611,True,False
1676100,19,9,640,172,True,False
1676100,19,9,688,178,True,False
1676100,19,9,688,196,False,False
1676100,19,9,688,438,True,False
1676100,19,9,688,538,True,False
1676400,19,9,124,94,True,False
1676400,19,9,158,94,True,False
1676400,19,9,167,14,True,False
1676400,19,9,41,196,True,False
1676400,19,9,330,178,True,False
1676400,19,9,330,196,False,False
1676400,19,9,124,355,True,False
1676400,19,9,386,92,True,False
1676400,19,9,224,397,True,False
1676400,19,9,386,397,True,False
1676400,19,9,422,6,True,False
1676400,19,9,158,438,False,False
1676400,19,9,330,438,True,False
1676400,19,9,61,469,True,False
1676400,19,9,485,180,True,False
1676400,19,9,13,486,True,False
1676400,19,9,124,538,True,False
1676400,19,9,330,538,True,False
1676400,19,9,224,585,True,False
1676400,19,9,386,585,True,False
1676400,19,9,640,394,True,False
1676400,19,9,644,196,True,False
1676400,19,9,666,2,True,False
1676400,19,9,666,502,True,False
1676400,19,9,386,676,True,False
1676400,19,9,688,178,True,False
1676400,19,9,688,189,True,False
1676400,19,9,688,355,True,False
1676400,19,9,688,438,True,False
1676400,19,9,688,538,True,False
1676700,19,9,124,94,True,False
1676700,19,9,158,94,True,False
1676700,19,9,176,146,False,False
1676700,19,9,158,178,True,False
1676700,19,9,41,196,True,False
1676700,19,9,158,196,True,False
1676700,19,9,124,211,True,False
1676700,19,9,263,69,True,False
1676700,19,9,330,178,True,False
1676700,19,9,330,196,True,False
1676700,19,9,341,89,True,False
1676700,19,9,386,92,False,False
1676700,19,9,124,438,True,False
1676700,19,9,485,180,True,False
1676700,19,9,13,486,True,False
1676700,19,9,167,508,True,False
1676700,19,9,287,518,True,False
1676700,19,9,330,538,True,False
1676700,19,9,580,238,True,False
1676700,19,9,386,585,True,False
1676700,19,9,176,611,True,False
1676700,19,9,53,631,True,False
1676700,19,9,640,172,True,False
1676700,19,9,640,394,True,False
1676700,19,9,666,2,True,False
1676700,19,9,666,502,True,False
1676700,19,9,386,676,True,False
1676700,19,9,688,94,True,False
1676700,19,9,688,178,True,False
1676700,19,9,688,438,True,False
1676700,19,9,688,538,True,False
1677000,19,9,124,94,True,False
1677000,19,9,158,94,True,False
1677000,19,9,176,146,True,False
1677000,19,9,158,178,True,False
1677000,19,9,287,289,True,False
1677000,19,9,330,178,True,False
1677000,19,9,330,196,True,False
1677000,19,9,124,355,True,False
1677000,19,9,383,36,True,False
1677000,19,9,383,178,True,False
1677000,19,9,383,189,True,False
1677000,19,9,386,92,True,False
1677000,19,9,422,6,True,False
1677000,19,9,41,438,True,False
1677000,19,9,124,438,True,False
1677000,19,9,158,438,True,False
1677000,19,9,422,443,True,False
1677000,19,9,13,444,True,False
1677000,19,9,461,168,True,False
1677000,19,9,61,479,True,False
1677000,19,9,13,486,True,False
1677000,19,9,167,508,True,False
1677000,19,9,287,518,True,False
1677000,19,9,422,518,True,False
