time,day,hour,infected,exposed,masked,infection_occured
1500600,17,8,376,148,False,False
1500600,17,8,376,151,True,False
1500600,17,8,376,290,False,False
1500600,17,8,13,412,True,False
1500600,17,8,250,437,True,False
1500600,17,8,422,438,True,False
1500600,17,8,250,471,False,False
1500600,17,8,61,499,False,False
1500600,17,8,250,531,False,False
1500600,17,8,599,559,True,False
1500600,17,8,657,608,False,False
1500600,17,8,250,677,False,False
1500900,17,8,61,32,True,False
1500900,17,8,61,63,False,False
1500900,17,8,61,127,True,False
1500900,17,8,157,148,False,False
1500900,17,8,49,171,False,False
1500900,17,8,274,32,True,False
1500900,17,8,301,300,False,False
1500900,17,8,250,365,True,False
1500900,17,8,376,148,False,False
1500900,17,8,376,290,False,False
1500900,17,8,61,476,False,False
1500900,17,8,250,531,False,False
1500900,17,8,157,613,False,False
1500900,17,8,657,533,False,False
1500900,17,8,657,608,True,False
1500900,17,8,250,677,False,False
1501200,17,9,114,148,True,False
1501200,17,9,157,32,False,False
1501200,17,9,49,171,False,False
1501200,17,9,274,32,False,False
1501200,17,9,157,290,False,False
1501200,17,9,301,300,True,False
1501200,17,9,376,148,False,False
1501200,17,9,376,151,False,False
1501200,17,9,422,41,False,False
1501200,17,9,422,443,True,False
1501200,17,9,250,471,False,False
1501200,17,9,114,476,True,False
1501200,17,9,250,531,False,False
1501200,17,9,657,608,True,False
1501200,17,9,659,467,False,False
1501200,17,9,250,677,True,False
1501500,17,9,114,148,True,False
1501500,17,9,157,32,False,False
1501500,17,9,49,171,True,False
1501500,17,9,114,290,False,False
1501500,17,9,157,290,False,False
1501500,17,9,301,300,True,False
1501500,17,9,250,365,False,False
1501500,17,9,376,290,False,False
1501500,17,9,422,41,False,False
1501500,17,9,422,201,False,False
1501500,17,9,422,383,True,False
1501500,17,9,422,438,True,False
1501500,17,9,157,476,True,False
1501500,17,9,376,476,False,False
1501500,17,9,250,531,True,False
1501500,17,9,599,559,False,False
1501500,17,9,157,613,True,False
1501500,17,9,657,608,False,False
1501500,17,9,659,254,False,False
1501500,17,9,250,677,True,False
1501800,17,9,114,148,False,False
1501800,17,9,157,32,False,False
1501800,17,9,114,290,False,False
1501800,17,9,157,290,False,False
1501800,17,9,301,300,False,False
1501800,17,9,250,365,True,False
1501800,17,9,376,148,False,False
1501800,17,9,376,290,False,False
1501800,17,9,422,41,True,False
1501800,17,9,422,201,True,False
1501800,17,9,422,383,False,False
1501800,17,9,250,471,False,False
1501800,17,9,157,476,False,False
1501800,17,9,599,559,True,False
1501800,17,9,157,613,False,False
1501800,17,9,657,608,False,False
1501800,17,9,250,677,False,False
1502100,17,9,157,32,False,False
1502100,17,9,114,290,True,False
1502100,17,9,157,290,True,False
1502100,17,9,301,300,False,False
1502100,17,9,364,247,False,False
1502100,17,9,376,148,False,False
1502100,17,9,376,151,True,False
1502100,17,9,376,290,False,False
1502100,17,9,422,41,True,False
1502100,17,9,422,201,False,False
1502100,17,9,422,383,True,False
1502100,17,9,250,531,False,False
1502100,17,9,157,534,True,False
1502100,17,9,657,608,False,False
1502100,17,9,659,363,True,False
1502100,17,9,659,467,True,False
1502100,17,9,250,677,False,False
1502400,17,9,61,32,False,False
1502400,17,9,114,148,True,False
1502400,17,9,157,32,False,False
1502400,17,9,49,171,False,False
1502400,17,9,114,290,False,False
1502400,17,9,157,290,True,False
1502400,17,9,301,300,False,False
1502400,17,9,250,365,True,False
1502400,17,9,376,148,False,False
1502400,17,9,376,290,False,False
1502400,17,9,422,41,False,False
1502400,17,9,422,201,False,False
1502400,17,9,250,471,True,False
1502400,17,9,250,531,False,False
1502400,17,9,157,534,True,False
1502400,17,9,422,615,True,False
1502400,17,9,657,608,True,False
1502400,17,9,659,363,True,False
1502400,17,9,659,467,True,False
1502700,17,9,114,148,False,False
1502700,17,9,49,171,True,False
1502700,17,9,250,191,True,False
1502700,17,9,274,32,True,False
1502700,17,9,114,290,False,False
1502700,17,9,301,300,True,False
1502700,17,9,364,247,True,False
1502700,17,9,250,365,False,False
1502700,17,9,376,151,False,False
1502700,17,9,376,290,True,False
1502700,17,9,170,394,True,False
1502700,17,9,422,41,True,False
1502700,17,9,250,531,False,False
1502700,17,9,657,8,True,False
1502700,17,9,657,608,False,False
1502700,17,9,659,254,True,False
1502700,17,9,659,363,False,False
1502700,17,9,659,467,True,False
1503000,17,9,114,148,False,False
1503000,17,9,157,32,False,False
1503000,17,9,207,254,False,False
1503000,17,9,274,151,True,False
1503000,17,9,114,290,True,False
1503000,17,9,157,290,False,False
1503000,17,9,301,300,True,False
1503000,17,9,207,363,True,False
1503000,17,9,364,247,False,False
1503000,17,9,422,366,True,False
1503000,17,9,350,423,True,False
1503000,17,9,250,471,True,False
1503000,17,9,114,476,False,False
1503000,17,9,157,476,True,False
1503000,17,9,250,531,True,False
1503000,17,9,657,608,False,False
1503000,17,9,659,254,False,False
1503000,17,9,659,363,False,False
1503000,17,9,659,467,True,False
1503300,17,9,157,32,True,False
1503300,17,9,49,171,False,False
1503300,17,9,207,254,True,False
1503300,17,9,274,32,False,False
1503300,17,9,301,300,False,False
1503300,17,9,376,148,True,False
1503300,17,9,376,290,True,False
1503300,17,9,422,366,True,False
1503300,17,9,13,466,False,False
1503300,17,9,250,531,False,False
1503300,17,9,157,613,True,False
1503300,17,9,657,608,False,False
1503300,17,9,659,254,True,False
1503300,17,9,659,363,False,False
1503300,17,9,659,467,False,False
1503300,17,9,170,676,False,False
1503300,17,9,422,703,True,False
1503600,17,9,114,148,True,False
1503600,17,9,157,32,False,False
1503600,17,9,49,171,False,False
1503600,17,9,207,254,True,False
1503600,17,9,13,267,False,False
1503600,17,9,114,290,True,False
1503600,17,9,301,300,False,False
1503600,17,9,61,326,False,False
1503600,17,9,207,363,False,False
1503600,17,9,364,247,True,False
1503600,17,9,422,366,False,False
1503600,17,9,157,613,False,False
1503600,17,9,657,608,True,False
1503600,17,9,170,676,True,False
1503600,17,9,250,677,True,False
1503900,17,9,114,148,True,False
1503900,17,9,157,32,False,False
1503900,17,9,49,171,True,False
1503900,17,9,13,222,True,False
1503900,17,9,207,254,True,False
1503900,17,9,274,32,True,False
1503900,17,9,301,300,True,False
1503900,17,9,364,247,True,False
1503900,17,9,250,365,True,False
1503900,17,9,376,32,True,False
1503900,17,9,376,148,False,False
1503900,17,9,376,151,False,False
1503900,17,9,376,290,False,False
1503900,17,9,422,330,False,False
1503900,17,9,422,366,False,False
1503900,17,9,350,423,True,False
1503900,17,9,250,531,True,False
1503900,17,9,659,254,True,False
1503900,17,9,659,363,False,False
1503900,17,9,659,467,False,False
1504200,17,9,114,148,False,False
1504200,17,9,157,32,False,False
1504200,17,9,49,171,False,False
1504200,17,9,207,254,False,False
1504200,17,9,301,300,False,False
1504200,17,9,61,326,False,False
1504200,17,9,207,363,False,False
1504200,17,9,250,365,True,False
1504200,17,9,376,148,True,False
1504200,17,9,422,6,True,False
1504200,17,9,422,330,True,False
1504200,17,9,250,531,False,False
1504200,17,9,657,419,True,False
1504200,17,9,659,363,False,False
1504200,17,9,659,467,True,False
1504500,17,9,61,32,False,False
1504500,17,9,49,171,True,False
1504500,17,9,207,254,True,False
1504500,17,9,13,267,True,False
1504500,17,9,274,32,True,False
1504500,17,9,301,300,True,False
1504500,17,9,422,6,True,False
1504500,17,9,422,330,False,False
1504500,17,9,422,366,False,False
1504500,17,9,250,531,True,False
1504500,17,9,31,555,False,False
1504500,17,9,657,592,False,False
1504500,17,9,657,608,True,False
1504500,17,9,659,254,False,False
1504500,17,9,659,363,False,False
1504500,17,9,659,467,False,False
1504800,17,10,13,5,True,False
1504800,17,10,61,32,True,False
1504800,17,10,49,171,False,False
1504800,17,10,207,254,True,False
1504800,17,10,274,32,False,False
1504800,17,10,301,300,True,False
1504800,17,10,364,247,True,False
1504800,17,10,422,27,False,False
1504800,17,10,422,330,False,False
1504800,17,10,250,531,True,False
1504800,17,10,31,555,False,False
1504800,17,10,599,185,False,False
1504800,17,10,657,533,True,False
1504800,17,10,657,592,False,False
1504800,17,10,659,254,True,False
1504800,17,10,659,363,False,False
1504800,17,10,659,467,True,False
1505100,17,10,61,32,False,False
1505100,17,10,31,78,False,False
1505100,17,10,13,120,True,False
1505100,17,10,49,171,True,False
1505100,17,10,207,254,True,False
1505100,17,10,350,78,False,False
1505100,17,10,207,363,True,False
1505100,17,10,250,365,False,False
1505100,17,10,422,330,False,False
1505100,17,10,155,423,False,False
1505100,17,10,350,423,False,False
1505100,17,10,250,471,False,False
1505100,17,10,250,531,False,False
1505100,17,10,155,555,True,False
1505100,17,10,350,555,False,False
1505100,17,10,657,533,False,False
1505100,17,10,657,592,True,False
1505100,17,10,659,254,True,False
1505100,17,10,659,363,False,False
1505400,17,10,61,32,False,False
1505400,17,10,31,78,True,False
1505400,17,10,13,120,False,False
1505400,17,10,49,171,True,False
1505400,17,10,207,254,False,False
1505400,17,10,13,269,True,False
1505400,17,10,274,32,True,False
1505400,17,10,301,300,True,False
1505400,17,10,61,326,False,False
1505400,17,10,350,78,False,False
1505400,17,10,422,330,False,False
1505400,17,10,350,423,True,False
1505400,17,10,13,466,False,False
1505400,17,10,250,531,False,False
1505400,17,10,155,547,True,False
1505400,17,10,350,555,False,False
1505400,17,10,657,592,False,False
1505400,17,10,350,663,False,False
1505700,17,10,170,140,False,False
1505700,17,10,207,254,False,False
1505700,17,10,301,300,True,False
1505700,17,10,350,78,False,False
1505700,17,10,422,330,True,False
1505700,17,10,250,471,False,False
1505700,17,10,250,531,True,False
1505700,17,10,350,555,True,False
1505700,17,10,350,561,False,False
1505700,17,10,657,533,False,False
1505700,17,10,657,608,True,False
1505700,17,10,659,254,True,False
1505700,17,10,659,467,True,False
1505700,17,10,155,663,False,False
1506000,17,10,13,5,True,False
1506000,17,10,61,32,False,False
1506000,17,10,157,32,False,False
1506000,17,10,49,171,True,False
1506000,17,10,102,247,True,False
1506000,17,10,207,254,False,False
1506000,17,10,301,300,True,False
1506000,17,10,364,247,False,False
1506000,17,10,250,365,True,False
1506000,17,10,422,330,False,False
1506000,17,10,250,531,False,False
1506000,17,10,350,555,False,False
1506000,17,10,350,561,False,False
1506000,17,10,657,533,True,False
1506000,17,10,657,592,False,False
1506000,17,10,657,608,False,False
1506000,17,10,657,620,True,False
1506000,17,10,659,363,True,False
1506000,17,10,659,467,True,False
1506000,17,10,250,677,False,False
1506300,17,10,31,78,True,False
1506300,17,10,49,171,True,False
1506300,17,10,13,222,False,False
1506300,17,10,102,247,False,False
1506300,17,10,207,254,False,False
1506300,17,10,301,300,False,False
1506300,17,10,350,78,True,False
1506300,17,10,250,365,True,False
1506300,17,10,250,471,False,False
1506300,17,10,350,547,True,False
1506300,17,10,350,555,False,False
1506300,17,10,350,561,True,False
1506300,17,10,657,8,True,False
1506300,17,10,657,533,False,False
1506300,17,10,657,592,True,False
1506300,17,10,659,254,False,False
1506300,17,10,659,467,True,False
1506600,17,10,61,32,False,False
1506600,17,10,49,171,True,False
1506600,17,10,170,232,True,False
1506600,17,10,207,254,True,False
1506600,17,10,274,32,False,False
1506600,17,10,301,300,False,False
1506600,17,10,13,403,True,False
1506600,17,10,155,423,True,False
1506600,17,10,250,531,False,False
1506600,17,10,657,533,False,False
1506600,17,10,657,592,False,False
1506600,17,10,659,254,False,False
1506600,17,10,659,467,True,False
1506600,17,10,155,663,False,True
1506600,17,10,663,555,True,False
1506900,17,10,61,32,False,False
1506900,17,10,49,171,True,False
1506900,17,10,13,222,False,False
1506900,17,10,102,247,True,False
1506900,17,10,207,254,True,False
1506900,17,10,301,300,True,False
1506900,17,10,157,326,False,False
1506900,17,10,13,403,False,False
1506900,17,10,13,412,True,False
1506900,17,10,61,415,False,False
1506900,17,10,422,6,False,False
1506900,17,10,422,366,True,False
1506900,17,10,31,473,True,False
1506900,17,10,155,508,False,False
1506900,17,10,250,531,True,False
1506900,17,10,350,555,False,False
1506900,17,10,657,608,False,False
1506900,17,10,659,467,True,False
1506900,17,10,663,667,False,False
1507200,17,10,61,32,True,False
1507200,17,10,49,171,False,False
1507200,17,10,207,254,True,False
1507200,17,10,301,300,False,False
1507200,17,10,364,247,True,False
1507200,17,10,13,403,True,False
1507200,17,10,422,6,True,False
1507200,17,10,422,330,False,False
1507200,17,10,250,531,False,False
1507200,17,10,157,613,True,False
1507200,17,10,657,533,False,False
1507200,17,10,659,254,True,False
1507500,17,10,61,32,False,False
1507500,17,10,49,171,False,False
1507500,17,10,102,247,False,False
1507500,17,10,207,254,False,False
1507500,17,10,274,32,True,False
1507500,17,10,13,412,True,False
1507500,17,10,422,366,False,False
1507500,17,10,61,499,True,False
1507500,17,10,250,531,True,False
1507500,17,10,31,555,False,False
1507500,17,10,657,592,False,False
1507500,17,10,657,608,False,False
1507500,17,10,659,467,True,False
1507800,17,10,13,5,False,False
1507800,17,10,61,32,False,False
1507800,17,10,49,171,True,False
1507800,17,10,207,254,True,False
1507800,17,10,350,78,True,False
1507800,17,10,350,149,False,False
1507800,17,10,207,363,True,False
1507800,17,10,155,394,False,False
1507800,17,10,13,412,True,False
1507800,17,10,422,330,True,False
1507800,17,10,422,366,True,False
1507800,17,10,657,592,True,False
1507800,17,10,659,254,True,True
1507800,17,10,659,363,True,False
1507800,17,10,659,467,False,False
1507800,17,10,663,216,False,False
1508100,17,10,61,32,False,False
1508100,17,10,157,32,True,False
1508100,17,10,49,171,False,False
1508100,17,10,102,247,False,False
1508100,17,10,274,32,True,False
1508100,17,10,301,300,True,False
1508100,17,10,350,72,False,False
1508100,17,10,350,149,False,False
1508100,17,10,254,363,False,False
1508100,17,10,422,366,True,False
1508100,17,10,350,555,False,False
1508100,17,10,157,613,False,False
1508100,17,10,663,561,True,False
1508400,17,11,61,32,False,False
1508400,17,11,157,32,False,False
1508400,17,11,157,36,False,False
1508400,17,11,49,171,True,False
1508400,17,11,301,300,True,False
1508400,17,11,207,363,False,False
1508400,17,11,364,247,True,False
1508400,17,11,422,366,True,False
1508400,17,11,350,423,True,False
1508400,17,11,31,555,True,False
1508400,17,11,350,555,False,False
1508400,17,11,657,8,True,False
1508400,17,11,657,592,False,False
1508400,17,11,657,608,True,False
1508400,17,11,659,467,False,False
1508400,17,11,663,78,False,False
1508400,17,11,663,561,True,False
1508400,17,11,663,667,True,False
1508700,17,11,61,32,False,False
1508700,17,11,31,78,False,False
1508700,17,11,49,171,False,False
1508700,17,11,301,300,False,False
1508700,17,11,61,326,True,False
1508700,17,11,350,149,False,False
1508700,17,11,207,363,False,False
1508700,17,11,254,363,False,False
1508700,17,11,422,366,False,False
1508700,17,11,350,423,False,False
1508700,17,11,350,547,False,False
1508700,17,11,350,555,False,False
1508700,17,11,157,613,False,False
1508700,17,11,155,643,True,False
1508700,17,11,657,419,False,False
1508700,17,11,657,533,True,False
1508700,17,11,657,592,True,False
1508700,17,11,657,620,False,False
1508700,17,11,659,363,True,False
1508700,17,11,659,467,False,False
1508700,17,11,663,423,False,False
1508700,17,11,663,555,False,False
1508700,17,11,663,667,True,False
1508700,17,11,170,676,False,False
1508700,17,11,682,418,False,False
1509000,17,11,61,32,False,False
1509000,17,11,49,171,True,False
1509000,17,11,102,247,False,False
1509000,17,11,13,269,True,False
1509000,17,11,301,300,True,False
1509000,17,11,274,326,True,False
1509000,17,11,155,341,False,False
1509000,17,11,207,363,True,False
1509000,17,11,254,363,True,False
1509000,17,11,422,6,True,False
1509000,17,11,422,366,False,False
1509000,17,11,350,508,False,False
1509000,17,11,157,613,True,False
1509000,17,11,657,533,False,False
1509000,17,11,657,608,False,False
1509000,17,11,657,620,True,False
1509000,17,11,659,363,False,False
1509000,17,11,663,561,False,False
1509000,17,11,663,667,False,False
1509300,17,11,13,5,False,False
1509300,17,11,61,32,False,False
1509300,17,11,31,78,True,False
1509300,17,11,157,32,False,False
1509300,17,11,102,247,True,False
1509300,17,11,301,300,True,False
1509300,17,11,254,363,True,False
1509300,17,11,364,247,True,False
1509300,17,11,422,6,True,False
1509300,17,11,422,330,True,False
1509300,17,11,350,423,False,False
1509300,17,11,350,555,True,False
1509300,17,11,657,533,True,False
1509300,17,11,657,592,True,False
1509300,17,11,659,363,True,False
1509300,17,11,659,467,False,False
1509300,17,11,663,561,True,False
1509300,17,11,13,689,False,False
1509600,17,11,61,32,False,False
1509600,17,11,155,140,True,False
1509600,17,11,157,32,False,False
1509600,17,11,49,171,True,False
1509600,17,11,102,247,True,False
1509600,17,11,301,300,False,False
1509600,17,11,350,78,False,False
1509600,17,11,207,363,False,False
1509600,17,11,254,363,False,False
1509600,17,11,364,247,False,False
1509600,17,11,13,412,True,False
1509600,17,11,422,366,True,False
1509600,17,11,157,613,False,False
1509600,17,11,155,643,True,False
1509600,17,11,657,533,True,False
1509600,17,11,657,608,True,False
1509600,17,11,659,363,True,False
1509600,17,11,659,467,True,False
1509600,17,11,663,149,True,False
1509600,17,11,663,561,False,False
1509600,17,11,663,667,False,False
1509900,17,11,61,32,True,False
1509900,17,11,49,171,True,False
1509900,17,11,301,300,True,False
1509900,17,11,254,363,True,False
1509900,17,11,61,415,False,False
1509900,17,11,422,48,True,False
1509900,17,11,350,555,True,False
1509900,17,11,61,613,False,False
1509900,17,11,657,533,False,False
1509900,17,11,657,608,False,False
1510200,17,11,157,32,False,False
1510200,17,11,49,171,False,False
1510200,17,11,301,300,False,False
1510200,17,11,350,72,True,False
1510200,17,11,207,363,False,False
1510200,17,11,254,363,False,False
1510200,17,11,364,247,True,False
1510200,17,11,422,330,True,False
1510200,17,11,350,555,True,False
1510200,17,11,657,533,True,False
1510200,17,11,657,608,False,False
1510200,17,11,657,620,False,False
1510200,17,11,659,363,True,False
1510500,17,11,157,32,True,False
1510500,17,11,102,247,True,False
1510500,17,11,301,300,True,False
1510500,17,11,207,363,True,False
1510500,17,11,254,363,False,False
1510500,17,11,364,247,True,False
1510500,17,11,155,394,False,False
1510500,17,11,422,330,False,False
1510500,17,11,422,366,False,False
1510500,17,11,657,533,True,False
1510500,17,11,657,608,True,False
1510500,17,11,657,620,True,False
1510500,17,11,659,467,False,False
1510500,17,11,663,78,False,False
1510500,17,11,663,561,True,False
1510800,17,11,61,32,True,False
1510800,17,11,157,32,True,False
1510800,17,11,49,171,True,False
1510800,17,11,102,247,False,False
1510800,17,11,274,32,False,False
1510800,17,11,301,300,False,False
1510800,17,11,364,247,True,False
1510800,17,11,422,366,False,False
1510800,17,11,13,476,False,False
1510800,17,11,572,467,False,False
1510800,17,11,657,533,False,False
1510800,17,11,657,620,True,False
1510800,17,11,659,467,True,False
1511100,17,11,61,32,False,False
1511100,17,11,301,300,False,False
1511100,17,11,422,201,True,False
1511100,17,11,572,363,True,False
1511100,17,11,572,467,False,False
1511100,17,11,157,613,False,False
1511100,17,11,657,533,False,False
1511100,17,11,663,561,True,False
1511400,17,11,61,32,True,False
1511400,17,11,49,171,True,False
1511400,17,11,364,247,True,False
1511400,17,11,254,467,False,False
1511400,17,11,572,467,False,False
1511400,17,11,657,533,True,False
1511400,17,11,659,467,True,False
1511400,17,11,663,561,True,False
1511700,17,11,61,32,False,False
1511700,17,11,31,140,False,False
1511700,17,11,49,171,True,False
1511700,17,11,207,363,True,False
1511700,17,11,364,247,False,False
1511700,17,11,514,246,False,False
1511700,17,11,572,363,True,False
1511700,17,11,572,467,False,False
1511700,17,11,274,613,False,False
1511700,17,11,657,533,False,False
1511700,17,11,657,608,True,False
1511700,17,11,657,620,False,False
1511700,17,11,659,467,True,False
1512000,17,12,102,247,False,False
1512000,17,12,207,363,False,False
1512000,17,12,364,247,True,False
1512000,17,12,514,421,True,False
1512000,17,12,572,363,True,False
1512000,17,12,572,467,True,False
1512000,17,12,350,576,False,False
1512000,17,12,657,533,False,False
1512000,17,12,657,608,True,False
1512000,17,12,659,467,True,False
1512000,17,12,663,52,False,False
1512000,17,12,663,561,False,True
1512300,17,12,49,171,True,False
1512300,17,12,572,467,False,False
1512300,17,12,657,8,False,False
1512300,17,12,657,533,False,False
1512300,17,12,657,608,False,False
1512300,17,12,659,467,True,False
1512300,17,12,254,665,False,False
1512300,17,12,572,665,True,False
1512300,17,12,659,665,True,False
1512300,17,12,682,272,True,False
1512300,17,12,682,405,True,False
1512300,17,12,176,698,False,False
1512600,17,12,170,92,False,False
1512600,17,12,254,467,False,False
1512600,17,12,514,555,False,False
1512600,17,12,561,78,False,False
1512600,17,12,572,467,True,False
1512600,17,12,657,533,False,False
1512600,17,12,659,363,False,False
1512600,17,12,659,467,True,False
1512600,17,12,663,78,False,False
1512600,17,12,572,665,False,False
1512600,17,12,659,665,False,False
1512600,17,12,682,48,True,False
1512600,17,12,682,272,True,False
1512600,17,12,682,405,False,False
1512900,17,12,254,363,False,False
1512900,17,12,572,363,False,False
1512900,17,12,572,467,False,False
1512900,17,12,254,665,False,False
1512900,17,12,572,665,True,False
1512900,17,12,682,272,False,True
1512900,17,12,682,405,False,False
1513200,17,12,49,3,False,False
1513200,17,12,13,179,False,False
1513200,17,12,71,330,True,False
1513200,17,12,254,363,True,False
1513200,17,12,254,467,False,False
1513200,17,12,659,363,False,False
1513200,17,12,663,52,True,False
1513200,17,12,254,665,False,False
1513200,17,12,659,665,False,False
1513200,17,12,207,677,False,False
1513200,17,12,682,48,False,False
1513200,17,12,682,405,False,True
1513500,17,12,49,3,True,False
1513500,17,12,13,179,False,False
1513500,17,12,71,330,True,False
1513500,17,12,254,467,False,False
1513500,17,12,157,487,False,False
1513500,17,12,572,363,False,False
1513500,17,12,572,467,True,False
1513500,17,12,659,363,True,False
1513500,17,12,659,467,False,False
1513500,17,12,663,52,True,False
1513500,17,12,663,78,False,False
1513500,17,12,254,665,False,False
1513500,17,12,572,665,True,False
1513500,17,12,659,665,True,False
1513500,17,12,207,677,False,False
1513500,17,12,682,48,False,False
1513500,17,12,254,683,False,False
1513500,17,12,49,684,False,False
1513800,17,12,49,3,True,False
1513800,17,12,254,467,True,False
1513800,17,12,157,550,False,False
1513800,17,12,572,467,False,False
1513800,17,12,250,632,False,False
1513800,17,12,663,52,True,False
1513800,17,12,254,665,True,False
1513800,17,12,572,665,False,False
1513800,17,12,682,48,True,False
1514100,17,12,49,3,True,False
1514100,17,12,157,550,False,False
1514100,17,12,376,555,True,False
1514100,17,12,514,555,True,False
1514100,17,12,561,52,False,False
1514100,17,12,572,363,True,False
1514100,17,12,663,52,True,False
1514100,17,12,663,78,False,False
1514100,17,12,254,665,False,False
1514100,17,12,572,665,False,False
1514100,17,12,659,665,True,False
1514100,17,12,682,48,False,False
1514400,17,12,254,18,True,False
1514400,17,12,243,309,False,False
1514400,17,12,157,487,True,False
1514400,17,12,514,421,False,False
1514400,17,12,572,467,True,False
1514400,17,12,155,643,False,False
1514400,17,12,243,648,True,False
1514400,17,12,663,52,True,False
1514400,17,12,663,78,True,False
1514400,17,12,572,665,False,False
1514400,17,12,659,665,False,False
1514700,17,12,350,228,False,False
1514700,17,12,157,487,False,False
1514700,17,12,561,52,True,False
1514700,17,12,663,52,False,False
1514700,17,12,663,78,True,False
1515000,17,12,157,94,False,False
1515000,17,12,350,228,False,False
1515000,17,12,422,208,True,False
1515000,17,12,306,467,True,False
1515000,17,12,155,643,False,False
1515000,17,12,157,644,False,False
1515000,17,12,659,465,False,False
1515000,17,12,659,467,False,False
1515000,17,12,663,52,False,False
1515000,17,12,572,665,False,False
1515000,17,12,659,665,False,False
1515300,17,12,254,18,True,False
1515300,17,12,350,228,False,False
1515300,17,12,207,465,True,False
1515300,17,12,207,505,False,False
1515300,17,12,561,52,True,False
1515300,17,12,561,78,False,False
1515300,17,12,659,465,False,False
1515300,17,12,659,505,False,False
1515300,17,12,663,52,False,False
1515300,17,12,663,78,False,False
1515300,17,12,207,665,True,False
1515300,17,12,659,665,False,False
1515300,17,12,682,48,False,False
1515600,17,13,114,18,False,False
1515600,17,13,104,173,False,False
1515600,17,13,104,230,True,False
1515600,17,13,102,247,False,False
1515600,17,13,254,88,False,False
1515600,17,13,301,268,True,False
1515600,17,13,350,228,True,False
1515600,17,13,364,247,True,False
1515600,17,13,114,407,True,False
1515600,17,13,31,421,True,False
1515600,17,13,422,208,True,False
1515600,17,13,207,465,True,False
1515600,17,13,207,505,True,False
1515600,17,13,49,588,False,False
1515600,17,13,104,588,True,False
1515600,17,13,659,378,False,False
1515600,17,13,659,465,True,False
1515600,17,13,663,78,True,False
1515600,17,13,663,513,True,False
1515600,17,13,572,665,True,False
1515600,17,13,659,665,False,False
1515900,17,13,207,18,False,False
1515900,17,13,104,230,False,False
1515900,17,13,102,247,True,False
1515900,17,13,254,18,False,False
1515900,17,13,301,268,False,False
1515900,17,13,350,228,True,False
1515900,17,13,364,247,True,False
1515900,17,13,422,208,True,False
1515900,17,13,207,465,False,False
1515900,17,13,306,505,True,False
1515900,17,13,376,555,True,False
1515900,17,13,599,57,True,False
1515900,17,13,599,473,True,False
1515900,17,13,376,643,False,False
1515900,17,13,243,648,False,False
1515900,17,13,659,465,False,False
1515900,17,13,663,52,False,False
1515900,17,13,663,78,False,False
1515900,17,13,663,513,True,False
1515900,17,13,572,665,False,False
1515900,17,13,682,41,True,False
1515900,17,13,682,383,False,False
1516200,17,13,13,180,True,False
1516200,17,13,104,230,False,False
1516200,17,13,243,105,False,False
1516200,17,13,102,247,False,False
1516200,17,13,254,18,True,False
1516200,17,13,114,363,False,False
1516200,17,13,364,247,False,False
1516200,17,13,306,407,True,False
1516200,17,13,278,421,False,False
1516200,17,13,207,505,True,False
1516200,17,13,306,505,True,False
1516200,17,13,243,520,False,False
1516200,17,13,599,473,True,False
1516200,17,13,155,643,False,False
1516200,17,13,243,648,True,False
1516200,17,13,659,18,False,False
1516200,17,13,659,465,False,False
1516200,17,13,663,52,False,False
1516200,17,13,663,78,True,False
1516200,17,13,254,665,True,False
1516200,17,13,572,665,False,False
1516200,17,13,682,41,False,False
1516500,17,13,104,230,True,False
1516500,17,13,254,88,False,False
1516500,17,13,306,88,True,False
1516500,17,13,350,228,False,False
1516500,17,13,364,247,True,False
1516500,17,13,31,421,True,False
1516500,17,13,278,421,False,False
1516500,17,13,422,208,True,False
1516500,17,13,306,505,False,False
1516500,17,13,155,547,True,False
1516500,17,13,561,44,True,False
1516500,17,13,104,588,True,False
1516500,17,13,599,473,False,False
1516500,17,13,155,643,True,False
1516500,17,13,243,648,False,False
1516500,17,13,659,465,False,False
1516500,17,13,663,44,True,False
1516500,17,13,254,665,False,False
1516500,17,13,572,665,True,False
1516500,17,13,682,41,False,False
1516500,17,13,682,383,True,False
1516800,17,13,13,180,True,False
1516800,17,13,104,230,True,False
1516800,17,13,254,18,True,False
1516800,17,13,301,268,True,False
1516800,17,13,306,88,True,False
1516800,17,13,335,216,True,False
1516800,17,13,350,228,False,False
1516800,17,13,306,505,True,False
1516800,17,13,561,78,False,False
1516800,17,13,599,473,False,False
1516800,17,13,155,643,False,False
1516800,17,13,376,643,True,False
1516800,17,13,243,648,True,False
1516800,17,13,659,18,True,False
1516800,17,13,659,465,False,False
1516800,17,13,572,665,False,False
1516800,17,13,659,665,False,False
1516800,17,13,682,383,False,False
1517100,17,13,13,180,False,False
1517100,17,13,104,230,False,False
1517100,17,13,254,18,False,False
1517100,17,13,254,88,True,False
1517100,17,13,306,88,False,False
1517100,17,13,350,228,False,False
1517100,17,13,364,247,True,False
1517100,17,13,306,378,False,False
1517100,17,13,114,407,True,False
1517100,17,13,254,407,False,False
1517100,17,13,31,421,True,False
1517100,17,13,155,421,False,False
1517100,17,13,114,465,False,False
1517100,17,13,207,465,True,False
1517100,17,13,207,505,False,False
1517100,17,13,541,44,True,False
1517100,17,13,599,473,True,False
1517100,17,13,243,648,True,False
1517100,17,13,659,465,False,False
1517100,17,13,663,44,False,False
1517100,17,13,572,665,True,False
1517100,17,13,682,41,False,False
