time,day,hour,infected,exposed,masked,infection_occured
990600,11,11,12,244,True,False
990600,11,11,12,292,True,False
990600,11,11,483,175,True,False
990600,11,11,483,243,True,False
990600,11,11,483,399,True,False
990900,11,11,12,25,False,False
990900,11,11,483,243,True,False
990900,11,11,483,309,True,False
990900,11,11,483,349,True,False
990900,11,11,483,613,True,False
991200,11,11,12,129,True,False
991200,11,11,12,244,True,False
991500,11,11,12,129,True,False
991500,11,11,12,170,True,False
991500,11,11,12,244,True,False
991500,11,11,483,349,True,False
991800,11,11,12,170,True,False
991800,11,11,12,244,True,False
991800,11,11,483,349,True,False
991800,11,11,483,613,True,False
992100,11,11,12,215,True,False
992100,11,11,483,349,True,False
994200,11,12,12,244,True,False
994200,11,12,13,269,True,False
994500,11,12,12,25,True,False
994500,11,12,13,269,True,False
994500,11,12,485,48,True,False
994500,11,12,485,405,False,False
994500,11,12,485,555,True,False
994500,11,12,485,682,True,False
994800,11,12,12,25,True,False
994800,11,12,12,244,True,False
994800,11,12,13,269,True,False
994800,11,12,13,405,True,False
994800,11,12,485,48,True,False
994800,11,12,485,405,True,False
995100,11,12,12,25,True,False
995100,11,12,12,244,True,False
995100,11,12,13,269,True,False
995100,11,12,485,339,True,False
995100,11,12,485,405,True,False
995100,11,12,13,682,True,False
995100,11,12,485,682,True,False
995400,11,12,12,25,True,False
995400,11,12,12,244,True,False
995400,11,12,485,48,True,False
995400,11,12,485,339,True,False
995400,11,12,485,405,True,False
995400,11,12,485,555,True,False
995400,11,12,485,682,True,False
995700,11,12,12,25,True,False
995700,11,12,12,244,True,False
995700,11,12,13,358,False,False
995700,11,12,485,263,True,False
995700,11,12,485,339,False,False
995700,11,12,485,358,True,False
995700,11,12,13,682,True,False
996000,11,12,12,25,True,False
996300,11,12,12,25,True,False
996300,11,12,12,244,True,False
996300,11,12,485,358,True,False
996600,11,12,12,25,True,False
996600,11,12,12,244,True,False
996600,11,12,471,217,True,False
996600,11,12,485,358,True,False
996600,11,12,13,527,True,False
996900,11,12,12,25,True,False
996900,11,12,12,244,True,False
996900,11,12,471,217,True,False
997200,11,13,12,25,True,False
997200,11,13,12,244,True,False
997200,11,13,471,217,True,False
997500,11,13,12,25,True,False
997500,11,13,12,244,True,False
997500,11,13,471,217,True,False
997500,11,13,485,180,True,False
997800,11,13,12,25,True,False
997800,11,13,12,244,True,False
997800,11,13,485,180,True,False
998100,11,13,12,25,True,False
998100,11,13,12,244,True,False
998100,11,13,485,180,True,False
998400,11,13,485,180,True,False
998700,11,13,485,180,True,False
999000,11,13,12,244,True,False
999000,11,13,13,314,True,False
999000,11,13,485,180,True,False
999000,11,13,13,567,True,False
999300,11,13,12,244,True,False
999600,11,13,12,244,True,False
999600,11,13,13,341,True,False
999600,11,13,13,640,True,False
999900,11,13,485,180,True,False
999900,11,13,13,527,True,False
1000200,11,13,12,244,True,False
1000200,11,13,485,180,True,False
1000500,11,13,485,180,True,False
1000800,11,14,485,180,True,False
1001100,11,14,12,244,True,False
1001400,11,14,12,244,True,False
1001700,11,14,12,244,True,False
1002000,11,14,12,244,True,False
1002300,11,14,12,244,True,False
1002900,11,14,12,244,True,False
1002900,11,14,13,394,True,False
1002900,11,14,485,180,True,False
1003200,11,14,12,244,True,False
1003200,11,14,485,180,False,False
1003500,11,14,485,180,True,False
1003800,11,14,485,180,True,False
1004100,11,14,13,174,True,False
1004100,11,14,485,180,True,False
1004400,11,15,485,180,True,False
1004400,11,15,13,527,True,False
1004700,11,15,13,314,True,False
1004700,11,15,12,362,True,False
1004700,11,15,485,180,False,False
1004700,11,15,13,527,True,False
1005000,11,15,13,314,True,False
1005000,11,15,13,527,True,False
1005300,11,15,13,314,True,False
1005300,11,15,485,180,True,False
1005300,11,15,13,527,True,False
1005600,11,15,13,314,True,False
1005600,11,15,485,180,False,False
1005600,11,15,13,527,True,False
1006200,11,15,13,314,True,False
1006200,11,15,13,527,True,False
1006500,11,15,13,527,True,False
1007100,11,15,485,180,True,False
1007100,11,15,13,527,True,False
1007100,11,15,12,664,True,False
1007400,11,15,485,180,False,False
1007400,11,15,13,527,True,False
1007400,11,15,12,664,True,False
1007700,11,15,13,527,True,False
1008000,11,16,13,314,True,False
1008000,11,16,13,527,True,False
1008300,11,16,13,314,True,False
1008300,11,16,13,527,True,False
1008600,11,16,13,527,True,False
1008900,11,16,13,527,True,False
1009200,11,16,13,314,True,False
1009200,11,16,13,527,True,False
1009200,11,16,12,664,True,False
1009500,11,16,13,527,True,False
1009800,11,16,13,314,False,False
1009800,11,16,485,180,True,False
1009800,11,16,13,527,False,False
1010100,11,16,13,527,True,False
1010400,11,16,13,237,True,False
1010400,11,16,13,527,True,False
1010700,11,16,13,527,True,False
1011000,11,16,13,527,True,False
1011300,11,16,13,527,True,False
1011600,11,17,13,527,True,False
1011900,11,17,12,190,True,False
1011900,11,17,13,314,True,False
1011900,11,17,13,527,False,False
1012200,11,17,13,314,True,False
1012200,11,17,13,527,True,False
1012500,11,17,12,217,True,False
1012500,11,17,13,527,True,False
1016100,11,18,12,492,True,False
1016400,11,18,12,492,True,False
1016700,11,18,12,51,True,False
1016700,11,18,12,492,True,False
1017000,11,18,12,492,True,False
1017300,11,18,12,109,True,False
1018200,11,18,13,461,True,False
1021500,11,19,13,11,True,False
1021800,11,19,13,492,True,False
1022100,11,19,13,492,True,False
1022400,11,20,12,280,True,False
1022400,11,20,485,664,True,False
1022700,11,20,12,190,True,False
1022700,11,20,12,243,True,False
1022700,11,20,12,273,True,False
1022700,11,20,485,415,False,False
1022700,11,20,485,441,True,False
1023000,11,20,13,461,True,False
1023300,11,20,485,157,False,False
1023300,11,20,12,528,True,False
1023600,11,20,13,461,True,False
1023600,11,20,485,344,True,False
1023600,11,20,485,441,False,False
1023900,11,20,12,100,True,False
1023900,11,20,13,461,True,False
1023900,11,20,485,528,True,False
1024200,11,20,12,100,True,False
1024200,11,20,485,157,True,False
1024200,11,20,485,415,True,False
1024500,11,20,485,528,True,False
1024800,11,20,485,263,True,False
1025100,11,20,485,157,True,False
1025100,11,20,485,173,True,False
1025100,11,20,485,263,True,False
1025100,11,20,485,528,True,False
1025700,11,20,485,157,True,False
1025700,11,20,485,263,True,False
1025700,11,20,485,528,True,False
1026000,11,21,485,122,True,False
1026300,11,21,485,528,True,False
1026600,11,21,485,263,True,False
1026600,11,21,485,280,True,False
1026600,11,21,485,415,True,False
1026600,11,21,485,528,True,False
1026900,11,21,485,157,True,False
1026900,11,21,485,415,True,False
1027200,11,21,485,528,True,False
1027500,11,21,485,157,True,False
1027500,11,21,485,263,True,False
1027500,11,21,485,344,True,False
1027500,11,21,485,378,True,False
1027800,11,21,485,280,True,False
1027800,11,21,485,528,True,False
1028400,11,21,485,157,True,False
1028400,11,21,485,263,False,False
1028400,11,21,485,528,False,False
1028700,11,21,485,157,True,False
1028700,11,21,485,263,True,False
1028700,11,21,485,457,True,False
1029000,11,21,485,157,True,False
1029000,11,21,485,280,True,False
1029000,11,21,485,441,True,False
1029000,11,21,485,457,True,False
1029000,11,21,485,528,True,False
1029900,11,22,485,378,False,False
1029900,11,22,485,598,True,False
1030200,11,22,485,95,True,False
1032000,11,22,485,311,True,False
1032000,11,22,485,457,True,False
1032900,11,22,485,122,True,False
1032900,11,22,485,297,False,False
1032900,11,22,485,415,True,False
1033800,11,23,485,235,True,False
1033800,11,23,485,528,True,False
1034100,11,23,485,88,True,False
1034100,11,23,485,157,True,False
1034700,11,23,485,122,True,False
1034700,11,23,485,263,True,False
1034700,11,23,485,528,True,False
1035000,11,23,485,81,True,False
1035300,11,23,485,81,True,False
1035300,11,23,485,190,True,False
1035300,11,23,485,263,True,False
1035900,11,23,485,81,True,False
1035900,11,23,485,190,True,False
1036200,11,23,485,190,True,False
1036500,11,23,485,81,True,False
1036500,11,23,485,190,True,False
1036800,12,0,485,190,True,False
1037100,12,0,485,95,True,False
1037100,12,0,485,157,True,False
1037100,12,0,485,262,True,False
1037400,12,0,485,551,True,False
1037700,12,0,485,88,True,False
1037700,12,0,485,122,True,False
1037700,12,0,485,415,True,False
1038000,12,0,485,415,True,False
1038000,12,0,485,457,True,False
1038300,12,0,485,415,True,False
1038600,12,0,485,457,True,False
1073400,12,10,471,669,True,False
1073700,12,10,471,669,True,False
1074000,12,10,471,669,True,False
1074900,12,10,13,222,True,False
1075200,12,10,13,222,True,False
1075500,12,10,13,222,True,False
1075500,12,10,12,226,True,False
1075500,12,10,12,258,True,False
1075500,12,10,12,376,True,False
1075800,12,10,13,222,True,False
1075800,12,10,13,269,True,False
1075800,12,10,13,444,False,False
1075800,12,10,12,677,True,False
1076100,12,10,13,222,True,False
1076100,12,10,12,311,True,False
1076400,12,11,13,222,True,False
1076400,12,11,12,376,False,False
1076400,12,11,13,444,True,False
1076400,12,11,471,366,True,False
1076700,12,11,13,222,True,False
1076700,12,11,12,244,True,False
1076700,12,11,13,267,True,False
1076700,12,11,12,376,True,False
1076700,12,11,13,444,True,False
1076700,12,11,471,366,False,False
1077000,12,11,12,154,True,False
1077000,12,11,12,192,True,False
1077000,12,11,13,222,True,False
1077000,12,11,12,244,True,False
1077000,12,11,12,376,True,False
1077000,12,11,471,366,True,False
1077000,12,11,12,506,True,False
1077300,12,11,13,222,True,False
1077300,12,11,12,244,True,False
1077300,12,11,12,376,False,False
1077300,12,11,13,402,True,False
1077300,12,11,13,444,True,False
1077300,12,11,12,691,True,False
1077600,12,11,13,222,True,False
1077600,12,11,12,244,True,False
1077600,12,11,12,376,True,False
1077900,12,11,13,222,True,False
1077900,12,11,12,244,True,False
1077900,12,11,12,376,True,False
1077900,12,11,13,486,True,False
1078200,12,11,13,222,True,False
1078500,12,11,13,222,False,False
1078500,12,11,13,444,True,False
1078800,12,11,12,192,True,False
1079100,12,11,13,222,True,False
1079100,12,11,13,444,True,False
1079400,12,11,12,154,True,False
1079400,12,11,13,222,True,False
1079400,12,11,12,244,False,False
1079400,12,11,13,269,True,False
1079400,12,11,12,326,True,False
1079400,12,11,12,376,True,False
1079400,12,11,13,444,True,False
1079700,12,11,12,244,True,False
1079700,12,11,12,376,True,False
1080000,12,12,12,244,True,False
1080300,12,12,12,244,True,False
1080300,12,12,12,376,True,False
1080600,12,12,12,244,True,False
1080900,12,12,12,244,True,False
1080900,12,12,12,376,True,False
1081200,12,12,12,25,True,False
1081200,12,12,13,64,True,False
1081200,12,12,12,244,True,False
1081200,12,12,12,376,True,False
1081500,12,12,12,25,True,False
1081500,12,12,12,244,True,False
1081500,12,12,12,376,True,False
1081800,12,12,12,25,True,False
1081800,12,12,12,244,False,False
1081800,12,12,12,376,True,False
1082100,12,12,12,25,True,False
1082100,12,12,12,244,True,False
1082100,12,12,12,376,True,False
1082400,12,12,12,25,True,False
1082400,12,12,13,35,True,False
1082400,12,12,13,179,True,False
1082400,12,12,13,180,True,False
1082400,12,12,13,230,True,False
1082400,12,12,12,244,True,False
1082400,12,12,13,294,True,False
1082400,12,12,12,376,True,False
1082700,12,12,12,25,True,False
1082700,12,12,12,244,True,False
1082700,12,12,12,376,True,False
1082700,12,12,13,468,True,False
1083000,12,12,12,25,True,False
1083000,12,12,12,244,True,False
1083000,12,12,12,376,True,False
1083300,12,12,12,25,True,False
1083300,12,12,12,244,True,False
1083300,12,12,12,376,True,False
1083600,12,13,12,25,True,False
1083600,12,13,12,244,True,False
1083600,12,13,12,376,True,False
1083600,12,13,13,452,True,False
1083600,12,13,13,610,True,False
1083900,12,13,12,25,True,False
1083900,12,13,13,52,True,False
1083900,12,13,13,194,True,False
1083900,12,13,12,244,True,False
1083900,12,13,12,376,True,False
1083900,12,13,13,452,True,False
1083900,12,13,13,489,True,False
1083900,12,13,13,505,True,False
1084200,12,13,12,25,True,False
1084200,12,13,12,155,True,False
1084200,12,13,13,194,True,False
1084200,12,13,12,244,True,False
1084200,12,13,12,376,True,False
1084500,12,13,12,25,True,False
1084500,12,13,12,244,True,False
1084500,12,13,12,376,True,False
1084800,12,13,12,25,True,False
1084800,12,13,12,244,True,False
1084800,12,13,12,376,True,False
1084800,12,13,483,155,True,False
1085100,12,13,12,25,True,False
1085100,12,13,13,192,True,False
1085100,12,13,12,244,True,False
1085100,12,13,13,294,True,False
1085100,12,13,12,376,True,False
1085100,12,13,483,155,True,False
1085100,12,13,483,170,True,False
1085100,12,13,483,645,True,False
1085400,12,13,12,25,True,False
1085400,12,13,12,244,True,False
1085400,12,13,13,294,True,False
1085400,12,13,12,376,True,False
1085400,12,13,483,155,True,False
1085700,12,13,12,25,True,False
1085700,12,13,12,170,True,False
1085700,12,13,13,194,False,False
1085700,12,13,12,244,True,False
1085700,12,13,13,294,True,False
1085700,12,13,12,376,True,False
1086000,12,13,13,194,True,False
1086000,12,13,13,294,True,False
1086000,12,13,483,155,True,False
1086300,12,13,13,311,True,False
1086300,12,13,483,170,True,False
1086900,12,13,12,25,True,False
1086900,12,13,12,155,True,False
1086900,12,13,13,296,True,False
1086900,12,13,13,308,True,False
1086900,12,13,483,170,True,False
1086900,12,13,13,583,True,False
1087200,12,14,12,25,True,False
1087200,12,14,12,244,True,False
1087200,12,14,13,296,True,False
1087200,12,14,12,376,True,False
1087200,12,14,13,665,True,False
1087500,12,14,12,25,True,False
1087500,12,14,12,244,True,False
1087500,12,14,13,294,True,False
1087500,12,14,12,376,True,False
1087800,12,14,12,25,True,False
1087800,12,14,12,244,False,False
1087800,12,14,13,294,True,False
1087800,12,14,12,376,True,False
1087800,12,14,483,155,False,False
1088100,12,14,12,25,True,False
1088100,12,14,12,244,True,False
1088100,12,14,12,376,True,False
1088400,12,14,12,25,True,False
1088400,12,14,12,244,True,False
1088400,12,14,13,294,True,False
1088400,12,14,12,376,True,False
1088400,12,14,483,376,True,False
1088700,12,14,12,25,True,False
1088700,12,14,12,244,False,False
1088700,12,14,12,376,True,False
1088700,12,14,483,31,True,False
1089000,12,14,12,25,True,False
1089000,12,14,12,244,True,False
1089000,12,14,12,376,True,False
1089000,12,14,483,155,True,False
1089300,12,14,12,25,True,False
1089300,12,14,13,180,True,False
1089300,12,14,12,244,True,False
1089300,12,14,13,326,True,False
1089300,12,14,12,376,True,False
1089300,12,14,483,31,True,False
1089300,12,14,483,555,True,False
1089600,12,14,12,25,True,False
1089600,12,14,12,244,True,False
1089600,12,14,12,376,True,False
1089600,12,14,483,31,True,False
1089900,12,14,12,25,True,False
1089900,12,14,12,244,True,False
1089900,12,14,13,263,False,False
1089900,12,14,12,376,True,False
1089900,12,14,13,378,True,False
1089900,12,14,483,555,True,False
1089900,12,14,483,645,True,False
1090200,12,14,12,25,True,False
1090200,12,14,12,244,True,False
1090200,12,14,13,263,True,False
1090200,12,14,12,376,True,False
1090200,12,14,483,25,True,False
1090200,12,14,483,170,True,False
1090500,12,14,12,25,True,False
1090500,12,14,12,376,True,False
1090500,12,14,483,555,True,False
1090800,12,15,12,25,True,False
1090800,12,15,12,244,True,False
1090800,12,15,12,376,True,False
1090800,12,15,483,170,True,False
1091100,12,15,12,25,True,False
1091100,12,15,12,244,True,False
1091100,12,15,12,376,True,False
1091100,12,15,483,25,True,False
1091100,12,15,483,155,True,False
1091100,12,15,483,555,True,False
1091400,12,15,12,25,True,False
1091400,12,15,12,170,True,False
1091400,12,15,12,244,True,False
1091400,12,15,12,376,True,False
1091700,12,15,12,25,True,False
1091700,12,15,12,244,True,False
1091700,12,15,12,376,True,False
1091700,12,15,483,31,True,False
1091700,12,15,483,155,True,False
1091700,12,15,483,555,True,False
1091700,12,15,483,645,True,False
1092000,12,15,12,25,True,False
1092000,12,15,12,244,True,False
1092000,12,15,12,376,True,False
1092000,12,15,483,555,True,False
1092300,12,15,12,25,True,False
1092300,12,15,12,244,True,False
1092300,12,15,13,308,True,False
1092300,12,15,12,376,True,False
1092300,12,15,483,155,True,False
1092300,12,15,483,170,True,False
1092300,12,15,483,555,True,False
1092300,12,15,13,585,True,False
1092600,12,15,12,25,True,False
1092600,12,15,12,244,True,False
1092600,12,15,12,376,True,False
1092600,12,15,483,155,True,False
1092600,12,15,13,608,True,False
1092600,12,15,483,645,True,False
1092900,12,15,12,25,True,False
1092900,12,15,13,231,True,False
1092900,12,15,12,376,False,False
1092900,12,15,483,170,True,False
1092900,12,15,483,278,True,False
1093200,12,15,12,25,True,False
1093200,12,15,13,101,True,False
1093200,12,15,13,231,True,False
1093200,12,15,12,244,True,False
1093200,12,15,12,376,True,False
1093200,12,15,483,155,True,False
1093200,12,15,483,555,False,False
1093500,12,15,12,25,True,False
1093500,12,15,12,155,True,False
1093500,12,15,12,244,True,False
1093500,12,15,12,376,True,False
1093500,12,15,483,555,True,False
1093800,12,15,12,25,True,False
1093800,12,15,12,244,True,False
1093800,12,15,483,645,True,False
1094100,12,15,483,31,True,False
1094100,12,15,483,155,True,False
1094100,12,15,483,278,True,False
1094100,12,15,483,645,True,False
1094400,12,16,13,433,True,False
1094700,12,16,12,25,True,False
1094700,12,16,483,155,True,False
1094700,12,16,483,170,False,False
1094700,12,16,483,645,True,False
1095000,12,16,12,25,True,False
1095000,12,16,483,155,True,False
1095000,12,16,483,170,True,False
1095000,12,16,483,514,True,False
1095000,12,16,483,645,True,False
1095300,12,16,483,599,True,False
1095600,12,16,12,25,True,False
1095600,12,16,13,677,True,False
1095900,12,16,13,101,True,False
1096200,12,16,12,25,True,False
1096200,12,16,13,291,True,False
1096200,12,16,13,364,True,False
1096200,12,16,13,583,True,False
1096500,12,16,12,25,True,False
1096500,12,16,13,73,True,False
1096500,12,16,13,136,True,False
1096800,12,16,13,50,True,False
1096800,12,16,13,109,True,False
1096800,12,16,13,288,True,False
1096800,12,16,13,308,True,False
1097100,12,16,12,25,True,False
1097100,12,16,13,283,False,False
1097100,12,16,13,288,True,False
1097100,12,16,13,308,True,False
1097700,12,16,12,25,True,False
1097700,12,16,13,109,True,False
1098000,12,17,12,25,True,False
1098000,12,17,13,109,True,False
1098000,12,17,13,308,True,False
1098000,12,17,13,405,True,False
1098000,12,17,13,457,True,False
1098000,12,17,13,688,False,False
1098300,12,17,12,25,True,False
1098300,12,17,12,192,True,False
1098300,12,17,13,308,False,False
1098600,12,17,12,25,True,False
1098600,12,17,13,109,True,False
1098600,12,17,13,288,True,False
1098600,12,17,12,291,True,False
1098600,12,17,13,308,True,False
1098600,12,17,12,401,True,False
1098900,12,17,12,25,True,False
1098900,12,17,13,96,True,False
1098900,12,17,13,512,True,False
1098900,12,17,12,682,True,False
1099200,12,17,12,192,True,False
1099200,12,17,13,308,True,False
1099500,12,17,12,25,True,False
1099500,12,17,13,25,True,False
1099500,12,17,13,288,True,False
1099500,12,17,13,308,True,False
1099500,12,17,12,682,True,False
1099800,12,17,13,308,True,False
1100100,12,17,13,109,True,False
1100100,12,17,13,192,True,False
1100100,12,17,13,308,True,False
1100100,12,17,472,405,False,False
1100400,12,17,12,25,True,False
1100400,12,17,13,96,True,False
1100400,12,17,13,308,True,False
1100400,12,17,13,311,True,False
1100400,12,17,13,470,True,False
1100400,12,17,13,682,False,False
1100400,12,17,13,688,True,False
1100700,12,17,12,25,True,False
1100700,12,17,13,470,True,False
1100700,12,17,13,688,True,False
1101000,12,17,12,25,True,False
1101300,12,17,12,25,True,False
1101300,12,17,12,423,True,False
1101300,12,17,472,190,True,False
1101300,12,17,472,239,True,False
1101600,12,18,13,358,True,False
1101900,12,18,13,358,True,False
1102200,12,18,12,25,True,False
1102200,12,18,13,294,True,False
1102500,12,18,12,25,True,False
1102500,12,18,13,405,True,False
1102800,12,18,13,190,True,False
1102800,12,18,12,197,True,False
1102800,12,18,12,358,True,False
1103100,12,18,13,25,True,False
1103400,12,18,12,25,True,False
1103400,12,18,13,25,True,False
1103400,12,18,13,197,True,False
1103700,12,18,12,25,True,False
1104000,12,18,12,25,True,False
1104300,12,18,12,25,True,False
1104300,12,18,472,358,True,False
1104600,12,18,472,521,True,False
1105800,12,19,12,25,True,False
1106100,12,19,12,470,True,False
1107000,12,19,472,521,True,False
1107300,12,19,472,358,True,False
1107900,12,19,472,521,True,False
1108200,12,19,12,25,True,False
1108500,12,19,12,25,True,False
1108500,12,19,472,521,True,False
1108800,12,20,12,25,True,False
1108800,12,20,12,137,True,False
1108800,12,20,12,454,True,False
1108800,12,20,472,521,True,False
1109100,12,20,12,25,True,False
1109100,12,20,12,454,True,False
1109700,12,20,472,521,True,False
1110000,12,20,12,25,True,False
1110000,12,20,12,137,True,False
1110000,12,20,12,454,True,False
1110000,12,20,472,358,True,False
1110000,12,20,472,521,True,False
1110300,12,20,472,358,True,False
1110600,12,20,12,137,True,False
1110600,12,20,12,454,True,False
1110600,12,20,472,358,True,False
1110600,12,20,472,521,True,False
1110900,12,20,12,137,True,False
1110900,12,20,12,454,True,False
1110900,12,20,472,358,True,False
1110900,12,20,472,521,True,False
1111200,12,20,12,95,True,False
1111200,12,20,12,131,True,False
1111200,12,20,12,137,True,False
1111200,12,20,12,197,True,False
1111200,12,20,472,358,True,False
1111200,12,20,472,521,True,False
1111200,12,20,12,545,True,False
1111500,12,20,12,25,True,False
1111500,12,20,12,131,True,False
1111500,12,20,12,137,True,False
1111500,12,20,12,454,True,False
1111500,12,20,472,521,True,False
1111800,12,20,12,454,True,False
1111800,12,20,472,521,True,False
1111800,12,20,12,545,True,False
1112100,12,20,12,25,True,False
1112100,12,20,472,521,True,False
1112400,12,21,12,25,True,False
1112400,12,21,472,521,True,False
1112700,12,21,12,25,True,False
1112700,12,21,12,137,True,False
1112700,12,21,12,197,True,False
1112700,12,21,12,454,True,False
1112700,12,21,472,521,True,False
1113000,12,21,12,131,True,False
1113000,12,21,12,454,True,False
1113300,12,21,12,454,True,False
1113900,12,21,12,137,True,False
1113900,12,21,12,263,True,False
1114200,12,21,12,454,True,False
1114800,12,21,12,283,True,False
1115100,12,21,12,137,True,False
1115700,12,21,12,25,True,False
1116000,12,22,12,280,True,False
1116300,12,22,12,131,True,False
1116300,12,22,12,286,True,False
1116300,12,22,12,461,True,False
1116300,12,22,12,567,True,False
1116600,12,22,12,286,True,False
1116600,12,22,12,567,True,False
1116900,12,22,12,137,True,False
1116900,12,22,12,686,True,False
1117500,12,22,12,239,True,False
1118100,12,22,12,25,True,False
1118100,12,22,12,352,True,False
1118100,12,22,12,418,True,False
1118100,12,22,12,454,False,False
1118400,12,22,12,454,True,False
1118700,12,22,12,401,True,False
1118700,12,22,12,454,True,False
1119600,12,23,12,452,True,False
1120500,12,23,12,179,True,False
1121400,12,23,12,179,True,False
1121700,12,23,12,470,True,False
1122000,12,23,12,401,True,False
1122000,12,23,12,454,True,False
1122600,12,23,12,370,True,False
1122600,12,23,12,401,True,False
1123200,13,0,12,454,False,False
1123500,13,0,12,454,True,False
1123800,13,0,12,454,True,False
1124100,13,0,12,25,True,False
1124400,13,0,12,25,True,False
1125000,13,0,12,25,True,False
1125000,13,0,12,454,True,False
1125000,13,0,12,470,True,False
1125300,13,0,12,454,True,False
1125900,13,0,12,454,True,False
1143600,13,5,472,280,True,False
1157700,13,9,12,11,True,False
1162200,13,10,472,262,True,False
1162500,13,10,472,262,True,False
1162800,13,11,472,262,True,False
1163100,13,11,472,52,True,False
1163700,13,11,472,262,True,False
1163700,13,11,485,179,True,False
1164000,13,11,472,262,True,False
1164300,13,11,472,52,True,False
1164300,13,11,472,262,True,False
1164600,13,11,472,262,True,False
1164600,13,11,472,263,True,False
1165200,13,11,472,598,True,False
1165500,13,11,472,598,True,False
1165800,13,11,472,263,True,False
1166100,13,11,472,262,True,False
1166100,13,11,472,263,True,False
1166100,13,11,472,598,True,False
1166400,13,12,472,598,True,False
1166700,13,12,472,262,True,False
1166700,13,12,472,263,True,False
1166700,13,12,472,598,True,False
1167000,13,12,472,262,True,False
1167000,13,12,472,598,True,False
1167300,13,12,472,262,True,False
1167300,13,12,472,598,True,False
1167600,13,12,472,598,True,False
1167900,13,12,472,263,True,False
1169100,13,12,472,263,True,False
1169100,13,12,472,598,True,False
1169400,13,12,472,598,False,False
1169700,13,12,472,263,True,False
1169700,13,12,472,598,True,False
1170000,13,13,472,263,True,False
1170300,13,13,472,263,False,False
1170600,13,13,472,263,True,False
1170600,13,13,472,598,True,False
1170900,13,13,472,263,True,False
1170900,13,13,472,598,True,False
1171200,13,13,472,263,True,False
1171200,13,13,472,598,True,False
1171500,13,13,472,263,True,False
1171500,13,13,472,598,True,False
1171800,13,13,472,263,False,False
1171800,13,13,472,598,True,False
1172100,13,13,472,263,False,False
1172100,13,13,472,598,True,False
1172400,13,13,472,263,True,False
1172400,13,13,472,598,True,False
1172700,13,13,472,263,True,False
1172700,13,13,472,598,True,False
1173000,13,13,472,263,True,False
1173000,13,13,472,598,True,False
1173300,13,13,472,263,True,False
1173300,13,13,472,598,True,False
1173900,13,14,472,263,True,False
1173900,13,14,472,598,True,False
1174200,13,14,472,263,True,False
1174500,13,14,472,263,True,False
1174800,13,14,472,263,True,False
1174800,13,14,472,598,True,False
1175400,13,14,472,263,True,False
1176600,13,14,472,263,True,False
1176600,13,14,472,598,True,False
1176900,13,14,472,263,True,False
1180800,13,16,485,263,True,False
1181100,13,16,485,263,True,False
1181400,13,16,485,263,True,False
1184100,13,16,485,431,False,False
1184400,13,17,485,431,True,False
1184700,13,17,485,431,True,False
1185600,13,17,485,431,True,False
1186500,13,17,485,431,True,False
1189500,13,18,485,431,True,False
1190400,13,18,485,431,True,False
1191900,13,19,485,431,True,False
1193400,13,19,485,431,True,False
1193700,13,19,485,431,True,False
1194000,13,19,485,431,True,False
1195200,13,20,485,431,False,False
1196400,13,20,485,431,True,False
1196700,13,20,485,431,True,False
1197000,13,20,485,431,True,False
1197300,13,20,485,431,True,False
1197900,13,20,485,431,True,False
1198500,13,20,485,431,True,False
1199400,13,21,12,461,True,False
1199400,13,21,485,431,True,False
1199700,13,21,12,461,True,False
1200000,13,21,485,431,True,False
1200300,13,21,485,431,True,False
1200600,13,21,485,431,True,False
1201200,13,21,485,431,True,False
1201500,13,21,485,431,True,False
1201800,13,21,485,431,True,False
1202400,13,22,485,431,False,False
1203000,13,22,12,461,True,False
1203000,13,22,13,461,True,False
1203000,13,22,485,431,True,False
1203300,13,22,12,461,True,False
1203300,13,22,485,431,True,False
1203600,13,22,485,431,True,False
1204200,13,22,485,431,True,False
1204500,13,22,485,431,True,False
1204800,13,22,485,431,True,False
1205700,13,22,485,431,True,False
1206300,13,23,485,431,True,False
1206600,13,23,485,431,True,False
1206900,13,23,485,431,True,False
1207200,13,23,485,431,True,False
1207500,13,23,485,431,True,False
1208700,13,23,485,431,True,False
1211100,14,0,485,431,True,False
1211700,14,0,485,431,True,False
1212000,14,0,485,431,True,False
1212300,14,0,485,431,True,False
1212600,14,0,485,431,True,False
1213500,14,1,485,431,True,False
1213800,14,1,485,431,False,False
1214100,14,1,485,431,True,False
1214400,14,1,485,431,True,False
1214700,14,1,485,431,True,False
1215000,14,1,485,431,True,False
1215300,14,1,485,431,True,False
1215600,14,1,485,431,True,False
1215900,14,1,485,431,True,False
1216200,14,1,485,431,True,False
1216500,14,1,485,431,True,False
1216800,14,2,485,431,True,False
1217100,14,2,485,431,True,False
1217400,14,2,485,431,True,False
1217700,14,2,485,431,True,False
1220700,14,3,485,440,True,False
1262100,14,14,485,179,True,False
1262400,14,14,485,179,True,False
1262700,14,14,485,179,True,False
1263600,14,15,485,179,True,False
1284000,14,20,471,222,True,False
1284900,14,20,471,222,True,False
1285200,14,21,471,222,True,False
1285500,14,21,471,222,True,False
1285800,14,21,471,222,True,False
1286100,14,21,471,222,True,False
1286400,14,21,471,222,True,False
1289700,14,22,471,222,True,False
1289700,14,22,485,180,True,False
1290000,14,22,471,222,True,False
1290300,14,22,485,180,True,False
1290600,14,22,471,222,True,False
1290600,14,22,485,180,True,False
1290900,14,22,485,180,True,False
