time,day,hour,infected,exposed,masked,infection_occured
914100,10,13,702,85,False,False
914100,10,13,702,692,False,False
914400,10,14,702,692,False,False
914700,10,14,702,78,False,False
914700,10,14,702,418,True,False
914700,10,14,702,692,True,False
915000,10,14,702,78,True,False
915000,10,14,702,692,False,False
915300,10,14,702,78,True,False
915300,10,14,702,692,False,False
915600,10,14,702,78,True,False
916200,10,14,702,78,False,False
916200,10,14,702,418,False,True
916200,10,14,702,692,False,False
916500,10,14,359,78,False,False
916500,10,14,359,692,True,False
916800,10,14,359,78,True,False
916800,10,14,359,692,True,False
917100,10,14,359,78,True,False
917100,10,14,359,692,True,False
917100,10,14,702,61,False,True
917400,10,14,359,78,False,False
917400,10,14,359,149,False,False
917400,10,14,359,692,False,False
917700,10,14,359,78,True,False
917700,10,14,359,692,False,False
918000,10,15,359,78,True,False
918000,10,15,359,692,True,False
918300,10,15,359,78,False,False
918300,10,15,359,149,True,False
918600,10,15,359,78,False,False
918600,10,15,359,149,True,False
918900,10,15,359,78,False,False
918900,10,15,359,149,False,False
918900,10,15,359,692,True,False
919200,10,15,359,78,True,False
919200,10,15,359,692,False,False
919500,10,15,359,78,False,False
919500,10,15,359,149,False,False
919500,10,15,359,692,False,False
919800,10,15,359,78,False,False
919800,10,15,359,692,True,False
920100,10,15,359,78,True,False
920100,10,15,359,692,False,False
920400,10,15,359,78,False,False
920400,10,15,359,149,False,False
920400,10,15,359,692,False,False
920700,10,15,359,78,False,False
920700,10,15,359,692,False,False
921300,10,15,359,78,False,False
921600,10,16,359,44,True,False
921600,10,16,359,688,False,False
921900,10,16,359,405,False,False
922200,10,16,359,44,True,False
922200,10,16,359,149,True,False
922200,10,16,359,688,False,False
922500,10,16,359,85,True,False
922500,10,16,359,215,False,False
922500,10,16,359,259,False,False
922500,10,16,359,692,True,False
922800,10,16,359,78,True,False
922800,10,16,359,149,True,False
922800,10,16,359,259,True,False
923100,10,16,359,78,True,False
923100,10,16,359,149,False,False
923100,10,16,359,259,True,False
923100,10,16,418,259,False,False
923400,10,16,359,78,True,False
923400,10,16,359,259,False,False
924000,10,16,359,78,True,False
924000,10,16,359,259,False,False
924300,10,16,359,78,False,False
924300,10,16,359,259,False,False
924600,10,16,359,78,True,False
924600,10,16,359,259,False,False
924600,10,16,418,259,False,False
925500,10,17,359,78,False,False
925500,10,17,359,259,False,False
925800,10,17,359,78,True,False
925800,10,17,359,259,True,False
926100,10,17,359,78,True,False
926400,10,17,359,78,True,False
926700,10,17,359,78,False,False
933600,10,19,359,634,True,False
933900,10,19,359,634,False,False
934200,10,19,359,634,False,False
934500,10,19,359,634,False,False
934800,10,19,359,634,False,False
935100,10,19,359,634,False,False
935400,10,19,359,634,True,False
935700,10,19,359,634,False,False
956400,11,1,359,634,False,False
972900,11,6,359,677,False,False
975900,11,7,418,546,False,False
976200,11,7,418,546,True,False
976500,11,7,418,682,False,False
980100,11,8,702,339,True,False
980700,11,8,702,339,True,False
981000,11,8,359,149,True,False
981000,11,8,359,367,False,False
981000,11,8,702,582,True,False
981300,11,8,359,367,False,False
981300,11,8,702,582,False,False
981600,11,8,359,149,False,False
981900,11,8,359,367,True,False
982200,11,8,61,48,True,False
982200,11,8,61,274,False,False
982200,11,8,359,149,True,False
982200,11,8,359,367,False,False
982200,11,8,418,136,False,False
982500,11,8,61,218,True,False
982500,11,8,61,274,False,False
982500,11,8,359,149,False,False
982500,11,8,359,367,True,False
982500,11,8,418,582,True,False
982500,11,8,702,136,False,False
982800,11,9,61,218,False,False
982800,11,9,61,274,False,False
982800,11,9,359,108,True,False
982800,11,9,359,149,False,False
982800,11,9,359,367,False,False
982800,11,9,359,582,True,False
983100,11,9,61,274,False,False
983100,11,9,702,582,True,False
983400,11,9,61,157,False,False
983400,11,9,61,218,True,False
983400,11,9,61,274,False,False
983400,11,9,359,108,True,False
983400,11,9,359,149,True,False
983400,11,9,359,367,False,False
983400,11,9,61,528,False,False
983400,11,9,359,582,False,False
983400,11,9,702,582,False,False
983700,11,9,61,157,True,False
983700,11,9,61,218,True,False
983700,11,9,61,274,False,False
983700,11,9,359,108,True,False
983700,11,9,359,149,True,False
983700,11,9,418,136,False,False
983700,11,9,61,528,False,False
983700,11,9,702,73,False,False
983700,11,9,702,136,False,False
983700,11,9,702,351,False,False
983700,11,9,702,650,True,False
984000,11,9,61,157,False,False
984000,11,9,61,218,True,False
984000,11,9,61,274,False,False
984000,11,9,359,149,False,False
984000,11,9,61,528,False,False
984000,11,9,702,136,True,False
984000,11,9,702,582,True,False
984300,11,9,61,218,False,False
984300,11,9,61,274,True,False
984300,11,9,359,149,True,False
984300,11,9,61,528,True,False
984600,11,9,61,157,True,False
984600,11,9,61,218,True,False
984600,11,9,61,274,False,False
984600,11,9,359,136,False,False
984600,11,9,359,149,True,False
984600,11,9,61,528,True,False
984600,11,9,702,44,False,False
984600,11,9,702,663,True,False
984900,11,9,61,157,False,False
984900,11,9,61,218,True,False
984900,11,9,61,274,False,False
984900,11,9,359,367,False,False
984900,11,9,61,528,False,False
984900,11,9,702,136,False,False
984900,11,9,702,582,False,False
985200,11,9,61,157,False,False
985200,11,9,61,218,True,False
985200,11,9,61,274,False,False
985200,11,9,359,108,True,False
985200,11,9,359,367,True,False
985200,11,9,61,528,True,False
985200,11,9,702,73,True,False
985200,11,9,702,136,True,False
985200,11,9,702,582,False,False
985500,11,9,61,157,True,False
985500,11,9,61,218,True,False
985500,11,9,61,274,True,False
985500,11,9,359,367,True,False
985500,11,9,702,73,True,False
985500,11,9,702,136,True,False
985500,11,9,702,351,False,False
985500,11,9,702,367,True,False
985500,11,9,702,582,False,False
985500,11,9,702,650,False,False
985800,11,9,61,157,True,False
985800,11,9,61,218,False,False
985800,11,9,61,274,False,False
985800,11,9,359,367,True,False
985800,11,9,61,528,False,False
985800,11,9,359,582,False,False
985800,11,9,702,367,True,False
985800,11,9,702,582,False,False
986100,11,9,61,157,False,False
986100,11,9,61,218,False,False
986100,11,9,61,274,True,False
986100,11,9,359,149,False,False
986100,11,9,61,528,True,False
986100,11,9,702,136,False,False
986100,11,9,702,351,False,False
986100,11,9,702,582,False,False
986100,11,9,702,650,False,False
986400,11,10,61,157,False,False
986400,11,10,61,274,False,False
986400,11,10,61,528,True,False
986400,11,10,702,692,False,False
986700,11,10,61,32,True,False
986700,11,10,61,218,True,False
986700,11,10,61,274,True,False
986700,11,10,61,528,False,False
986700,11,10,702,692,True,False
987000,11,10,61,32,True,False
987000,11,10,61,157,False,False
987000,11,10,61,218,False,False
987000,11,10,61,274,True,False
987000,11,10,61,528,False,False
987000,11,10,702,692,False,False
987300,11,10,61,32,True,False
987300,11,10,61,157,False,False
987300,11,10,61,218,True,False
987300,11,10,61,274,False,False
987300,11,10,702,82,True,False
987300,11,10,702,692,False,False
987600,11,10,61,274,False,False
987600,11,10,702,82,False,False
987600,11,10,702,361,False,False
987600,11,10,702,692,False,False
987900,11,10,61,157,False,False
987900,11,10,61,274,True,False
987900,11,10,61,528,False,False
987900,11,10,702,82,True,False
987900,11,10,702,692,True,False
988200,11,10,61,32,False,False
988200,11,10,61,157,False,False
988200,11,10,61,218,True,False
988200,11,10,61,274,False,False
988200,11,10,61,510,False,False
988500,11,10,61,32,False,False
988500,11,10,61,157,False,False
988500,11,10,61,274,True,False
988500,11,10,61,469,True,False
988500,11,10,61,528,False,False
988800,11,10,61,274,False,False
988800,11,10,702,82,True,False
988800,11,10,702,692,False,False
989100,11,10,61,157,False,False
989100,11,10,61,218,False,False
989100,11,10,61,274,False,False
989100,11,10,61,510,True,False
989100,11,10,61,528,True,False
989100,11,10,702,82,True,False
989100,11,10,702,692,False,False
989400,11,10,61,32,True,False
989400,11,10,61,218,True,False
989400,11,10,61,274,False,False
989400,11,10,61,469,True,False
989400,11,10,61,478,True,False
989400,11,10,702,692,False,False
989700,11,10,61,19,False,False
989700,11,10,61,32,True,False
989700,11,10,61,147,False,False
989700,11,10,61,157,False,False
989700,11,10,61,218,True,False
989700,11,10,61,274,False,False
989700,11,10,61,510,False,False
989700,11,10,61,528,True,False
989700,11,10,702,82,True,False
989700,11,10,702,692,False,False
990000,11,11,61,157,True,False
990000,11,11,61,274,False,False
990000,11,11,61,478,False,False
990000,11,11,702,692,False,False
990300,11,11,61,32,False,False
990300,11,11,61,157,True,False
990300,11,11,61,218,True,False
990300,11,11,61,274,True,False
990300,11,11,61,478,True,False
990300,11,11,61,528,True,False
990300,11,11,702,82,False,False
990600,11,11,61,32,False,False
990600,11,11,61,157,False,False
990600,11,11,61,218,True,False
990600,11,11,61,274,False,False
990600,11,11,61,478,True,False
990600,11,11,61,528,True,False
990900,11,11,61,157,True,False
990900,11,11,61,274,True,False
990900,11,11,61,478,False,False
990900,11,11,61,528,False,False
990900,11,11,359,663,False,False
990900,11,11,702,82,True,False
990900,11,11,702,692,True,False
991200,11,11,61,274,True,False
991200,11,11,61,478,False,False
991200,11,11,61,528,False,False
991200,11,11,702,82,False,False
991200,11,11,702,692,True,False
991500,11,11,61,32,True,False
991500,11,11,61,218,False,False
991500,11,11,61,274,False,False
991500,11,11,61,478,False,False
991500,11,11,61,528,False,False
991500,11,11,702,108,True,False
991500,11,11,702,692,True,False
991800,11,11,61,218,True,False
991800,11,11,61,274,False,False
991800,11,11,418,149,False,False
991800,11,11,702,82,False,False
991800,11,11,702,108,True,False
991800,11,11,702,692,False,False
992100,11,11,61,32,False,False
992100,11,11,61,157,False,False
992100,11,11,61,218,True,False
992100,11,11,61,239,True,False
992100,11,11,61,274,False,False
992100,11,11,702,82,True,False
992100,11,11,702,108,False,False
992100,11,11,702,692,False,False
992400,11,11,61,32,True,False
992400,11,11,61,260,False,False
992400,11,11,61,274,True,False
992400,11,11,702,82,False,False
992400,11,11,702,108,True,False
992400,11,11,702,692,True,False
992700,11,11,702,82,False,False
992700,11,11,702,692,True,False
993000,11,11,61,157,True,False
993000,11,11,61,492,False,False
993000,11,11,359,663,False,False
993000,11,11,702,108,False,False
993000,11,11,702,121,False,False
993000,11,11,702,692,False,False
993300,11,11,61,157,False,False
993300,11,11,61,492,True,False
993300,11,11,702,82,True,False
993300,11,11,702,108,False,False
993300,11,11,702,692,True,False
993600,11,12,61,32,True,False
993600,11,12,61,157,True,False
993600,11,12,61,218,True,False
993600,11,12,359,149,False,False
993600,11,12,418,149,False,False
993600,11,12,61,492,True,False
993600,11,12,702,108,False,False
993600,11,12,702,389,True,False
993600,11,12,702,692,True,False
993900,11,12,61,32,False,False
993900,11,12,61,157,True,False
993900,11,12,61,492,False,False
993900,11,12,702,108,True,False
993900,11,12,702,692,False,False
994200,11,12,61,32,True,False
994200,11,12,61,157,True,False
994200,11,12,61,218,True,False
994200,11,12,359,149,False,False
994200,11,12,61,492,False,False
994200,11,12,61,525,False,False
994200,11,12,702,82,True,False
994200,11,12,702,692,True,False
994500,11,12,61,32,True,False
994500,11,12,61,157,True,False
994500,11,12,61,218,False,False
994500,11,12,359,149,False,False
994500,11,12,61,492,False,False
994500,11,12,702,692,False,False
994800,11,12,61,32,True,False
994800,11,12,61,389,False,False
994800,11,12,61,492,False,False
995100,11,12,61,32,False,False
995100,11,12,61,87,True,False
995100,11,12,61,157,True,False
995100,11,12,61,492,False,False
995100,11,12,61,525,True,False
995100,11,12,702,87,True,False
995400,11,12,61,32,False,False
995400,11,12,61,157,False,False
995400,11,12,61,389,False,False
995400,11,12,61,492,True,False
995400,11,12,702,525,False,False
995700,11,12,61,32,False,False
995700,11,12,61,492,True,False
996000,11,12,61,32,True,False
996000,11,12,61,157,True,False
996000,11,12,359,149,True,False
996000,11,12,61,492,True,False
996000,11,12,702,434,True,False
996300,11,12,61,32,True,False
996300,11,12,61,157,True,False
996300,11,12,61,492,True,False
996600,11,12,61,32,False,False
996600,11,12,61,157,True,False
996600,11,12,418,429,True,False
996900,11,12,61,32,False,False
996900,11,12,61,157,False,False
996900,11,12,359,149,True,False
996900,11,12,418,429,False,False
996900,11,12,418,582,True,False
997200,11,13,359,149,True,False
997200,11,13,359,367,False,False
997200,11,13,702,149,False,False
997200,11,13,702,367,True,False
997500,11,13,359,367,False,False
997500,11,13,702,149,True,False
997800,11,13,702,73,False,False
997800,11,13,702,149,True,False
997800,11,13,702,208,True,False
997800,11,13,702,429,True,False
997800,11,13,702,576,True,False
998100,11,13,61,274,False,False
998100,11,13,702,73,False,False
998100,11,13,702,149,True,False
998100,11,13,702,351,False,False
998400,11,13,61,274,False,False
998400,11,13,418,336,False,False
998400,11,13,702,73,True,False
998400,11,13,702,149,False,False
998400,11,13,702,336,True,False
998400,11,13,702,448,False,False
998700,11,13,61,274,False,False
998700,11,13,359,149,True,False
998700,11,13,418,149,False,False
998700,11,13,702,73,False,False
998700,11,13,702,149,False,False
998700,11,13,702,208,False,False
998700,11,13,702,339,True,False
998700,11,13,702,429,True,False
998700,11,13,702,582,True,False
999000,11,13,418,582,False,False
999000,11,13,702,73,False,False
999000,11,13,702,149,False,False
999000,11,13,702,208,False,False
999000,11,13,702,339,False,False
999000,11,13,702,351,False,False
999000,11,13,702,582,False,False
999300,11,13,61,528,False,False
999300,11,13,702,149,False,False
999300,11,13,702,339,True,False
999600,11,13,61,274,True,False
999600,11,13,359,149,False,False
999600,11,13,359,367,True,False
999600,11,13,61,528,True,False
999600,11,13,418,576,False,False
999600,11,13,61,700,True,False
999600,11,13,702,149,True,False
999600,11,13,702,663,False,False
999900,11,13,61,274,False,False
999900,11,13,359,208,False,False
999900,11,13,359,448,True,False
999900,11,13,61,478,False,False
999900,11,13,702,149,False,False
999900,11,13,702,339,False,False
999900,11,13,702,667,True,False
1000200,11,13,61,147,True,False
1000200,11,13,61,274,False,False
1000200,11,13,418,336,True,False
1000200,11,13,61,700,False,False
1000200,11,13,702,73,True,False
1000200,11,13,702,149,False,False
1000500,11,13,61,157,False,False
1000500,11,13,61,274,False,False
1000500,11,13,359,149,True,False
1000500,11,13,418,208,True,False
1000500,11,13,61,700,False,False
1000500,11,13,702,208,True,False
1000500,11,13,702,429,False,False
1000800,11,14,61,274,False,False
1000800,11,14,61,700,True,False
1001100,11,14,61,147,False,False
1001100,11,14,61,274,False,False
1001100,11,14,359,149,True,False
1001100,11,14,702,149,False,False
1001100,11,14,702,339,False,False
1001100,11,14,702,650,True,False
1001400,11,14,61,274,False,False
1001400,11,14,359,149,False,False
1001400,11,14,418,208,True,False
1001700,11,14,61,274,False,False
1001700,11,14,359,149,False,False
1001700,11,14,418,44,False,False
1001700,11,14,418,149,True,False
1001700,11,14,418,582,False,False
1001700,11,14,61,700,True,False
1001700,11,14,702,44,False,False
1001700,11,14,702,73,False,False
1001700,11,14,702,149,False,False
1002000,11,14,61,274,False,False
1002000,11,14,418,576,False,False
1002000,11,14,61,700,False,False
1002000,11,14,702,44,True,False
1002000,11,14,702,73,False,False
1002000,11,14,702,149,False,False
1002000,11,14,702,208,True,False
1002000,11,14,702,429,True,False
1002000,11,14,702,650,False,False
1002000,11,14,702,663,True,False
1002300,11,14,61,274,True,False
1002300,11,14,359,149,True,False
1002300,11,14,702,44,True,False
1002300,11,14,702,73,False,False
1002300,11,14,702,149,False,False
1002300,11,14,702,429,True,False
1002300,11,14,702,576,True,False
1002300,11,14,702,667,False,False
1002600,11,14,61,274,False,False
1002600,11,14,359,149,False,False
1002600,11,14,702,44,True,False
1002600,11,14,702,73,False,False
1002600,11,14,702,149,False,False
1002900,11,14,61,274,True,False
1002900,11,14,418,448,False,False
1002900,11,14,702,136,True,False
1002900,11,14,702,149,False,False
1002900,11,14,702,339,False,False
1002900,11,14,702,351,True,False
1002900,11,14,702,448,True,False
1003200,11,14,61,147,False,False
1003200,11,14,61,274,True,False
1003200,11,14,359,149,False,False
1003200,11,14,359,208,False,False
1003200,11,14,702,44,True,False
1003200,11,14,702,149,False,False
1003500,11,14,61,274,False,False
1003500,11,14,359,149,True,False
1003500,11,14,418,208,False,False
1003500,11,14,702,44,False,False
1003500,11,14,702,149,False,False
1003500,11,14,702,208,True,False
1003800,11,14,61,274,False,False
1003800,11,14,359,208,False,False
1003800,11,14,418,149,False,False
1003800,11,14,702,149,False,False
1003800,11,14,702,208,True,False
1004100,11,14,61,274,True,False
1004100,11,14,61,408,True,False
1004100,11,14,418,448,True,False
1004100,11,14,702,448,False,False
1004400,11,15,61,274,False,False
1004400,11,15,418,149,True,False
1004400,11,15,418,208,False,False
1004400,11,15,61,492,False,False
1004400,11,15,359,519,False,False
1004400,11,15,702,208,False,False
1004400,11,15,702,429,False,False
1004400,11,15,702,448,False,False
1004700,11,15,61,274,True,False
1004700,11,15,418,448,True,False
1004700,11,15,61,551,True,False
1004700,11,15,359,632,False,False
1004700,11,15,418,632,False,False
1004700,11,15,702,429,False,False
1005000,11,15,61,274,True,False
1005000,11,15,359,208,True,False
1005000,11,15,359,519,True,False
1005000,11,15,61,700,False,False
1005000,11,15,702,632,False,False
1005300,11,15,61,147,False,False
1005300,11,15,61,274,False,False
1005300,11,15,359,448,True,False
1005300,11,15,418,448,True,False
1005300,11,15,359,519,False,False
1005600,11,15,61,274,False,False
1005600,11,15,359,367,True,False
1005600,11,15,418,208,False,False
1005600,11,15,61,478,True,False
1005600,11,15,359,519,False,False
1005900,11,15,61,274,True,False
1005900,11,15,359,339,False,False
1005900,11,15,418,448,False,False
1005900,11,15,359,519,True,False
1005900,11,15,61,700,False,False
1005900,11,15,702,448,False,False
1005900,11,15,702,667,True,False
1006200,11,15,61,274,False,False
1006200,11,15,359,149,False,False
1006200,11,15,359,339,False,False
1006200,11,15,418,149,True,False
1006200,11,15,418,339,False,False
1006500,11,15,61,274,False,False
1006500,11,15,359,208,False,False
1006500,11,15,359,339,False,False
1006500,11,15,359,448,False,False
1006500,11,15,418,519,False,False
1006800,11,15,61,274,True,False
1006800,11,15,359,208,True,False
1006800,11,15,359,339,False,False
1006800,11,15,418,208,False,False
1006800,11,15,418,519,True,False
1006800,11,15,61,700,False,False
1006800,11,15,702,208,True,False
1006800,11,15,702,632,False,False
1007100,11,15,61,274,False,False
1007100,11,15,359,339,True,False
1007100,11,15,359,519,True,False
1007400,11,15,61,274,True,False
1007400,11,15,359,208,True,False
1007400,11,15,359,339,False,False
1007400,11,15,418,208,True,False
1007400,11,15,359,519,False,False
1007700,11,15,359,208,True,False
1007700,11,15,418,208,True,False
1007700,11,15,359,519,True,False
1007700,11,15,61,700,True,False
1007700,11,15,702,448,True,False
1007700,11,15,702,667,False,False
1008000,11,16,359,339,True,False
1008000,11,16,418,208,False,False
1008000,11,16,359,519,False,False
1008000,11,16,418,519,True,False
1008000,11,16,702,448,True,False
1008300,11,16,359,149,False,False
1008300,11,16,359,208,True,False
1008300,11,16,359,339,True,False
1008300,11,16,418,339,False,False
1008300,11,16,359,448,True,False
1008300,11,16,418,448,False,False
1008300,11,16,359,519,True,False
1008300,11,16,418,519,False,False
1008300,11,16,702,448,True,False
1008300,11,16,702,632,False,False
1008300,11,16,702,667,False,False
1008600,11,16,359,149,False,False
1008600,11,16,359,339,False,False
1008600,11,16,61,587,False,False
1008600,11,16,702,632,True,False
1008900,11,16,418,632,True,False
1009200,11,16,418,149,True,False
1009200,11,16,418,448,True,False
1009200,11,16,702,632,False,False
1009500,11,16,418,208,False,False
1009500,11,16,702,208,False,False
1009500,11,16,702,448,False,False
1009500,11,16,702,632,True,False
1009800,11,16,418,208,True,False
1009800,11,16,702,208,True,False
1009800,11,16,702,650,False,False
1009800,11,16,702,663,True,False
1010100,11,16,702,650,False,False
1010400,11,16,702,650,False,False
1011000,11,16,418,632,True,False
1011300,11,16,702,650,False,False
1011600,11,17,702,632,True,False
1011600,11,17,702,650,True,False
1011600,11,17,702,667,False,False
1011900,11,17,702,632,False,False
1013100,11,17,359,677,False,False
1013400,11,17,359,677,False,False
1013700,11,17,359,677,False,False
1014600,11,17,359,677,False,False
1014600,11,17,359,681,False,False
1014900,11,17,359,681,False,False
1014900,11,17,359,700,True,False
1015200,11,18,359,681,True,False
1015500,11,18,359,681,True,False
1015500,11,18,359,700,False,False
1015800,11,18,359,681,True,False
1015800,11,18,359,700,True,False
1016100,11,18,359,681,False,False
1016400,11,18,359,681,False,False
1016700,11,18,359,681,True,False
1016700,11,18,359,700,False,False
1017000,11,18,359,681,True,False
1017300,11,18,359,681,False,False
1017300,11,18,359,700,False,False
1017600,11,18,359,207,False,False
1017600,11,18,359,681,False,False
1017900,11,18,359,681,False,False
1018200,11,18,418,546,True,False
1019100,11,19,418,546,True,False
1023000,11,20,418,311,True,False
1023000,11,20,418,512,False,False
1023300,11,20,418,122,False,False
1023300,11,20,418,311,False,False
1023300,11,20,418,457,False,False
1023600,11,20,418,457,True,False
1023900,11,20,418,457,False,False
1024200,11,20,418,122,True,False
1024500,11,20,418,122,True,False
1024500,11,20,418,457,True,False
1025700,11,20,418,457,False,False
1026000,11,21,418,457,True,False
1026300,11,21,418,415,False,False
1026600,11,21,418,512,True,False
1026600,11,21,418,528,False,False
1026900,11,21,418,263,False,False
1026900,11,21,418,415,False,False
1027200,11,21,418,415,True,False
1027500,11,21,418,528,False,False
1029000,11,21,418,528,False,False
1029300,11,21,359,677,True,False
1029600,11,22,359,677,False,False
1029900,11,22,359,677,True,False
1031100,11,22,359,677,False,False
1031400,11,22,359,677,False,False
1031700,11,22,359,677,False,False
1032000,11,22,359,677,True,False
1032300,11,22,359,664,False,False
1032300,11,22,359,677,False,False
1035000,11,23,359,4,True,False
1035000,11,23,359,144,True,False
1035600,11,23,359,677,False,False
1039200,12,0,359,677,False,False
1044300,12,2,359,700,True,False
1066200,12,8,61,218,True,False
1066200,12,8,359,149,False,False
1066500,12,8,61,32,False,False
1066500,12,8,359,149,True,False
1066800,12,8,61,32,False,False
1066800,12,8,61,218,True,False
1066800,12,8,359,149,False,False
1067100,12,8,61,32,False,False
1067400,12,8,61,32,True,False
1067400,12,8,61,218,False,False
1067400,12,8,359,149,True,False
1067700,12,8,61,218,False,False
1067700,12,8,359,149,False,False
1068000,12,8,61,32,False,False
1068000,12,8,61,218,False,False
1068000,12,8,359,149,True,False
1068300,12,8,61,32,False,False
1068300,12,8,359,149,True,False
1068600,12,8,61,32,False,False
1068600,12,8,61,218,False,False
1068600,12,8,359,149,True,False
1068900,12,8,61,218,True,False
1069200,12,9,61,218,False,False
1069500,12,9,61,32,True,False
1069500,12,9,61,218,True,False
1070100,12,9,61,32,True,False
1070100,12,9,61,218,False,False
1070400,12,9,61,32,True,False
1070700,12,9,61,32,False,False
1071300,12,9,61,32,True,False
1071300,12,9,61,218,True,True
1071600,12,9,218,32,False,False
1071900,12,9,218,32,False,False
1072500,12,9,218,32,True,False
1072800,12,10,61,32,False,False
1072800,12,10,218,32,False,False
1072800,12,10,359,149,True,False
1073100,12,10,359,149,False,False
1073400,12,10,61,274,False,False
1073700,12,10,61,274,False,False
1073700,12,10,359,149,False,False
1074000,12,10,61,274,True,False
1074000,12,10,359,149,True,False
1074300,12,10,359,149,True,False
1074600,12,10,61,274,True,False
1075200,12,10,61,274,True,False
1075200,12,10,359,149,True,False
1075500,12,10,61,274,False,False
1075500,12,10,359,149,True,False
1075800,12,10,359,149,False,False
1076100,12,10,359,149,True,False
1076400,12,11,61,274,True,False
1076400,12,11,359,149,True,False
1077000,12,11,61,274,True,False
1077300,12,11,61,274,False,False
1077600,12,11,61,274,True,False
1077900,12,11,61,274,True,False
1078200,12,11,61,274,False,False
1078500,12,11,61,274,False,False
1078800,12,11,61,274,False,False
1079100,12,11,61,274,True,False
1079100,12,11,359,149,True,False
1080000,12,12,359,149,True,False
1080600,12,12,359,149,False,False
1080900,12,12,359,149,False,False
1081200,12,12,359,149,False,False
1081200,12,12,61,528,True,False
1081500,12,12,61,157,False,False
1081500,12,12,61,274,True,False
1081500,12,12,61,469,False,False
1081800,12,12,61,274,True,False
1081800,12,12,359,149,False,False
1081800,12,12,61,510,False,False
1082100,12,12,61,157,False,True
1082100,12,12,418,429,False,False
1082100,12,12,157,469,False,False
1082100,12,12,157,510,False,True
1082100,12,12,510,528,True,False
1082400,12,12,61,274,True,False
1082400,12,12,359,149,True,False
1082400,12,12,61,469,True,False
1082400,12,12,157,469,True,False
1082400,12,12,510,528,True,False
1082700,12,12,157,274,False,False
1082700,12,12,359,149,True,False
1082700,12,12,418,429,False,False
1082700,12,12,61,469,False,False
1082700,12,12,157,469,False,False
1082700,12,12,510,274,True,False
1082700,12,12,510,528,True,False
1083000,12,12,157,274,False,False
1083000,12,12,359,149,False,False
1083000,12,12,418,429,False,False
1083000,12,12,61,469,False,False
1083000,12,12,157,469,True,False
1083000,12,12,510,528,True,False
1083300,12,12,157,274,False,False
1083300,12,12,359,149,True,False
1083300,12,12,61,469,True,False
1083300,12,12,157,469,True,False
1083300,12,12,510,528,True,False
1083600,12,13,359,159,True,False
1083600,12,13,157,469,False,False
1083600,12,13,61,528,False,False
1083600,12,13,510,528,False,False
1083900,12,13,157,469,False,False
1083900,12,13,510,528,True,False
1084200,12,13,61,469,False,False
1084200,12,13,157,469,False,False
1084200,12,13,510,528,True,False
1084500,12,13,418,44,False,False
1084500,12,13,157,469,False,False
1084500,12,13,510,528,False,False
1084500,12,13,702,429,False,False
1084800,12,13,61,469,True,False
1084800,12,13,157,469,True,False
1084800,12,13,510,528,False,False
1084800,12,13,702,429,True,False
1085100,12,13,61,469,False,False
1085100,12,13,157,469,False,False
1085100,12,13,510,528,True,False
1085400,12,13,61,469,True,False
1085400,12,13,157,469,True,False
1085400,12,13,510,528,True,False
1085700,12,13,61,469,False,False
1086000,12,13,61,469,False,False
1086000,12,13,157,469,False,False
1086300,12,13,359,179,False,False
1086300,12,13,157,469,False,False
1086600,12,13,510,528,False,False
1086900,12,13,359,179,True,False
1086900,12,13,510,528,True,False
1087200,12,14,359,179,True,False
1087200,12,14,61,469,True,False
1087200,12,14,157,469,True,False
1087200,12,14,510,528,True,False
1087500,12,14,157,469,True,False
1087800,12,14,359,179,True,False
1087800,12,14,510,478,True,False
1088100,12,14,510,478,True,False
1088400,12,14,510,478,True,False
1088400,12,14,702,215,False,False
1088700,12,14,702,429,True,False
1089000,12,14,510,478,True,False
1089300,12,14,510,478,False,False
1089300,12,14,702,351,False,False
1089300,12,14,702,429,True,False
1089900,12,14,359,149,True,False
1089900,12,14,510,478,False,True
1090200,12,14,702,429,False,False
1090500,12,14,359,149,True,False
1090800,12,15,359,149,False,False
1090800,12,15,418,149,False,False
1090800,12,15,702,149,False,False
1090800,12,15,702,667,True,False
1091100,12,15,359,149,True,False
1091100,12,15,702,429,False,False
1091400,12,15,359,149,True,False
1091700,12,15,359,149,False,False
1092000,12,15,359,149,True,False
1092000,12,15,418,367,True,False
1092000,12,15,702,429,False,False
1092300,12,15,359,149,True,False
1092300,12,15,702,429,False,False
1092600,12,15,702,429,False,False
1092900,12,15,702,429,False,False
1093200,12,15,702,429,False,False
1093500,12,15,702,367,False,False
1093800,12,15,702,429,False,False
1093800,12,15,702,663,False,False
1095900,12,16,418,81,False,False
1096200,12,16,359,149,True,False
1096200,12,16,418,682,False,False
1096200,12,16,702,595,False,False
1096500,12,16,359,149,False,False
1096500,12,16,702,149,False,False
1096800,12,16,359,595,True,False
1096800,12,16,702,595,True,False
1097100,12,16,359,595,True,False
1097100,12,16,418,595,True,False
1097100,12,16,702,263,False,False
1097100,12,16,702,457,True,False
1098900,12,17,218,382,True,False
1098900,12,17,702,429,True,False
1099200,12,17,218,382,True,False
1099500,12,17,218,382,False,False
1099500,12,17,359,405,True,False
1099500,12,17,702,461,True,False
1099800,12,17,218,382,True,False
1099800,12,17,418,429,True,False
1100100,12,17,702,118,False,False
1100700,12,17,218,382,True,False
1101600,12,18,218,382,False,False
1101900,12,18,218,382,False,False
1103100,12,18,218,382,True,False
1103400,12,18,218,382,True,False
