time,day,hour,infected,exposed,masked,infection_occured
907800,10,12,514,278,True,False
907800,10,12,72,702,True,False
908100,10,12,72,78,False,False
908100,10,12,72,692,True,False
908100,10,12,359,702,False,False
908400,10,12,72,78,True,False
908400,10,12,514,278,False,False
908400,10,12,72,692,False,False
908400,10,12,72,702,False,False
908400,10,12,359,702,False,False
908700,10,12,72,78,True,False
908700,10,12,72,149,True,False
908700,10,12,12,244,True,False
908700,10,12,12,555,True,False
908700,10,12,72,702,True,False
908700,10,12,359,702,False,False
909000,10,12,72,78,True,False
909000,10,12,72,149,True,False
909000,10,12,12,244,False,False
909000,10,12,12,555,False,False
909000,10,12,359,702,True,False
909000,10,12,418,702,False,False
909300,10,12,72,78,False,False
909300,10,12,72,149,True,False
909300,10,12,12,421,True,False
909300,10,12,492,147,False,False
909300,10,12,359,584,True,False
909300,10,12,72,692,True,False
909300,10,12,359,702,True,False
909300,10,12,418,702,True,False
909600,10,12,72,78,False,False
909600,10,12,72,149,False,False
909600,10,12,423,236,False,False
909600,10,12,492,147,True,False
909600,10,12,12,555,True,False
909900,10,12,72,78,False,False
909900,10,12,72,149,False,False
909900,10,12,514,90,True,False
909900,10,12,12,555,False,False
909900,10,12,359,702,True,False
910200,10,12,72,78,True,False
910200,10,12,72,149,False,False
910200,10,12,12,244,True,False
910200,10,12,72,336,True,False
910200,10,12,359,149,False,False
910200,10,12,492,395,True,False
910200,10,12,514,90,False,False
910200,10,12,514,91,False,False
910200,10,12,12,555,False,False
910200,10,12,72,702,False,False
910200,10,12,359,702,True,False
910500,10,12,72,78,False,False
910500,10,12,72,149,False,False
910500,10,12,12,155,False,False
910500,10,12,12,244,False,False
910500,10,12,423,302,False,False
910500,10,12,72,692,True,False
910500,10,12,359,702,True,False
910800,10,13,72,149,True,False
910800,10,13,12,155,False,False
910800,10,13,12,244,True,False
910800,10,13,359,336,True,False
910800,10,13,423,236,False,False
910800,10,13,514,278,True,False
910800,10,13,514,506,False,False
910800,10,13,12,555,False,False
910800,10,13,359,702,False,False
911100,10,13,72,78,True,False
911100,10,13,12,155,False,False
911100,10,13,12,386,True,False
911100,10,13,12,421,False,False
911100,10,13,492,478,True,False
911100,10,13,514,278,True,False
911100,10,13,12,555,False,False
911100,10,13,72,702,True,False
911100,10,13,359,702,False,False
911400,10,13,72,78,False,False
911400,10,13,12,155,False,False
911400,10,13,12,244,False,False
911400,10,13,423,215,False,False
911400,10,13,492,478,False,False
911400,10,13,514,155,False,False
911400,10,13,514,278,False,False
911400,10,13,514,399,False,False
911400,10,13,12,555,False,False
911400,10,13,359,702,False,False
911700,10,13,12,155,False,False
911700,10,13,167,215,True,False
911700,10,13,359,149,True,False
911700,10,13,423,215,True,False
911700,10,13,423,302,True,False
911700,10,13,12,645,False,False
911700,10,13,359,702,False,False
912000,10,13,72,52,False,False
912000,10,13,12,155,True,False
912000,10,13,12,244,True,False
912000,10,13,12,278,True,False
912000,10,13,12,421,False,False
912000,10,13,492,478,True,False
912000,10,13,514,278,True,False
912000,10,13,514,399,False,False
912000,10,13,12,555,True,False
912000,10,13,514,555,True,False
912000,10,13,359,702,False,False
912300,10,13,72,78,False,False
912300,10,13,12,155,False,False
912300,10,13,12,244,True,False
912300,10,13,12,278,False,False
912300,10,13,514,244,False,False
912300,10,13,514,278,False,False
912300,10,13,514,399,True,False
912300,10,13,12,555,False,False
912300,10,13,72,702,False,False
912300,10,13,359,702,False,False
912600,10,13,12,31,False,False
912600,10,13,72,78,False,False
912600,10,13,12,155,True,False
912600,10,13,12,244,False,False
912600,10,13,12,421,False,False
912600,10,13,423,336,False,False
912600,10,13,492,478,True,False
912600,10,13,514,155,True,False
912600,10,13,514,235,False,False
912600,10,13,514,399,True,False
912600,10,13,514,421,False,False
912600,10,13,12,555,False,False
912600,10,13,514,555,True,False
912600,10,13,359,702,False,False
912600,10,13,418,702,False,False
912900,10,13,72,78,True,False
912900,10,13,72,149,False,False
912900,10,13,12,155,True,False
912900,10,13,12,170,False,False
912900,10,13,492,100,False,False
912900,10,13,514,244,False,False
912900,10,13,514,278,True,False
912900,10,13,514,399,False,False
912900,10,13,12,555,False,False
912900,10,13,72,692,False,False
912900,10,13,359,702,False,False
913200,10,13,72,78,True,False
913200,10,13,72,149,True,False
913200,10,13,12,155,False,False
913200,10,13,423,236,True,False
913200,10,13,514,278,False,False
913200,10,13,514,399,True,False
913200,10,13,359,519,False,False
913200,10,13,12,555,True,False
913200,10,13,12,645,True,False
913200,10,13,423,686,False,False
913200,10,13,72,692,True,False
913200,10,13,72,702,False,False
913200,10,13,359,702,False,False
913500,10,13,72,78,True,False
913500,10,13,12,244,True,False
913500,10,13,423,236,True,False
913500,10,13,514,31,True,False
913500,10,13,514,278,False,False
913500,10,13,514,399,False,False
913500,10,13,72,692,False,False
913500,10,13,359,702,False,False
913800,10,13,72,78,False,False
913800,10,13,12,244,True,False
913800,10,13,514,31,False,False
913800,10,13,514,278,False,False
913800,10,13,514,399,True,False
913800,10,13,72,692,True,False
913800,10,13,72,702,True,False
914100,10,13,72,78,False,False
914100,10,13,12,244,False,False
914100,10,13,492,478,False,True
914100,10,13,514,31,True,False
914100,10,13,514,278,False,False
914100,10,13,514,399,True,False
914100,10,13,478,591,False,False
914100,10,13,72,692,True,False
914400,10,14,72,78,False,False
914400,10,14,12,155,True,False
914400,10,14,12,170,True,False
914400,10,14,12,278,False,False
914400,10,14,514,31,False,False
914400,10,14,514,278,True,False
914400,10,14,514,399,False,False
914400,10,14,12,645,False,False
914400,10,14,72,692,False,False
914400,10,14,359,702,False,False
914700,10,14,72,78,True,False
914700,10,14,72,149,True,False
914700,10,14,12,155,False,False
914700,10,14,12,278,False,False
914700,10,14,478,373,False,False
914700,10,14,514,278,True,False
914700,10,14,514,399,True,False
914700,10,14,478,591,True,False
914700,10,14,72,692,True,False
914700,10,14,359,702,True,False
914700,10,14,418,702,False,False
915000,10,14,72,44,True,False
915000,10,14,72,78,True,False
915000,10,14,72,149,False,False
915000,10,14,12,155,False,False
915000,10,14,12,278,False,False
915000,10,14,423,215,True,False
915000,10,14,514,278,True,False
915000,10,14,514,399,True,False
915000,10,14,12,547,False,False
915000,10,14,478,591,True,False
915000,10,14,359,702,False,False
915300,10,14,12,244,True,False
915300,10,14,12,278,True,False
915300,10,14,423,215,True,False
915300,10,14,492,30,False,False
915300,10,14,492,58,False,False
915300,10,14,514,278,True,False
915300,10,14,514,399,False,False
915600,10,14,72,78,True,False
915600,10,14,72,149,False,False
915600,10,14,167,215,False,False
915600,10,14,12,244,True,False
915600,10,14,423,236,True,False
915600,10,14,423,302,False,False
915600,10,14,514,244,False,False
915600,10,14,514,278,False,False
915600,10,14,514,399,True,False
915600,10,14,478,591,True,False
915600,10,14,72,692,True,False
915600,10,14,72,702,True,False
915900,10,14,72,78,False,False
915900,10,14,72,149,True,False
915900,10,14,12,244,True,False
915900,10,14,423,236,True,False
915900,10,14,514,278,False,False
915900,10,14,514,399,False,False
915900,10,14,478,591,True,False
915900,10,14,72,692,False,False
916200,10,14,72,78,True,False
916200,10,14,72,149,False,False
916200,10,14,12,155,True,False
916200,10,14,12,244,False,False
916200,10,14,423,236,True,False
916200,10,14,423,302,True,False
916200,10,14,514,278,False,False
916200,10,14,514,399,False,False
916200,10,14,72,692,True,False
916200,10,14,418,702,True,False
916500,10,14,72,78,True,False
916500,10,14,72,149,False,False
916500,10,14,12,244,False,False
916500,10,14,359,78,False,False
916500,10,14,423,317,True,False
916500,10,14,492,203,True,False
916500,10,14,514,57,False,False
916500,10,14,514,278,False,False
916500,10,14,514,399,True,False
916500,10,14,72,692,True,False
916500,10,14,359,692,False,False
916800,10,14,72,78,False,False
916800,10,14,12,155,False,False
916800,10,14,12,244,True,False
916800,10,14,359,78,False,False
916800,10,14,12,399,True,False
916800,10,14,423,236,False,False
916800,10,14,514,163,False,False
916800,10,14,514,278,False,False
916800,10,14,514,399,False,False
916800,10,14,359,692,False,False
917100,10,14,72,78,True,False
917100,10,14,72,149,False,False
917100,10,14,12,155,False,False
917100,10,14,12,244,False,False
917100,10,14,359,78,True,False
917100,10,14,423,215,True,False
917100,10,14,423,302,True,False
917100,10,14,514,278,True,False
917100,10,14,514,399,True,False
917100,10,14,72,692,False,False
917100,10,14,359,692,True,False
917400,10,14,72,78,True,False
917400,10,14,72,149,True,False
917400,10,14,12,155,True,False
917400,10,14,12,244,False,False
917400,10,14,359,78,False,False
917400,10,14,359,149,True,False
917400,10,14,423,215,False,False
917400,10,14,478,99,False,False
917400,10,14,478,395,True,False
917400,10,14,514,155,False,False
917400,10,14,514,278,True,False
917400,10,14,514,399,True,False
917400,10,14,72,692,False,False
917400,10,14,359,692,False,False
917700,10,14,12,155,False,False
917700,10,14,12,244,False,True
917700,10,14,359,78,False,False
917700,10,14,423,216,True,False
917700,10,14,492,100,True,False
917700,10,14,514,278,True,False
917700,10,14,514,399,False,False
917700,10,14,492,528,True,False
917700,10,14,492,569,False,False
917700,10,14,492,688,False,False
917700,10,14,359,692,True,False
918000,10,15,72,78,True,False
918000,10,15,72,149,False,False
918000,10,15,12,155,True,False
918000,10,15,244,155,False,False
918000,10,15,244,170,True,False
918000,10,15,12,278,False,False
918000,10,15,359,78,True,False
918000,10,15,478,469,False,False
918000,10,15,514,278,True,False
918000,10,15,514,399,True,False
918000,10,15,244,645,False,False
918000,10,15,72,692,False,False
918000,10,15,359,692,True,False
918300,10,15,72,149,True,False
918300,10,15,12,155,True,False
918300,10,15,12,170,False,False
918300,10,15,167,215,True,False
918300,10,15,244,170,False,False
918300,10,15,359,78,True,False
918300,10,15,359,149,True,False
918300,10,15,478,481,True,False
918300,10,15,514,278,False,False
918300,10,15,12,645,False,False
918600,10,15,72,78,True,False
918600,10,15,359,78,True,False
918600,10,15,359,149,True,False
918600,10,15,514,278,False,False
918600,10,15,514,399,False,True
918600,10,15,72,692,True,False
918900,10,15,72,149,False,False
918900,10,15,244,155,True,False
918900,10,15,244,170,False,False
918900,10,15,359,78,True,False
918900,10,15,359,149,False,False
918900,10,15,399,31,True,False
918900,10,15,514,278,True,False
918900,10,15,72,692,True,False
918900,10,15,359,692,False,False
919200,10,15,72,78,False,False
919200,10,15,72,149,True,False
919200,10,15,244,155,False,False
919200,10,15,359,78,True,False
919200,10,15,399,31,True,False
919200,10,15,478,469,False,False
919200,10,15,514,31,False,False
919200,10,15,514,278,True,False
919200,10,15,244,645,True,False
919200,10,15,72,692,True,False
919200,10,15,359,692,False,False
919500,10,15,12,31,True,False
919500,10,15,72,78,False,False
919500,10,15,72,149,False,False
919500,10,15,12,155,False,False
919500,10,15,12,170,False,False
919500,10,15,244,170,False,False
919500,10,15,359,78,False,False
919500,10,15,359,149,False,False
919500,10,15,399,31,False,False
919500,10,15,514,31,True,False
919500,10,15,514,278,False,False
919500,10,15,12,645,True,False
919500,10,15,244,645,True,False
919500,10,15,72,692,False,True
919800,10,15,72,78,True,False
919800,10,15,72,149,True,False
919800,10,15,359,78,True,False
919800,10,15,399,31,True,False
919800,10,15,514,31,False,False
919800,10,15,514,278,True,False
919800,10,15,12,645,False,False
919800,10,15,244,645,True,False
919800,10,15,692,78,False,False
920100,10,15,72,78,True,False
920100,10,15,72,149,False,False
920100,10,15,359,78,True,False
920100,10,15,399,31,True,False
920100,10,15,478,469,False,False
920100,10,15,492,100,True,False
920100,10,15,514,31,True,False
920100,10,15,514,278,False,False
920100,10,15,492,528,False,False
920100,10,15,12,645,False,False
920100,10,15,244,645,False,False
920100,10,15,692,78,False,False
920400,10,15,72,149,False,False
920400,10,15,359,78,False,False
920400,10,15,359,149,True,False
920400,10,15,399,31,False,False
920400,10,15,514,31,True,False
920400,10,15,514,278,False,False
920400,10,15,12,645,False,False
920400,10,15,692,78,True,False
920700,10,15,72,78,True,False
920700,10,15,72,149,True,False
920700,10,15,359,78,True,False
920700,10,15,399,31,True,False
920700,10,15,514,278,False,False
920700,10,15,244,645,True,False
920700,10,15,692,78,False,False
921000,10,15,72,149,True,False
921000,10,15,399,31,False,False
921000,10,15,478,469,True,False
921000,10,15,514,31,False,False
921000,10,15,514,278,True,False
921000,10,15,692,78,False,False
921300,10,15,72,78,True,False
921300,10,15,72,149,False,False
921300,10,15,359,78,True,False
921300,10,15,399,31,False,False
921300,10,15,478,469,False,False
921300,10,15,514,31,True,False
921300,10,15,514,278,True,False
921300,10,15,692,78,False,False
921600,10,16,72,44,True,False
921600,10,16,72,149,False,False
921600,10,16,359,44,True,False
921600,10,16,399,31,False,False
921600,10,16,514,31,False,False
921600,10,16,514,278,True,False
921600,10,16,359,688,True,False
921600,10,16,692,215,True,False
921900,10,16,72,44,True,False
921900,10,16,72,78,False,False
921900,10,16,72,215,True,False
921900,10,16,244,31,True,False
921900,10,16,399,31,True,False
921900,10,16,359,405,False,False
921900,10,16,514,278,False,False
921900,10,16,692,149,True,False
921900,10,16,692,215,False,False
922200,10,16,72,85,True,False
922200,10,16,72,215,False,False
922200,10,16,359,44,False,False
922200,10,16,359,149,True,False
922200,10,16,399,31,True,False
922200,10,16,478,469,False,False
922200,10,16,514,278,False,False
922200,10,16,359,688,False,False
922200,10,16,692,44,False,False
922200,10,16,692,215,False,False
922200,10,16,692,405,True,False
922500,10,16,72,44,True,False
922500,10,16,72,85,True,False
922500,10,16,72,215,False,False
922500,10,16,72,259,True,False
922500,10,16,359,85,False,False
922500,10,16,359,215,False,False
922500,10,16,359,259,False,False
922500,10,16,399,31,True,False
922500,10,16,478,218,True,False
922500,10,16,478,469,False,False
922500,10,16,514,278,False,False
922800,10,16,72,78,False,False
922800,10,16,72,149,True,False
922800,10,16,359,78,True,False
922800,10,16,359,149,True,False
922800,10,16,359,259,False,False
922800,10,16,399,31,False,False
922800,10,16,478,469,False,False
922800,10,16,478,481,True,False
922800,10,16,514,163,True,False
922800,10,16,514,278,True,False
923100,10,16,72,78,False,False
923100,10,16,12,88,True,False
923100,10,16,72,149,False,False
923100,10,16,359,78,True,False
923100,10,16,359,149,True,False
923100,10,16,359,259,True,False
923100,10,16,418,259,False,False
923400,10,16,359,78,False,False
923400,10,16,359,259,True,False
923400,10,16,399,31,True,False
923400,10,16,478,469,True,False
923400,10,16,514,278,False,False
923700,10,16,399,31,False,False
923700,10,16,492,15,False,False
923700,10,16,514,278,False,False
924000,10,16,359,78,False,False
924000,10,16,359,259,False,False
924000,10,16,399,31,False,False
924000,10,16,478,469,True,False
924000,10,16,478,481,True,False
924000,10,16,514,278,True,False
924300,10,16,359,78,False,False
924300,10,16,359,259,False,False
924300,10,16,478,469,False,False
924300,10,16,542,306,True,False
924600,10,16,359,78,True,False
924600,10,16,359,259,False,False
924600,10,16,418,259,False,False
924600,10,16,542,306,False,False
925500,10,17,244,235,True,False
925500,10,17,359,78,False,False
925500,10,17,359,259,False,False
925800,10,17,359,78,False,False
925800,10,17,359,259,True,False
926100,10,17,359,78,False,False
926400,10,17,359,78,False,False
926700,10,17,244,235,True,False
926700,10,17,13,262,True,False
926700,10,17,359,78,False,False
927000,10,17,13,262,True,False
927300,10,17,13,262,False,False
927600,10,17,13,262,True,False
928200,10,17,12,283,False,False
929100,10,18,12,283,True,False
929400,10,18,12,283,False,False
930600,10,18,492,283,True,False
930900,10,18,13,283,True,False
930900,10,18,492,283,True,False
931800,10,18,13,283,False,False
932100,10,18,492,283,True,False
932100,10,18,542,448,False,False
932400,10,19,12,283,True,False
932400,10,19,13,283,True,False
932400,10,19,492,283,True,False
932700,10,19,12,283,False,False
932700,10,19,13,283,False,False
932700,10,19,492,283,True,False
933000,10,19,12,283,False,False
933600,10,19,12,283,False,False
933600,10,19,359,634,False,False
933900,10,19,359,634,False,False
934200,10,19,359,634,False,False
934500,10,19,12,283,False,False
934500,10,19,359,634,False,False
934800,10,19,13,283,False,False
934800,10,19,359,634,False,False
935100,10,19,13,283,True,False
935100,10,19,359,634,False,False
935400,10,19,13,283,True,False
935400,10,19,359,634,True,False
935700,10,19,359,634,False,False
936600,10,20,13,342,False,False
949200,10,23,542,635,False,False
949500,10,23,542,635,False,False
949800,10,23,542,635,True,False
950100,10,23,542,635,False,False
950700,11,0,542,635,True,False
951000,11,0,542,635,False,False
951300,11,0,542,635,False,False
951600,11,0,542,448,False,False
951600,11,0,542,635,False,False
951900,11,0,542,635,True,False
952200,11,0,542,635,False,False
952500,11,0,542,635,False,False
952800,11,0,542,448,True,False
952800,11,0,542,635,True,False
953100,11,0,542,635,False,False
953400,11,0,542,635,False,False
953700,11,0,542,635,False,False
954000,11,1,542,635,False,False
954300,11,1,542,635,True,False
954600,11,1,542,635,False,False
954900,11,1,542,635,True,False
955200,11,1,542,635,True,False
955500,11,1,542,635,True,False
955800,11,1,542,635,False,False
956100,11,1,542,635,False,False
956400,11,1,359,634,True,False
956400,11,1,542,635,False,False
956700,11,1,542,635,True,False
957000,11,1,542,635,False,False
957300,11,1,542,635,True,False
957600,11,2,542,635,True,False
957900,11,2,542,635,False,False
958200,11,2,542,635,False,False
958500,11,2,542,635,False,False
958800,11,2,542,635,False,False
959100,11,2,542,635,False,False
959400,11,2,542,635,False,False
959700,11,2,542,635,False,False
960000,11,2,542,635,True,False
960300,11,2,542,635,False,False
960600,11,2,542,635,False,False
960900,11,2,542,635,False,False
961200,11,3,542,635,False,False
961500,11,3,542,635,True,False
961800,11,3,542,635,False,False
962100,11,3,542,635,False,False
962400,11,3,542,635,False,False
962700,11,3,542,635,True,False
963000,11,3,542,635,False,False
963300,11,3,542,635,True,False
963600,11,3,542,635,False,False
963900,11,3,542,635,False,False
964200,11,3,542,635,False,False
964500,11,3,542,635,False,False
964800,11,4,542,635,False,False
965100,11,4,542,635,False,False
965400,11,4,542,635,False,False
965700,11,4,542,635,False,False
966000,11,4,542,635,False,False
966300,11,4,542,635,True,False
966600,11,4,542,635,False,False
966900,11,4,542,635,False,False
967200,11,4,542,635,True,False
967500,11,4,542,448,True,False
967800,11,4,542,635,False,False
968100,11,4,542,635,False,False
968400,11,5,542,635,False,False
968700,11,5,542,635,True,False
969000,11,5,542,635,False,False
969300,11,5,542,635,False,False
969600,11,5,542,635,True,False
969900,11,5,542,635,False,False
970200,11,5,542,635,False,False
970500,11,5,542,635,False,False
970800,11,5,542,635,True,False
971100,11,5,542,635,False,False
971400,11,5,542,635,False,False
971700,11,5,542,635,False,False
972000,11,6,542,635,False,False
972300,11,6,542,635,False,False
972600,11,6,542,635,False,False
972900,11,6,359,677,False,False
973200,11,6,542,635,True,False
973500,11,6,542,635,False,False
973800,11,6,542,635,True,False
974100,11,6,542,635,False,False
974400,11,6,542,448,False,False
974400,11,6,542,635,False,False
974700,11,6,542,635,False,False
975000,11,6,12,11,False,False
975000,11,6,542,635,True,False
975300,11,6,542,635,False,False
975600,11,7,542,635,False,False
975900,11,7,418,546,False,False
975900,11,7,542,635,False,False
976200,11,7,418,546,True,False
976200,11,7,542,635,True,False
976500,11,7,418,682,True,False
976800,11,7,542,123,False,False
977100,11,7,542,635,True,False
978000,11,7,12,11,True,False
978000,11,7,423,14,False,False
978300,11,7,167,14,True,False
978300,11,7,423,14,True,False
978600,11,7,167,14,False,False
978600,11,7,423,14,False,False
978600,11,7,423,493,True,False
978600,11,7,514,547,True,False
978900,11,7,423,14,False,False
978900,11,7,423,508,True,False
978900,11,7,514,547,True,False
979200,11,8,72,163,False,False
979200,11,8,167,14,False,False
979200,11,8,423,14,True,False
979200,11,8,423,493,True,False
979200,11,8,423,508,False,False
979200,11,8,514,547,True,False
979200,11,8,692,78,True,False
979500,11,8,167,14,True,False
979500,11,8,423,14,False,False
979500,11,8,423,508,True,False
979500,11,8,514,547,False,False
979500,11,8,692,78,False,False
979500,11,8,692,519,True,False
979800,11,8,167,14,False,False
979800,11,8,423,129,False,False
979800,11,8,423,235,False,False
979800,11,8,492,461,False,False
979800,11,8,423,493,False,False
979800,11,8,423,508,False,False
979800,11,8,514,529,True,False
979800,11,8,692,78,True,False
979800,11,8,692,519,True,False
979800,11,8,692,663,True,False
980100,11,8,167,14,True,False
980100,11,8,423,14,False,False
980100,11,8,423,235,True,False
980100,11,8,492,11,False,False
980100,11,8,423,508,False,False
980100,11,8,692,78,False,False
980100,11,8,692,367,False,True
980100,11,8,692,519,False,False
980100,11,8,692,663,True,False
980400,11,8,167,14,True,False
980400,11,8,367,78,False,False
980400,11,8,423,14,False,False
980400,11,8,423,508,False,False
980400,11,8,692,78,False,False
980700,11,8,72,259,False,False
980700,11,8,367,78,False,False
980700,11,8,367,136,False,False
980700,11,8,367,149,True,False
980700,11,8,367,351,False,False
980700,11,8,423,14,True,False
980700,11,8,423,129,False,False
980700,11,8,423,235,False,False
980700,11,8,423,508,False,False
980700,11,8,514,547,False,False
980700,11,8,692,78,False,False
981000,11,8,72,44,False,False
981000,11,8,72,149,False,False
981000,11,8,72,335,True,False
981000,11,8,359,149,True,False
981000,11,8,367,78,True,False
981000,11,8,367,149,True,False
981000,11,8,423,14,True,False
981000,11,8,423,129,False,False
981000,11,8,423,470,False,False
981000,11,8,423,501,True,False
981000,11,8,423,508,True,False
981000,11,8,72,663,False,False
981300,11,8,72,149,False,False
981300,11,8,167,215,True,False
981300,11,8,367,78,True,False
981300,11,8,367,149,False,False
981300,11,8,367,351,False,False
981300,11,8,423,14,False,False
981300,11,8,423,215,False,False
981300,11,8,423,235,False,False
981300,11,8,423,508,False,False
981300,11,8,72,519,False,False
981300,11,8,483,613,False,False
981300,11,8,72,663,False,False
981600,11,8,72,44,False,False
981600,11,8,72,149,False,False
981600,11,8,359,149,True,False
981600,11,8,367,78,False,False
981600,11,8,367,136,False,False
981600,11,8,367,149,False,False
981600,11,8,367,351,False,False
981600,11,8,423,14,False,False
981600,11,8,423,129,False,False
981600,11,8,423,215,False,False
981600,11,8,423,235,True,False
981600,11,8,423,470,True,False
981600,11,8,423,508,False,False
981600,11,8,72,519,True,False
981600,11,8,72,663,True,False
981600,11,8,367,667,False,False
981900,11,8,72,149,True,False
981900,11,8,167,215,True,False
981900,11,8,367,136,False,False
981900,11,8,367,149,True,False
981900,11,8,423,14,True,False
981900,11,8,423,129,True,False
981900,11,8,423,508,False,False
981900,11,8,72,519,False,False
981900,11,8,167,520,False,False
981900,11,8,72,663,True,False
981900,11,8,367,667,False,False
982200,11,8,72,44,True,False
982200,11,8,72,149,False,False
982200,11,8,359,149,False,False
982200,11,8,367,149,False,False
982200,11,8,418,136,True,False
982200,11,8,423,14,True,False
982200,11,8,423,129,False,False
982200,11,8,423,235,False,False
982200,11,8,423,470,True,False
982200,11,8,423,501,False,False
982200,11,8,423,508,True,False
982200,11,8,483,613,True,False
982500,11,8,72,82,False,False
982500,11,8,72,149,False,False
982500,11,8,359,149,False,False
982500,11,8,423,235,True,False
982500,11,8,167,470,True,False
982500,11,8,423,470,False,False
982500,11,8,72,519,True,False
982500,11,8,244,529,True,False
982500,11,8,418,582,True,False
982500,11,8,72,663,True,False
982500,11,8,367,663,False,False
982500,11,8,367,667,True,False
982500,11,8,423,685,False,False
982500,11,8,692,663,True,False
982800,11,9,72,44,False,False
982800,11,9,72,149,True,False
982800,11,9,359,108,True,False
982800,11,9,359,149,True,False
982800,11,9,367,149,True,False
982800,11,9,423,14,False,False
982800,11,9,423,129,False,False
982800,11,9,423,470,False,False
982800,11,9,423,508,False,False
982800,11,9,72,519,False,False
982800,11,9,367,519,False,False
982800,11,9,359,582,True,False
982800,11,9,72,663,True,False
982800,11,9,367,663,False,False
982800,11,9,692,136,False,False
982800,11,9,692,663,False,False
983100,11,9,72,108,True,False
983100,11,9,72,149,False,False
983100,11,9,367,351,True,False
983100,11,9,423,14,False,False
983100,11,9,423,235,False,False
983100,11,9,423,508,False,False
983100,11,9,72,519,False,False
983100,11,9,72,541,False,False
983100,11,9,367,663,True,False
983400,11,9,72,44,False,False
983400,11,9,12,105,False,False
983400,11,9,72,149,True,False
983400,11,9,359,108,True,False
983400,11,9,359,149,False,False
983400,11,9,367,149,False,False
983400,11,9,423,14,True,False
983400,11,9,423,129,True,False
983400,11,9,423,235,True,False
983400,11,9,423,508,True,False
983400,11,9,72,519,True,False
983400,11,9,244,529,False,False
983400,11,9,359,582,False,False
983400,11,9,483,613,True,False
983400,11,9,72,663,True,False
983400,11,9,367,663,True,False
983400,11,9,692,149,True,False
983400,11,9,692,663,True,False
983700,11,9,13,11,False,False
983700,11,9,72,44,False,False
983700,11,9,72,85,True,False
983700,11,9,72,108,True,False
983700,11,9,72,149,True,False
983700,11,9,72,351,True,False
983700,11,9,359,108,True,False
983700,11,9,359,149,False,False
983700,11,9,367,149,False,False
983700,11,9,418,136,True,False
983700,11,9,423,14,True,False
983700,11,9,423,74,True,False
983700,11,9,423,129,False,False
983700,11,9,423,372,False,False
983700,11,9,423,508,True,False
983700,11,9,72,519,True,False
983700,11,9,12,529,True,False
983700,11,9,72,663,False,False
983700,11,9,367,663,False,False
983700,11,9,367,667,False,False
983700,11,9,692,663,True,False
983700,11,9,418,702,False,False
984000,11,9,72,44,True,False
984000,11,9,72,149,True,False
984000,11,9,167,129,True,False
984000,11,9,359,149,True,False
984000,11,9,367,149,True,False
984000,11,9,423,14,True,False
984000,11,9,423,129,False,False
984000,11,9,423,215,False,False
984000,11,9,423,235,False,False
984000,11,9,423,508,False,False
984000,11,9,514,105,False,False
984000,11,9,72,519,True,False
984000,11,9,244,529,False,False
984000,11,9,367,541,True,False
984000,11,9,367,582,True,False
984000,11,9,72,663,True,False
984000,11,9,367,663,False,False
984000,11,9,692,149,True,False
984000,11,9,692,663,False,False
984300,11,9,72,82,False,False
984300,11,9,167,129,False,False
984300,11,9,359,149,False,False
984300,11,9,423,215,True,False
984300,11,9,423,470,True,False
984300,11,9,167,508,False,False
984300,11,9,423,508,False,False
984300,11,9,244,529,False,False
984300,11,9,367,663,True,False
984300,11,9,692,108,False,False
984600,11,9,167,129,False,False
984600,11,9,359,136,False,False
984600,11,9,359,149,False,False
984600,11,9,367,351,False,False
984600,11,9,423,129,True,False
984600,11,9,423,235,False,False
984600,11,9,423,470,False,False
984600,11,9,423,508,False,False
984600,11,9,367,519,True,False
984900,11,9,167,129,False,False
984900,11,9,367,149,True,False
984900,11,9,423,14,False,False
984900,11,9,423,129,False,False
984900,11,9,423,235,False,False
984900,11,9,423,508,False,False
984900,11,9,244,529,True,False
984900,11,9,483,613,False,False
984900,11,9,367,663,False,False
984900,11,9,692,663,True,False
984900,11,9,418,702,False,False
985200,11,9,72,44,False,False
985200,11,9,72,82,True,False
985200,11,9,12,105,True,False
985200,11,9,72,149,False,False
985200,11,9,167,129,False,True
985200,11,9,129,215,True,False
985200,11,9,129,235,False,False
985200,11,9,359,108,True,False
985200,11,9,367,136,True,False
985200,11,9,367,149,True,False
985200,11,9,423,14,False,False
985200,11,9,423,190,True,False
985200,11,9,129,470,False,False
985200,11,9,423,470,False,False
985200,11,9,492,461,False,False
985200,11,9,129,508,True,False
985200,11,9,167,508,False,False
985200,11,9,423,508,False,False
985200,11,9,12,529,False,False
985200,11,9,483,547,True,False
985200,11,9,72,663,False,False
985200,11,9,367,663,False,False
985200,11,9,692,136,False,False
985200,11,9,692,663,True,False
985200,11,9,418,702,True,False
985500,11,9,72,44,True,False
985500,11,9,12,105,False,False
985500,11,9,129,14,False,False
985500,11,9,72,149,False,False
985500,11,9,12,170,True,False
985500,11,9,129,215,True,False
985500,11,9,167,235,True,False
985500,11,9,72,351,True,False
985500,11,9,367,136,False,False
985500,11,9,367,149,False,False
985500,11,9,423,14,False,False
985500,11,9,129,470,True,False
985500,11,9,423,470,False,False
985500,11,9,129,508,True,False
985500,11,9,423,508,True,False
985500,11,9,12,529,False,False
985500,11,9,244,529,True,False
985500,11,9,72,663,True,False
985500,11,9,367,663,False,False
985500,11,9,692,136,False,False
